t,q,j,a
137,1097,23,0
138,994,37,89
139,724,80,316
140,607,134,379
141,607,188,325
142,612,231,277
143,617,273,230
144,632,306,182
145,626,342,152
146,633,375,112
147,659,403,58
148,696,409,15
149,729,387,4
150,749,370,1
151,783,337,0
152,808,312,0
153,838,282,0
154,871,249,0
155,893,227,0
156,929,191,0
157,950,169,1
158,953,140,27
159,909,134,77
160,762,160,198
161,627,193,300
162,623,230,267
163,626,263,231
164,630,294,196
165,628,326,166
166,627,364,129
167,641,399,80
168,675,409,36
169,717,403,0
170,749,370,1
171,773,347,0
172,803,317,0
173,840,279,1
174,867,249,4
175,896,221,3
176,930,187,3
177,954,164,2
178,976,143,1
179,1002,118,0
180,1018,101,1
181,1025,82,13
182,918,91,111
183,708,129,283
184,619,170,331
185,617,212,291
186,617,255,248
187,616,300,204
188,620,343,157
189,640,381,99
190,663,412,45
191,711,408,1
192,736,382,2
193,775,343,2
194,809,311,0
195,837,283,0
196,854,264,2
197,888,232,0
198,918,199,3
199,903,189,28
200,864,179,77
201,725,197,198
202,637,221,262
203,630,250,240
204,627,284,209
205,632,313,175
206,647,337,136
207,662,370,88
208,679,393,48
209,703,410,7
210,728,391,1
211,761,359,0
212,799,319,2
213,817,302,1
214,843,277,0
215,879,241,0
216,906,214,0
217,926,194,0
218,961,158,1
219,988,132,0
220,1013,106,1
221,1032,88,0
222,1048,71,1
223,1068,52,0
224,1073,45,2
225,1085,34,1
226,1090,30,0
227,1060,27,33
228,851,61,208
229,628,109,383
230,611,158,351
231,611,207,302
232,618,250,252
233,617,288,215
234,617,332,171
235,633,364,123
236,665,395,60
237,688,412,20
238,717,402,1
239,739,380,1
240,768,352,0
241,808,311,1
242,836,283,1
243,873,245,2
244,892,221,7
245,900,205,15
246,894,196,30
247,842,203,75
248,717,225,178
249,639,251,230
250,621,291,208
251,643,314,163
252,656,331,133
253,670,358,92
254,683,382,55
255,703,392,25
256,725,382,13
257,755,365,0
258,783,337,0
259,824,296,0
260,845,273,2
261,871,249,0
262,901,218,1
263,925,195,0
264,955,165,0
265,985,134,1
266,994,119,7
267,976,110,34
268,869,127,124
269,665,165,290
270,642,197,281
271,626,233,261
272,630,263,227
273,629,293,198
274,620,333,167
275,622,372,126
276,654,398,68
277,683,409,28
278,712,393,15
279,746,369,5
280,778,342,0
281,808,312,0
282,832,288,0
283,859,259,2
284,896,224,0
285,919,200,1
286,939,180,1
287,964,156,0
288,998,122,0
289,986,94,40
290,847,113,160
291,636,150,334
292,619,189,312
293,619,230,271
294,631,255,234
295,617,297,206
296,628,328,164
297,632,361,127
298,654,388,78
299,672,413,35
300,705,413,2
301,741,378,1
302,772,348,0
303,802,318,0
304,830,289,1
305,853,266,1
306,889,230,1
307,918,201,1
308,947,173,0
309,987,132,1
310,943,117,60
311,818,138,164
312,653,170,297
313,627,202,291
314,623,238,259
315,620,278,222
316,632,306,182
317,618,343,159
318,640,372,108
319,653,404,63
320,688,414,18
321,724,396,0
322,748,372,0
323,775,345,0
324,812,308,0
325,842,278,0
326,878,241,1
327,911,208,1
328,946,174,0
329,929,152,39
330,841,154,125
331,697,184,239
332,632,212,276
333,624,248,248
334,621,286,213
335,637,312,171
336,637,344,139
337,650,376,94
338,665,401,54
339,712,401,7
340,741,379,0
341,756,364,0
342,780,336,4
343,810,310,0
344,840,280,0
345,874,246,0
346,901,219,0
347,928,192,0
348,935,164,21
349,856,166,98
350,724,189,207
351,629,224,267
352,630,256,234
353,622,294,204
354,641,314,165
355,648,341,131
356,652,378,90
357,679,398,43
358,704,407,9
359,733,387,0
360,762,358,0
361,799,321,0
362,837,283,0
363,855,265,0
364,884,235,1
365,914,204,2
366,940,180,0
367,971,147,2
368,981,134,5
369,933,121,66
370,773,152,195
371,625,189,306
372,639,212,269
373,624,246,250
374,624,282,214
375,616,328,176
376,638,359,123
377,666,383,71
378,690,409,21
379,726,393,1
380,756,364,0
381,777,342,1
382,806,314,0
383,828,292,0
384,864,256,0
385,897,221,2
386,928,192,0
387,962,158,0
388,975,135,10
389,957,119,44
390,856,131,133
391,671,162,287
392,633,188,299
393,621,228,271
394,620,269,231
395,626,306,188
396,637,337,146
397,657,363,100
398,666,394,60
399,682,416,22
400,704,402,14
401,739,373,8
402,771,348,1
403,797,321,2
404,780,308,32
405,780,300,40
406,770,306,44
407,792,302,26
408,790,290,40
409,781,286,53
410,800,279,41
411,802,277,41
412,758,278,84
413,709,296,115
414,690,318,112
415,672,349,99
416,672,369,79
417,701,378,41
418,735,377,8
419,763,356,1
420,789,331,0
421,824,295,1
422,858,262,0
423,886,234,0
424,905,203,12
425,892,198,30
426,808,210,102
427,705,241,174
428,642,270,208
429,636,295,189
430,644,322,154
431,650,351,119
432,654,380,86
433,691,395,34
434,730,385,5
435,751,366,3
436,780,339,1
437,799,319,2
438,822,297,1
439,847,273,0
440,878,242,0
441,912,208,0
442,942,178,0
443,968,152,0
444,987,132,1
445,1012,108,0
446,1036,84,0
447,1055,65,0
448,1066,54,0
449,1078,42,0
450,1091,29,0
451,1092,27,1
452,1094,26,0
453,1095,25,0
454,1096,23,1
455,1099,21,0
456,1093,25,2
457,1081,25,14
458,1022,50,48
459,808,94,218
460,619,141,360
461,615,189,316
462,612,235,273
463,636,270,214
464,630,302,188
465,631,337,152
466,636,377,107
467,680,394,46
468,699,405,16
469,729,391,0
470,759,359,2
471,784,335,1
472,819,300,1
473,853,267,0
474,853,239,28
475,808,237,75
476,764,249,107
477,669,276,175
478,641,301,178
479,649,310,161
480,643,332,145
481,658,349,113
482,657,375,88
483,683,394,43
484,739,380,1
485,758,361,1
486,793,327,0
487,819,301,0
488,859,261,0
489,886,234,0
490,915,204,1
491,935,184,1
492,961,159,0
493,986,134,0
494,1007,112,1
495,1026,94,0
496,1045,74,1
497,1052,66,2
498,1030,60,30
499,815,84,221
500,622,131,367
501,616,174,330
502,618,216,286
503,622,253,245
504,623,291,206
505,619,333,168
506,623,372,125
507,639,411,70
508,675,424,21
509,716,401,3
510,755,365,0
511,787,332,1
512,819,297,4
513,826,276,18
514,817,273,30
515,826,272,22
516,837,265,18
517,867,251,2
518,903,217,0
519,907,195,18
520,845,194,81
521,761,215,144
522,692,232,196
523,638,255,227
524,628,287,205
525,637,317,166
526,630,350,140
527,637,379,104
528,654,403,63
529,689,408,23
530,724,395,1
531,747,371,2
532,783,337,0
533,823,297,0
534,848,272,0
535,874,246,0
536,901,218,1
537,925,195,0
538,952,168,0
539,982,138,0
540,1008,112,0
541,1022,96,2
542,1038,77,5
543,1048,72,0
544,1064,56,0
545,1074,45,1
546,1061,42,17
547,879,73,168
548,638,123,359
549,616,168,336
550,610,216,294
551,617,258,245
552,618,300,202
553,630,327,163
554,634,358,128
555,630,392,98
556,667,414,39
557,709,411,0
558,737,383,0
559,771,349,0
560,806,314,0
561,838,282,0
562,858,262,0
563,893,227,0
564,928,192,0
565,947,170,3
566,971,149,0
567,997,123,0
568,1021,99,0
569,1041,79,0
570,1055,64,1
571,1078,42,0
572,1086,32,2
573,1090,28,2
574,1091,29,0
575,1093,24,3
576,967,44,109
577,699,95,326
578,604,151,365
579,613,199,308
580,616,242,262
581,630,271,219
582,617,316,187
583,628,349,143
584,642,381,97
585,665,403,52
586,699,404,17
587,718,398,4
588,755,365,0
589,777,341,2
590,806,314,0
591,833,287,0
592,858,262,0
593,883,236,1
594,930,189,1
595,958,161,1
596,991,129,0
597,998,119,3
598,1025,95,0
599,1044,75,1
600,1055,65,0
601,1069,51,0
602,1083,37,0
603,1091,27,2
604,1085,30,5
605,1086,33,1
606,1076,40,4
607,1056,44,20
608,925,78,117
609,664,130,326
610,610,179,331
611,614,226,280
612,617,269,234
613,623,307,190
614,626,344,150
615,645,376,99
616,669,405,46
617,709,409,2
618,741,377,2
619,772,347,1
620,795,325,0
621,817,302,1
622,843,272,5
623,871,248,1
624,903,216,1
625,935,184,1
626,912,172,36
627,844,180,96
628,726,202,192
629,639,224,257
630,632,253,235
631,632,282,206
632,629,314,177
633,638,338,144
634,651,369,100
635,677,393,50
636,706,397,17
637,734,384,2
638,757,362,1
639,788,332,0
640,819,301,0
641,846,274,0
642,864,247,9
643,825,236,59
644,784,232,104
645,712,247,161
646,645,268,207
647,639,290,191
648,632,321,167
649,644,344,132
650,650,364,106
651,672,388,60
652,709,393,18
653,739,381,0
654,759,358,3
655,781,338,1
656,802,318,0
657,832,288,0
658,863,256,1
659,895,225,0
660,904,209,7
661,886,202,32
662,841,206,73
663,725,223,172
664,659,247,214
665,634,275,211
666,634,303,183
667,629,337,154
668,636,363,121
669,653,390,77
670,696,402,22
671,730,386,4
672,753,367,0
673,784,335,1
674,804,313,3
675,826,292,2
676,858,262,0
677,881,237,2
678,898,212,10
679,886,195,39
680,858,194,68
681,742,224,154
682,654,247,219
683,637,269,214
684,630,298,192
685,639,321,160
686,642,354,124
687,667,375,78
688,686,396,38
689,700,401,19
690,738,379,3
691,768,352,0
692,797,322,1
693,831,289,0
694,862,256,2
695,900,220,0
696,930,190,0
697,956,164,0
698,979,141,0
699,1003,117,0
700,1029,90,1
701,1053,66,1
702,1064,56,0
703,1076,43,1
704,1080,40,0
705,1089,31,0
706,1084,28,8
707,997,45,78
708,745,94,281
709,611,148,361
710,608,200,312
711,608,250,262
712,617,292,211
713,620,333,167
714,646,361,113
715,641,403,76
716,680,420,20
717,722,398,0
718,750,368,2
719,761,343,16
720,768,331,21
721,780,325,15
722,803,306,11
723,838,282,0
724,868,252,0
725,899,221,0
726,944,176,0
727,966,152,2
728,983,137,0
729,1005,115,0
730,1034,86,0
731,1055,65,0
732,1063,56,1
733,1072,48,0
734,1081,38,1
735,1083,36,1
736,1076,34,10
737,905,63,152
738,672,107,341
739,611,156,353
740,615,199,306
741,619,239,262
742,618,279,223
743,617,321,182
744,619,362,139
745,635,401,84
746,680,409,31
747,702,399,19
748,717,389,14
749,753,365,2
750,801,318,1
751,822,297,1
752,843,277,0
753,879,238,3
754,898,221,1
755,934,186,0
756,959,161,0
757,987,133,0
758,1009,111,0
759,1023,95,2
760,1042,78,0
761,1046,72,2
762,1062,58,0
763,1075,45,0
764,1085,35,0
765,1075,31,14
766,951,59,110
767,667,109,344
768,605,161,354
769,615,207,298
770,616,252,252
771,615,295,210
772,630,323,167
773,631,356,133
774,638,397,85
775,672,426,22
776,710,410,0
777,737,383,0
778,777,343,0
779,799,321,0
780,818,301,1
781,846,268,6
782,837,260,23
783,867,252,1
784,900,219,1
785,890,196,34
786,852,193,75
787,760,223,137
788,656,250,214
789,645,273,202
790,648,297,175
791,648,316,156
792,645,340,135
793,645,374,101
794,675,398,47
795,706,401,13
796,737,383,0
797,765,354,1
798,785,325,10
799,810,296,14
800,829,283,8
801,864,252,4
802,865,240,15
803,858,238,24
804,830,240,50
805,774,248,98
806,674,272,174
807,650,294,176
808,643,320,157
809,653,327,140
810,643,354,123
811,653,377,90
812,666,391,63
813,695,396,29
814,719,382,19
815,753,367,0
816,793,327,0
817,827,293,0
818,859,260,1
819,883,236,1
820,907,213,0
821,938,180,2
822,967,152,1
823,995,124,1
824,1015,105,0
825,1040,80,0
826,1053,66,1
827,1074,46,0
828,1078,40,2
829,1083,37,0
830,1087,33,0
831,1092,28,0
832,1099,20,1
833,1034,34,52
834,804,86,230
835,606,139,375
836,612,186,322
837,610,236,274
838,613,284,223
839,619,323,178
840,624,357,139
841,635,389,96
842,677,413,30
843,711,405,4
844,748,371,1
845,780,339,1
846,804,316,0
847,835,285,0
848,865,255,0
849,896,223,1
850,928,191,1
851,943,164,13
852,904,149,67
853,773,174,173
854,631,206,283
855,624,239,257
856,623,274,223
857,630,308,182
858,641,331,148
859,635,363,122
860,662,386,72
861,661,417,42
862,692,423,5
863,725,395,0
864,761,359,0
865,790,329,1
866,814,305,1
867,851,269,0
868,878,242,0
869,909,211,0
870,937,181,2
871,961,159,0
872,992,128,0
873,1012,107,1
874,1040,80,0
875,1051,66,3
876,1064,56,0
877,1082,38,0
878,1088,31,1
879,1091,28,1
880,1060,32,28
881,860,63,197
882,619,114,387
883,611,163,346
884,615,208,297
885,620,249,251
886,612,296,212
887,626,330,164
888,624,374,122
889,639,410,71
890,671,432,17
891,702,415,3
892,721,393,6
893,762,358,0
894,791,329,0
895,819,301,0
896,856,264,0
897,888,232,0
898,930,190,0
899,953,167,0
900,987,133,0
901,1015,105,0
902,1036,84,0
903,1059,61,0
904,1069,51,0
905,1081,39,0
906,1091,29,0
907,1092,26,2
908,1094,25,1
909,1092,26,2
910,1097,23,0
911,1095,25,0
912,1098,22,0
913,1095,23,2
914,1097,23,0
915,1094,26,0
916,1096,24,0
917,1082,26,12
918,941,58,121
919,637,111,372
920,606,165,349
921,611,214,295
922,620,251,249
923,610,302,208
924,622,341,157
925,628,380,112
926,662,410,48
927,693,410,17
928,725,394,1
929,755,365,0
930,784,335,1
931,822,298,0
932,849,269,2
933,878,242,0
934,904,214,2
935,928,192,0
936,956,164,0
937,994,125,1
938,1024,96,0
939,1039,80,1
940,1051,68,1
941,1069,51,0
942,1076,42,2
943,1083,37,0
944,1080,34,6
945,977,48,95
946,731,94,295
947,608,145,367
948,615,190,315
949,612,238,270
950,609,288,223
951,625,323,172
952,629,364,127
953,654,402,64
954,689,415,16
955,728,392,0
956,758,361,1
957,777,342,1
958,802,318,0
959,828,292,0
960,864,254,2
961,891,222,7
962,884,204,32
963,879,192,49
964,812,198,110
965,673,224,223
966,636,249,235
967,626,283,211
968,643,311,166
969,647,334,139
970,644,365,111
971,664,383,73
972,696,397,27
973,721,390,9
974,749,370,1
975,784,333,3
976,806,313,1
977,833,287,0
978,865,254,1
979,895,225,0
980,922,198,0
981,953,166,1
982,976,143,1
983,996,124,0
984,1020,100,0
985,1039,81,0
986,1053,66,1
987,1066,54,0
988,1079,41,0
989,1085,35,0
990,1099,21,0
991,1093,26,1
992,1095,25,0
993,1094,25,1
994,1096,24,0
995,1092,24,4
996,1089,30,1
997,1090,29,1
998,1088,32,0
999,1091,29,0
1000,1088,32,0
