t,q,j,a
450,310,501,309
451,315,517,288
452,305,543,272
453,323,553,244
454,324,563,233
455,316,580,224
456,319,594,207
457,321,607,192
458,315,625,180
459,331,634,155
460,328,645,147
461,315,664,141
462,323,691,106
463,346,715,59
464,376,715,29
465,408,704,8
466,440,679,1
467,476,644,0
468,505,612,3
469,526,591,3
470,549,571,0
471,572,546,2
472,599,520,1
473,632,488,0
474,667,452,1
475,648,433,39
476,519,436,165
477,333,455,332
478,310,477,333
479,317,493,310
480,310,516,294
481,313,536,271
482,313,557,250
483,317,573,230
484,320,587,213
485,310,611,199
486,315,629,176
487,321,642,157
488,302,677,141
489,324,697,99
490,365,706,49
491,391,707,22
492,429,686,5
493,456,661,3
494,488,630,2
495,521,599,0
496,548,569,3
497,576,543,1
498,608,510,2
499,625,492,3
500,610,466,44
501,431,484,205
502,322,502,296
503,307,527,286
504,314,545,261
505,321,558,241
506,336,554,230
507,312,574,234
508,324,582,214
509,332,584,204
510,316,601,203
511,312,623,185
512,310,648,162
513,313,669,138
514,326,679,115
515,332,692,96
516,340,711,69
517,364,729,27
518,373,729,18
519,401,707,12
520,429,691,0
521,462,658,0
522,492,628,0
523,523,595,2
524,544,576,0
525,582,537,1
526,610,504,6
527,653,463,4
528,578,445,97
529,394,470,256
530,305,499,316
531,320,511,289
532,318,524,278
533,312,546,262
534,320,560,240
535,307,587,226
536,327,593,200
537,316,612,192
538,322,626,172
539,321,645,154
540,324,664,132
541,321,689,110
542,340,718,62
543,353,734,33
544,393,716,11
545,429,689,2
546,455,661,4
547,490,627,3
548,523,596,1
549,552,567,1
550,585,523,12
551,553,511,56
552,496,513,111
553,340,539,241
554,315,561,244
555,309,586,225
556,313,606,201
557,322,615,183
558,321,626,173
559,318,644,158
560,328,655,137
561,343,673,104
562,361,680,79
563,376,685,59
564,396,682,42
565,389,680,51
566,421,672,27
567,460,655,5
568,490,621,9
569,504,615,1
570,540,578,2
571,571,547,2
572,588,532,0
573,615,504,1
574,634,484,2
575,661,459,0
576,687,432,1
577,711,402,7
578,734,381,5
579,618,384,118
580,395,410,315
581,321,422,377
582,313,442,365
583,324,452,344
584,313,473,334
585,313,494,313
586,308,518,294
587,298,554,268
588,313,573,234
589,314,593,213
590,313,615,192
591,304,645,171
592,316,665,139
593,329,690,101
594,354,698,68
595,368,716,36
596,395,716,9
597,428,691,1
598,448,670,2
599,481,635,4
600,500,618,2
601,533,587,0
602,567,552,1
603,603,517,0
604,638,478,4
605,672,444,4
606,704,415,1
607,736,384,0
608,768,351,1
609,798,322,0
610,830,288,2
611,858,262,0
612,872,239,9
613,719,248,153
614,334,279,507
615,298,313,509
616,313,334,473
617,305,362,453
618,297,397,426
619,299,430,391
620,301,462,357
621,294,501,325
622,304,530,286
623,302,562,256
624,298,596,226
625,309,622,189
626,312,644,164
627,310,669,141
628,307,699,114
629,330,727,63
630,364,736,20
631,410,709,1
632,434,686,0
633,462,657,1
634,499,621,0
635,537,580,3
636,585,534,1
637,611,505,4
638,645,474,1
639,661,452,7
640,606,439,75
641,440,460,220
642,318,475,327
643,309,498,313
644,317,514,289
645,312,536,272
646,318,552,250
647,333,553,234
648,324,563,233
649,313,583,224
650,323,594,203
651,320,607,193
652,301,638,181
653,307,672,141
654,329,684,107
655,327,706,87
656,341,729,50
657,385,724,11
658,419,700,1
659,445,674,1
660,482,637,1
661,520,598,2
662,542,575,3
663,569,550,1
664,594,518,8
665,602,502,16
666,563,486,71
667,462,479,179
668,316,510,294
669,318,526,276
670,317,542,261
671,314,562,244
672,332,564,224
673,330,578,212
674,317,598,205
675,314,621,185
676,321,633,166
677,312,652,156
678,330,652,138
679,322,671,127
680,317,700,103
681,336,719,65
682,381,711,28
683,392,717,11
684,423,683,14
685,446,667,7
686,480,636,4
687,482,623,15
688,485,606,29
689,506,594,20
690,491,587,42
691,490,592,38
692,514,585,21
693,466,571,83
694,402,577,141
695,339,587,194
696,325,594,201
697,311,616,193
698,310,644,166
699,330,655,135
700,342,668,110
701,341,678,101
702,376,670,74
703,370,681,69
704,378,684,58
705,378,688,54
706,390,694,36
707,416,697,7
708,452,666,2
709,472,645,3
710,501,618,1
711,540,580,0
712,553,554,13
713,547,534,39
714,499,534,87
715,397,546,177
716,328,567,225
717,331,579,210
718,325,593,202
719,320,606,194
720,315,625,180
721,324,633,163
722,339,634,147
723,324,650,146
724,332,667,121
725,336,683,101
726,353,706,61
727,386,696,38
728,439,680,1
729,473,646,1
730,508,610,2
731,539,579,2
732,585,532,3
733,606,513,1
734,628,489,3
735,619,475,26
736,624,477,19
737,622,457,41
738,486,473,161
739,351,496,273
740,314,515,291
741,332,517,271
742,313,538,269
743,320,552,248
744,307,578,235
745,314,598,208
746,313,619,188
747,306,644,170
748,318,662,140
749,319,678,123
750,337,684,99
751,329,705,86
752,352,726,42
753,413,701,6
754,446,673,1
755,474,646,0
756,492,627,1
757,533,587,0
758,563,557,0
759,591,526,3
760,596,506,18
761,543,498,79
762,464,511,145
763,325,529,266
764,305,556,259
765,324,567,229
766,319,582,219
767,321,596,203
768,306,624,190
769,318,642,160
770,322,656,142
771,322,670,128
772,335,675,110
773,334,690,96
774,360,700,60
775,383,715,22
776,431,686,3
777,448,655,17
778,480,634,6
779,509,611,0
780,534,585,1
781,579,540,1
782,595,523,2
783,596,493,31
784,483,500,137
785,334,533,253
786,307,560,253
787,325,570,225
788,329,574,217
789,321,587,212
790,318,602,200
791,305,631,184
792,319,643,158
793,334,643,143
794,324,660,136
795,324,680,116
796,344,690,86
797,362,698,60
798,376,701,43
799,390,711,19
800,438,681,1
801,479,640,1
802,516,600,4
803,544,574,2
804,569,549,2
805,601,517,2
806,632,485,3
807,659,460,1
808,591,448,81
809,404,475,241
810,309,499,312
811,308,523,289
812,328,529,263
813,319,541,260
814,310,564,246
815,313,584,223
816,324,594,202
817,324,602,194
818,312,625,183
819,316,643,161
820,311,666,143
821,316,686,118
822,328,700,92
823,334,719,67
824,375,730,15
825,408,712,0
826,426,687,7
827,461,659,0
828,490,630,0
829,521,598,1
830,546,572,2
831,579,537,4
832,611,508,1
833,653,464,3
834,682,431,7
835,586,434,100
836,374,445,301
837,323,456,341
838,313,477,330
839,311,500,309
840,305,528,287
841,321,540,259
842,314,559,247
843,322,570,228
844,308,593,219
845,316,611,193
846,312,634,174
847,316,652,152
848,330,666,124
849,318,685,117
850,332,702,86
851,338,730,52
852,364,749,7
853,396,721,3
854,440,679,1
855,474,645,1
856,500,619,1
857,529,589,2
858,575,542,3
859,603,515,2
860,642,477,1
861,670,448,2
862,692,414,14
863,613,404,103
864,378,422,320
865,316,440,364
866,317,454,349
867,316,471,333
868,296,507,317
869,305,533,282
870,321,545,254
871,310,569,241
872,310,592,218
873,318,608,194
874,320,621,179
875,334,630,156
876,318,654,148
877,311,682,127
878,320,710,90
879,364,712,44
880,391,707,22
881,425,689,6
882,463,657,0
883,492,626,2
884,509,610,1
885,550,569,1
886,584,535,1
887,596,511,13
888,642,476,2
889,665,451,4
890,710,409,1
891,729,387,4
892,752,358,10
893,774,340,6
894,737,333,50
895,490,350,280
896,308,376,436
897,302,408,410
898,311,429,380
899,306,456,358
900,308,482,330
901,308,508,304
902,299,542,279
903,302,573,245
904,312,594,214
905,302,626,192
906,301,659,160
907,316,679,125
908,328,707,85
909,361,713,46
910,404,710,6
911,424,685,11
912,444,675,1
913,469,651,0
914,507,612,1
915,541,578,1
916,576,543,1
917,617,503,0
918,661,458,1
919,677,439,4
920,710,410,0
921,695,381,44
922,572,390,158
923,335,407,378
924,318,421,381
925,311,443,366
926,315,460,345
927,308,486,326
928,309,511,300
929,295,550,275
930,309,575,236
931,316,592,212
932,315,610,195
933,310,634,176
934,315,653,152
935,320,674,126
936,327,702,91
937,353,714,53
938,386,723,11
939,413,705,2
940,448,672,0
941,486,633,1
942,514,600,6
943,525,585,10
944,536,572,12
945,576,541,3
946,585,512,23
947,524,487,109
948,391,519,210
949,322,532,266
950,323,542,255
951,325,551,244
952,305,579,236
953,317,595,208
954,330,600,190
955,323,615,182
956,328,622,170
957,321,637,162
958,300,672,148
959,334,685,101
960,344,708,68
961,382,715,23
962,387,710,23
963,393,698,29
964,414,693,13
965,452,668,0
966,464,654,2
967,490,630,0
968,520,599,1
969,565,553,2
970,606,513,1
971,627,483,10
972,619,460,41
973,510,463,147
974,343,475,302
975,305,504,311
976,314,524,282
977,327,528,265
978,310,552,258
979,314,572,234
980,327,580,213
981,316,603,201
982,323,616,181
983,315,640,165
984,313,667,140
985,340,677,103
986,351,694,75
987,367,714,39
988,388,715,17
989,402,697,21
990,433,684,3
991,474,645,1
992,499,620,1
993,529,587,4
994,561,558,1
995,591,527,2
996,625,494,1
997,666,454,0
998,701,417,2
999,732,378,10
1000,660,367,93
