t,q,j,a
634,216,868,356
635,222,861,357
636,192,884,364
637,216,883,341
638,224,872,344
639,205,881,354
640,209,886,345
641,217,882,341
642,216,881,343
643,214,880,346
644,220,874,346
645,206,882,352
646,221,875,344
647,217,873,350
648,221,865,354
649,224,854,362
650,208,860,372
651,212,863,365
652,229,847,364
653,205,856,379
654,219,851,370
655,210,855,375
656,211,858,371
657,218,853,369
658,208,860,372
659,222,852,366
660,212,855,373
661,216,852,372
662,225,842,373
663,220,836,384
664,212,839,389
665,207,846,387
666,213,847,380
667,228,831,381
668,207,838,395
669,213,840,387
670,203,850,387
671,204,858,378
672,211,861,368
673,205,871,364
674,214,872,354
675,212,875,353
676,216,873,351
677,212,876,352
678,220,870,350
679,215,868,357
680,208,875,357
681,212,878,350
682,210,882,348
683,215,882,343
684,222,873,345
685,212,876,352
686,213,877,350
687,219,873,348
688,213,874,353
689,217,872,351
690,223,863,354
691,215,863,362
692,221,857,362
693,223,846,371
694,216,844,380
695,221,838,381
696,215,836,389
697,207,844,389
698,212,845,383
699,216,844,380
700,203,855,382
701,212,856,372
702,207,862,371
703,225,852,363
704,214,849,377
705,204,859,377
706,203,869,368
707,204,877,359
708,214,878,348
709,221,870,349
710,222,862,356
711,215,862,363
712,208,869,363
713,209,874,357
714,216,870,354
715,225,859,356
716,213,860,367
717,209,863,368
718,213,865,362
719,207,872,361
720,207,879,354
721,225,868,347
722,225,857,358
723,207,864,369
724,216,861,363
725,215,860,365
726,225,850,365
727,227,837,376
728,212,840,388
729,208,847,385
730,209,853,378
731,206,861,373
732,213,863,364
733,215,863,362
734,218,858,364
735,203,870,367
736,206,878,356
737,205,888,347
738,220,883,337
739,199,897,344
740,215,896,329
741,212,897,331
742,214,898,328
743,197,916,327
744,208,921,311
745,215,919,306
746,215,919,306
747,213,920,307
748,203,932,305
749,221,926,293
750,207,933,300
751,208,938,294
752,225,927,288
753,221,920,299
754,220,913,307
755,225,903,312
756,232,886,322
757,237,864,339
758,210,869,361
759,213,870,357
760,207,877,356
761,212,878,350
762,208,885,347
763,217,883,340
764,211,887,342
765,224,877,339
766,219,873,348
767,208,879,353
768,209,883,348
769,232,863,345
770,217,861,362
771,221,855,364
772,212,857,371
773,216,854,370
774,223,846,371
775,221,840,379
776,205,849,386
777,208,855,377
778,211,857,372
779,210,862,368
780,214,863,363
781,210,867,363
782,209,873,358
783,217,871,352
784,226,858,356
785,218,855,367
786,211,859,370
787,213,860,367
788,217,858,365
789,210,863,367
790,225,853,362
791,215,852,373
792,211,855,374
793,203,865,372
794,207,871,362
795,207,878,355
796,223,869,348
797,212,872,356
798,215,871,354
799,207,879,354
800,206,887,347
801,232,870,338
802,215,869,356
803,213,870,357
804,226,858,356
805,215,857,368
806,215,857,368
807,200,869,371
808,207,875,358
809,207,882,351
810,206,887,347
811,224,877,339
812,221,869,350
813,210,872,358
814,211,876,353
815,212,878,350
816,226,865,349
817,202,877,361
818,208,882,350
819,229,868,343
820,207,875,358
821,215,875,350
822,217,873,350
823,213,874,353
824,217,871,352
825,215,870,355
826,215,870,355
827,203,880,357
828,221,874,345
829,212,876,352
830,235,855,350
831,201,868,371
832,211,871,358
833,209,876,355
834,212,879,349
835,219,875,346
836,211,877,352
837,227,864,349
838,207,872,361
839,206,880,354
840,211,883,346
841,221,877,342
842,209,883,348
843,205,893,342
844,212,896,332
845,226,885,329
846,213,886,341
847,217,880,343
848,194,899,347
849,225,889,326
850,215,886,339
851,225,875,340
852,221,869,350
853,215,865,360
854,222,857,361
855,220,852,368
856,210,855,375
857,192,878,370
858,204,889,347
859,229,875,336
860,224,865,351
861,203,877,360
862,229,863,348
863,207,868,365
864,224,858,358
865,221,851,368
866,219,846,375
867,208,853,379
868,226,842,372
869,200,855,385
870,215,855,370
871,215,853,372
872,216,852,372
873,198,869,373
874,217,866,357
875,219,861,360
876,212,863,365
877,216,861,363
878,206,870,364
879,223,861,356
880,209,866,365
881,224,856,360
882,224,846,370
883,204,856,380
884,221,850,369
885,204,859,377
886,214,860,366
887,225,849,366
888,220,843,377
889,213,844,383
890,201,858,381
891,216,856,368
892,211,860,369
893,205,869,366
894,220,859,361
895,211,862,367
896,231,846,363
897,210,851,379
898,220,844,376
899,216,842,382
900,208,849,383
901,209,855,376
902,218,852,370
903,212,854,374
904,209,859,372
905,226,845,369
906,216,843,381
907,207,851,382
908,217,846,377
909,209,852,379
910,221,846,373
911,203,857,380
912,204,866,370
913,204,876,360
914,230,861,349
915,223,850,367
916,203,862,375
917,207,870,363
918,211,871,358
919,216,870,354
920,209,875,356
921,212,876,352
922,222,868,350
923,215,868,357
924,217,864,359
925,227,850,363
926,211,854,375
927,213,856,371
928,213,858,369
929,198,873,369
930,210,877,353
931,209,881,350
932,212,883,345
933,208,890,342
934,217,887,336
935,215,885,340
936,219,881,340
937,211,885,344
938,212,888,340
939,227,875,338
940,213,875,352
941,220,870,350
942,225,853,362
943,222,846,372
944,198,862,380
945,205,872,363
946,217,868,355
947,204,879,357
948,231,860,349
949,227,846,367
950,226,835,379
951,219,830,391
952,221,823,396
953,209,827,404
954,212,829,399
955,202,841,397
956,212,842,386
957,199,857,384
958,222,850,368
959,209,854,377
960,211,856,373
961,207,861,372
962,211,864,365
963,219,859,362
964,201,871,368
965,221,864,355
966,219,860,361
967,203,871,366
968,218,868,354
969,230,853,357
970,208,860,372
971,212,863,365
972,202,875,363
973,203,886,351
974,213,888,339
975,213,890,337
976,223,880,337
977,208,885,347
978,206,893,341
979,217,888,335
980,221,882,337
981,231,866,343
982,202,878,360
983,219,872,349
984,218,868,354
985,206,877,357
986,223,868,349
987,208,874,358
988,225,864,351
989,215,864,361
990,198,879,363
991,229,863,348
992,204,872,364
993,208,876,356
994,214,877,349
995,212,878,350
996,218,875,347
997,220,868,352
998,216,867,357
999,204,877,359
1000,216,876,348
