t,q,j,a
293,798,322,0
294,817,303,0
295,846,274,0
296,875,245,0
297,896,218,6
298,858,203,59
299,797,206,117
300,709,240,171
301,677,261,182
302,677,283,160
303,685,306,129
304,693,333,94
305,685,373,62
306,719,381,20
307,752,361,7
308,781,337,2
309,804,316,0
310,835,285,0
311,857,262,1
312,885,235,0
313,917,202,1
314,940,177,3
315,967,151,2
316,991,127,2
317,1003,117,0
318,1022,98,0
319,1025,78,17
320,937,85,98
321,718,117,285
322,650,163,307
323,657,203,260
324,649,249,222
325,648,299,173
326,655,337,128
327,685,364,71
328,698,393,29
329,725,394,1
330,756,364,0
331,779,341,0
332,799,320,1
333,820,300,0
334,844,276,0
335,870,250,0
336,901,217,2
337,932,187,1
338,967,153,0
339,1001,118,1
340,1030,89,1
341,1057,63,0
342,1068,51,1
343,1084,35,1
344,1089,31,0
345,1096,24,0
346,1101,19,0
347,1103,16,1
348,1099,17,4
349,1043,29,48
350,842,69,209
351,656,117,347
352,641,172,307
353,652,214,254
354,644,262,214
355,659,297,164
356,659,336,125
357,673,367,80
358,717,386,17
359,742,372,6
360,764,356,0
361,792,328,0
362,821,298,1
363,844,274,2
364,875,245,0
365,901,219,0
366,931,188,1
367,951,168,1
368,980,140,0
369,1001,119,0
370,1024,96,0
371,1055,65,0
372,1071,49,0
373,1085,34,1
374,1094,26,0
375,1102,18,0
376,1102,18,0
377,1105,15,0
378,1109,11,0
379,1105,15,0
380,1103,17,0
381,1099,15,6
382,1038,29,53
383,792,76,252
384,641,131,348
385,647,179,294
386,653,227,240
387,665,263,192
388,663,301,156
389,672,333,115
390,676,374,70
391,700,386,34
392,724,384,12
393,754,366,0
394,784,334,2
395,821,298,1
396,843,277,0
397,872,248,0
398,901,219,0
399,923,197,0
400,944,176,0
401,968,149,3
402,993,127,0
403,1012,107,1
404,1035,85,0
405,1058,62,0
406,1070,45,5
407,1079,41,0
408,1077,35,8
409,978,49,93
410,746,91,283
411,645,144,331
412,647,189,284
413,656,231,233
414,654,272,194
415,656,314,150
416,657,354,109
417,687,390,43
418,736,382,2
419,761,359,0
420,798,321,1
421,824,296,0
422,846,272,2
423,872,248,0
424,903,217,0
425,923,197,0
426,942,177,1
427,975,143,2
428,979,125,16
429,992,128,0
430,1008,112,0
431,1029,91,0
432,1039,81,0
433,1052,68,0
434,1053,52,15
435,932,71,117
436,716,114,290
437,650,161,309
438,657,201,262
439,652,242,226
440,657,280,183
441,667,320,133
442,682,356,82
443,697,381,42
444,754,366,0
445,784,335,1
446,811,309,0
447,843,276,1
448,856,256,8
449,880,237,3
450,901,218,1
451,928,192,0
452,961,159,0
453,987,133,0
454,1008,109,3
455,1032,88,0
456,1046,73,1
457,1060,60,0
458,1063,57,0
459,1082,38,0
460,1094,26,0
461,1098,22,0
462,1084,21,15
463,935,46,139
464,715,95,310
465,644,148,328
466,641,202,277
467,651,245,224
468,646,291,183
469,653,340,127
470,674,375,71
471,728,385,7
472,744,376,0
473,778,342,0
474,803,316,1
475,815,305,0
476,848,272,0
477,873,247,0
478,908,212,0
479,935,184,1
480,949,162,9
481,955,147,18
482,928,135,57
483,818,158,144
484,677,192,251
485,672,224,224
486,660,260,200
487,661,296,163
488,664,330,126
489,669,367,84
490,697,389,34
491,743,376,1
492,777,342,1
493,808,312,0
494,828,292,0
495,857,263,0
496,890,230,0
497,917,202,1
498,946,174,0
499,974,146,0
500,1000,120,0
501,1022,98,0
502,1043,77,0
503,1064,55,1
504,1074,45,1
505,1085,34,1
506,1096,24,0
507,1100,20,0
508,1102,18,0
509,1102,18,0
510,1104,16,0
511,1093,18,9
512,981,41,98
513,757,83,280
514,642,137,341
515,652,182,286
516,652,227,241
517,646,279,195
518,658,316,146
519,651,361,108
520,681,390,49
521,715,403,2
522,741,378,1
523,767,353,0
524,797,323,0
525,836,284,0
526,868,251,1
527,890,229,1
528,889,212,19
529,869,191,60
530,830,192,98
531,731,216,173
532,665,250,205
533,673,271,176
534,677,288,155
535,672,315,133
536,688,338,94
537,715,359,46
538,757,359,4
539,791,329,0
540,808,312,0
541,844,276,0
542,867,251,2
543,899,221,0
544,923,197,0
545,943,177,0
546,963,155,2
547,987,133,0
548,1020,100,0
549,1034,83,3
550,1049,70,1
551,1068,52,0
552,1083,37,0
553,1086,34,0
554,1095,25,0
555,1080,28,12
556,985,46,89
557,736,96,288
558,646,144,330
559,653,188,279
560,657,226,237
561,649,273,198
562,660,308,152
563,669,343,108
564,704,372,44
565,745,370,5
566,773,347,0
567,796,324,0
568,823,297,0
569,851,269,0
570,886,234,0
571,908,211,1
572,935,185,0
573,959,161,0
574,987,133,0
575,1006,114,0
576,1026,94,0
577,1048,72,0
578,1066,54,0
579,1075,45,0
580,1085,35,0
581,1094,25,1
582,1099,21,0
583,1079,18,23
584,934,40,146
585,681,96,343
586,650,141,329
587,651,186,283
588,648,234,238
589,654,274,192
590,663,305,152
591,665,346,109
592,678,382,60
593,725,389,6
594,749,371,0
595,777,343,0
596,804,316,0
597,839,281,0
598,872,248,0
599,886,216,18
600,858,208,54
601,815,206,99
602,714,237,169
603,659,277,184
604,665,307,148
605,689,328,103
606,717,346,57
607,744,352,24
608,785,334,1
609,806,313,1
610,838,282,0
611,858,262,0
612,883,237,0
613,895,222,3
614,913,206,1
615,934,186,0
616,963,157,0
617,986,134,0
618,1007,112,1
619,1023,97,0
620,1043,77,0
621,1065,55,0
622,1074,46,0
623,1063,37,20
624,853,64,203
625,660,106,354
626,643,158,319
627,648,206,266
628,653,248,219
629,652,292,176
630,672,328,120
631,678,367,75
632,710,386,24
633,737,378,5
634,763,357,0
635,794,326,0
636,817,303,0
637,847,273,0
638,869,251,0
639,908,212,0
640,934,184,2
641,965,155,0
642,995,124,1
643,1018,102,0
644,1038,82,0
645,1057,63,0
646,1070,50,0
647,1086,33,1
648,1095,25,0
649,1101,19,0
650,1104,16,0
651,1105,15,0
652,1106,14,0
653,1103,17,0
654,1105,15,0
655,1103,16,1
656,1102,18,0
657,1102,18,0
658,1101,18,1
659,1101,19,0
660,1100,20,0
661,1103,17,0
662,1059,22,39
663,859,55,206
664,658,108,354
665,645,160,315
666,650,206,264
667,659,242,219
668,659,280,181
669,664,316,140
670,675,352,93
671,711,377,32
672,737,380,3
673,761,359,0
674,795,325,0
675,825,295,0
676,844,276,0
677,865,254,1
678,898,222,0
679,942,178,0
680,972,147,1
681,1004,116,0
682,1026,94,0
683,1038,81,1
684,1053,67,0
685,1072,48,0
686,1080,39,1
687,1034,38,48
688,842,74,204
689,670,122,328
690,648,170,302
691,657,209,254
692,644,261,215
693,650,306,164
694,675,337,108
695,689,366,65
696,726,377,17
697,751,369,0
698,785,335,0
699,804,316,0
700,828,291,1
701,847,273,0
702,867,252,1
703,900,220,0
704,926,193,1
705,942,172,6
706,977,143,0
707,1008,112,0
708,1027,93,0
709,1042,78,0
710,1054,66,0
711,1065,55,0
712,1082,38,0
713,1094,24,2
714,1094,25,1
715,1097,23,0
716,1100,20,0
717,1100,19,1
718,1098,21,1
719,1066,23,31
720,879,67,174
721,666,120,334
722,649,165,306
723,649,211,260
724,658,249,213
725,658,289,173
726,668,328,124
727,689,358,73
728,708,380,32
729,743,375,2
730,765,355,0
731,786,333,1
732,811,309,0
733,845,275,0
734,874,245,1
735,906,214,0
736,932,188,0
737,957,162,1
738,993,127,0
739,1018,102,0
740,1020,88,12
741,899,101,120
742,723,136,261
743,660,171,289
744,652,214,254
745,658,251,211
746,664,281,175
747,657,321,142
748,669,357,94
749,690,394,36
750,735,385,0
751,762,358,0
752,797,323,0
753,823,297,0
754,856,263,1
755,860,244,16
756,867,241,12
757,883,224,13
758,918,201,1
759,944,172,4
760,945,160,15
761,912,150,58
762,828,163,129
763,731,192,197
764,673,221,226
765,660,258,202
766,662,296,162
767,665,338,117
768,701,365,54
769,741,365,14
770,765,354,1
771,794,326,0
772,825,294,1
773,847,273,0
774,882,238,0
775,916,204,0
776,924,192,4
777,913,176,31
778,856,179,85
779,741,209,170
780,677,242,201
781,670,270,180
782,668,298,154
783,690,308,122
784,676,343,101
785,709,360,51
786,756,361,3
787,788,332,0
788,808,312,0
789,843,277,0
790,870,250,0
791,901,219,0
792,922,198,0
793,943,175,2
794,973,142,5
795,968,129,23
796,946,137,37
797,890,154,76
798,772,180,168
799,684,226,210
800,680,256,184
801,674,291,155
802,682,323,115
803,702,342,76
804,733,362,25
805,745,364,11
806,768,348,4
807,801,319,0
808,826,294,0
809,855,265,0
810,884,236,0
811,905,215,0
812,937,182,1
813,964,155,1
814,990,130,0
815,1012,108,0
816,1033,85,2
817,1049,71,0
818,1066,54,0
819,1083,37,0
820,1093,26,1
821,1096,21,3
822,1095,25,0
823,1098,22,0
824,1100,20,0
825,1101,19,0
826,1100,20,0
827,1101,19,0
828,1104,15,1
829,1102,17,1
830,1106,14,0
831,1104,15,1
832,1103,17,0
833,1102,18,0
834,1104,16,0
835,972,30,118
836,706,82,332
837,644,133,343
838,649,179,292
839,647,229,244
840,649,276,195
841,673,310,137
842,683,351,86
843,707,380,33
844,732,384,4
845,760,360,0
846,784,334,2
847,820,300,0
848,843,277,0
849,872,248,0
850,896,224,0
851,931,189,0
852,950,168,2
853,974,146,0
854,1001,119,0
855,1027,93,0
856,1051,68,1
857,1064,56,0
858,1080,40,0
859,1089,30,1
860,1095,25,0
861,1099,21,0
862,1101,17,2
863,1101,19,0
864,1102,18,0
865,1102,18,0
866,1106,14,0
867,1098,21,1
868,1098,22,0
869,1002,36,82
870,726,88,306
871,648,137,335
872,651,181,288
873,644,231,245
874,653,274,193
875,663,313,144
876,672,349,99
877,710,372,38
878,739,377,4
879,763,357,0
880,793,327,0
881,813,307,0
882,844,276,0
883,868,251,1
884,888,232,0
885,917,203,0
886,950,170,0
887,984,132,4
888,942,121,57
889,819,144,157
890,680,178,262
891,664,207,249
892,659,244,217
893,669,270,181
894,661,301,158
895,678,330,112
896,708,354,58
897,739,362,19
898,763,355,2
899,771,337,12
900,781,323,16
901,797,320,3
902,840,280,0
903,878,242,0
904,883,219,18
905,889,205,26
906,874,208,38
907,860,212,48
908,865,222,33
909,842,225,53
910,751,246,123
911,719,267,134
912,704,292,124
913,693,326,101
914,699,348,73
915,703,365,52
916,720,387,13
917,755,365,0
918,802,318,0
919,823,296,1
920,854,266,0
921,871,245,4
922,864,232,24
923,875,223,22
924,899,208,13
925,897,208,15
926,893,201,26
927,863,196,61
928,781,220,119
929,737,242,141
930,685,280,155
931,679,314,127
932,688,340,92
933,701,372,47
934,738,374,8
935,762,357,1
936,785,335,0
937,824,296,0
938,849,271,0
939,879,241,0
940,903,217,0
941,924,196,0
942,944,175,1
943,966,154,0
944,992,128,0
945,1012,108,0
946,1041,79,0
947,1064,56,0
948,1065,46,9
949,1054,44,22
950,1027,58,35
951,957,86,77
952,714,130,276
953,659,182,279
954,649,230,241
955,657,271,192
956,659,308,153
957,665,343,112
958,674,384,62
959,717,399,4
960,749,370,1
961,785,335,0
962,803,316,1
963,819,301,0
964,865,254,1
965,883,232,5
966,869,217,34
967,827,221,72
968,785,240,95
969,719,257,144
970,705,273,142
971,705,292,123
972,703,317,100
973,713,346,61
974,744,354,22
975,781,339,0
976,815,304,1
977,844,275,1
978,869,250,1
979,889,230,1
980,913,207,0
981,936,184,0
982,964,156,0
983,990,128,2
984,998,115,7
985,1025,92,3
986,974,80,66
987,829,111,180
988,677,153,290
989,666,182,272
990,654,224,242
991,652,267,201
992,664,302,154
993,661,340,119
994,667,377,76
995,705,391,24
996,736,383,1
997,768,352,0
998,800,320,0
999,820,298,2
1000,854,266,0
