t,q,j,a
419,728,345,47
420,728,353,39
421,726,355,39
422,731,350,39
423,724,356,40
424,713,367,40
425,721,366,33
426,716,366,38
427,714,372,34
428,705,380,35
429,698,384,38
430,711,387,22
431,710,379,31
432,717,377,26
433,719,378,23
434,727,367,26
435,720,364,36
436,726,351,43
437,724,350,46
438,731,343,46
439,723,348,49
440,727,356,37
441,712,360,48
442,728,356,36
443,722,355,43
444,726,359,35
445,738,356,26
446,732,357,31
447,735,360,25
448,741,351,28
449,744,342,34
450,734,341,45
451,703,368,49
452,722,365,33
453,710,363,47
454,713,364,43
455,713,372,35
456,708,372,40
457,715,364,41
458,716,365,39
459,723,367,30
460,727,369,24
461,747,355,18
462,730,347,43
463,713,357,50
464,726,360,34
465,722,365,33
466,720,370,30
467,729,365,26
468,723,361,36
469,717,365,38
470,716,369,35
471,719,367,34
472,725,363,32
473,729,353,38
474,728,355,37
475,727,357,36
476,720,354,46
477,726,355,39
478,729,363,28
479,728,362,30
480,745,349,26
481,732,354,34
482,736,348,36
483,730,348,42
484,721,351,48
485,706,352,62
486,710,363,47
487,708,379,33
488,704,387,29
489,701,386,33
490,708,379,33
491,722,376,22
492,717,371,32
493,713,384,23
494,715,383,22
495,706,382,32
496,710,385,25
497,724,366,30
498,724,366,30
499,730,352,38
500,717,359,44
501,732,362,26
502,729,353,38
503,740,342,38
504,739,336,45
505,722,345,53
506,735,355,30
507,728,368,24
508,736,359,25
509,717,361,42
510,717,363,40
511,714,373,33
512,732,366,22
513,737,362,21
514,753,349,18
515,761,337,22
516,757,332,31
517,773,329,18
518,763,326,31
519,746,332,42
520,740,325,55
521,729,328,63
522,717,342,61
523,725,340,55
524,705,359,56
525,724,359,37
526,735,359,26
527,740,355,25
528,739,355,26
529,745,351,24
530,743,351,26
531,748,342,30
532,725,345,50
533,712,345,63
534,713,351,56
535,721,359,40
536,721,358,41
537,721,361,38
538,712,368,40
539,717,372,31
540,727,370,23
541,740,357,23
542,760,343,17
543,756,337,27
544,754,342,24
545,740,335,45
546,735,340,45
547,730,348,42
548,736,341,43
549,733,345,42
550,735,340,45
551,735,339,46
552,715,354,51
553,702,375,43
554,715,374,31
555,718,367,35
556,736,350,34
557,733,357,30
558,726,361,33
559,728,358,34
560,739,349,32
561,747,346,27
562,744,338,38
563,727,340,53
564,717,352,51
565,713,359,48
566,718,358,44
567,712,367,41
568,712,369,39
569,725,366,29
570,727,364,29
571,723,362,35
572,723,364,33
573,729,371,20
574,741,356,23
575,760,335,25
576,759,332,29
577,755,331,34
578,742,342,36
579,743,342,35
580,726,333,61
581,711,341,68
582,711,348,61
583,720,355,45
584,713,371,36
585,708,376,36
586,718,367,35
587,728,362,30
588,727,367,26
589,729,365,26
590,754,353,13
591,770,335,15
592,755,327,38
593,749,325,46
594,728,336,56
595,719,345,56
596,714,346,60
597,720,350,50
598,720,346,54
599,718,360,42
600,732,360,28
601,727,362,31
602,734,357,29
603,721,354,45
604,717,364,39
605,726,366,28
606,724,369,27
607,727,364,29
608,718,363,39
609,729,367,24
610,737,356,27
611,748,343,29
612,742,343,35
613,732,340,48
614,717,346,57
615,713,353,54
616,707,363,50
617,712,371,37
618,726,366,28
619,731,358,31
620,713,366,41
621,702,370,48
622,710,368,42
623,707,378,35
624,725,371,24
625,734,363,23
626,731,345,44
627,727,345,48
628,737,350,33
629,730,357,33
630,732,356,32
631,729,360,31
632,738,359,23
633,743,355,22
634,736,354,30
635,745,337,38
636,727,340,53
637,718,343,59
638,713,350,57
639,719,358,43
640,724,361,35
641,723,359,38
642,719,366,35
643,717,366,37
644,719,359,42
645,720,357,43
646,735,353,32
647,733,354,33
648,743,349,28
649,732,354,34
650,718,356,46
651,716,368,36
652,710,375,35
653,706,380,34
654,716,376,28
655,723,371,26
656,725,366,29
657,726,369,25
658,730,362,28
659,731,357,32
660,733,360,27
661,723,367,30
662,731,362,27
663,742,351,27
664,755,341,24
665,749,339,32
666,746,335,39
667,734,332,54
668,723,337,60
669,711,348,61
670,705,361,54
671,716,368,36
672,715,372,33
673,706,382,32
674,725,369,26
675,727,378,15
676,746,365,9
677,756,344,20
678,747,342,31
679,722,343,55
680,711,351,58
681,722,360,38
682,726,361,33
683,758,345,17
684,752,332,36
685,753,322,45
686,743,323,54
687,728,333,59
688,730,331,59
689,708,341,71
690,698,356,66
691,705,357,58
692,703,360,57
693,697,374,49
694,695,381,44
695,706,379,35
696,722,375,23
697,733,359,28
698,737,350,33
699,747,346,27
700,737,346,37
701,729,353,38
702,721,357,42
703,724,349,47
704,715,357,48
705,720,361,39
706,718,361,41
707,736,358,26
708,753,348,19
709,753,340,27
710,725,344,51
711,712,351,57
712,715,356,49
713,725,353,42
714,723,359,38
715,732,355,33
716,745,348,27
717,738,345,37
718,733,342,45
719,740,339,41
720,741,345,34
721,739,346,35
722,726,347,47
723,714,353,53
724,726,355,39
725,730,355,35
726,719,360,41
727,715,358,47
728,717,361,42
729,716,368,36
730,730,364,26
731,727,363,30
732,740,354,26
733,737,356,27
734,730,347,43
735,720,341,59
736,725,345,50
737,715,350,55
738,720,353,47
739,722,354,44
740,724,358,38
741,726,356,38
742,723,366,31
743,725,369,26
744,731,359,30
745,724,355,41
746,715,367,38
747,722,363,35
748,719,353,48
749,716,355,49
750,722,361,37
751,743,358,19
752,740,355,25
753,746,343,31
754,734,343,43
755,733,336,51
756,728,342,50
757,727,352,41
758,702,364,54
759,716,376,28
760,717,381,22
761,734,366,20
762,736,357,27
763,717,357,46
764,705,367,48
765,708,369,43
766,721,371,28
767,741,354,25
768,744,350,26
769,754,339,27
770,731,343,46
771,715,349,56
772,719,361,40
773,734,362,24
774,743,352,25
775,747,345,28
776,748,342,30
777,727,347,46
778,718,349,53
779,710,360,50
780,721,355,44
781,712,360,48
782,727,356,37
783,714,357,49
784,713,365,42
785,705,374,41
786,710,380,30
787,718,378,24
788,733,367,20
789,717,362,41
790,717,367,36
791,721,358,41
792,719,362,39
793,729,358,33
794,747,351,22
795,743,340,37
796,732,344,44
797,731,349,40
798,730,347,43
799,715,358,47
800,732,351,37
801,736,341,43
802,730,343,47
803,727,352,41
804,718,363,39
805,713,365,42
806,714,370,36
807,720,367,33
808,730,362,28
809,733,361,26
810,735,354,31
811,739,353,28
812,741,345,34
813,748,341,31
814,735,338,47
815,731,341,48
816,717,352,51
817,700,362,58
818,722,365,33
819,729,362,29
820,734,360,26
821,742,353,25
822,742,349,29
823,757,340,23
824,760,333,27
825,749,333,38
826,722,348,50
827,712,356,52
828,722,360,38
829,714,360,46
830,715,369,36
831,715,379,26
832,725,365,30
833,723,365,32
834,725,364,31
835,734,350,36
836,734,345,41
837,719,350,51
838,718,359,43
839,716,365,39
840,714,372,34
841,704,383,33
842,720,382,18
843,735,368,17
844,728,359,33
845,727,357,36
846,733,356,31
847,736,359,25
848,726,349,45
849,730,348,42
850,732,342,46
851,727,351,42
852,726,354,40
853,716,362,42
854,723,359,38
855,728,363,29
856,731,351,38
857,714,362,44
858,703,377,40
859,724,369,27
860,725,359,36
861,742,348,30
862,735,348,37
863,719,354,47
864,700,368,52
865,717,371,32
866,721,368,31
867,724,362,34
868,723,366,31
869,751,349,20
870,753,344,23
871,744,341,35
872,748,352,20
873,741,352,27
874,737,345,38
875,716,354,50
876,721,359,40
877,727,362,31
878,733,357,30
879,715,368,37
880,714,373,33
881,718,377,25
882,729,363,28
883,730,351,39
884,710,351,59
885,714,354,52
886,715,363,42
887,725,362,33
888,730,361,29
889,725,362,33
890,731,358,31
891,733,355,32
892,721,352,47
893,721,351,48
894,700,366,54
895,698,376,46
896,694,390,36
897,704,389,27
898,712,384,24
899,724,373,23
900,732,360,28
901,742,355,23
902,739,348,33
903,731,338,51
904,702,352,66
905,695,381,44
906,707,385,28
907,716,373,31
908,719,375,26
909,716,372,32
910,725,368,27
911,739,356,25
912,747,347,26
913,727,344,49
914,717,346,57
915,718,359,43
916,719,366,35
917,732,359,29
918,728,360,32
919,729,360,31
920,741,345,34
921,748,331,41
922,735,341,44
923,735,347,38
924,744,339,37
925,740,341,39
926,731,348,41
927,736,350,34
928,728,350,42
929,716,352,52
930,719,349,52
931,720,351,49
932,706,357,57
933,710,368,42
934,720,366,34
935,751,350,19
936,751,343,26
937,757,338,25
938,729,338,53
939,720,350,50
940,716,360,44
941,708,372,40
942,707,378,35
943,734,365,21
944,741,351,28
945,729,353,38
946,748,347,25
947,755,341,24
948,759,324,37
949,723,335,62
950,706,344,70
951,705,349,66
952,706,365,49
953,714,365,41
954,719,371,30
955,720,371,29
956,723,371,26
957,721,374,25
958,720,377,23
959,719,371,30
960,721,373,26
961,721,372,27
962,728,370,22
963,723,363,34
964,718,369,33
965,738,355,27
966,745,352,23
967,751,341,28
968,749,338,33
969,743,338,39
970,749,328,43
971,755,320,45
972,737,319,64
973,717,331,72
974,691,353,76
975,698,367,55
976,699,375,46
977,711,380,29
978,728,360,32
979,723,361,36
980,728,362,30
981,736,356,28
982,733,349,38
983,713,353,54
984,713,362,45
985,722,363,35
986,710,376,34
987,733,360,27
988,735,352,33
989,728,354,38
990,714,354,52
991,715,367,38
992,726,362,32
993,731,358,31
994,726,348,46
995,730,343,47
996,714,349,57
997,720,349,51
998,729,353,38
999,716,351,53
1000,706,369,45
