t,q,j,a
182,981,133,6
183,954,145,21
184,949,154,17
185,919,174,27
186,885,197,38
187,788,227,105
188,699,271,150
189,642,315,163
190,641,361,118
191,649,409,62
192,680,435,5
193,694,426,0
194,707,413,0
195,725,395,0
196,736,382,2
197,743,375,2
198,750,370,0
199,757,362,1
200,769,351,0
201,777,343,0
202,784,336,0
203,794,326,0
204,806,313,1
205,814,306,0
206,819,297,4
207,832,288,0
208,841,273,6
209,815,276,29
210,809,291,20
211,807,306,7
212,816,304,0
213,803,303,14
214,802,299,19
215,796,310,14
216,791,319,10
217,770,326,24
218,765,338,17
219,776,344,0
220,791,329,0
221,802,318,0
222,814,306,0
223,822,298,0
224,833,287,0
225,845,275,0
226,858,261,1
227,867,253,0
228,881,237,2
229,886,234,0
230,904,216,0
231,922,198,0
232,933,187,0
233,946,174,0
234,959,161,0
235,978,142,0
236,983,136,1
237,991,129,0
238,995,125,0
239,1001,119,0
240,1006,114,0
241,1009,111,0
242,1011,109,0
243,1005,108,7
244,885,125,110
245,726,177,217
246,625,229,266
247,628,280,212
248,631,333,156
249,642,385,93
250,654,432,34
251,677,443,0
252,694,426,0
253,711,409,0
254,716,404,0
255,728,392,0
256,740,379,1
257,756,364,0
258,765,355,0
259,774,346,0
260,782,338,0
261,792,328,0
262,802,318,0
263,815,305,0
264,825,295,0
265,841,279,0
266,849,271,0
267,852,267,1
268,855,265,0
269,861,259,0
270,871,249,0
271,881,239,0
272,888,232,0
273,894,226,0
274,900,220,0
275,910,209,1
276,915,204,1
277,927,193,0
278,939,181,0
279,945,175,0
280,956,163,1
281,937,164,19
282,875,183,62
283,783,215,122
284,672,259,189
285,631,309,180
286,652,351,117
287,668,388,64
288,681,417,22
289,700,420,0
290,718,402,0
291,731,389,0
292,739,376,5
293,752,364,4
294,769,351,0
295,783,337,0
296,795,325,0
297,807,313,0
298,820,299,1
299,826,293,1
300,836,284,0
301,847,273,0
302,853,267,0
303,858,261,1
304,867,251,2
305,873,247,0
306,878,242,0
307,880,239,1
308,882,238,0
309,897,223,0
310,902,218,0
311,909,211,0
312,919,201,0
313,934,185,1
314,942,178,0
315,949,170,1
316,955,165,0
317,963,157,0
318,935,159,26
319,843,181,96
320,684,228,208
321,634,271,215
322,631,321,168
323,643,366,111
324,662,408,50
325,677,426,17
326,692,428,0
327,710,410,0
328,726,394,0
329,741,379,0
330,752,367,1
331,766,354,0
332,777,343,0
333,790,325,5
334,789,325,6
335,799,321,0
336,812,308,0
337,827,292,1
338,836,284,0
339,849,270,1
340,859,261,0
341,863,257,0
342,868,250,2
343,874,246,0
344,885,235,0
345,888,232,0
346,898,222,0
347,905,215,0
348,912,207,1
349,916,204,0
350,925,194,1
351,915,188,17
352,796,212,112
353,693,258,169
354,634,307,179
355,631,353,136
356,633,408,79
357,655,449,16
358,679,441,0
359,693,427,0
360,711,409,0
361,730,390,0
362,742,378,0
363,751,369,0
364,768,352,0
365,783,336,1
366,797,323,0
367,814,306,0
368,830,290,0
369,844,274,2
370,857,262,1
371,862,257,1
372,871,249,0
373,878,242,0
374,883,236,1
375,887,233,0
376,896,224,0
377,905,215,0
378,891,210,19
379,867,221,32
380,847,251,22
381,815,267,38
382,748,288,84
383,709,327,84
384,688,369,63
385,677,396,47
386,699,409,12
387,716,404,0
388,732,387,1
389,749,371,0
390,767,353,0
391,781,339,0
392,797,323,0
393,802,318,0
394,814,306,0
395,830,290,0
396,844,276,0
397,855,263,2
398,866,254,0
399,881,239,0
400,896,224,0
401,912,208,0
402,921,198,1
403,924,196,0
404,933,187,0
405,942,178,0
406,945,175,0
407,954,166,0
408,959,161,0
409,963,157,0
410,967,153,0
411,977,143,0
412,983,137,0
413,993,127,0
414,995,124,1
415,1000,119,1
416,1008,112,0
417,1013,107,0
418,1019,101,0
419,1020,100,0
420,1027,92,1
421,952,109,59
422,784,150,186
423,635,201,284
424,626,251,243
425,625,303,192
426,642,345,133
427,645,393,82
428,666,424,30
429,678,440,2
430,695,425,0
431,699,421,0
432,706,414,0
433,724,396,0
434,735,385,0
435,743,377,0
436,753,367,0
437,758,362,0
438,767,353,0
439,771,348,1
440,776,344,0
441,788,332,0
442,796,324,0
443,802,317,1
444,815,305,0
445,830,290,0
446,837,283,0
447,848,271,1
448,855,265,0
449,866,254,0
450,877,243,0
451,893,227,0
452,901,219,0
453,903,214,3
454,913,206,1
455,922,198,0
456,929,190,1
457,941,179,0
458,952,166,2
459,965,155,0
460,971,149,0
461,982,138,0
462,993,127,0
463,992,122,6
464,949,131,40
465,811,162,147
466,648,208,264
467,627,257,236
468,628,306,186
469,625,358,137
470,645,405,70
471,674,430,16
472,684,435,1
473,701,419,0
474,706,413,1
475,708,409,3
476,720,400,0
477,725,395,0
478,735,384,1
479,741,379,0
480,753,367,0
481,765,355,0
482,774,346,0
483,782,338,0
484,792,327,1
485,802,318,0
486,814,306,0
487,826,294,0
488,830,290,0
489,841,279,0
490,854,266,0
491,865,255,0
492,875,245,0
493,886,234,0
494,896,224,0
495,906,212,2
496,910,209,1
497,919,201,0
498,933,186,1
499,942,177,1
500,949,171,0
501,963,157,0
502,975,145,0
503,982,138,0
504,996,124,0
505,1009,111,0
506,1019,101,0
507,1020,100,0
508,1028,92,0
509,1034,86,0
510,1044,76,0
511,1055,64,1
512,1050,58,12
513,929,87,104
514,683,137,300
515,629,182,309
516,624,234,262
517,625,285,210
518,619,343,158
519,635,398,87
520,649,447,24
521,666,453,1
522,676,444,0
523,688,432,0
524,696,419,5
525,704,415,1
526,711,408,1
527,724,396,0
528,732,387,1
529,737,383,0
530,747,373,0
531,756,364,0
532,762,358,0
533,769,351,0
534,775,345,0
535,783,337,0
536,793,327,0
537,800,318,2
538,808,311,1
539,814,306,0
540,823,297,0
541,838,282,0
542,848,272,0
543,862,258,0
544,872,247,1
545,880,240,0
546,894,225,1
547,902,218,0
548,909,211,0
549,922,198,0
550,937,183,0
551,948,172,0
552,962,158,0
553,969,151,0
554,978,142,0
555,988,132,0
556,1001,119,0
557,1006,114,0
558,1020,100,0
559,1034,85,1
560,1050,70,0
561,1057,63,0
562,1061,58,1
563,1041,56,23
564,928,80,112
565,696,125,299
566,623,179,318
567,625,230,265
568,620,287,213
569,621,344,155
570,642,394,84
571,655,438,27
572,670,450,0
573,681,438,1
574,689,429,2
575,697,423,0
576,709,411,0
577,715,405,0
578,727,393,0
579,727,392,1
580,736,384,0
581,751,369,0
582,762,357,1
583,772,347,1
584,779,341,0
585,784,330,6
586,805,315,0
587,814,306,0
588,823,297,0
589,835,285,0
590,847,272,1
591,849,269,2
592,856,264,0
593,866,254,0
594,876,244,0
595,886,234,0
596,894,225,1
597,904,216,0
598,914,206,0
599,923,197,0
600,929,190,1
601,935,185,0
602,956,164,0
603,959,154,7
604,974,146,0
605,976,144,0
606,965,138,17
607,892,157,71
608,768,191,161
609,647,243,230
610,628,294,198
611,630,348,142
612,641,393,86
613,682,420,18
614,698,419,3
615,719,401,0
616,731,389,0
617,746,374,0
618,762,358,0
619,776,344,0
620,784,335,1
621,794,326,0
622,804,316,0
623,813,306,1
624,821,298,1
625,827,293,0
626,838,282,0
627,844,275,1
628,856,264,0
629,867,253,0
630,878,242,0
631,884,236,0
632,896,224,0
633,906,213,1
634,911,209,0
635,918,202,0
636,923,197,0
637,933,187,0
638,940,180,0
639,948,172,0
640,955,165,0
641,963,156,1
642,962,157,1
643,972,148,0
644,972,144,4
645,979,141,0
646,989,131,0
647,996,124,0
648,999,121,0
649,1003,116,1
650,1016,104,0
651,1023,97,0
652,1039,81,0
653,1049,71,0
654,1023,67,30
655,868,102,150
656,640,153,327
657,630,200,290
658,630,247,243
659,626,297,197
660,627,346,147
661,630,397,93
662,653,442,25
663,667,451,2
664,671,449,0
665,684,436,0
666,695,425,0
667,706,414,0
668,710,410,0
669,722,398,0
670,731,389,0
671,737,382,1
672,745,374,1
673,751,369,0
674,761,359,0
675,773,347,0
676,789,331,0
677,798,321,1
678,809,311,0
679,818,302,0
680,825,295,0
681,831,289,0
682,843,277,0
683,854,266,0
684,871,248,1
685,879,241,0
686,891,229,0
687,895,224,1
688,907,213,0
689,915,205,0
690,922,193,5
691,901,201,18
692,909,208,3
693,916,204,0
694,924,195,1
695,938,182,0
696,956,164,0
697,960,159,1
698,969,151,0
699,986,134,0
700,982,126,12
701,900,139,81
702,736,179,205
703,624,233,263
704,635,274,211
705,640,317,163
706,637,364,119
707,631,416,73
708,667,445,8
709,689,431,0
710,690,430,0
711,699,420,1
712,708,412,0
713,713,407,0
714,723,397,0
715,729,391,0
716,737,383,0
717,743,377,0
718,748,371,1
719,762,358,0
720,769,350,1
721,781,339,0
722,791,329,0
723,794,326,0
724,806,313,1
725,816,304,0
726,826,294,0
727,832,288,0
728,838,282,0
729,845,275,0
730,861,258,1
731,874,246,0
732,882,237,1
733,892,228,0
734,901,219,0
735,911,209,0
736,924,196,0
737,932,188,0
738,948,172,0
739,960,160,0
740,966,152,2
741,980,139,1
742,988,132,0
743,998,122,0
744,1006,114,0
745,1017,103,0
746,1026,94,0
747,959,91,70
748,730,132,258
749,634,183,303
750,627,232,261
751,623,287,210
752,629,338,153
753,637,389,94
754,662,432,26
755,686,433,1
756,696,423,1
757,705,415,0
758,715,405,0
759,719,401,0
760,731,389,0
761,745,375,0
762,755,365,0
763,763,357,0
764,771,349,0
765,781,339,0
766,790,330,0
767,797,323,0
768,805,315,0
769,812,308,0
770,822,297,1
771,833,286,1
772,839,281,0
773,848,272,0
774,857,263,0
775,871,249,0
776,864,246,10
777,869,247,4
778,867,248,5
779,874,246,0
780,880,239,1
781,894,226,0
782,904,216,0
783,911,208,1
784,906,206,8
785,859,209,52
786,837,231,52
787,814,263,43
788,753,294,73
789,698,318,104
790,693,358,69
791,696,396,28
792,698,408,14
793,713,398,9
794,729,390,1
795,751,369,0
796,768,351,1
797,790,330,0
798,803,317,0
799,818,302,0
800,832,288,0
801,842,276,2
802,851,269,0
803,860,260,0
804,865,255,0
805,870,250,0
806,879,241,0
807,882,238,0
808,889,231,0
809,895,225,0
810,899,215,6
811,876,220,24
812,835,239,46
813,778,272,70
814,718,315,87
815,664,353,103
816,656,395,69
817,676,410,34
818,689,430,1
819,710,410,0
820,726,394,0
821,747,372,1
822,763,356,1
823,774,345,1
824,787,332,1
825,804,316,0
826,814,306,0
827,828,292,0
828,841,279,0
829,857,263,0
830,866,254,0
831,876,243,1
832,895,224,1
833,913,207,0
834,917,202,1
835,887,202,31
836,845,218,57
837,737,260,123
838,658,311,151
839,648,357,115
840,654,406,60
841,680,434,6
842,691,429,0
843,692,428,0
844,700,419,1
845,716,402,2
846,731,388,1
847,740,379,1
848,752,367,1
849,772,348,0
850,788,332,0
851,802,318,0
852,812,308,0
853,825,295,0
854,830,290,0
855,844,276,0
856,857,263,0
857,879,241,0
858,889,230,1
859,898,222,0
860,910,210,0
861,922,198,0
862,931,189,0
863,940,180,0
864,946,174,0
865,951,169,0
866,957,163,0
867,962,158,0
868,970,150,0
869,970,150,0
870,979,141,0
871,983,137,0
872,990,130,0
873,997,123,0
874,1005,115,0
875,1009,111,0
876,1017,103,0
877,1026,94,0
878,1035,85,0
879,1044,76,0
880,1053,67,0
881,1036,67,17
882,1048,72,0
883,1051,69,0
884,1056,64,0
885,1061,59,0
886,1058,56,6
887,998,64,58
888,842,101,177
889,645,162,313
890,617,222,281
891,619,279,222
892,629,331,160
893,634,383,103
894,647,425,48
895,666,448,6
896,674,446,0
897,684,436,0
898,693,427,0
899,702,418,0
900,711,408,1
901,724,396,0
902,734,386,0
903,749,371,0
904,763,357,0
905,775,345,0
906,783,337,0
907,794,325,1
908,811,308,1
909,827,293,0
910,832,288,0
911,847,273,0
912,855,265,0
913,866,254,0
914,872,248,0
915,882,238,0
916,891,229,0
917,898,222,0
918,878,222,20
919,823,236,61
920,725,273,122
921,662,319,139
922,648,366,106
923,668,406,46
924,685,431,4
925,703,417,0
926,710,409,1
927,726,394,0
928,739,381,0
929,748,370,2
930,760,360,0
931,773,347,0
932,792,328,0
933,799,321,0
934,809,311,0
935,825,295,0
936,841,278,1
937,859,260,1
938,874,246,0
939,883,237,0
940,896,224,0
941,903,217,0
942,916,204,0
943,922,197,1
944,926,193,1
945,930,190,0
946,933,186,1
947,924,182,14
948,885,192,43
949,814,226,80
950,693,280,147
951,636,329,155
952,643,381,96
953,662,427,31
954,684,435,1
955,703,417,0
956,717,403,0
957,734,386,0
958,750,370,0
959,763,357,0
960,775,345,0
961,791,329,0
962,805,315,0
963,817,303,0
964,825,295,0
965,837,283,0
966,855,265,0
967,868,252,0
968,876,244,0
969,881,239,0
970,887,232,1
971,899,221,0
972,903,217,0
973,911,209,0
974,917,203,0
975,921,199,0
976,927,193,0
977,937,183,0
978,935,184,1
979,944,176,0
980,954,166,0
981,966,154,0
982,973,147,0
983,976,143,1
984,985,135,0
985,992,128,0
986,996,121,3
987,986,127,7
988,998,122,0
989,1002,118,0
990,1012,108,0
991,1016,104,0
992,1023,97,0
993,1026,94,0
994,1033,87,0
995,1046,74,0
996,1051,69,0
997,1059,61,0
998,1060,52,8
999,1005,72,43
1000,786,108,226
