t,q,j,a
722,688,238,194
723,694,239,187
724,700,238,182
725,691,246,183
726,706,237,177
727,693,241,186
728,703,236,181
729,692,241,187
730,695,247,178
731,702,249,169
732,716,234,170
733,692,239,189
734,707,232,181
735,710,227,183
736,702,225,193
737,696,226,198
738,707,215,198
739,691,222,207
740,706,213,201
741,703,209,208
742,680,229,211
743,696,228,196
744,703,226,191
745,692,232,196
746,702,228,190
747,696,236,188
748,698,242,180
749,709,231,180
750,699,228,193
751,699,225,196
752,696,225,199
753,696,226,198
754,695,229,196
755,703,225,192
756,688,235,197
757,702,229,189
758,704,225,191
759,694,232,194
760,688,245,187
761,710,238,172
762,711,236,173
763,699,234,187
764,695,237,188
765,689,247,184
766,705,240,175
767,709,230,181
768,699,228,193
769,696,232,192
770,706,226,188
771,695,227,198
772,696,229,195
773,695,234,191
774,700,232,188
775,710,226,184
776,701,226,193
777,695,230,195
778,713,216,191
779,687,228,205
780,698,228,194
781,692,234,194
782,697,233,190
783,690,242,188
784,713,222,185
785,696,226,198
786,697,230,193
787,706,224,190
788,690,233,197
789,701,233,186
790,700,228,192
791,691,232,197
792,681,248,191
793,703,241,176
794,696,240,184
795,696,242,182
796,698,243,179
797,708,238,174
798,713,225,182
799,691,234,195
800,708,224,188
801,699,227,194
802,686,238,196
803,697,242,181
804,703,239,178
805,717,225,178
806,713,224,183
807,704,229,187
808,700,227,193
809,699,227,194
810,698,229,193
811,692,234,194
812,693,239,188
813,699,239,182
814,721,220,179
815,689,227,204
816,691,232,197
817,703,231,186
818,702,231,187
819,693,235,192
820,698,233,189
821,697,234,189
822,701,234,185
823,700,233,187
824,716,215,189
825,699,220,201
826,703,224,193
827,697,230,193
828,691,240,189
829,699,239,182
830,710,227,183
831,700,224,196
832,697,220,203
833,691,226,203
834,693,231,196
835,698,231,191
836,697,232,191
837,705,226,189
838,702,237,181
839,708,230,182
840,695,232,193
841,699,231,190
842,693,235,192
843,696,240,184
844,699,241,180
845,721,222,177
846,707,222,191
847,704,225,191
848,696,226,198
849,695,232,193
850,687,242,191
851,688,251,181
852,693,256,171
853,712,245,163
854,712,233,175
855,697,238,185
856,709,238,173
857,699,246,175
858,697,252,171
859,708,248,164
860,694,254,172
861,693,256,171
862,713,240,167
863,694,242,184
864,705,233,182
865,697,233,190
866,696,237,187
867,699,234,187
868,690,244,186
869,705,235,180
870,723,223,174
871,691,231,198
872,701,228,191
873,684,243,193
874,698,241,181
875,707,233,180
876,707,227,186
877,692,236,192
878,695,237,188
879,711,224,185
880,698,226,196
881,699,225,196
882,700,223,197
883,683,237,200
884,723,213,184
885,693,220,207
886,690,225,205
887,704,219,197
888,708,212,200
889,709,203,208
890,691,210,219
891,691,215,214
892,689,221,210
893,694,223,203
894,691,233,196
895,700,228,192
896,695,230,195
897,694,232,194
898,693,235,192
899,706,227,187
900,699,226,195
901,697,229,194
902,688,241,191
903,694,247,179
904,709,239,172
905,701,249,170
906,716,234,170
907,693,240,187
908,703,235,182
909,702,236,182
910,701,232,187
911,702,227,191
912,693,230,197
913,708,215,197
914,697,215,208
915,694,220,206
916,690,227,203
917,703,224,193
918,688,236,196
919,695,240,185
920,698,245,177
921,712,247,161
922,716,253,151
923,719,255,146
924,707,255,158
925,696,259,165
926,726,242,152
927,734,226,160
928,708,221,191
929,690,229,201
930,702,225,193
931,701,220,199
932,694,223,203
933,690,231,199
934,699,232,189
935,706,226,188
936,690,235,195
937,706,227,187
938,699,224,197
939,707,215,198
940,690,224,206
941,700,225,195
942,693,231,196
943,699,228,193
944,688,236,196
945,705,227,188
946,699,230,191
947,687,243,190
948,704,239,177
949,710,234,176
950,716,233,171
951,698,233,189
952,688,244,188
953,696,245,179
954,696,244,180
955,699,249,172
956,697,250,173
957,703,245,172
958,697,244,179
959,692,251,177
960,718,228,174
961,699,229,192
962,709,217,194
963,701,212,207
964,684,226,210
965,708,214,198
966,694,219,207
967,681,238,201
968,700,238,182
969,709,239,172
970,704,236,180
971,706,228,186
972,707,217,196
973,696,214,210
974,697,215,208
975,687,226,207
976,688,234,198
977,707,224,189
978,707,215,198
979,687,226,207
980,690,234,196
981,703,231,186
982,687,240,193
983,699,238,183
984,695,238,187
985,702,234,184
986,705,228,187
987,692,237,191
988,707,240,173
989,700,249,171
990,710,239,171
991,717,224,179
992,702,226,192
993,699,227,194
994,691,229,200
995,693,233,194
996,691,238,191
997,696,242,182
998,701,240,179
999,702,237,181
1000,698,238,184
