t,q,j,a
119,1147,132,1
120,1163,117,0
121,1183,97,0
122,1198,81,1
123,1213,67,0
124,1223,56,1
125,1234,46,0
126,1239,39,2
127,1245,34,1
128,1250,29,1
129,1246,31,3
130,1248,32,0
131,1249,31,0
132,1250,30,0
133,1250,30,0
134,1249,30,1
135,1249,31,0
136,1216,37,27
137,1078,67,135
138,777,120,383
139,744,174,362
140,749,224,307
141,746,277,257
142,750,326,204
143,756,370,154
144,770,404,106
145,782,441,57
146,803,462,15
147,819,461,0
148,835,444,1
149,850,430,0
150,873,405,2
151,892,384,4
152,909,369,2
153,925,350,5
154,920,344,16
155,922,338,20
156,928,340,12
157,946,332,2
158,953,321,6
159,987,293,0
160,1009,271,0
161,1038,241,1
162,1059,220,1
163,1083,197,0
164,1100,180,0
165,1119,161,0
166,1139,141,0
167,1156,124,0
168,1177,103,0
169,1185,95,0
170,1201,79,0
171,1213,66,1
172,1139,74,67
173,881,115,284
174,747,168,365
175,748,218,314
176,750,266,264
177,752,310,218
178,746,363,171
179,765,404,111
180,786,443,51
181,816,459,5
182,834,446,0
183,849,430,1
184,876,404,0
185,887,387,6
186,887,384,9
187,913,367,0
188,938,342,0
189,953,326,1
190,973,307,0
191,988,292,0
192,1011,269,0
193,1034,246,0
194,1045,235,0
195,1061,219,0
196,1077,203,0
197,1095,185,0
198,1119,160,1
199,1140,140,0
200,1161,119,0
201,1179,100,1
202,1193,87,0
203,1202,78,0
204,1218,62,0
205,1226,51,3
206,1155,69,56
207,892,109,279
208,747,161,372
209,749,210,321
210,748,260,272
211,754,303,223
212,752,350,178
213,762,395,123
214,779,435,66
215,811,459,10
216,832,445,3
217,850,430,0
218,865,415,0
219,882,398,0
220,902,378,0
221,922,358,0
222,944,336,0
223,957,323,0
224,973,304,3
225,985,295,0
226,1003,277,0
227,1019,261,0
228,1042,238,0
229,1067,213,0
230,1088,192,0
231,1110,169,1
232,1134,146,0
233,1155,124,1
234,1174,105,1
235,1185,95,0
236,1200,80,0
237,1212,62,6
238,1148,68,64
239,878,111,291
240,750,160,370
241,745,214,321
242,756,257,267
243,743,311,226
244,749,359,172
245,755,403,122
246,777,451,52
247,807,468,5
248,824,456,0
249,838,442,0
250,846,433,1
251,858,420,2
252,868,412,0
253,898,382,0
254,923,357,0
255,940,339,1
256,963,317,0
257,975,305,0
258,1002,278,0
259,1013,267,0
260,1026,254,0
261,1044,235,1
262,1063,216,1
263,1076,204,0
264,1094,186,0
265,1119,160,1
266,1142,138,0
267,1164,115,1
268,1138,105,37
269,986,129,165
270,780,166,334
271,754,210,316
272,755,253,272
273,755,295,230
274,757,336,187
275,752,386,142
276,773,425,82
277,797,464,19
278,825,455,0
279,846,434,0
280,859,420,1
281,872,406,2
282,890,390,0
283,910,369,1
284,930,349,1
285,957,322,1
286,964,315,1
287,981,299,0
288,968,286,26
289,975,283,22
290,968,287,25
291,973,283,24
292,980,289,11
293,1009,271,0
294,1034,246,0
295,1057,223,0
296,1079,200,1
297,1095,183,2
298,1118,162,0
299,1142,138,0
300,1155,125,0
301,1168,112,0
302,1175,105,0
303,1186,94,0
304,1184,91,5
305,1104,111,65
306,915,152,213
307,757,201,322
308,751,248,281
309,747,300,233
310,761,341,178
311,762,389,129
312,781,426,73
313,807,448,25
314,834,446,0
315,860,420,0
316,897,383,0
317,912,365,3
318,926,354,0
319,935,345,0
320,950,330,0
321,968,312,0
322,988,292,0
323,1007,273,0
324,1019,261,0
325,1039,241,0
326,1058,222,0
327,1074,206,0
328,1091,189,0
329,1108,172,0
330,1131,149,0
331,1144,135,1
332,1162,118,0
333,1181,99,0
334,1192,87,1
335,1204,76,0
336,1212,68,0
337,1203,58,19
338,1073,78,129
339,794,126,360
340,753,172,355
341,745,225,310
342,753,269,258
343,749,316,215
344,760,355,165
345,755,406,119
346,783,436,61
347,794,467,19
348,818,462,0
349,827,453,0
350,852,428,0
351,883,397,0
352,894,386,0
353,913,366,1
354,932,348,0
355,944,336,0
356,970,310,0
357,996,283,1
358,1012,267,1
359,1029,249,2
360,1045,235,0
361,1058,221,1
362,1080,200,0
363,1106,172,2
364,1120,160,0
365,1134,146,0
366,1154,126,0
367,1168,112,0
368,1191,89,0
369,1208,72,0
370,1221,58,1
371,1233,47,0
372,1238,42,0
373,1239,41,0
374,1244,36,0
375,1246,34,0
376,1249,31,0
377,1247,32,1
378,1247,32,1
379,1248,32,0
380,1246,34,0
381,1249,31,0
382,1247,33,0
383,1248,32,0
384,1247,33,0
385,1248,32,0
386,1156,49,75
387,890,98,292
388,747,150,383
389,748,200,332
390,749,249,282
391,746,301,233
392,749,350,181
393,753,393,134
394,765,430,85
395,780,466,34
396,800,471,9
397,816,464,0
398,837,442,1
399,866,414,0
400,888,391,1
401,889,385,6
402,894,372,14
403,903,372,5
404,925,354,1
405,938,341,1
406,959,321,0
407,986,293,1
408,1006,274,0
409,1030,250,0
410,1043,234,3
411,1066,213,1
412,1081,198,1
413,1100,180,0
414,1121,159,0
415,1139,141,0
416,1167,112,1
417,1116,107,57
418,935,139,206
419,765,183,332
420,756,224,300
421,758,262,260
422,763,303,214
423,764,347,169
424,760,399,121
425,785,438,57
426,792,466,22
427,820,459,1
428,841,439,0
429,863,417,0
430,874,405,1
431,897,383,0
432,914,366,0
433,942,338,0
434,962,318,0
435,986,294,0
436,1002,277,1
437,1016,260,4
438,1027,253,0
439,1050,228,2
440,1078,202,0
441,1097,182,1
442,1109,168,3
443,1103,159,18
444,1058,173,49
445,962,190,128
446,782,227,271
447,756,270,254
448,757,310,213
449,766,340,174
450,759,386,135
451,786,416,78
452,794,448,38
453,817,457,6
454,843,437,0
455,855,424,1
456,875,405,0
457,896,384,0
458,909,370,1
459,935,345,0
460,954,326,0
461,980,300,0
462,999,281,0
463,1014,264,2
464,1032,247,1
465,1005,245,30
466,919,270,91
467,812,306,162
468,778,342,160
469,773,381,126
470,791,408,81
471,816,431,33
472,852,424,4
473,875,404,1
474,906,374,0
475,929,351,0
476,945,326,9
477,959,306,15
478,976,300,4
479,993,287,0
480,1006,272,2
481,1024,256,0
482,1035,245,0
483,1046,229,5
484,1011,232,37
485,989,245,46
486,905,271,104
487,834,294,152
488,782,326,172
489,789,350,141
490,767,395,118
491,798,423,59
492,816,434,30
493,845,430,5
494,871,408,1
495,899,381,0
496,922,358,0
497,939,340,1
498,962,318,0
499,981,299,0
500,999,281,0
501,1021,259,0
502,1030,248,2
503,1054,225,1
504,1059,221,0
505,1076,203,1
506,1091,189,0
507,1073,183,24
508,930,196,154
509,810,231,239
510,764,270,246
511,766,304,210
512,772,331,177
513,766,369,145
514,782,397,101
515,793,436,51
516,812,450,18
517,837,442,1
518,869,410,1
519,885,395,0
520,899,378,3
521,923,356,1
522,945,335,0
523,962,318,0
524,972,308,0
525,993,286,1
526,1016,263,1
527,1028,250,2
528,1049,230,1
529,1054,213,13
530,1029,215,36
531,946,228,106
532,803,263,214
533,761,300,219
534,771,329,180
535,759,366,155
536,771,397,112
537,780,431,69
538,811,455,14
539,837,443,0
540,867,412,1
541,889,391,0
542,918,362,0
543,936,344,0
544,957,323,0
545,975,305,0
546,995,284,1
547,1013,266,1
548,1028,251,1
549,1053,227,0
550,1067,212,1
551,1078,202,0
552,1087,192,1
553,1109,171,0
554,1123,156,1
555,1143,137,0
556,1157,123,0
557,1166,114,0
558,1181,98,1
559,1193,86,1
560,1208,71,1
561,1218,62,0
562,1229,50,1
563,1233,46,1
564,1237,43,0
565,1243,37,0
566,1250,30,0
567,1250,30,0
568,1252,27,1
569,1249,29,2
570,1250,30,0
571,1252,28,0
572,1251,29,0
573,1252,27,1
574,1250,29,1
575,1242,35,3
576,1245,35,0
577,1233,38,9
578,1097,58,125
579,814,114,352
580,753,160,367
581,747,210,323
582,748,257,275
583,745,311,224
584,747,362,171
585,752,409,119
586,776,444,60
587,797,467,16
588,828,452,0
589,849,430,1
590,867,413,0
591,893,387,0
592,908,371,1
593,927,353,0
594,956,324,0
595,979,301,0
596,1008,271,1
597,1027,253,0
598,1048,232,0
599,1064,216,0
600,1084,196,0
601,1098,179,3
602,1117,163,0
603,1133,147,0
604,1149,129,2
605,1133,119,28
606,1032,136,112
607,856,170,254
608,759,211,310
609,757,251,272
610,751,299,230
611,760,339,181
612,765,371,144
613,767,412,101
614,784,443,53
615,804,473,3
616,827,453,0
617,838,441,1
618,857,423,0
619,874,406,0
620,897,381,2
621,918,362,0
622,928,352,0
623,953,327,0
624,970,310,0
625,979,299,2
626,1000,278,2
627,1018,262,0
628,1037,242,1
629,1053,227,0
630,1068,212,0
631,1095,185,0
632,1116,163,1
633,1142,138,0
634,1156,124,0
635,1180,100,0
636,1191,89,0
637,1206,74,0
638,1216,64,0
639,1228,52,0
640,1227,51,2
641,1241,39,0
642,1244,36,0
643,1215,40,25
644,1035,73,172
645,769,128,383
646,741,185,354
647,750,234,296
648,751,282,247
649,754,327,199
650,755,374,151
651,759,422,99
652,785,465,30
653,812,467,1
654,838,442,0
655,858,422,0
656,869,410,1
657,901,378,1
658,917,363,0
659,945,335,0
660,964,316,0
661,988,292,0
662,1007,273,0
663,1029,251,0
664,1047,233,0
665,1060,220,0
666,1079,201,0
667,1095,184,1
668,1113,167,0
669,1132,148,0
670,1138,142,0
671,1156,124,0
672,1178,102,0
673,1186,93,1
674,1202,78,0
675,1217,63,0
676,1225,54,1
677,1234,45,1
678,1238,42,0
679,1244,36,0
680,1248,31,1
681,1179,41,60
682,879,88,313
683,738,149,393
684,746,202,332
685,748,252,280
686,749,302,229
687,757,347,176
688,762,391,127
689,778,431,71
690,795,463,22
691,806,466,8
692,824,455,1
693,845,434,1
694,857,422,1
695,882,398,0
696,904,375,1
697,926,352,2
698,942,338,0
699,962,318,0
700,985,294,1
701,1007,272,1
702,1022,257,1
703,1043,235,2
704,1060,219,1
705,1081,199,0
706,1074,185,21
707,1041,187,52
708,921,214,145
709,796,244,240
710,768,274,238
711,765,307,208
712,775,332,173
713,764,368,148
714,766,409,105
715,803,427,50
716,823,435,22
717,845,434,1
718,861,419,0
719,885,395,0
720,907,373,0
721,920,359,1
722,938,341,1
723,956,323,1
724,967,312,1
725,989,290,1
726,987,284,9
727,968,284,28
728,983,289,8
729,1006,274,0
730,1025,255,0
731,1045,235,0
732,1081,199,0
733,1095,185,0
734,1119,161,0
735,1127,143,10
736,1007,151,122
737,829,186,265
738,767,218,295
739,751,265,264
740,755,308,217
741,761,345,174
742,755,391,134
743,766,433,81
744,782,470,28
745,804,474,2
746,822,457,1
747,845,434,1
748,855,424,1
749,865,413,2
750,881,399,0
751,902,377,1
752,924,355,1
753,940,340,0
754,968,312,0
755,996,284,0
756,1009,270,1
757,1022,258,0
758,1042,232,6
759,1017,224,39
760,959,236,85
761,855,278,147
762,779,308,193
763,764,351,165
764,768,386,126
765,784,416,80
766,809,433,38
767,847,433,0
768,870,410,0
769,903,377,0
770,926,354,0
771,951,329,0
772,961,318,1
773,980,297,3
774,986,287,7
775,999,281,0
776,1011,266,3
777,1026,254,0
778,1046,234,0
779,1056,224,0
780,1078,202,0
781,1091,187,2
782,1071,187,22
783,1019,199,62
784,928,231,121
785,779,273,228
786,759,311,210
787,760,349,171
788,771,385,124
789,797,409,74
790,836,428,16
791,861,419,0
792,886,393,1
793,904,376,0
794,924,355,1
795,938,342,0
796,963,316,1
797,980,300,0
798,1004,276,0
799,1012,266,2
800,1029,250,1
801,1045,235,0
802,1056,222,2
803,1075,205,0
804,1085,195,0
805,1102,177,1
806,1114,166,0
807,1130,150,0
808,1143,137,0
809,1156,122,2
810,1171,109,0
811,1183,97,0
812,1201,79,0
813,1206,74,0
814,1220,60,0
815,1231,49,0
816,1242,37,1
817,1246,33,1
818,1250,30,0
819,1252,28,0
820,1234,28,18
821,1069,55,156
822,777,111,392
823,743,166,371
824,739,224,317
825,754,268,258
826,747,320,213
827,749,371,160
828,748,421,111
829,773,466,41
830,806,473,1
831,830,450,0
832,846,433,1
833,848,420,12
834,862,417,1
835,889,390,1
836,906,374,0
837,933,347,0
838,953,326,1
839,969,311,0
840,981,298,1
841,999,281,0
842,1024,256,0
843,1040,239,1
844,1057,223,0
845,1073,206,1
846,1093,186,1
847,1054,193,33
848,1010,204,66
849,884,229,167
850,792,259,229
851,769,299,212
852,766,331,183
853,772,361,147
854,776,392,112
855,801,427,52
856,835,438,7
857,845,427,8
858,859,417,4
859,882,397,1
860,896,384,0
861,918,361,1
862,932,347,1
863,956,324,0
864,968,312,0
865,980,299,1
866,1002,277,1
867,1023,257,0
868,1043,237,0
869,1055,225,0
870,1067,213,0
871,1079,200,1
872,1099,180,1
873,1114,166,0
874,1132,148,0
875,1158,122,0
876,1180,99,1
877,1200,80,0
878,1213,67,0
879,1163,63,54
880,945,100,235
881,762,144,374
882,748,195,337
883,747,245,288
884,754,290,236
885,749,340,191
886,753,386,141
887,758,432,90
888,786,461,33
889,806,469,5
890,833,447,0
891,863,417,0
892,878,400,2
893,892,388,0
894,906,373,1
895,919,361,0
896,940,340,0
897,930,330,20
898,943,334,3
899,959,320,1
900,982,298,0
901,1001,278,1
902,1026,254,0
903,1045,234,1
904,1054,226,0
905,1080,200,0
906,1101,175,4
907,1088,164,28
908,1013,177,90
909,836,218,226
910,769,251,260
911,772,276,232
912,767,307,206
913,766,341,173
914,760,386,134
915,783,412,85
916,799,443,38
917,814,455,11
918,829,451,0
919,844,435,1
920,854,426,0
921,879,401,0
922,900,380,0
923,921,357,2
924,947,333,0
925,969,310,1
926,986,294,0
927,995,285,0
928,1018,262,0
929,1032,247,1
930,1056,222,2
931,1078,202,0
932,1091,188,1
933,1113,167,0
934,1132,148,0
935,1153,127,0
936,1174,106,0
937,1193,87,0
938,1192,83,5
939,1206,74,0
940,1198,72,10
941,1096,86,98
942,839,132,309
943,753,178,349
944,750,227,303
945,754,270,256
946,751,317,212
947,748,367,165
948,759,412,109
949,774,460,46
950,801,475,4
951,817,462,1
952,843,437,0
953,863,416,1
954,888,392,0
955,903,374,3
956,924,356,0
957,939,341,0
958,954,326,0
959,969,310,1
960,990,290,0
961,1000,280,0
962,1017,263,0
963,1036,242,2
964,1057,223,0
965,1069,211,0
966,1091,189,0
967,1112,168,0
968,1128,152,0
969,1150,130,0
970,1180,100,0
971,1198,80,2
972,1204,71,5
973,1159,74,47
974,972,106,202
975,760,152,368
976,750,201,329
977,752,247,281
978,750,299,231
979,756,349,175
980,758,391,131
981,758,440,82
982,796,472,12
983,821,458,1
984,842,436,2
985,861,419,0
986,875,405,0
987,892,388,0
988,908,372,0
989,936,344,0
990,959,320,1
991,975,304,1
992,990,290,0
993,1001,279,0
994,1018,262,0
995,1037,243,0
996,1057,221,2
997,1071,209,0
998,1097,183,0
999,1118,162,0
1000,1137,143,0
