t,q,j,a
649,1093,26,1
650,1092,28,0
651,1093,27,0
652,1093,27,0
653,1094,26,0
654,1095,25,0
655,1094,25,1
656,1094,25,1
657,1096,24,0
658,1092,25,3
659,1093,26,1
660,1095,25,0
661,1089,31,0
662,1089,31,0
663,1093,27,0
664,1095,25,0
665,1091,29,0
666,1092,28,0
667,1092,28,0
668,1092,28,0
669,1092,28,0
670,1093,27,0
671,1084,31,5
672,1084,36,0
673,1084,36,0
674,1083,37,0
675,1086,33,1
676,1057,38,25
677,906,74,140
678,658,129,333
679,641,180,299
680,636,238,246
681,648,283,189
682,646,333,141
683,654,382,84
684,698,414,8
685,712,408,0
686,728,392,0
687,744,376,0
688,758,362,0
689,774,346,0
690,792,328,0
691,818,302,0
692,833,286,1
693,849,270,1
694,860,260,0
695,874,246,0
696,892,227,1
697,907,213,0
698,925,194,1
699,937,181,2
700,950,169,1
701,971,148,1
702,992,127,1
703,1006,114,0
704,1018,102,0
705,1038,81,1
706,1049,71,0
707,1061,59,0
708,1071,49,0
709,1081,39,0
710,1087,33,0
711,1092,26,2
712,1094,26,0
713,1093,26,1
714,1093,27,0
715,1096,24,0
716,1092,28,0
717,1094,26,0
718,1089,30,1
719,1088,32,0
720,1087,33,0
721,1086,34,0
722,1088,32,0
723,1088,32,0
724,1093,27,0
725,1089,31,0
726,1091,29,0
727,1093,27,0
728,1095,24,1
729,1093,27,0
730,1091,29,0
731,1093,27,0
732,1095,25,0
733,1094,26,0
734,1093,27,0
735,1092,28,0
736,1095,24,1
737,1094,26,0
738,1093,26,1
739,1091,29,0
740,1093,27,0
741,1092,28,0
742,1093,27,0
743,1095,25,0
744,1094,26,0
745,1094,26,0
746,1094,26,0
747,1094,26,0
748,1093,27,0
749,1093,27,0
750,1093,27,0
751,1093,27,0
752,1095,25,0
753,1093,27,0
754,1097,23,0
755,1092,27,1
756,1093,27,0
757,1092,28,0
758,1092,28,0
759,1089,30,1
760,1092,28,0
761,1090,27,3
762,1090,30,0
763,1090,30,0
764,1094,26,0
765,1093,25,2
766,1093,27,0
767,1091,29,0
768,1092,28,0
769,1093,27,0
770,1092,28,0
771,1096,23,1
772,1091,29,0
773,1093,27,0
774,1093,26,1
775,1093,26,1
776,1092,28,0
777,1095,25,0
778,1096,24,0
779,1093,26,1
780,1091,28,1
781,1092,28,0
782,1092,28,0
783,1093,27,0
784,1093,27,0
785,1093,27,0
786,1097,23,0
787,1095,25,0
788,1095,25,0
789,1094,25,1
790,1095,25,0
791,1092,28,0
792,1096,24,0
793,1094,26,0
794,1090,30,0
795,1089,31,0
796,1088,32,0
797,1091,29,0
798,1091,29,0
799,1092,27,1
800,1094,26,0
801,1092,28,0
802,1092,28,0
803,1091,28,1
804,1092,28,0
805,1094,26,0
806,1095,25,0
807,1097,23,0
808,1092,27,1
809,1092,28,0
810,1092,28,0
811,1094,26,0
812,1092,28,0
813,1092,27,1
814,1094,26,0
815,1092,27,1
816,1093,27,0
817,1096,23,1
818,1090,30,0
819,1094,26,0
820,1093,27,0
821,1091,29,0
822,1088,30,2
823,1088,32,0
824,1089,31,0
825,1087,33,0
826,1090,30,0
827,1088,32,0
828,1087,33,0
829,1087,33,0
830,1089,31,0
831,1089,30,1
832,1092,28,0
833,1091,28,1
834,1090,30,0
835,1091,28,1
836,1089,31,0
837,1091,29,0
838,1091,29,0
839,1091,28,1
840,1090,30,0
841,1093,27,0
842,1092,28,0
843,1092,27,1
844,1094,26,0
845,1097,22,1
846,1093,25,2
847,1092,28,0
848,1092,28,0
849,1094,26,0
850,1014,35,71
851,779,85,256
852,638,140,342
853,636,197,287
854,646,244,230
855,644,294,182
856,649,339,132
857,660,384,76
858,690,420,10
859,716,403,1
860,727,392,1
861,740,380,0
862,762,358,0
863,782,338,0
864,800,320,0
865,816,304,0
866,829,291,0
867,842,278,0
868,858,262,0
869,871,249,0
870,894,226,0
871,911,209,0
872,928,191,1
873,944,176,0
874,957,163,0
875,967,153,0
876,976,144,0
877,998,122,0
878,1013,107,0
879,1036,84,0
880,1053,67,0
881,1064,55,1
882,1076,44,0
883,1083,36,1
884,1089,31,0
885,1091,29,0
886,1095,24,1
887,1092,28,0
888,1093,27,0
889,1094,26,0
890,1093,27,0
891,1093,27,0
892,1093,26,1
893,1095,24,1
894,1094,25,1
895,1095,25,0
896,1094,25,1
897,1095,25,0
898,1093,27,0
899,1094,26,0
900,1097,22,1
901,1093,27,0
902,1094,26,0
903,1092,28,0
904,1092,28,0
905,1094,26,0
906,1096,24,0
907,1093,27,0
908,1095,25,0
909,1092,28,0
910,1094,26,0
911,1095,25,0
912,1096,24,0
913,1046,34,40
914,883,74,163
915,645,131,344
916,639,186,295
917,646,235,239
918,646,284,190
919,642,335,143
920,657,384,79
921,683,421,16
922,709,411,0
923,725,395,0
924,733,386,1
925,749,371,0
926,768,352,0
927,783,337,0
928,797,323,0
929,807,312,1
930,829,291,0
931,845,275,0
932,863,257,0
933,876,244,0
934,894,226,0
935,913,207,0
936,926,194,0
937,954,166,0
938,967,152,1
939,983,137,0
940,1003,117,0
941,1015,104,1
942,1031,89,0
943,1043,77,0
944,1057,62,1
945,1069,51,0
946,1078,42,0
947,1084,36,0
948,1090,30,0
949,1093,27,0
950,1095,25,0
951,1095,25,0
952,1079,38,3
953,1079,41,0
954,1078,42,0
955,1079,41,0
956,1081,39,0
957,1080,40,0
958,1081,39,0
959,1083,37,0
960,1083,37,0
961,1087,33,0
962,1086,34,0
963,1085,33,2
964,1086,34,0
965,1085,35,0
966,1087,33,0
967,1087,33,0
968,1088,32,0
969,1088,32,0
970,1086,34,0
971,1086,34,0
972,1088,32,0
973,1088,32,0
974,1089,31,0
975,1089,31,0
976,1089,31,0
977,1090,30,0
978,1091,29,0
979,1091,29,0
980,1092,28,0
981,1093,27,0
982,1093,27,0
983,1093,26,1
984,1095,25,0
985,1094,25,1
986,1096,24,0
987,1093,27,0
988,1096,24,0
989,1094,26,0
990,1092,26,2
991,1094,25,1
992,1092,28,0
993,1093,27,0
994,1092,27,1
995,1092,28,0
996,1094,26,0
997,1093,27,0
998,1093,27,0
999,1092,28,0
1000,1093,27,0
