t,q,j,a
278,461,612,47
279,456,612,52
280,402,622,96
281,341,632,147
282,316,643,161
283,293,672,155
284,303,689,128
285,294,711,115
286,307,730,83
287,338,728,54
288,386,723,11
289,428,692,0
290,477,641,2
291,505,611,4
292,546,573,1
293,577,543,0
294,609,510,1
295,639,481,0
296,676,443,1
297,688,419,13
298,602,412,106
299,354,436,330
300,292,458,370
301,289,485,346
302,290,510,320
303,295,529,296
304,283,560,277
305,297,579,244
306,295,600,225
307,303,611,206
308,306,620,194
309,292,645,183
310,302,659,159
311,301,675,144
312,300,695,125
313,306,714,100
314,343,719,58
315,376,732,12
316,419,699,2
317,461,659,0
318,473,635,12
319,450,617,53
320,426,610,84
321,366,621,133
322,317,638,165
323,304,653,163
324,301,683,136
325,320,695,105
326,348,694,78
327,377,687,56
328,395,690,35
329,410,688,22
330,441,658,21
331,457,632,31
332,447,623,50
333,428,627,65
334,397,637,86
335,368,659,93
336,377,656,87
337,337,667,116
338,347,678,95
339,371,683,66
340,394,673,53
341,390,690,40
342,388,678,54
343,407,673,40
344,433,664,23
345,459,661,0
346,493,625,2
347,529,588,3
348,550,562,8
349,514,540,66
350,451,544,125
351,364,561,195
352,291,585,244
353,296,603,221
354,303,615,202
355,298,631,191
356,301,647,172
357,290,675,155
358,312,690,118
359,333,702,85
360,321,721,78
361,343,728,49
362,375,718,27
363,417,684,19
364,451,666,3
365,483,630,7
366,483,613,24
367,500,604,16
368,537,580,3
369,576,542,2
370,580,515,25
371,517,518,85
372,368,529,223
373,286,559,275
374,294,585,241
375,313,589,218
376,305,600,215
377,294,622,204
378,302,635,183
379,292,659,169
380,300,676,144
381,324,681,115
382,339,688,93
383,332,711,77
384,378,698,44
385,408,687,25
386,407,673,40
387,412,670,38
388,440,659,21
389,463,644,13
390,499,621,0
391,522,594,4
392,554,564,2
393,597,521,2
394,626,492,2
395,649,471,0
396,676,442,2
397,709,410,1
398,742,378,0
399,703,353,64
400,417,381,322
401,293,403,424
402,287,432,401
403,283,463,374
404,291,486,343
405,295,507,318
406,291,532,297
407,288,559,273
408,296,579,245
409,301,593,226
410,295,614,211
411,282,646,192
412,297,665,158
413,300,683,137
414,314,708,98
415,313,729,78
416,351,730,39
417,376,734,10
418,427,691,2
419,453,663,4
420,477,639,4
421,514,605,1
422,542,576,2
423,580,540,0
424,602,517,1
425,632,488,0
426,669,451,0
427,705,414,1
428,725,394,1
429,760,359,1
430,778,342,0
431,754,322,44
432,492,331,297
433,283,362,475
434,296,380,444
435,293,403,424
436,290,428,402
437,284,459,377
438,282,492,346
439,294,513,313
440,284,544,292
441,288,570,262
442,283,602,235
443,277,641,202
444,293,665,162
445,295,695,130
446,306,714,100
447,320,732,68
448,344,736,40
449,356,745,19
450,387,728,5
451,419,699,2
452,452,667,1
453,476,642,2
454,505,615,0
455,559,561,0
456,594,525,1
457,621,499,0
458,662,458,0
459,706,412,2
460,733,386,1
461,775,344,1
462,813,304,3
463,831,285,4
464,857,262,1
465,878,241,1
466,891,227,2
467,902,217,1
468,910,207,3
469,932,188,0
470,782,195,143
471,335,238,547
472,276,276,568
473,272,318,530
474,284,349,487
475,283,380,457
476,281,414,425
477,278,451,391
478,273,494,353
479,278,531,311
480,288,559,273
481,281,592,247
482,282,624,214
483,295,643,182
484,287,671,162
485,297,691,132
486,291,724,105
487,315,744,61
488,339,761,20
489,364,751,5
490,405,715,0
491,444,672,4
492,463,637,20
493,477,618,25
494,514,604,2
495,542,565,13
496,571,544,5
497,607,511,2
498,639,478,3
499,664,454,2
500,679,424,17
501,614,421,85
502,364,444,312
503,297,462,361
504,293,485,342
505,296,505,319
506,297,522,301
507,292,546,282
508,292,568,260
509,289,595,236
510,298,612,210
511,305,632,183
512,294,654,172
513,295,678,147
514,303,695,122
515,299,721,100
516,324,742,54
517,354,747,19
518,386,727,7
519,421,699,0
520,458,662,0
521,488,631,1
522,515,597,8
523,544,569,7
524,554,533,33
525,499,529,92
526,337,543,240
527,293,566,261
528,294,588,238
529,300,604,216
530,325,600,195
531,311,607,202
532,310,612,198
533,299,629,192
534,307,639,174
535,312,641,167
536,302,660,158
537,305,679,136
538,301,703,116
539,313,719,88
540,326,740,54
541,358,734,28
542,407,710,3
543,436,683,1
544,474,645,1
545,515,602,3
546,523,579,18
547,522,558,40
548,501,563,56
549,405,566,149
550,301,591,228
551,300,606,214
552,294,627,199
553,304,643,173
554,302,659,159
555,315,664,141
556,342,652,126
557,316,670,134
558,315,686,119
559,325,701,94
560,341,712,67
561,362,705,53
562,386,706,28
563,417,694,9
564,444,659,17
565,465,643,12
566,465,632,23
567,476,620,24
568,479,617,24
569,492,600,28
570,493,594,33
571,434,592,94
572,353,620,147
573,303,632,185
574,295,652,173
575,312,660,148
576,333,659,128
577,320,673,127
578,340,678,102
579,352,677,91
580,346,685,89
581,368,674,78
582,347,697,76
583,350,705,65
584,361,708,51
585,370,710,40
586,414,703,3
587,454,664,2
588,499,620,1
589,531,589,0
590,550,567,3
591,577,538,5
592,614,506,0
593,649,471,0
594,663,456,1
595,683,436,1
596,709,407,4
597,730,384,6
598,684,377,59
599,489,384,247
600,292,408,420
601,302,420,398
602,288,448,384
603,299,465,356
604,300,480,340
605,297,497,326
606,287,526,307
607,295,545,280
608,282,579,259
609,284,610,226
610,289,633,198
611,296,654,170
612,303,671,146
613,321,672,127
614,305,700,115
615,332,706,82
616,315,733,72
617,345,750,25
618,371,743,6
619,401,717,2
620,432,686,2
621,462,657,1
622,502,618,0
623,532,582,6
624,530,564,26
625,536,532,52
626,486,530,104
627,329,548,243
628,322,549,249
629,301,565,254
630,301,580,239
631,299,599,222
632,299,620,201
633,286,649,185
634,299,663,158
635,305,681,134
636,320,694,106
637,337,713,70
638,376,715,29
639,396,703,21
640,411,683,26
641,455,654,11
642,488,632,0
643,515,595,10
644,456,600,64
645,426,598,96
646,361,611,148
647,307,623,190
648,302,636,182
649,304,648,168
650,307,664,149
651,311,677,132
652,312,696,112
653,328,711,81
654,339,727,54
655,377,716,27
656,435,678,7
657,474,645,1
658,516,601,3
659,541,578,1
660,565,553,2
661,590,529,1
662,627,493,0
663,655,464,1
664,686,434,0
665,717,401,2
666,669,383,68
667,430,419,271
668,300,436,384
669,289,462,369
670,302,475,343
671,298,493,329
672,292,516,312
673,306,524,290
674,287,552,281
675,286,582,252
676,283,613,224
677,290,639,191
678,288,662,170
679,306,675,139
680,296,704,120
681,319,712,89
682,325,734,61
683,349,736,35
684,391,725,4
685,428,692,0
686,453,665,2
687,484,632,4
688,499,616,5
689,513,586,21
690,487,575,58
691,479,571,70
692,380,580,160
693,318,597,205
694,323,598,199
695,301,616,203
696,292,640,188
697,305,652,163
698,312,657,151
699,306,672,142
700,320,676,124
701,323,689,108
702,341,702,77
703,360,713,47
704,384,715,21
705,428,682,10
706,433,675,12
707,473,644,3
708,513,603,4
709,537,575,8
710,536,555,29
711,480,550,90
712,382,565,173
713,299,588,233
714,298,606,216
715,300,622,198
716,291,647,182
717,310,658,152
718,309,671,140
719,319,677,124
720,312,698,110
721,326,699,95
722,347,701,72
723,379,693,48
724,386,695,39
725,423,682,15
726,440,661,19
727,447,637,36
728,423,637,60
729,430,640,50
730,412,647,61
731,387,646,87
732,407,642,71
733,393,654,73
734,337,677,106
735,358,687,75
736,393,692,35
737,388,682,50
738,394,673,53
739,442,662,16
740,488,630,2
741,519,593,8
742,550,567,3
743,509,553,58
744,429,556,135
745,317,579,224
746,291,604,225
747,303,620,197
748,307,636,177
749,310,649,161
750,306,672,142
751,302,696,122
752,338,712,70
753,374,712,34
754,402,704,14
755,446,672,2
756,473,633,14
757,494,606,20
758,526,587,7
759,543,552,25
760,472,546,102
761,373,558,189
762,298,578,244
763,297,597,226
764,295,617,208
765,294,638,188
766,294,660,166
767,302,682,136
768,326,697,97
769,341,709,70
770,361,717,42
771,356,708,56
772,380,702,38
773,412,694,14
774,448,672,0
775,491,629,0
776,524,594,2
777,558,559,3
778,526,534,60
779,458,541,121
780,325,562,233
781,312,567,241
782,297,584,239
783,293,606,221
784,290,630,200
785,308,638,174
786,287,669,164
787,311,688,121
788,304,713,103
789,341,735,44
790,396,714,10
791,431,682,7
792,479,638,3
793,507,608,5
794,489,589,42
795,513,589,18
796,561,557,2
797,598,521,1
798,565,507,48
799,394,527,199
800,301,550,269
801,293,573,254
802,290,599,231
803,294,623,203
804,293,648,179
805,308,655,157
806,308,666,146
807,302,682,136
808,304,699,117
809,334,705,81
810,364,702,54
811,394,706,20
812,415,690,15
813,456,663,1
814,487,630,3
815,500,592,28
816,478,582,60
817,395,591,134
818,307,622,191
819,311,635,174
820,319,637,164
821,296,655,169
822,290,681,149
823,311,689,120
824,307,703,110
825,319,716,85
826,350,723,47
827,376,728,16
828,422,698,0
829,452,667,1
830,494,625,1
831,534,584,2
832,563,547,10
833,514,526,80
834,400,541,179
835,299,558,263
836,289,582,249
837,300,597,223
838,300,611,209
839,308,622,190
840,307,631,182
841,297,651,172
842,303,666,151
843,315,667,138
844,310,682,128
845,332,688,100
846,334,694,92
847,328,715,77
848,364,718,38
849,394,705,21
850,409,697,14
851,442,662,16
852,469,629,22
853,503,610,7
854,546,573,1
855,575,544,1
856,603,517,0
857,629,490,1
858,660,458,2
859,682,435,3
860,712,407,1
861,746,370,4
862,762,356,2
863,692,342,86
864,419,360,341
865,288,387,445
866,294,406,420
867,286,436,398
868,296,453,371
869,292,474,354
870,294,493,333
871,290,519,311
872,287,547,286
873,297,566,257
874,300,582,238
875,281,617,222
876,298,640,182
877,290,667,163
878,283,702,135
879,300,725,95
880,317,743,60
881,342,745,33
882,372,739,9
883,394,716,10
884,428,682,10
885,466,653,1
886,490,618,12
887,497,596,27
888,476,585,59
889,437,595,88
890,360,606,154
891,323,625,172
892,308,642,170
893,302,666,152
894,322,671,127
895,322,677,121
896,347,685,88
897,360,690,70
898,376,697,47
899,393,690,37
900,419,674,27
901,455,653,12
902,500,618,2
903,538,580,2
904,572,547,1
905,597,522,1
906,617,503,0
907,642,475,3
908,676,442,2
909,689,424,7
910,650,416,54
911,489,427,204
912,291,456,373
913,291,480,349
914,291,504,325
915,298,520,302
916,290,546,284
917,294,568,258
918,302,582,236
919,305,593,222
920,292,615,213
921,299,631,190
922,297,657,166
923,289,685,146
924,315,695,110
925,331,706,83
926,351,719,50
927,381,718,21
928,376,719,25
929,417,692,11
930,450,668,2
931,479,636,5
932,495,620,5
933,537,581,2
934,552,555,13
935,568,543,9
936,610,509,1
937,640,479,1
938,683,435,2
939,714,405,1
940,728,385,7
941,739,366,15
942,674,375,71
943,373,404,343
944,295,423,402
945,290,447,383
946,299,463,358
947,293,486,341
948,295,506,319
949,282,538,300
950,299,554,267
951,286,584,250
952,294,605,221
953,290,631,199
954,288,656,176
955,299,677,144
956,310,695,115
957,319,719,82
958,355,726,39
959,370,727,23
960,418,702,0
961,444,675,1
962,477,641,2
963,512,604,4
964,547,571,2
965,546,548,26
966,555,540,25
967,503,543,74
968,366,563,191
969,311,574,235
970,310,583,227
971,291,605,224
972,305,616,199
973,312,622,186
974,313,625,182
975,303,638,179
976,302,654,164
977,298,674,148
978,317,688,115
979,324,705,91
980,339,723,58
981,376,732,12
982,413,694,13
983,427,672,21
984,474,645,1
985,498,621,1
986,526,593,1
987,553,567,0
988,579,535,6
989,607,512,1
990,636,483,1
991,669,449,2
992,685,434,1
993,722,398,0
994,746,372,2
995,726,361,33
996,559,356,205
997,309,381,430
998,285,410,425
999,296,430,394
1000,305,441,374
