t,q,j,a
194,528,272,0
195,542,258,0
196,557,243,0
197,562,238,0
198,578,222,0
199,591,208,1
200,609,191,0
201,620,180,0
202,632,168,0
203,640,160,0
204,655,145,0
205,664,136,0
206,679,121,0
207,692,108,0
208,703,97,0
209,710,90,0
210,723,77,0
211,730,70,0
212,738,62,0
213,723,57,20
214,713,67,20
215,671,82,47
216,601,118,81
217,518,168,114
218,478,215,107
219,490,248,62
220,506,279,15
221,520,280,0
222,534,266,0
223,542,258,0
224,557,243,0
225,572,228,0
226,581,219,0
227,603,197,0
228,607,193,0
229,617,183,0
230,622,177,1
231,628,171,1
232,634,162,4
233,633,158,9
234,637,157,6
235,648,152,0
236,654,146,0
237,662,138,0
238,680,120,0
239,696,103,1
240,698,95,7
241,672,98,30
242,649,110,41
243,641,130,29
244,601,152,47
245,558,175,67
246,494,222,84
247,490,258,52
248,508,277,15
249,523,276,1
250,541,259,0
251,551,248,1
252,565,235,0
253,574,226,0
254,588,212,0
255,597,203,0
256,605,195,0
257,609,191,0
258,625,175,0
259,635,164,1
260,648,152,0
261,663,137,0
262,676,123,1
263,685,115,0
264,695,105,0
265,707,93,0
266,720,79,1
267,724,76,0
268,733,67,0
269,744,55,1
270,752,48,0
271,770,30,0
272,774,25,1
273,771,21,8
274,698,34,68
275,570,77,153
276,449,130,221
277,444,183,173
278,464,229,107
279,483,270,47
280,497,299,4
281,509,291,0
282,520,280,0
283,531,269,0
284,541,259,0
285,554,245,1
286,560,238,2
287,574,226,0
288,585,215,0
289,597,203,0
290,610,190,0
291,619,181,0
292,628,172,0
293,648,152,0
294,647,145,8
295,599,149,52
296,592,170,38
297,610,187,3
298,616,182,2
299,631,164,5
300,642,158,0
301,650,150,0
302,661,138,1
303,681,119,0
304,689,111,0
305,698,102,0
306,708,92,0
307,712,88,0
308,679,94,27
309,609,112,79
310,571,146,83
311,501,195,104
312,480,239,81
313,489,270,41
314,508,290,2
315,524,276,0
316,536,264,0
317,545,254,1
318,555,245,0
319,562,238,0
320,579,221,0
321,595,204,1
322,618,182,0
323,625,174,1
324,638,162,0
325,643,157,0
326,648,152,0
327,657,143,0
328,666,134,0
329,678,122,0
330,689,111,0
331,698,102,0
332,706,94,0
333,716,84,0
334,729,71,0
335,732,68,0
336,750,50,0
337,762,36,2
338,772,28,0
339,777,22,1
340,727,30,43
341,582,65,153
342,464,118,218
343,428,178,194
344,442,227,131
345,446,280,74
346,476,310,14
347,487,313,0
348,494,306,0
349,501,299,0
350,508,292,0
351,517,283,0
352,524,276,0
353,538,262,0
354,545,255,0
355,560,240,0
356,575,225,0
357,586,214,0
358,605,195,0
359,620,180,0
360,638,162,0
361,658,141,1
362,671,128,1
363,687,113,0
364,703,97,0
365,717,82,1
366,732,68,0
367,726,58,16
368,663,71,66
369,592,108,100
370,494,148,158
371,461,193,146
372,456,240,104
373,462,286,52
374,488,303,9
375,500,300,0
376,507,292,1
377,510,289,1
378,520,280,0
379,535,265,0
380,548,252,0
381,568,232,0
382,574,226,0
383,586,214,0
384,602,198,0
385,614,186,0
386,628,172,0
387,641,159,0
388,657,143,0
389,668,132,0
390,686,114,0
391,695,105,0
392,705,95,0
393,720,79,1
394,736,64,0
395,738,61,1
396,701,65,34
397,647,99,54
398,576,130,94
399,491,162,147
400,474,205,121
401,464,250,86
402,478,297,25
403,492,304,4
404,501,298,1
405,522,278,0
406,527,271,2
407,533,267,0
408,541,259,0
409,557,243,0
410,572,228,0
411,585,214,1
412,591,208,1
413,610,190,0
414,626,174,0
415,644,156,0
416,653,147,0
417,665,135,0
418,677,123,0
419,685,115,0
420,689,109,2
421,701,99,0
422,716,84,0
423,725,74,1
424,733,67,0
425,746,53,1
426,754,46,0
427,765,35,0
428,769,31,0
429,778,22,0
430,781,19,0
431,781,18,1
432,763,21,16
433,728,39,33
434,677,63,60
435,598,109,93
436,467,160,173
437,441,219,140
438,443,272,85
439,474,307,19
440,488,312,0
441,497,303,0
442,516,284,0
443,526,273,1
444,540,260,0
445,549,251,0
446,559,241,0
447,568,232,0
448,577,223,0
449,578,213,9
450,578,207,15
451,561,212,27
452,577,222,1
453,586,209,5
454,598,198,4
455,612,187,1
456,618,180,2
457,632,168,0
458,653,147,0
459,673,127,0
460,689,111,0
461,706,94,0
462,720,78,2
463,728,72,0
464,737,63,0
465,744,56,0
466,755,45,0
467,760,40,0
468,763,37,0
469,766,34,0
470,769,31,0
471,751,35,14
472,673,55,72
473,558,96,146
474,472,151,177
475,434,208,158
476,441,255,104
477,480,292,28
478,508,292,0
479,522,278,0
480,533,266,1
481,544,256,0
482,560,240,0
483,575,225,0
484,583,217,0
485,599,201,0
486,605,195,0
487,618,182,0
488,626,173,1
489,639,161,0
490,649,151,0
491,668,132,0
492,674,126,0
493,683,117,0
494,695,105,0
495,704,96,0
496,720,80,0
497,706,79,15
498,675,90,35
499,674,111,15
500,685,115,0
501,702,98,0
502,710,90,0
503,718,82,0
504,719,80,1
505,720,80,0
506,722,78,0
507,724,76,0
508,727,72,1
509,728,72,0
510,728,71,1
511,733,67,0
512,737,63,0
513,733,66,1
514,740,60,0
515,743,57,0
516,745,55,0
517,749,50,1
518,755,45,0
519,757,43,0
520,766,34,0
521,769,31,0
522,767,33,0
523,771,29,0
524,773,27,0
525,778,22,0
526,780,20,0
527,782,17,1
528,784,16,0
529,784,16,0
530,785,15,0
531,788,12,0
532,778,16,6
533,779,21,0
534,779,21,0
535,780,20,0
536,782,18,0
537,782,18,0
538,743,26,31
539,645,63,92
540,503,125,172
541,441,173,186
542,450,223,127
543,461,271,68
544,479,307,14
545,499,301,0
546,511,289,0
547,522,278,0
548,535,265,0
549,550,250,0
550,563,236,1
551,574,225,1
552,580,220,0
553,592,205,3
554,598,202,0
555,607,193,0
556,618,182,0
557,634,166,0
558,639,161,0
559,660,140,0
560,675,125,0
561,688,112,0
562,704,95,1
563,717,81,2
564,719,81,0
565,732,68,0
566,743,57,0
567,757,43,0
568,766,34,0
569,775,25,0
570,772,21,7
571,714,34,52
572,596,77,127
573,470,129,201
574,449,180,171
575,443,232,125
576,453,284,63
577,478,314,8
578,490,310,0
579,500,300,0
580,509,291,0
581,520,280,0
582,527,273,0
583,535,265,0
584,548,252,0
585,557,243,0
586,575,225,0
587,587,213,0
588,604,196,0
589,614,185,1
590,623,176,1
591,632,158,10
592,624,158,18
593,618,161,21
594,631,165,4
595,640,160,0
596,659,141,0
597,672,128,0
598,687,113,0
599,710,90,0
600,717,83,0
601,728,72,0
602,740,60,0
603,744,56,0
604,753,47,0
605,758,42,0
606,764,35,1
607,764,35,1
608,768,32,0
609,739,39,22
610,720,63,17
611,726,74,0
612,725,75,0
613,710,84,6
614,707,91,2
615,665,98,37
616,613,130,57
617,507,178,115
618,497,218,85
619,508,253,39
620,533,266,1
621,545,255,0
622,558,242,0
623,565,235,0
624,576,224,0
625,581,219,0
626,595,205,0
627,603,197,0
628,614,186,0
629,619,181,0
630,624,176,0
631,632,167,1
632,644,156,0
633,659,140,1
634,657,136,7
635,671,129,0
636,691,109,0
637,705,95,0
638,713,87,0
639,723,77,0
640,730,70,0
641,742,58,0
642,752,48,0
643,760,40,0
644,770,30,0
645,778,21,1
646,780,20,0
647,779,20,1
648,781,19,0
649,782,18,0
650,782,18,0
651,781,19,0
652,784,16,0
653,784,16,0
654,785,15,0
655,785,15,0
656,785,15,0
657,787,13,0
658,788,12,0
659,782,17,1
660,784,16,0
661,784,16,0
662,785,15,0
663,783,16,1
664,784,16,0
665,784,16,0
666,784,16,0
667,783,16,1
668,784,16,0
669,784,16,0
670,784,16,0
671,784,16,0
672,784,16,0
673,787,13,0
674,789,11,0
675,788,12,0
676,788,12,0
677,788,12,0
678,788,12,0
679,787,11,2
680,697,27,76
681,526,73,201
682,442,130,228
683,433,183,184
684,433,240,127
685,449,286,65
686,482,309,9
687,496,304,0
688,508,292,0
689,520,280,0
690,527,272,1
691,537,263,0
692,549,251,0
693,563,237,0
694,577,223,0
695,587,213,0
696,596,204,0
697,608,192,0
698,618,181,1
699,629,171,0
700,644,156,0
701,658,141,1
702,674,126,0
703,686,114,0
704,699,101,0
705,710,90,0
706,701,78,21
707,644,89,67
708,537,128,135
709,467,174,159
710,448,219,133
711,459,265,76
712,482,289,29
713,502,298,0
714,509,291,0
715,524,276,0
716,538,262,0
717,545,255,0
718,551,248,1
719,563,237,0
720,575,225,0
721,587,213,0
722,597,203,0
723,607,193,0
724,622,178,0
725,629,171,0
726,644,156,0
727,646,150,4
728,662,138,0
729,674,123,3
730,656,131,13
731,674,123,3
732,694,106,0
733,708,92,0
734,718,82,0
735,732,68,0
736,741,59,0
737,752,48,0
738,761,39,0
739,762,38,0
740,764,36,0
741,765,35,0
742,767,33,0
743,767,33,0
744,767,33,0
745,769,31,0
746,772,28,0
747,773,27,0
748,774,26,0
749,777,23,0
750,781,19,0
751,778,18,4
752,750,31,19
753,696,57,47
754,619,98,83
755,530,139,131
756,480,188,132
757,470,236,94
758,462,280,58
759,481,310,9
760,495,305,0
761,510,290,0
762,522,278,0
763,530,269,1
764,541,255,4
765,540,249,11
766,550,243,7
767,571,229,0
768,592,208,0
769,608,192,0
770,614,186,0
771,624,176,0
772,634,166,0
773,644,156,0
774,656,144,0
775,667,133,0
776,678,122,0
777,687,112,1
778,696,103,1
779,712,88,0
780,730,70,0
781,735,65,0
782,750,50,0
783,758,38,4
784,735,37,28
785,628,71,101
786,504,123,173
787,438,174,188
788,438,225,137
789,457,269,74
790,480,297,23
791,492,307,1
792,503,297,0
793,509,291,0
794,518,282,0
795,533,267,0
796,544,256,0
797,556,244,0
798,566,233,1
799,574,226,0
800,588,212,0
801,607,193,0
802,621,179,0
803,641,159,0
804,651,149,0
805,659,141,0
806,674,126,0
807,681,118,1
808,697,103,0
809,709,91,0
810,715,84,1
811,721,78,1
812,736,64,0
813,752,47,1
814,765,35,0
815,773,27,0
816,755,25,20
817,709,38,53
818,628,76,96
819,487,135,178
820,445,187,168
821,457,236,107
822,457,288,55
823,478,319,3
824,492,308,0
825,505,295,0
826,519,281,0
827,533,267,0
828,543,257,0
829,556,244,0
830,568,232,0
831,583,217,0
832,591,209,0
833,594,203,3
834,613,185,2
835,625,175,0
836,637,163,0
837,647,153,0
838,653,147,0
839,671,129,0
840,685,114,1
841,698,102,0
842,712,87,1
843,719,81,0
844,736,64,0
845,750,50,0
846,759,41,0
847,769,31,0
848,776,24,0
849,780,20,0
850,784,15,1
851,782,18,0
852,784,16,0
853,761,21,18
854,736,35,29
855,654,68,78
856,515,119,166
857,447,170,183
858,445,225,130
859,459,277,64
860,488,303,9
861,506,294,0
862,519,281,0
863,530,270,0
864,545,254,1
865,553,247,0
866,560,240,0
867,566,234,0
868,577,223,0
869,590,210,0
870,600,200,0
871,618,182,0
872,629,171,0
873,637,163,0
874,653,147,0
875,662,138,0
876,672,128,0
877,688,112,0
878,703,97,0
879,713,87,0
880,731,69,0
881,741,58,1
882,748,52,0
883,765,35,0
884,769,30,1
885,775,25,0
886,777,23,0
887,732,28,40
888,626,55,119
889,489,114,197
890,431,169,200
891,432,223,145
892,445,272,83
893,459,315,26
894,477,322,1
895,494,306,0
896,501,298,1
897,511,289,0
898,527,273,0
899,539,260,1
900,551,249,0
901,565,235,0
902,580,220,0
903,595,205,0
904,613,187,0
905,622,177,1
906,631,169,0
907,640,160,0
908,645,155,0
909,657,143,0
910,672,127,1
911,685,115,0
912,679,113,8
913,696,103,1
914,691,98,11
915,705,95,0
916,725,75,0
917,739,61,0
918,744,55,1
919,758,42,0
920,762,38,0
921,766,34,0
922,765,35,0
923,766,34,0
924,767,33,0
925,768,32,0
926,767,33,0
927,757,33,10
928,716,48,36
929,609,86,105
930,490,139,171
931,437,197,166
932,448,248,104
933,485,285,30
934,502,296,2
935,512,286,2
936,522,278,0
937,532,267,1
938,540,260,0
939,548,252,0
940,563,237,0
941,574,226,0
942,595,205,0
943,606,194,0
944,620,180,0
945,628,172,0
946,642,158,0
947,638,151,11
948,652,147,1
949,662,138,0
950,673,127,0
951,686,114,0
952,698,102,0
953,718,82,0
954,731,69,0
955,735,65,0
956,743,57,0
957,756,44,0
958,763,37,0
959,774,26,0
960,777,23,0
961,778,22,0
962,781,19,0
963,781,18,1
964,779,20,1
965,781,19,0
966,779,21,0
967,781,19,0
968,779,21,0
969,779,21,0
970,779,21,0
971,780,20,0
972,781,19,0
973,780,20,0
974,784,16,0
975,781,18,1
976,781,19,0
977,783,16,1
978,783,17,0
979,783,17,0
980,784,16,0
981,785,15,0
982,784,15,1
983,730,31,39
984,638,63,99
985,484,123,193
986,433,177,190
987,441,232,127
988,472,270,58
989,492,290,18
990,509,291,0
991,527,273,0
992,534,266,0
993,548,252,0
994,551,244,5
995,547,243,10
996,549,245,6
997,566,234,0
998,571,229,0
999,589,211,0
1000,605,195,0
