t,q,j,a
155,670,349,101
156,677,349,94
157,664,358,98
158,665,358,97
159,676,352,92
160,676,351,93
161,675,354,91
162,675,345,100
163,676,338,106
164,672,333,115
165,666,343,111
166,656,355,109
167,667,354,99
168,669,354,97
169,665,361,94
170,662,365,93
171,671,359,90
172,659,371,90
173,666,366,88
174,670,368,82
175,664,365,91
176,663,370,87
177,672,363,85
178,671,357,92
179,673,353,94
180,671,354,95
181,658,357,105
182,667,352,101
183,674,341,105
184,668,335,117
185,676,325,119
186,668,329,123
187,681,321,118
188,675,322,123
189,671,325,124
190,672,320,128
191,671,322,127
192,668,320,132
193,661,329,130
194,661,343,116
195,665,342,113
196,673,334,113
197,671,330,119
198,665,331,124
199,662,331,127
200,649,347,124
201,657,356,107
202,662,361,97
203,662,366,92
204,664,362,94
205,676,353,91
206,673,347,100
207,679,333,108
208,670,340,110
209,659,352,109
210,681,338,101
211,673,336,111
212,665,333,122
213,668,335,117
214,664,337,119
215,687,316,117
216,683,314,123
217,666,315,139
218,668,319,133
219,668,325,127
220,671,323,126
221,672,318,130
222,675,313,132
223,676,313,131
224,660,332,128
225,668,338,114
226,666,332,122
227,658,338,124
228,662,341,117
229,653,349,118
230,662,352,106
231,667,342,111
232,679,324,117
233,657,322,141
234,685,307,128
235,670,312,138
236,675,314,131
237,662,315,143
238,658,324,138
239,661,335,124
240,662,338,120
241,677,329,114
242,660,345,115
243,663,340,117
244,672,334,114
245,667,339,114
246,676,327,117
247,668,329,123
248,673,327,120
249,665,330,125
250,665,332,123
251,679,330,111
252,676,331,113
253,678,328,114
254,682,324,114
255,668,327,125
256,678,324,118
257,677,315,128
258,671,313,136
259,659,324,137
260,667,327,126
261,673,329,118
262,658,334,128
263,655,341,124
264,663,346,111
265,666,347,107
266,671,336,113
267,667,340,113
268,668,342,110
269,681,335,104
270,672,342,106
271,670,343,107
272,671,342,107
273,655,355,110
274,655,361,104
275,664,361,95
276,673,352,95
277,671,352,97
278,669,349,102
279,667,347,106
280,660,352,108
281,662,356,102
282,664,362,94
283,664,359,97
284,673,358,89
285,667,353,100
286,666,354,100
287,668,350,102
288,666,356,98
289,673,359,88
290,666,355,99
291,663,355,102
292,665,353,102
293,663,356,101
294,664,352,104
295,662,355,103
296,675,345,100
297,663,352,105
298,670,345,105
299,667,344,109
300,673,332,115
301,670,337,113
302,667,343,110
303,667,351,102
304,662,347,111
305,656,355,109
306,651,369,100
307,654,372,94
308,664,365,91
309,664,360,96
310,669,357,94
311,662,361,97
312,660,360,100
313,670,362,88
314,670,358,92
315,664,362,94
316,665,360,95
317,658,368,94
318,662,363,95
319,672,350,98
320,657,352,111
321,667,350,103
322,678,341,101
323,670,344,106
324,681,336,103
325,676,334,110
326,676,332,112
327,680,323,117
328,675,321,124
329,670,327,123
330,672,324,124
331,661,332,127
332,664,334,122
333,666,336,118
334,662,347,111
335,669,346,105
336,664,353,103
337,666,355,99
338,669,356,95
339,659,362,99
340,667,359,94
341,668,356,96
342,667,361,92
343,672,360,88
344,666,364,90
345,678,357,85
346,676,351,93
347,667,350,103
348,660,348,112
349,675,339,106
350,671,336,113
351,671,336,113
352,674,333,113
353,667,341,112
354,666,347,107
355,662,347,111
356,666,348,106
357,673,344,103
358,678,338,104
359,675,333,112
360,667,335,118
361,677,327,116
362,670,327,123
363,667,322,131
364,670,325,125
365,663,330,127
366,673,327,120
367,663,340,117
368,668,341,111
369,674,335,111
370,671,334,115
371,671,336,113
372,668,340,112
373,674,341,105
374,668,345,107
375,661,350,109
376,663,351,106
377,663,351,106
378,659,361,100
379,667,356,97
380,675,352,93
381,666,347,107
382,669,343,108
383,676,345,99
384,675,344,101
385,674,342,104
386,672,352,96
387,664,354,102
388,666,349,105
389,661,351,108
390,662,348,110
391,658,352,110
392,655,358,107
393,663,351,106
394,665,353,102
395,668,353,99
396,666,356,98
397,672,345,103
398,664,346,110
399,662,347,111
400,658,355,107
401,660,364,96
402,667,366,87
403,680,353,87
404,679,357,84
405,671,352,97
406,673,356,91
407,679,349,92
408,672,344,104
409,663,353,104
410,679,345,96
411,666,350,104
412,670,342,108
413,670,340,110
414,670,340,110
415,665,346,109
416,666,342,112
417,673,337,110
418,669,334,117
419,676,320,124
420,666,319,135
421,666,318,136
422,662,327,131
423,665,331,124
424,677,329,114
425,670,329,121
426,671,325,124
427,672,330,118
428,672,337,111
429,674,336,110
430,670,334,116
431,663,346,111
432,661,354,105
433,672,349,99
434,669,350,101
435,667,351,102
436,671,338,111
437,675,332,113
438,671,340,109
439,667,343,110
440,666,349,105
441,675,343,102
442,675,345,100
443,672,340,108
444,676,338,106
445,677,334,109
446,673,331,116
447,671,333,116
448,671,331,118
449,662,345,113
450,668,344,108
451,671,345,104
452,660,352,108
453,663,350,107
454,665,345,110
455,665,343,112
456,663,347,110
457,668,337,115
458,690,319,111
459,667,323,130
460,671,323,126
461,667,325,128
462,668,326,126
463,677,324,119
464,669,329,122
465,665,335,120
466,670,334,116
467,672,334,114
468,670,336,114
469,663,337,120
470,664,341,115
471,669,338,113
472,665,345,110
473,659,357,104
474,657,362,101
475,663,359,98
476,672,352,96
477,654,360,106
478,664,357,99
479,658,362,100
480,665,352,103
481,666,348,106
482,664,354,102
483,670,351,99
484,668,351,101
485,663,360,97
486,666,357,97
487,668,353,99
488,671,347,102
489,671,346,103
490,669,346,105
491,679,343,98
492,677,336,107
493,675,333,112
494,678,326,116
495,676,327,117
496,680,328,112
497,673,322,125
498,671,319,130
499,673,321,126
500,671,315,134
501,679,317,124
502,660,325,135
503,658,339,123
504,658,348,114
505,664,349,107
506,667,347,106
507,675,346,99
508,667,348,105
509,671,344,105
510,679,336,105
511,664,344,112
512,667,341,112
513,670,344,106
514,658,349,113
515,666,348,106
516,669,347,104
517,665,352,103
518,670,348,102
519,666,344,110
520,664,346,110
521,660,350,110
522,666,347,107
523,663,345,112
524,673,334,113
525,666,335,119
526,675,330,115
527,668,333,119
528,670,334,116
529,668,334,118
530,665,342,113
531,667,350,103
532,669,347,104
533,667,351,102
534,670,350,100
535,672,340,108
536,670,330,120
537,668,327,125
538,673,326,121
539,664,336,120
540,668,333,119
541,659,339,122
542,668,342,110
543,671,343,106
544,669,340,111
545,666,341,113
546,662,347,111
547,665,358,97
548,677,352,91
549,664,360,96
550,674,353,93
551,675,348,97
552,671,350,99
553,672,338,110
554,668,344,108
555,668,348,104
556,665,357,98
557,671,350,99
558,665,352,103
559,660,354,106
560,668,345,107
561,673,339,108
562,664,337,119
563,667,338,115
564,664,341,115
565,674,343,103
566,669,350,101
567,670,344,106
568,668,348,104
569,667,349,104
570,669,354,97
571,677,350,93
572,677,344,99
573,669,339,112
574,670,339,111
575,664,347,109
576,668,354,98
577,672,354,94
578,667,356,97
579,681,344,95
580,670,339,111
581,661,344,115
582,666,344,110
583,662,346,112
584,657,350,113
585,667,348,105
586,657,353,110
587,667,349,104
588,674,350,96
589,673,354,93
590,670,350,100
591,677,342,101
592,665,343,112
593,661,348,111
594,670,339,111
595,674,332,114
596,672,334,114
597,664,340,116
598,671,346,103
599,664,347,109
600,662,358,100
601,657,368,95
602,666,367,87
603,673,358,89
604,669,353,98
605,666,352,102
606,667,350,103
607,674,335,111
608,667,334,119
609,673,328,119
610,668,328,124
611,669,332,119
612,667,332,121
613,675,336,109
614,669,338,113
615,670,339,111
616,672,339,109
617,658,350,112
618,670,347,103
619,666,343,111
620,668,345,107
621,662,346,112
622,658,358,104
623,669,352,99
624,664,353,103
625,672,351,97
626,664,356,100
627,662,353,105
628,666,357,97
629,671,351,98
630,665,354,101
631,664,350,106
632,670,345,105
633,672,338,110
634,672,337,111
635,665,336,119
636,674,331,115
637,669,329,122
638,670,326,124
639,665,331,124
640,665,338,117
641,671,338,111
642,667,335,118
643,671,334,115
644,675,336,109
645,670,350,100
646,678,348,94
647,664,356,100
648,655,364,101
649,671,367,82
650,679,362,79
651,675,348,97
652,661,352,107
653,666,348,106
654,659,359,102
655,666,358,96
656,663,359,98
657,672,348,100
658,674,341,105
659,674,340,106
660,664,344,112
661,662,351,107
662,666,356,98
663,673,357,90
664,670,362,88
665,675,360,85
666,676,355,89
667,667,353,100
668,670,357,93
669,677,361,82
670,668,361,91
671,677,353,90
672,680,347,93
673,684,342,94
674,664,358,98
675,665,361,94
676,658,365,97
677,669,363,88
678,675,353,92
679,677,356,87
680,673,352,95
681,672,348,100
682,666,356,98
683,669,359,92
684,671,348,101
685,668,348,104
686,673,349,98
687,678,342,100
688,666,345,109
689,663,340,117
690,665,343,112
691,669,346,105
692,677,346,97
693,666,347,107
694,679,343,98
695,671,345,104
696,669,349,102
697,666,344,110
698,668,339,113
699,666,347,107
700,669,348,103
701,684,330,106
702,669,341,110
703,669,344,107
704,686,332,102
705,672,335,113
706,680,330,110
707,669,336,115
708,665,335,120
709,665,338,117
710,673,335,112
711,667,338,115
712,662,341,117
713,651,361,108
714,655,363,102
715,659,368,93
716,663,369,88
717,665,364,91
718,670,361,89
719,663,361,96
720,664,356,100
721,664,360,96
722,672,362,86
723,674,359,87
724,676,356,88
725,671,352,97
726,678,344,98
727,667,343,110
728,662,348,110
729,667,341,112
730,671,331,118
731,677,329,114
732,673,332,115
733,671,329,120
734,671,321,128
735,668,324,128
736,666,331,123
737,676,328,116
738,678,332,110
739,674,335,111
740,667,339,114
741,670,336,114
742,673,334,113
743,659,348,113
744,660,355,105
745,663,358,99
746,668,356,96
747,678,356,86
748,668,349,103
749,667,347,106
750,671,337,112
751,669,343,108
752,668,342,110
753,663,346,111
754,662,348,110
755,668,342,110
756,666,346,108
757,670,342,108
758,669,346,105
759,671,347,102
760,670,337,113
761,667,343,110
762,670,345,105
763,666,352,102
764,671,345,104
765,670,343,107
766,672,337,111
767,653,354,113
768,665,357,98
769,668,352,100
770,673,345,102
771,673,339,108
772,666,337,117
773,661,335,124
774,662,344,114
775,662,344,114
776,670,338,112
777,669,335,116
778,669,329,122
779,663,331,126
780,671,320,129
781,677,310,133
782,674,304,142
783,667,309,144
784,669,317,134
785,667,322,131
786,659,332,129
787,657,340,123
788,663,346,111
789,669,352,99
790,665,352,103
791,660,355,105
792,667,351,102
793,662,357,101
794,663,353,104
795,668,354,98
796,665,359,96
797,668,364,88
798,669,364,87
799,666,364,90
800,671,357,92
801,673,355,92
802,670,355,95
803,662,358,100
804,674,346,100
805,683,336,101
806,671,336,113
807,671,340,109
808,665,348,107
809,672,345,103
810,666,346,108
811,673,343,104
812,666,345,109
813,668,345,107
814,668,338,114
815,668,335,117
816,657,345,118
817,661,346,113
818,667,345,108
819,669,350,101
820,668,349,103
821,655,362,103
822,659,365,96
823,646,384,90
824,652,393,75
825,670,379,71
826,665,378,77
827,674,361,85
828,675,351,94
829,668,348,104
830,662,352,106
831,666,354,100
832,664,354,102
833,662,358,100
834,668,357,95
835,670,351,99
836,677,350,93
837,667,360,93
838,662,368,90
839,674,356,90
840,677,349,94
841,673,345,102
842,679,341,100
843,671,340,109
844,669,344,107
845,677,338,105
846,666,343,111
847,666,347,107
848,668,347,105
849,672,347,101
850,665,358,97
851,664,361,95
852,669,359,92
853,664,360,96
854,668,358,94
855,686,338,96
856,676,338,106
857,669,347,104
858,659,350,111
859,665,350,105
860,665,349,106
861,669,349,102
862,660,354,106
863,676,346,98
864,678,333,109
865,669,337,114
866,662,341,117
867,667,343,110
868,677,336,107
869,670,336,114
870,657,344,119
871,660,353,107
872,665,350,105
873,664,352,104
874,667,347,106
875,669,338,113
876,664,343,113
877,662,339,119
878,656,350,114
879,668,343,109
880,662,345,113
881,666,342,112
882,677,334,109
883,658,344,118
884,668,345,107
885,674,343,103
886,674,342,104
887,672,339,109
888,668,344,108
889,659,353,108
890,666,358,96
891,662,362,96
892,684,350,86
893,677,337,106
894,667,338,115
895,662,341,117
896,664,345,111
897,671,345,104
898,677,343,100
899,669,345,106
900,669,349,102
901,668,341,111
902,660,351,109
903,660,355,105
904,667,347,106
905,662,341,117
906,666,346,108
907,654,353,113
908,668,351,101
909,666,350,104
910,672,349,99
911,669,347,104
912,664,355,101
913,666,362,92
914,671,359,90
915,663,360,97
916,667,355,98
917,666,356,98
918,666,353,101
919,664,358,98
920,666,357,97
921,666,356,98
922,664,350,106
923,674,355,91
924,674,355,91
925,666,360,94
926,672,359,89
927,676,351,93
928,674,352,94
929,671,353,96
930,663,353,104
931,667,350,103
932,669,338,113
933,669,331,120
934,676,321,123
935,673,324,123
936,670,318,132
937,667,324,129
938,680,321,119
939,661,333,126
940,667,334,119
941,662,343,115
942,678,330,112
943,666,334,120
944,671,326,123
945,661,343,116
946,674,341,105
947,665,346,109
948,665,351,104
949,665,355,100
950,659,367,94
951,670,366,84
952,668,361,91
953,662,354,104
954,658,356,106
955,666,351,103
956,662,355,103
957,664,357,99
958,666,357,97
959,666,351,103
960,670,350,100
961,655,359,106
962,666,353,101
963,666,358,96
964,667,357,96
965,673,353,94
966,667,350,103
967,674,350,96
968,674,341,105
969,660,348,112
970,665,344,111
971,664,342,114
972,655,351,114
973,674,343,103
974,661,349,110
975,666,348,106
976,671,345,104
977,673,340,107
978,683,338,99
979,677,338,105
980,683,327,110
981,672,327,121
982,674,324,122
983,682,319,119
984,674,322,124
985,666,326,128
986,657,334,129
987,652,345,123
988,664,344,112
989,653,356,111
990,669,349,102
991,664,345,111
992,667,341,112
993,666,338,116
994,663,333,124
995,666,344,110
996,669,350,101
997,670,354,96
998,678,346,96
999,681,339,100
1000,679,339,102
