t,q,j,a
267,923,467,50
268,908,478,54
269,920,473,47
270,920,471,49
271,920,474,46
272,930,464,46
273,929,450,61
274,916,462,62
275,912,456,72
276,892,480,68
277,893,489,58
278,886,498,56
279,893,503,44
280,889,506,45
281,883,511,46
282,898,512,30
283,921,496,23
284,928,476,36
285,918,476,46
286,910,477,53
287,907,484,49
288,917,484,39
289,922,479,39
290,925,483,32
291,920,478,42
292,927,468,45
293,934,463,43
294,928,464,48
295,917,459,64
296,896,462,82
297,894,471,75
298,893,477,70
299,886,482,72
300,917,471,52
301,927,465,48
302,922,449,69
303,905,463,72
304,927,459,54
305,922,458,60
306,927,457,56
307,909,466,65
308,913,462,65
309,905,466,69
310,901,481,58
311,915,480,45
312,928,473,39
313,920,466,54
314,916,474,50
315,924,459,57
316,919,457,64
317,890,474,76
318,899,471,70
319,906,476,58
320,921,469,50
321,919,472,49
322,900,480,60
323,900,493,47
324,904,499,37
325,920,492,28
326,935,482,23
327,923,473,44
328,910,463,67
329,902,469,69
330,904,475,61
331,904,477,59
332,902,481,57
333,913,473,54
334,900,486,54
335,917,473,50
336,899,477,64
337,889,480,71
338,892,481,67
339,883,500,57
340,888,507,45
341,911,499,30
342,929,487,24
343,924,481,35
344,939,469,32
345,939,461,40
346,927,462,51
347,920,457,63
348,907,463,70
349,904,457,79
350,889,473,78
351,886,486,68
352,897,495,48
353,898,485,57
354,909,478,53
355,920,467,53
356,919,462,59
357,927,458,55
358,934,447,59
359,907,462,71
360,909,459,72
361,907,471,62
362,910,470,60
363,902,476,62
364,898,482,60
365,908,488,44
366,913,483,44
367,917,481,42
368,924,474,42
369,925,481,34
370,928,466,46
371,918,455,67
372,921,456,63
373,924,454,62
374,915,460,65
375,904,473,63
376,909,471,60
377,908,479,53
378,889,492,59
379,910,474,56
380,921,471,48
381,910,473,57
382,902,483,55
383,897,491,52
384,918,484,38
385,938,470,32
386,919,468,53
387,931,456,53
388,931,446,63
389,906,456,78
390,913,455,72
391,917,447,76
392,896,464,80
393,922,467,51
394,916,476,48
395,921,465,54
396,908,468,64
397,917,470,53
398,901,481,58
399,896,481,63
400,877,497,66
401,892,499,49
402,899,500,41
403,915,489,36
404,917,487,36
405,922,485,33
406,937,481,22
407,931,467,42
408,917,463,60
409,920,458,62
410,909,456,75
411,899,462,79
412,899,473,68
413,900,475,65
414,900,485,55
415,911,483,46
416,912,487,41
417,920,481,39
418,920,476,44
419,929,475,36
420,916,476,48
421,908,479,53
422,909,480,51
423,919,469,52
424,924,467,49
425,925,461,54
426,920,463,57
427,914,481,45
428,915,489,36
429,924,487,29
430,933,476,31
431,947,466,27
432,938,459,43
433,914,447,79
434,916,449,75
435,910,449,81
436,914,454,72
437,910,460,70
438,898,461,81
439,893,474,73
440,893,488,59
441,898,494,48
442,906,495,39
443,935,481,24
444,939,475,26
445,936,458,46
446,929,454,57
447,926,467,47
448,905,472,63
449,903,466,71
450,908,470,62
451,906,469,65
452,915,477,48
453,889,490,61
454,892,491,57
455,907,486,47
456,921,477,42
457,940,470,30
458,928,467,45
459,917,461,62
460,906,473,61
461,886,489,65
462,896,489,55
463,911,482,47
464,918,476,46
465,924,471,45
466,911,484,45
467,913,491,36
468,918,484,38
469,917,482,41
470,907,475,58
471,906,478,56
472,901,482,57
473,919,474,47
474,912,478,50
475,911,481,48
476,925,479,36
477,940,468,32
478,931,467,42
479,934,455,51
480,920,455,65
481,923,457,60
482,905,466,69
483,899,476,65
484,889,483,68
485,887,494,59
486,897,489,54
487,898,498,44
488,899,494,47
489,901,489,50
490,900,497,43
491,909,492,39
492,907,489,44
493,897,483,60
494,893,491,56
495,895,489,56
496,900,488,52
497,895,487,58
498,910,481,49
499,903,488,49
500,911,483,46
501,906,475,59
502,902,481,57
503,908,486,46
504,926,475,39
505,922,471,47
506,901,478,61
507,905,467,68
508,899,474,67
509,902,472,66
510,918,473,49
511,920,470,50
512,926,462,52
513,916,461,63
514,914,469,57
515,898,482,60
516,898,488,54
517,916,484,40
518,914,477,49
519,907,476,57
520,912,474,54
521,911,472,57
522,911,472,57
523,926,480,34
524,936,472,32
525,909,472,59
526,931,461,48
527,926,446,68
528,919,456,65
529,922,454,64
530,898,465,77
531,889,484,67
532,902,475,63
533,889,478,73
534,898,473,69
535,884,488,68
536,889,485,66
537,900,481,59
538,898,481,61
539,919,479,42
540,931,468,41
541,938,465,37
542,938,457,45
543,907,467,66
544,908,470,62
545,908,469,63
546,904,476,60
547,903,488,49
548,898,490,52
549,894,487,59
550,899,494,47
551,904,487,49
552,916,475,49
553,909,469,62
554,899,472,69
555,910,465,65
556,903,470,67
557,900,477,63
558,914,472,54
559,902,478,60
560,903,487,50
561,906,490,44
562,906,492,42
563,912,486,42
564,916,479,45
565,912,472,56
566,925,460,55
567,908,463,69
568,904,465,71
569,904,473,63
570,917,474,49
571,910,480,50
572,897,485,58
573,894,496,50
574,892,502,46
575,914,494,32
576,923,482,35
577,924,480,36
578,929,480,31
579,936,470,34
580,939,464,37
581,934,459,47
582,934,456,50
583,943,450,47
584,944,451,45
585,941,446,53
586,952,439,49
587,940,435,65
588,902,450,88
589,896,467,77
590,913,462,65
591,907,460,73
592,900,468,72
593,905,467,68
594,908,477,55
595,931,471,38
596,935,473,32
597,921,475,44
598,902,484,54
599,886,499,55
600,906,490,44
601,912,487,41
602,909,485,46
603,914,481,45
604,925,476,39
605,909,476,55
606,906,476,58
607,895,495,50
608,913,485,42
609,906,493,41
610,895,497,48
611,899,488,53
612,915,478,47
613,917,483,40
614,926,476,38
615,928,475,37
616,925,461,54
617,892,473,75
618,888,471,81
619,880,488,72
620,902,494,44
621,927,482,31
622,932,477,31
623,926,465,49
624,917,463,60
625,921,453,66
626,905,458,77
627,894,457,89
628,883,475,82
629,909,473,58
630,918,472,50
631,933,468,39
632,935,449,56
633,907,447,86
634,911,459,70
635,876,479,85
636,879,499,62
637,887,499,54
638,893,501,46
639,919,479,42
640,920,475,45
641,920,469,51
642,909,474,57
643,895,486,59
644,906,493,41
645,920,490,30
646,928,480,32
647,929,473,38
648,927,466,47
649,935,453,52
650,925,458,57
651,936,450,54
652,903,454,83
653,897,456,87
654,902,462,76
655,889,477,74
656,895,486,59
657,911,479,50
658,926,470,44
659,923,464,53
660,926,455,59
661,905,468,67
662,903,470,67
663,898,480,62
664,895,482,63
665,899,495,46
666,908,495,37
667,915,486,39
668,914,486,40
669,928,474,38
670,926,458,56
671,927,456,57
672,914,461,65
673,892,477,71
674,893,477,70
675,898,480,62
676,898,483,59
677,909,490,41
678,914,482,44
679,918,481,41
680,912,479,49
681,931,475,34
682,935,467,38
683,930,453,57
684,903,455,82
685,895,465,80
686,904,472,64
687,895,480,65
688,897,481,62
689,907,481,52
690,915,482,43
691,905,466,69
692,897,473,70
693,884,488,68
694,882,501,57
695,905,500,35
696,921,484,35
697,917,479,44
698,917,474,49
699,906,471,63
700,912,466,62
701,922,460,58
702,919,461,60
703,902,465,73
704,903,483,54
705,905,470,65
706,890,480,70
707,900,490,50
708,925,481,34
709,942,472,26
710,930,467,43
711,909,468,63
712,920,462,58
713,898,476,66
714,909,479,52
715,906,477,57
716,912,480,48
717,911,485,44
718,912,478,50
719,911,484,45
720,918,478,44
721,905,484,51
722,915,481,44
723,909,482,49
724,932,475,33
725,927,468,45
726,918,461,61
727,900,466,74
728,893,479,68
729,901,475,64
730,894,478,68
731,894,487,59
732,899,483,58
733,907,494,39
734,910,494,36
735,928,488,24
736,930,476,34
737,930,470,40
738,909,476,55
739,920,482,38
740,915,482,43
741,927,471,42
742,916,459,65
743,912,453,75
744,896,465,79
745,899,469,72
746,909,472,59
747,901,474,65
748,910,470,60
749,906,478,56
750,906,482,52
751,908,483,49
752,910,481,49
753,923,482,35
754,911,477,52
755,912,474,54
756,907,474,59
757,914,472,54
758,896,484,60
759,895,484,61
760,898,500,42
761,907,500,33
762,916,496,28
763,924,480,36
764,919,462,59
765,919,456,65
766,926,456,58
767,936,456,48
768,917,463,60
769,917,457,66
770,909,460,71
771,914,462,64
772,934,450,56
773,924,451,65
774,898,461,81
775,904,470,66
776,912,472,56
777,908,477,55
778,892,489,59
779,895,505,40
780,910,493,37
781,919,476,45
782,921,476,43
783,927,478,35
784,928,472,40
785,935,467,38
786,917,479,44
787,908,489,43
788,929,478,33
789,951,465,24
790,939,457,44
791,949,447,44
792,933,449,58
793,922,453,65
794,894,469,77
795,901,476,63
796,909,481,50
797,910,479,51
798,927,476,37
799,933,460,47
800,928,460,52
801,912,468,60
802,914,464,62
803,891,478,71
804,895,490,55
805,888,496,56
806,896,499,45
807,908,499,33
808,911,489,40
809,919,472,49
810,932,462,46
811,937,460,43
812,944,450,46
813,926,449,65
814,907,459,74
815,888,473,79
816,888,478,74
817,877,483,80
818,862,503,75
819,893,493,54
820,911,479,50
821,922,469,49
822,904,477,59
823,906,484,50
824,916,481,43
825,919,473,48
826,899,490,51
827,918,482,40
828,911,480,49
829,913,484,43
830,925,472,43
831,924,474,42
832,939,461,40
833,943,450,47
834,928,454,58
835,913,464,63
836,913,474,53
837,911,469,60
838,901,479,60
839,895,484,61
840,893,488,59
841,893,490,57
842,914,481,45
843,921,464,55
844,910,460,70
845,900,465,75
846,882,475,83
847,887,488,65
848,908,493,39
849,919,482,39
850,924,479,37
851,937,465,38
852,935,462,43
853,918,462,60
854,923,459,58
855,910,470,60
856,913,468,59
857,905,480,55
858,913,484,43
859,921,481,38
860,920,483,37
861,920,470,50
862,926,462,52
863,913,472,55
864,915,482,43
865,920,477,43
866,925,475,40
867,926,477,37
868,943,456,41
869,924,465,51
870,902,469,69
871,904,476,60
872,904,484,52
873,901,486,53
874,921,478,41
875,918,473,49
876,919,479,42
877,925,462,53
878,934,455,51
879,924,457,59
880,916,465,59
881,893,479,68
882,895,488,57
883,912,475,53
884,912,475,53
885,915,470,55
886,924,463,53
887,916,460,64
888,923,461,56
889,923,455,62
890,916,463,61
891,926,459,55
892,931,460,49
893,906,462,72
894,911,485,44
895,929,485,26
896,941,468,31
897,922,469,49
898,937,453,50
899,917,457,66
900,897,470,73
901,911,476,53
902,902,490,48
903,920,480,40
904,918,476,46
905,925,478,37
906,952,461,27
907,940,458,42
908,951,451,38
909,954,441,45
910,934,442,64
911,921,443,76
912,899,457,84
913,886,465,89
914,888,473,79
915,884,481,75
916,898,482,60
917,912,480,48
918,917,481,42
919,909,480,51
920,906,478,56
921,895,483,62
922,900,489,51
923,912,490,38
924,919,491,30
925,923,485,32
926,905,492,43
927,898,492,50
928,914,476,50
929,926,464,50
930,940,464,36
931,919,459,62
932,913,463,64
933,901,472,67
934,910,469,61
935,911,460,69
936,908,462,70
937,911,470,59
938,913,476,51
939,925,466,49
940,918,466,56
941,913,460,67
942,917,461,62
943,917,459,64
944,900,475,65
945,913,482,45
946,906,480,54
947,916,481,43
948,927,477,36
949,928,475,37
950,918,466,56
951,914,466,60
952,918,466,56
953,892,476,72
954,883,488,69
955,897,496,47
956,911,485,44
957,923,481,36
958,931,473,36
959,946,461,33
960,959,453,28
961,928,448,64
962,914,459,67
963,933,448,59
964,917,452,71
965,918,448,74
966,922,451,67
967,932,436,72
968,902,454,84
969,902,468,70
970,891,486,63
971,910,491,39
972,919,480,41
973,903,490,47
974,938,473,29
975,924,482,34
976,917,481,42
977,916,477,47
978,923,464,53
979,910,462,68
980,914,470,56
981,908,476,56
982,903,483,54
983,892,489,59
984,900,483,57
985,906,488,46
986,920,468,52
987,912,469,59
988,897,483,60
989,896,486,58
990,892,491,57
991,908,485,47
992,915,484,41
993,915,477,48
994,920,466,54
995,918,471,51
996,917,462,61
997,909,469,62
998,925,462,53
999,915,464,61
1000,914,476,50
