t,q,j,a
668,595,205,0
669,605,195,0
670,611,189,0
671,621,179,0
672,632,168,0
673,640,160,0
674,654,146,0
675,661,139,0
676,676,124,0
677,686,114,0
678,695,105,0
679,704,96,0
680,720,80,0
681,724,75,1
682,739,61,0
683,747,53,0
684,752,48,0
685,755,41,4
686,760,40,0
687,764,34,2
688,768,32,0
689,772,28,0
690,774,26,0
691,765,27,8
692,765,35,0
693,770,30,0
694,769,30,1
695,747,34,19
696,693,58,49
697,633,99,68
698,557,148,95
699,495,192,113
700,500,234,66
701,522,274,4
702,535,264,1
703,540,259,1
704,543,257,0
705,551,249,0
706,562,235,3
707,571,228,1
708,579,221,0
709,592,208,0
710,604,196,0
711,610,190,0
712,626,174,0
713,639,161,0
714,649,151,0
715,660,140,0
716,665,135,0
717,673,127,0
718,688,112,0
719,702,97,1
720,717,83,0
721,730,69,1
722,744,56,0
723,750,49,1
724,755,45,0
725,738,48,14
726,737,45,18
727,706,58,36
728,705,81,14
729,661,99,40
730,576,132,92
731,537,173,90
732,523,216,61
733,518,246,36
734,532,265,3
735,541,259,0
736,550,250,0
737,564,235,1
738,568,232,0
739,576,224,0
740,587,213,0
741,596,204,0
742,604,196,0
743,616,184,0
744,626,174,0
745,635,165,0
746,644,156,0
747,656,144,0
748,666,134,0
749,674,126,0
750,680,120,0
751,687,113,0
752,697,103,0
753,710,89,1
754,719,81,0
755,734,65,1
756,744,56,0
757,759,41,0
758,764,36,0
759,771,29,0
760,783,16,1
761,784,16,0
762,785,15,0
763,785,15,0
764,787,13,0
765,786,14,0
766,785,14,1
767,754,24,22
768,700,48,52
769,602,84,114
770,495,141,164
771,460,195,145
772,466,247,87
773,492,283,25
774,510,290,0
775,517,283,0
776,531,269,0
777,539,261,0
778,551,249,0
779,561,238,1
780,577,223,0
781,588,211,1
782,595,205,0
783,604,196,0
784,620,179,1
785,635,165,0
786,652,148,0
787,663,137,0
788,670,130,0
789,680,119,1
790,691,109,0
791,701,99,0
792,713,87,0
793,724,76,0
794,734,65,1
795,749,50,1
796,757,43,0
797,768,32,0
798,770,30,0
799,776,24,0
800,781,19,0
801,782,18,0
802,783,16,1
803,767,22,11
804,772,28,0
805,773,27,0
806,773,27,0
807,774,26,0
808,774,26,0
809,775,25,0
810,777,23,0
811,778,22,0
812,778,22,0
813,774,25,1
814,774,26,0
815,736,38,26
816,672,63,65
817,621,103,76
818,543,148,109
819,497,198,105
820,498,244,58
821,512,273,15
822,520,280,0
823,535,265,0
824,552,248,0
825,568,232,0
826,572,228,0
827,583,217,0
828,595,205,0
829,606,194,0
830,623,177,0
831,634,166,0
832,645,155,0
833,654,146,0
834,661,139,0
835,655,132,13
836,654,142,4
837,669,131,0
838,681,119,0
839,693,107,0
840,708,92,0
841,716,84,0
842,723,77,0
843,732,68,0
844,742,58,0
845,750,50,0
846,763,37,0
847,770,30,0
848,771,28,1
849,771,29,0
850,774,26,0
851,772,27,1
852,774,26,0
853,775,24,1
854,777,23,0
855,766,27,7
856,767,33,0
857,771,29,0
858,773,27,0
859,775,25,0
860,776,24,0
861,776,24,0
862,778,21,1
863,777,23,0
864,778,20,2
865,778,22,0
866,778,22,0
867,779,21,0
868,780,20,0
869,779,20,1
870,780,20,0
871,781,19,0
872,779,21,0
873,743,33,24
874,694,58,48
875,632,99,69
876,543,142,115
877,495,191,114
878,500,236,64
879,509,266,25
880,519,277,4
881,525,270,5
882,542,258,0
883,548,252,0
884,561,239,0
885,572,228,0
886,577,223,0
887,589,211,0
888,595,205,0
889,609,191,0
890,612,186,2
891,628,172,0
892,640,160,0
893,650,150,0
894,664,136,0
895,673,127,0
896,682,118,0
897,684,115,1
898,699,100,1
899,708,92,0
900,714,78,8
901,710,81,9
902,675,89,36
903,644,110,46
904,609,138,53
905,577,162,61
906,545,197,58
907,546,236,18
908,548,243,9
909,560,240,0
910,571,229,0
911,576,224,0
912,581,219,0
913,594,206,0
914,604,196,0
915,610,190,0
916,621,179,0
917,627,173,0
918,634,166,0
919,639,160,1
920,648,151,1
921,659,141,0
922,664,135,1
923,675,124,1
924,688,111,1
925,703,97,0
926,708,92,0
927,717,83,0
928,728,71,1
929,718,66,16
930,706,72,22
931,662,87,51
932,631,120,49
933,583,148,69
934,540,191,69
935,527,219,54
936,537,243,20
937,552,248,0
938,566,234,0
939,581,219,0
940,588,212,0
941,598,202,0
942,602,198,0
943,613,187,0
944,607,179,14
945,594,186,20
946,599,196,5
947,613,187,0
948,620,176,4
949,634,166,0
950,646,154,0
951,658,142,0
952,677,123,0
953,689,111,0
954,702,98,0
955,711,89,0
956,719,80,1
957,720,78,2
958,729,71,0
959,739,59,2
960,736,64,0
961,744,56,0
962,753,47,0
963,761,39,0
964,772,28,0
965,773,26,1
966,776,24,0
967,768,24,8
968,724,35,41
969,659,73,68
970,554,119,127
971,493,171,136
972,484,221,95
973,488,265,47
974,516,283,1
975,519,279,2
976,527,273,0
977,536,264,0
978,545,255,0
979,557,243,0
980,567,233,0
981,580,220,0
982,595,205,0
983,610,190,0
984,627,173,0
985,638,162,0
986,643,156,1
987,655,145,0
988,664,135,1
989,670,129,1
990,680,120,0
991,691,109,0
992,704,96,0
993,711,89,0
994,719,81,0
995,729,71,0
996,740,60,0
997,752,48,0
998,765,35,0
999,743,33,24
1000,662,60,78
