t,q,j,a
130,648,343,129
131,653,348,119
132,646,356,118
133,656,357,107
134,655,356,109
135,644,363,113
136,654,358,108
137,657,358,105
138,663,345,112
139,653,346,121
140,651,350,119
141,656,344,120
142,650,349,121
143,660,349,111
144,661,344,115
145,645,355,120
146,659,354,107
147,663,351,106
148,669,350,101
149,665,346,109
150,656,348,116
151,654,353,113
152,656,357,107
153,654,357,109
154,644,365,111
155,656,359,105
156,652,358,110
157,643,370,107
158,645,376,99
159,662,370,88
160,655,369,96
161,656,370,94
162,664,364,92
163,654,364,102
164,661,364,95
165,649,367,104
166,649,361,110
167,659,359,102
168,653,358,109
169,661,353,106
170,655,352,113
171,657,352,111
172,655,350,115
173,652,355,113
174,663,344,113
175,651,350,119
176,653,351,116
177,643,362,115
178,642,368,110
179,657,357,106
180,654,354,112
181,667,351,102
182,661,353,106
183,666,348,106
184,657,349,114
185,655,348,117
186,647,346,127
187,657,351,112
188,656,344,120
189,656,338,126
190,661,337,122
191,664,331,125
192,662,331,127
193,668,329,123
194,656,332,132
195,656,331,133
196,659,333,128
197,653,337,130
198,654,346,120
199,657,352,111
200,656,357,107
201,656,354,110
202,650,358,112
203,652,359,109
204,649,360,111
205,658,364,98
206,664,354,102
207,657,366,97
208,656,365,99
209,651,365,104
210,650,369,101
211,662,363,95
212,664,357,99
213,653,362,105
214,650,365,105
215,654,362,104
216,652,356,112
217,660,357,103
218,664,353,103
219,653,363,104
220,665,360,95
221,664,360,96
222,673,355,92
223,660,360,100
224,664,361,95
225,652,371,97
226,664,353,103
227,647,361,112
228,655,364,101
229,663,357,100
230,658,359,103
231,660,357,103
232,659,367,94
233,665,360,95
234,655,362,103
235,657,355,108
236,658,352,110
237,655,357,108
238,650,364,106
239,653,370,97
240,667,365,88
241,656,369,95
242,661,367,92
243,652,367,101
244,649,360,111
245,651,364,105
246,661,359,100
247,659,363,98
248,656,362,102
249,654,361,105
250,651,363,106
251,648,367,105
252,641,371,108
253,644,368,108
254,660,359,101
255,661,354,105
256,666,346,108
257,663,342,115
258,658,346,116
259,656,347,117
260,644,354,122
261,643,367,110
262,647,376,97
263,652,379,89
264,660,366,94
265,659,367,94
266,657,361,102
267,650,368,102
268,658,370,92
269,656,368,96
270,654,358,108
271,651,362,107
272,652,362,106
273,649,367,104
274,652,367,101
275,648,374,98
276,657,373,90
277,658,365,97
278,661,363,96
279,657,364,99
280,661,365,94
281,657,367,96
282,663,362,95
283,651,365,104
284,652,367,101
285,665,356,99
286,655,359,106
287,658,358,104
288,647,364,109
289,660,352,108
290,656,345,119
291,655,353,112
292,656,350,114
293,647,358,115
294,660,361,99
295,658,355,107
296,658,357,105
297,658,355,107
298,663,339,118
299,658,334,128
300,659,337,124
301,665,329,126
302,648,344,128
303,652,346,122
304,648,350,122
305,658,349,113
306,660,342,118
307,657,348,115
308,655,348,117
309,653,355,112
310,659,350,111
311,660,349,111
312,659,352,109
313,660,356,104
314,645,362,113
315,654,359,107
316,662,347,111
317,644,360,116
318,657,360,103
319,655,364,101
320,669,354,97
321,675,341,104
322,662,338,120
323,653,335,132
324,650,337,133
325,644,345,131
326,650,343,127
327,655,339,126
328,649,347,124
329,656,347,117
330,661,342,117
331,662,338,120
332,657,344,119
333,655,338,127
334,658,339,123
335,655,344,121
336,652,349,119
337,654,354,112
338,656,357,107
339,658,357,105
340,657,358,105
341,653,360,107
342,656,359,105
343,641,369,110
344,642,369,109
345,658,361,101
346,657,348,115
347,664,345,111
348,648,350,122
349,660,333,127
350,656,326,138
351,658,328,134
352,661,323,136
353,658,329,133
354,671,324,125
355,662,323,135
356,660,321,139
357,663,322,135
358,668,309,143
359,650,318,152
360,654,322,144
361,651,323,146
362,646,336,138
363,654,340,126
364,654,342,124
365,657,335,128
366,655,331,134
367,661,326,133
368,654,334,132
369,646,343,131
370,658,340,122
371,646,352,122
372,652,358,110
373,659,346,115
374,650,354,116
375,660,347,113
376,653,356,111
377,654,357,109
378,648,370,102
379,660,361,99
380,671,348,101
381,668,339,113
382,656,341,123
383,662,341,117
384,661,338,121
385,659,339,122
386,658,341,121
387,658,344,118
388,655,356,109
389,662,354,104
390,665,344,111
391,653,355,112
392,665,347,108
393,651,361,108
394,650,363,107
395,649,358,113
396,652,364,104
397,666,351,103
398,654,353,113
399,664,356,100
400,656,361,103
401,648,368,104
402,667,356,97
403,651,357,112
404,660,354,106
405,660,340,120
406,653,343,124
407,654,343,123
408,658,344,118
409,649,356,115
410,650,353,117
411,638,366,116
412,645,374,101
413,661,361,98
414,651,366,103
415,652,359,109
416,653,352,115
417,646,358,116
418,649,362,109
419,658,353,109
420,658,354,108
421,671,347,102
422,661,344,115
423,660,343,117
424,653,353,114
425,652,359,109
426,647,373,100
427,664,360,96
428,649,359,112
429,658,350,112
430,651,351,118
431,653,355,112
432,662,352,106
433,667,349,104
434,665,345,110
435,658,343,119
436,651,345,124
437,661,338,121
438,659,343,118
439,656,341,123
440,646,349,125
441,658,348,114
442,641,352,127
443,661,343,116
444,659,346,115
445,659,344,117
446,654,347,119
447,657,344,119
448,659,341,120
449,657,343,120
450,660,344,116
451,656,349,115
452,658,350,112
453,652,359,109
454,660,358,102
455,663,351,106
456,660,357,103
457,659,350,111
458,663,341,116
459,652,346,122
460,661,343,116
461,661,342,117
462,666,334,120
463,658,332,130
464,663,329,128
465,660,327,133
466,663,332,125
467,652,344,124
468,650,347,123
469,663,337,120
470,649,346,125
471,648,353,119
472,649,362,109
473,655,359,106
474,662,355,103
475,658,359,103
476,666,355,99
477,658,357,105
478,657,360,103
479,664,350,106
480,652,358,110
481,651,361,108
482,652,357,111
483,662,356,102
484,658,357,105
485,650,359,111
486,662,343,115
487,661,341,118
488,650,352,118
489,656,349,115
490,659,349,112
491,657,348,115
492,660,347,113
493,657,355,108
494,648,357,115
495,666,346,108
496,650,354,116
497,654,357,109
498,647,354,119
499,647,359,114
500,652,358,110
501,667,356,97
502,666,359,95
503,653,361,106
504,643,371,106
505,649,376,95
506,659,368,93
507,656,364,100
508,657,357,106
509,663,348,109
510,662,350,108
511,661,351,108
512,658,355,107
513,667,351,102
514,654,358,108
515,661,353,106
516,651,364,105
517,646,374,100
518,659,362,99
519,648,368,104
520,659,360,101
521,655,358,107
522,658,355,107
523,655,353,112
524,652,362,106
525,650,368,102
526,659,364,97
527,664,358,98
528,657,355,108
529,647,357,116
530,650,365,105
531,649,364,107
532,658,358,104
533,663,352,105
534,655,351,114
535,659,343,118
536,648,349,123
537,647,360,113
538,654,354,112
539,668,344,108
540,663,344,113
541,656,349,115
542,648,358,114
543,646,360,114
544,650,362,108
545,653,354,113
546,636,372,112
547,650,374,96
548,665,356,99
549,655,362,103
550,661,356,103
551,659,350,111
552,659,348,113
553,661,344,115
554,649,359,112
555,661,355,104
556,662,356,102
557,659,343,118
558,659,338,123
559,658,336,126
560,652,339,129
561,658,337,125
562,648,347,125
563,663,342,115
564,646,349,125
565,652,341,127
566,657,340,123
567,652,343,125
568,654,345,121
569,650,348,122
570,650,354,116
571,650,359,111
572,661,352,107
573,657,352,111
574,650,354,116
575,672,339,109
576,659,338,123
577,656,343,121
578,649,353,118
579,657,356,107
580,657,361,102
581,651,364,105
582,655,365,100
583,657,356,107
584,655,349,116
585,663,343,114
586,651,344,125
587,657,351,112
588,660,342,118
589,667,337,116
590,671,333,116
591,655,344,121
592,658,352,110
593,656,355,109
594,657,353,110
595,664,353,103
596,665,345,110
597,662,349,109
598,651,357,112
599,666,351,103
600,652,349,119
601,658,340,122
602,660,338,122
603,670,329,121
604,651,337,132
605,657,341,122
606,650,349,121
607,657,348,115
608,653,353,114
609,661,347,112
610,648,353,119
611,643,365,112
612,666,344,110
613,667,334,119
614,666,324,130
615,665,323,132
616,661,325,134
617,657,324,139
618,656,334,130
619,654,335,131
620,648,343,129
621,654,351,115
622,665,346,109
623,655,346,119
624,641,359,120
625,651,355,114
626,645,358,117
627,658,361,101
628,656,357,107
629,652,355,113
630,650,358,112
631,649,361,110
632,649,365,106
633,657,364,99
634,658,358,104
635,655,360,105
636,656,361,103
637,666,357,97
638,667,349,104
639,665,338,117
640,660,340,120
641,658,341,121
642,654,347,119
643,653,350,117
644,661,340,119
645,645,354,121
646,655,351,114
647,654,356,110
648,650,362,108
649,651,364,105
650,647,368,105
651,643,367,110
652,662,354,104
653,659,344,117
654,657,339,124
655,647,345,128
656,661,341,118
657,658,337,125
658,655,341,124
659,653,347,120
660,648,351,121
661,659,345,116
662,645,352,123
663,644,350,126
664,649,354,117
665,656,350,114
666,657,351,112
667,663,342,115
668,652,342,126
669,646,356,118
670,646,373,101
671,652,365,103
672,658,360,102
673,665,354,101
674,666,350,104
675,654,342,124
676,649,346,125
677,658,337,125
678,658,332,130
679,663,324,133
680,663,323,134
681,658,326,136
682,651,337,132
683,665,324,131
684,665,320,135
685,646,330,144
686,655,339,126
687,654,338,128
688,651,342,127
689,651,349,120
690,648,359,113
691,657,354,109
692,661,348,111
693,653,353,114
694,657,347,116
695,656,350,114
696,656,353,111
697,639,360,121
698,642,365,113
699,649,370,101
700,662,360,98
701,648,355,117
702,649,360,111
703,656,356,108
704,660,358,102
705,656,363,101
706,662,361,97
707,664,353,103
708,662,355,103
709,656,352,112
710,654,358,108
711,651,365,104
712,659,366,95
713,658,357,105
714,663,356,101
715,655,352,113
716,653,350,117
717,649,351,120
718,652,352,116
719,656,351,113
720,662,339,119
721,648,350,122
722,654,346,120
723,650,350,120
724,657,349,114
725,653,350,117
726,658,359,103
727,652,360,108
728,661,360,99
729,662,351,107
730,647,358,115
731,660,349,111
732,655,357,108
733,652,365,103
734,657,362,101
735,653,370,97
736,652,376,92
737,655,365,100
738,656,365,99
739,652,370,98
740,650,369,101
741,658,361,101
742,650,361,109
743,654,357,109
744,656,363,101
745,659,358,103
746,665,353,102
747,667,348,105
748,673,334,113
749,657,335,128
750,655,346,119
751,661,347,112
752,665,346,109
753,653,353,114
754,663,346,111
755,657,342,121
756,657,340,123
757,664,334,122
758,655,345,120
759,652,354,114
760,656,346,118
761,650,348,122
762,662,344,114
763,661,344,115
764,668,335,117
765,661,330,129
766,650,329,141
767,658,338,124
768,654,338,128
769,640,349,131
770,646,356,118
771,662,350,108
772,653,350,117
773,660,350,110
774,663,350,107
775,661,346,113
776,659,341,120
777,655,343,122
778,658,346,116
779,653,354,113
780,661,351,108
781,643,364,113
782,645,368,107
783,655,375,90
784,654,379,87
785,667,357,96
786,659,354,107
787,668,353,99
788,672,350,98
789,648,360,112
790,659,358,103
791,655,360,105
792,667,350,103
793,664,346,110
794,659,350,111
795,655,351,114
796,654,347,119
797,651,350,119
798,649,351,120
799,647,353,120
800,652,353,115
801,655,348,117
802,652,351,117
803,644,359,117
804,650,357,113
805,655,355,110
806,652,356,112
807,653,352,115
808,651,350,119
809,654,350,116
810,658,354,108
811,667,344,109
812,649,357,114
813,655,355,110
814,647,356,117
815,656,352,112
816,657,355,108
817,655,351,114
818,662,344,114
819,655,348,117
820,646,355,119
821,645,360,115
822,655,355,110
823,656,350,114
824,661,350,109
825,659,347,114
826,667,341,112
827,657,343,120
828,657,348,115
829,656,350,114
830,652,350,118
831,652,351,117
832,653,359,108
833,654,357,109
834,647,364,109
835,654,366,100
836,654,360,106
837,658,354,108
838,655,353,112
839,673,340,107
840,662,342,116
841,658,337,125
842,650,347,123
843,661,342,117
844,653,346,121
845,649,353,118
846,660,346,114
847,659,342,119
848,645,352,123
849,646,357,117
850,655,350,115
851,651,347,122
852,660,342,118
853,652,349,119
854,664,345,111
855,662,342,116
856,655,353,112
857,655,359,106
858,658,361,101
859,658,357,105
860,663,359,98
861,662,357,101
862,660,357,103
863,664,346,110
864,657,352,111
865,653,350,117
866,652,353,115
867,652,361,107
868,655,357,108
869,660,355,105
870,648,359,113
871,643,371,106
872,650,376,94
873,660,370,90
874,656,374,90
875,650,366,104
876,655,367,98
877,661,364,95
878,649,370,101
879,662,360,98
880,663,349,108
881,667,342,111
882,670,336,114
883,661,336,123
884,656,340,124
885,647,348,125
886,654,346,120
887,655,348,117
888,649,358,113
889,651,360,109
890,645,372,103
891,647,378,95
892,662,365,93
893,659,366,95
894,651,368,101
895,646,371,103
896,651,367,102
897,647,367,106
898,652,364,104
899,663,355,102
900,653,354,113
901,652,359,109
902,655,354,111
903,660,347,113
904,645,359,116
905,641,370,109
906,651,371,98
907,656,368,96
908,649,366,105
909,661,361,98
910,654,357,109
911,656,355,109
912,659,352,109
913,664,347,109
914,657,354,109
915,652,354,114
916,657,353,110
917,664,342,114
918,654,348,118
919,648,349,123
920,644,355,121
921,660,350,110
922,650,351,119
923,651,356,113
924,663,349,108
925,655,355,110
926,661,355,104
927,655,350,115
928,649,359,112
929,663,351,106
930,656,350,114
931,663,346,111
932,652,353,115
933,654,357,109
934,655,346,119
935,648,350,122
936,655,351,114
937,653,351,116
938,660,354,106
939,655,353,112
940,663,352,105
941,666,354,100
942,663,353,104
943,665,351,104
944,658,348,114
945,661,345,114
946,647,346,127
947,651,350,119
948,650,352,118
949,657,348,115
950,657,349,114
951,651,353,116
952,650,360,110
953,652,364,104
954,646,371,103
955,655,365,100
956,658,362,100
957,651,363,106
958,650,364,106
959,656,357,107
960,646,372,102
961,656,366,98
962,650,373,97
963,653,377,90
964,650,387,83
965,661,371,88
966,656,370,94
967,664,362,94
968,654,362,104
969,657,355,108
970,660,356,104
971,669,349,102
972,660,354,106
973,658,354,108
974,645,358,117
975,638,376,106
976,650,374,96
977,657,366,97
978,656,366,98
979,657,363,100
980,661,359,100
981,666,345,109
982,662,341,117
983,656,348,116
984,660,345,115
985,670,343,107
986,669,337,114
987,649,344,127
988,652,339,129
989,657,339,124
990,656,344,120
991,651,349,120
992,648,354,118
993,652,357,111
994,646,362,112
995,654,357,109
996,651,349,120
997,657,342,121
998,652,339,129
999,650,342,128
1000,653,343,124
