t,q,j,a
474,430,869,141
475,417,881,142
476,431,878,131
477,433,874,133
478,434,868,138
479,426,869,145
480,426,872,142
481,426,875,139
482,415,889,136
483,434,882,124
484,424,887,129
485,444,871,125
486,424,874,142
487,424,879,137
488,440,868,132
489,428,869,143
490,415,883,142
491,424,886,130
492,442,872,126
493,426,875,139
494,439,864,137
495,428,865,147
496,432,866,142
497,428,865,147
498,422,871,147
499,433,866,141
500,431,863,146
501,432,859,149
502,432,856,152
503,424,859,157
504,426,859,155
505,415,873,152
506,415,887,138
507,419,898,123
508,439,891,110
509,431,893,116
510,428,894,118
511,453,880,107
512,437,891,112
513,438,900,102
514,472,883,85
515,470,874,96
516,436,873,131
517,430,871,139
518,426,872,142
519,422,879,139
520,415,892,133
521,436,889,115
522,446,883,111
523,444,888,108
524,452,874,114
525,424,879,137
526,441,866,133
527,425,870,145
528,419,879,142
529,432,876,132
530,411,892,137
531,420,903,117
532,434,898,108
533,430,899,111
534,467,874,99
535,460,876,104
536,440,871,129
537,441,862,137
538,428,862,150
539,436,853,151
540,435,847,158
541,437,836,167
542,412,852,176
543,431,850,159
544,420,858,162
545,438,848,154
546,408,869,163
547,429,868,143
548,434,868,138
549,436,860,144
550,434,855,151
551,416,868,156
552,442,855,143
553,441,844,155
554,431,843,166
555,423,848,169
556,433,842,165
557,421,849,170
558,429,849,162
559,433,844,163
560,417,854,169
561,428,854,158
562,427,857,156
563,436,850,154
564,433,846,161
565,416,856,168
566,430,854,156
567,420,863,157
568,437,852,151
569,421,858,161
570,424,862,154
571,444,851,145
572,422,858,160
573,433,852,155
574,426,854,160
575,425,857,158
576,417,867,156
577,413,880,147
578,427,882,131
579,433,877,130
580,439,874,127
581,429,873,138
582,421,878,141
583,424,888,128
584,429,892,119
585,442,883,115
586,420,894,126
587,439,885,116
588,437,878,125
589,436,878,126
590,449,870,121
591,438,862,140
592,430,860,150
593,433,856,151
594,440,844,156
595,417,856,167
596,433,851,156
597,423,856,161
598,425,858,157
599,432,856,152
600,429,855,156
601,427,856,157
602,419,865,156
603,432,861,147
604,427,863,150
605,442,850,148
606,437,840,163
607,433,836,171
608,415,850,175
609,428,850,162
610,431,846,163
611,425,848,167
612,426,850,164
613,412,866,162
614,425,869,146
615,428,870,142
616,426,874,140
617,432,874,134
618,429,873,138
619,427,876,137
620,429,876,135
621,432,870,138
622,435,865,140
623,420,873,147
624,426,876,138
625,433,872,135
626,423,878,139
627,433,875,132
628,431,873,136
629,430,872,138
630,422,878,140
631,438,870,132
632,436,865,139
633,433,861,146
634,426,864,150
635,422,870,148
636,427,871,142
637,421,878,141
638,433,873,134
639,427,878,135
640,422,885,133
641,426,888,126
642,425,893,122
643,441,883,116
644,445,867,128
645,430,867,143
646,437,858,145
647,426,860,154
648,424,864,152
649,441,852,147
650,431,852,157
651,439,840,161
652,432,837,171
653,426,840,174
654,431,837,172
655,429,835,176
656,411,853,176
657,418,863,159
658,437,852,151
659,445,835,160
660,432,830,178
661,420,837,183
662,427,838,175
663,424,842,174
664,428,843,169
665,421,851,168
666,436,843,161
667,432,840,168
668,418,850,172
669,441,837,162
670,422,844,174
671,440,833,167
672,418,843,179
673,422,850,168
674,427,852,161
675,427,854,159
676,435,848,157
677,428,847,165
678,421,855,164
679,433,851,156
680,430,850,160
681,433,847,160
682,428,849,163
683,432,845,163
684,424,848,168
685,431,846,163
686,420,854,166
687,428,855,157
688,426,861,153
689,434,856,150
690,419,864,157
691,414,878,148
692,443,863,134
693,449,843,148
694,436,836,168
695,430,835,175
696,421,841,178
697,430,837,173
698,416,848,176
699,435,841,164
700,420,850,170
701,421,857,162
702,428,859,153
703,419,868,153
704,424,875,141
705,431,873,136
706,427,874,139
707,424,879,137
708,427,884,129
709,428,887,125
710,436,882,122
711,446,871,123
712,453,860,127
713,442,854,144
714,434,847,159
715,426,854,160
716,434,850,156
717,425,854,161
718,420,861,159
719,433,855,152
720,420,864,156
721,423,868,149
722,424,870,146
723,420,879,141
724,441,866,133
725,419,874,147
726,422,880,138
727,437,873,130
728,443,859,138
729,425,859,156
730,429,859,152
731,447,839,154
732,423,842,175
733,433,836,171
734,431,833,176
735,438,821,181
736,422,825,193
737,410,844,186
738,429,843,168
739,428,843,169
740,428,844,168
741,430,842,168
742,410,859,171
743,419,870,151
744,422,877,141
745,437,867,136
746,433,863,144
747,439,851,150
748,436,843,161
749,425,847,168
750,429,846,165
751,423,852,165
752,422,859,159
753,421,865,154
754,429,864,147
755,441,853,146
756,432,849,159
757,428,846,166
758,445,827,168
759,425,831,184
760,428,832,180
761,424,835,181
762,420,844,176
763,430,843,167
764,418,854,168
765,436,847,157
766,419,857,164
767,433,853,154
768,424,857,159
769,432,854,154
770,433,848,159
771,430,846,164
772,432,843,165
773,439,837,164
774,411,855,174
775,432,852,156
776,422,857,161
777,435,850,155
778,426,852,162
779,424,854,162
780,439,843,158
781,422,850,168
782,405,873,162
783,431,870,139
784,428,871,141
785,427,872,141
786,427,877,136
787,419,887,134
788,425,889,126
789,430,889,121
790,441,886,113
791,449,877,114
792,436,875,129
793,428,876,136
794,430,875,135
795,420,884,136
796,420,893,127
797,454,873,113
798,446,884,110
799,452,877,111
800,420,886,134
801,423,892,125
802,447,877,116
803,432,879,129
804,422,886,132
805,424,890,126
806,437,881,122
807,437,873,130
808,429,876,135
809,425,885,130
810,440,879,121
811,428,882,130
812,437,873,130
813,429,873,138
814,425,877,138
815,427,878,135
816,427,881,132
817,420,889,131
818,443,880,117
819,439,880,121
820,448,870,122
821,420,881,139
822,439,871,130
823,438,862,140
824,430,862,148
825,435,856,149
826,409,876,155
827,432,872,136
828,427,876,137
829,435,869,136
830,416,881,143
831,431,879,130
832,443,868,129
833,423,873,144
834,429,873,138
835,433,876,131
836,431,880,129
837,428,879,133
838,432,876,132
839,424,879,137
840,419,888,133
841,425,891,124
842,426,903,111
843,457,901,82
844,445,909,86
845,481,893,66
846,519,894,27
847,571,868,1
848,628,811,1
849,675,764,1
850,715,725,0
851,756,684,0
852,797,641,2
853,867,573,0
854,910,530,0
855,953,487,0
856,989,451,0
857,1014,426,0
858,1061,379,0
859,1090,349,1
860,1111,329,0
861,1139,300,1
862,1163,276,1
863,1190,246,4
864,1216,224,0
865,1237,201,2
866,1240,198,2
867,1253,186,1
868,1260,178,2
869,1274,164,2
870,1281,158,1
871,1294,144,2
872,1300,138,2
873,1306,134,0
874,1306,134,0
875,1310,130,0
876,1310,130,0
877,1306,132,2
878,1311,129,0
879,1315,125,0
880,1310,130,0
881,1308,130,2
882,1317,123,0
883,1308,130,2
884,1308,132,0
885,1308,132,0
886,1307,133,0
887,1319,121,0
888,1308,128,4
889,1311,129,0
890,1311,128,1
891,1307,132,1
892,1307,133,0
893,1312,127,1
894,1306,132,2
895,1312,128,0
896,1307,132,1
897,1308,132,0
898,1314,126,0
899,1311,127,2
900,1309,130,1
901,1311,129,0
902,1313,123,4
903,1310,128,2
904,1314,126,0
905,1312,125,3
906,1308,131,1
907,1315,124,1
908,1310,130,0
909,1315,122,3
910,1309,129,2
911,1309,129,2
912,1314,126,0
913,1309,130,1
914,1307,132,1
915,1312,128,0
916,1312,125,3
917,1310,127,3
918,1308,131,1
919,1312,127,1
920,1311,129,0
921,1311,127,2
922,1313,127,0
923,1311,128,1
924,1306,134,0
925,1311,129,0
926,1310,129,1
927,1307,132,1
928,1311,129,0
929,1313,127,0
930,1313,123,4
931,1310,129,1
932,1308,131,1
933,1312,127,1
934,1307,132,1
935,1310,130,0
936,1309,131,0
937,1312,128,0
938,1308,132,0
939,1313,126,1
940,1307,133,0
941,1312,127,1
942,1315,125,0
943,1314,125,1
944,1310,130,0
945,1311,129,0
946,1313,127,0
947,1311,128,1
948,1306,132,2
949,1310,130,0
950,1318,122,0
951,983,155,302
952,373,210,857
953,386,249,805
954,380,298,762
955,381,344,715
956,383,387,670
957,380,435,625
958,382,482,576
959,386,524,530
960,395,557,488
961,398,587,455
962,393,621,426
963,399,650,391
964,399,680,361
965,402,704,334
966,396,737,307
967,410,756,274
968,403,780,257
969,406,803,231
970,414,816,210
971,414,830,196
972,420,838,182
973,410,857,173
974,408,876,156
975,422,883,135
976,426,885,129
977,431,881,128
978,426,884,130
979,420,890,130
980,440,877,123
981,417,888,135
982,436,881,123
983,437,889,114
984,446,892,102
985,438,895,107
986,448,885,107
987,467,889,84
988,475,885,80
989,479,890,71
990,508,882,50
991,562,875,3
992,625,813,2
993,681,759,0
994,724,712,4
995,741,696,3
996,782,657,1
997,831,609,0
998,866,574,0
999,913,527,0
1000,941,498,1
