t,q,j,a
470,704,336,240
471,711,379,190
472,707,425,148
473,728,463,89
474,754,500,26
475,779,498,3
476,794,485,1
477,808,472,0
478,829,450,1
479,850,430,0
480,866,414,0
481,892,388,0
482,914,366,0
483,934,345,1
484,957,322,1
485,978,302,0
486,1002,278,0
487,1031,249,0
488,1049,230,1
489,1049,217,14
490,1006,218,56
491,882,248,150
492,735,284,261
493,718,317,245
494,724,345,211
495,720,374,186
496,726,399,155
497,720,431,129
498,722,466,92
499,743,495,42
500,775,498,7
501,804,476,0
502,825,455,0
503,846,434,0
504,864,416,0
505,882,397,1
506,901,377,2
507,927,352,1
508,953,327,0
509,959,321,0
510,981,299,0
511,996,282,2
512,1012,268,0
513,1029,251,0
514,1055,225,0
515,1083,197,0
516,1097,181,2
517,1111,169,0
518,1128,152,0
519,1153,127,0
520,1176,104,0
521,1192,88,0
522,1204,76,0
523,1222,58,0
524,1230,49,1
525,1240,40,0
526,1246,34,0
527,1251,29,0
528,1256,24,0
529,1184,34,62
530,862,84,334
531,692,144,444
532,698,197,385
533,699,250,331
534,706,295,279
535,700,347,233
536,712,386,182
537,714,429,137
538,727,460,93
539,740,496,44
540,778,495,7
541,800,478,2
542,817,462,1
543,834,446,0
544,860,419,1
545,887,393,0
546,906,374,0
547,930,350,0
548,954,326,0
549,977,302,1
550,998,280,2
551,1024,256,0
552,1040,239,1
553,1071,209,0
554,1085,195,0
555,1113,167,0
556,1131,149,0
557,1149,130,1
558,1165,115,0
559,1180,100,0
560,1200,79,1
561,1204,72,4
562,1174,70,36
563,1014,107,159
564,711,153,416
565,701,204,375
566,701,255,324
567,713,295,272
568,706,339,235
569,705,385,190
570,711,425,144
571,715,469,96
572,746,505,29
573,765,513,2
574,787,493,0
575,804,475,1
576,829,451,0
577,856,424,0
578,880,400,0
579,900,380,0
580,914,366,0
581,933,347,0
582,947,333,0
583,968,312,0
584,996,284,0
585,1013,266,1
586,1020,244,16
587,969,236,75
588,823,269,188
589,717,307,256
590,725,333,222
591,721,362,197
592,726,390,164
593,734,424,122
594,756,450,74
595,784,472,24
596,816,463,1
597,842,438,0
598,866,414,0
599,886,393,1
600,903,376,1
601,925,355,0
602,943,337,0
603,956,324,0
604,969,311,0
605,994,286,0
606,1008,271,1
607,1016,260,4
608,995,249,36
609,901,267,112
610,788,301,191
611,728,333,219
612,718,366,196
613,719,402,159
614,735,430,115
615,746,454,80
616,766,480,34
617,786,490,4
618,825,454,1
619,846,434,0
620,869,411,0
621,898,382,0
622,911,368,1
623,927,353,0
624,954,326,0
625,974,305,1
626,994,285,1
627,1013,267,0
628,1028,252,0
629,1052,228,0
630,1070,210,0
631,1086,193,1
632,1099,181,0
633,1115,165,0
634,1138,142,0
635,1154,121,5
636,1074,130,76
637,831,169,280
638,712,206,362
639,725,231,324
640,703,280,297
641,708,322,250
642,710,363,207
643,713,401,166
644,709,448,123
645,725,484,71
646,744,513,23
647,774,505,1
648,793,486,1
649,805,470,5
650,827,453,0
651,848,431,1
652,863,416,1
653,872,408,0
654,903,377,0
655,929,350,1
656,926,335,19
657,945,334,1
658,966,314,0
659,997,283,0
660,1025,254,1
661,1042,238,0
662,1060,220,0
663,1082,193,5
664,1107,173,0
665,1133,147,0
666,1162,118,0
667,1177,103,0
668,1182,87,11
669,1045,108,127
670,729,159,392
671,709,201,370
672,705,248,327
673,704,296,280
674,706,342,232
675,712,381,187
676,715,419,146
677,721,461,98
678,758,483,39
679,772,494,14
680,800,480,0
681,819,461,0
682,843,437,0
683,868,411,1
684,892,388,0
685,914,366,0
686,941,338,1
687,963,316,1
688,986,294,0
689,1008,272,0
690,1024,256,0
691,1044,236,0
692,1055,224,1
693,1073,205,2
694,1090,190,0
695,1110,170,0
696,1131,148,1
697,1157,122,1
698,1169,111,0
699,1186,94,0
700,1198,82,0
701,1209,71,0
702,1218,60,2
703,1204,54,22
704,1007,77,196
705,707,133,440
706,703,182,395
707,693,241,346
708,701,291,288
709,701,342,237
710,708,389,183
711,706,435,139
712,722,474,84
713,747,514,19
714,772,508,0
715,802,478,0
716,826,454,0
717,841,439,0
718,861,419,0
719,880,400,0
720,894,386,0
721,914,366,0
722,936,344,0
723,953,327,0
724,972,305,3
725,987,293,0
726,1013,266,1
727,1032,248,0
728,1061,218,1
729,1087,193,0
730,1111,169,0
731,1135,144,1
732,1152,128,0
733,1174,105,1
734,1020,118,142
735,809,157,314
736,705,204,371
737,713,239,328
738,701,290,289
739,712,329,239
740,706,376,198
741,706,420,154
742,720,459,101
743,746,496,38
744,775,504,1
745,803,477,0
746,819,461,0
747,845,435,0
748,865,414,1
749,888,391,1
750,900,380,0
751,911,369,0
752,920,359,1
753,936,344,0
754,934,322,24
755,932,314,34
756,931,314,35
757,858,331,91
758,805,341,134
759,761,375,144
760,735,404,141
761,730,425,125
762,736,456,88
763,772,461,47
764,799,470,11
765,830,450,0
766,855,424,1
767,884,395,1
768,894,365,21
769,867,367,46
770,855,372,53
771,836,398,46
772,822,403,55
773,800,418,62
774,820,430,30
775,847,432,1
776,863,416,1
777,881,399,0
778,902,378,0
779,929,351,0
780,958,322,0
781,985,294,1
782,1004,276,0
783,1033,247,0
784,1054,226,0
785,1078,202,0
786,1087,181,12
787,1004,181,95
788,812,206,262
789,710,248,322
790,711,288,281
791,710,328,242
792,711,367,202
793,705,414,161
794,714,457,109
795,742,483,55
796,758,492,30
797,785,491,4
798,810,469,1
799,832,448,0
800,855,424,1
801,878,402,0
802,905,374,1
803,933,347,0
804,950,330,0
805,979,301,0
806,997,283,0
807,1020,260,0
808,1036,244,0
809,1049,230,1
810,1073,207,0
811,1099,181,0
812,1122,157,1
813,1143,137,0
814,1164,116,0
815,1178,102,0
816,1187,89,4
817,1142,84,54
818,916,115,249
819,706,164,410
820,703,211,366
821,702,261,317
822,706,304,270
823,699,357,224
824,706,401,173
825,715,439,126
826,723,477,80
827,754,505,21
828,779,498,3
829,801,478,1
830,817,462,1
831,850,430,0
832,875,404,1
833,885,395,0
834,905,375,0
835,931,349,0
836,948,332,0
837,964,315,1
838,980,298,2
839,996,281,3
840,1005,272,3
841,1020,255,5
842,1047,232,1
843,1073,206,1
844,1097,181,2
845,1111,167,2
846,1114,150,16
847,1013,153,114
848,800,183,297
849,714,222,344
850,708,266,306
851,716,301,263
852,708,343,229
853,716,380,184
854,723,416,141
855,734,453,93
856,736,493,51
857,760,511,9
858,778,501,1
859,805,475,0
860,827,453,0
861,847,432,1
862,870,409,1
863,885,395,0
864,903,377,0
865,921,359,0
866,947,332,1
867,969,310,1
868,1000,279,1
869,1012,267,1
870,1032,248,0
871,1052,228,0
872,1079,201,0
873,1105,175,0
874,1119,157,4
875,1039,160,81
876,846,194,240
877,722,225,333
878,717,258,305
879,718,290,272
880,719,319,242
881,716,353,211
882,710,394,176
883,721,432,127
884,740,466,74
885,758,493,29
886,792,488,0
887,813,467,0
888,836,443,1
889,858,421,1
890,874,405,1
891,894,386,0
892,904,375,1
893,926,352,2
894,956,323,1
895,980,299,1
896,1011,269,0
897,1030,249,1
898,1047,232,1
899,1061,219,0
900,1079,200,1
901,1099,181,0
902,1118,162,0
903,1132,147,1
904,1155,125,0
905,1167,112,1
906,1188,92,0
907,1206,74,0
908,1218,62,0
909,1233,46,1
910,1245,34,1
911,1250,29,1
912,1253,27,0
913,1256,24,0
914,1245,27,8
915,1116,47,117
916,755,102,423
917,696,158,426
918,699,210,371
919,701,260,319
920,701,309,270
921,698,361,221
922,705,406,169
923,708,450,122
924,737,488,55
925,767,505,8
926,789,491,0
927,802,478,0
928,825,455,0
929,852,427,1
930,868,411,1
931,887,393,0
932,913,367,0
933,930,348,2
934,930,343,7
935,952,328,0
936,971,309,0
937,993,287,0
938,1016,263,1
939,1041,238,1
940,1040,225,15
941,939,219,122
942,809,245,226
943,732,265,283
944,717,300,263
945,723,328,229
946,705,375,200
947,725,401,154
948,724,440,116
949,733,471,76
950,768,481,31
951,803,476,1
952,823,457,0
953,846,434,0
954,860,419,1
955,879,401,0
956,901,379,0
957,917,363,0
958,940,339,1
959,966,312,2
960,982,297,1
961,1006,274,0
962,1030,249,1
963,1049,230,1
964,1072,206,2
965,1032,198,50
966,934,216,130
967,754,249,277
968,720,279,281
969,720,310,250
970,726,337,217
971,718,369,193
972,720,409,151
973,733,443,104
974,746,477,57
975,778,485,17
976,804,474,2
977,838,442,0
978,861,419,0
979,880,399,1
980,899,381,0
981,918,361,1
982,934,346,0
983,951,329,0
984,975,305,0
985,989,290,1
986,1005,274,1
987,1029,251,0
988,1048,232,0
989,1050,218,12
990,960,225,95
991,822,253,205
992,722,293,265
993,711,334,235
994,723,366,191
995,728,394,158
996,716,428,136
997,728,459,93
998,768,472,40
999,797,480,3
1000,823,457,0
