t,q,j,a
228,1020,420,0
229,1054,386,0
230,1076,364,0
231,1097,343,0
232,1128,312,0
233,1158,281,1
234,1182,258,0
235,1212,228,0
236,1232,208,0
237,1250,190,0
238,1273,166,1
239,1298,142,0
240,1313,126,1
241,1240,125,75
242,944,163,333
243,839,204,397
244,845,239,356
245,833,285,322
246,833,331,276
247,839,371,230
248,838,412,190
249,833,458,149
250,849,497,94
251,882,530,28
252,910,530,0
253,930,510,0
254,965,475,0
255,982,458,0
256,1010,430,0
257,1037,403,0
258,1050,390,0
259,1077,363,0
260,1104,336,0
261,1134,306,0
262,1156,284,0
263,1172,268,0
264,1198,241,1
265,1217,223,0
266,1235,205,0
267,1256,183,1
268,1285,155,0
269,1304,136,0
270,1330,110,0
271,1347,93,0
272,1361,79,0
273,1374,66,0
274,1390,50,0
275,1395,45,0
276,1407,33,0
277,1408,32,0
278,1416,24,0
279,1417,23,0
280,1419,21,0
281,1419,21,0
282,1418,22,0
283,1417,23,0
284,1418,21,1
285,1419,21,0
286,1416,23,1
287,1419,21,0
288,1418,22,0
289,1417,23,0
290,1418,21,1
291,1417,23,0
292,1417,23,0
293,1417,22,1
294,1417,23,0
295,1416,24,0
296,1417,23,0
297,1420,20,0
298,1417,22,1
299,1417,23,0
300,1417,23,0
301,1418,22,0
302,1417,23,0
303,1416,24,0
304,1417,23,0
305,1408,24,8
306,1152,56,232
307,832,113,495
308,829,163,448
309,825,217,398
310,833,263,344
311,833,310,297
312,837,352,251
313,833,399,208
314,836,442,162
315,848,482,110
316,854,526,60
317,890,544,6
318,916,524,0
319,934,504,2
320,957,483,0
321,975,464,1
322,991,445,4
323,1014,426,0
324,1031,409,0
325,1060,380,0
326,1088,352,0
327,1102,338,0
328,1129,311,0
329,1150,289,1
330,1178,262,0
331,1201,238,1
332,1232,208,0
333,1263,177,0
334,1285,155,0
335,1312,127,1
336,1334,106,0
337,1353,87,0
338,1373,67,0
339,1389,51,0
340,1394,45,1
341,1400,40,0
342,1408,31,1
343,1376,41,23
344,1125,85,230
345,824,141,475
346,823,198,419
347,826,251,363
348,828,302,310
349,833,348,259
350,840,386,214
351,833,432,175
352,840,474,126
353,863,508,69
354,886,529,25
355,907,533,0
356,932,508,0
357,955,485,0
358,977,463,0
359,1007,433,0
360,1027,413,0
361,1050,390,0
362,1080,360,0
363,1095,345,0
364,1116,324,0
365,1138,302,0
366,1156,284,0
367,1176,264,0
368,1200,240,0
369,1228,212,0
370,1249,191,0
371,1270,170,0
372,1296,144,0
373,1307,133,0
374,1332,108,0
375,1354,86,0
376,1375,65,0
377,1390,50,0
378,1400,39,1
379,1404,35,1
380,1408,31,1
381,1412,28,0
382,1418,22,0
383,1419,21,0
384,1416,23,1
385,1418,22,0
386,1420,19,1
387,1417,23,0
388,1418,22,0
389,1413,25,2
390,1164,58,218
391,835,115,490
392,826,168,446
393,826,222,392
394,825,277,338
395,835,321,284
396,834,366,240
397,828,416,196
398,838,461,141
399,855,501,84
400,884,534,22
401,912,527,1
402,933,505,2
403,952,488,0
404,981,458,1
405,1002,437,1
406,1026,414,0
407,1051,389,0
408,1067,373,0
409,1092,348,0
410,1115,324,1
411,1135,305,0
412,1150,290,0
413,1170,270,0
414,1181,259,0
415,1203,237,0
416,1230,209,1
417,1252,188,0
418,1279,161,0
419,1310,130,0
420,1332,108,0
421,1352,86,2
422,1369,71,0
423,1385,54,1
424,1238,70,132
425,902,115,423
426,827,168,445
427,831,215,394
428,828,266,346
429,832,314,294
430,837,357,246
431,834,401,205
432,832,447,161
433,842,498,100
434,871,536,33
435,911,529,0
436,936,504,0
437,952,488,0
438,974,466,0
439,998,442,0
440,1031,409,0
441,1065,375,0
442,1094,346,0
443,1121,319,0
444,1136,304,0
445,1156,284,0
446,1184,256,0
447,1205,234,1
448,1227,213,0
449,1248,192,0
450,1261,179,0
451,1286,154,0
452,1306,134,0
453,1329,111,0
454,1342,98,0
455,1358,82,0
456,1377,63,0
457,1389,51,0
458,1397,43,0
459,1405,35,0
460,1412,27,1
461,1415,24,1
462,1416,24,0
463,1417,23,0
464,1418,22,0
465,1417,22,1
466,1418,22,0
467,1416,23,1
468,1416,24,0
469,1417,23,0
470,1417,23,0
471,1417,23,0
472,1414,25,1
473,1415,25,0
474,1416,24,0
475,1369,35,36
476,1047,84,309
477,829,134,477
478,823,190,427
479,834,235,371
480,829,286,325
481,830,336,274
482,836,380,224
483,835,425,180
484,840,463,137
485,847,502,91
486,879,532,29
487,911,528,1
488,929,511,0
489,957,483,0
490,977,462,1
491,996,443,1
492,1020,420,0
493,1040,400,0
494,1063,376,1
495,1087,353,0
496,1114,326,0
497,1130,310,0
498,1153,286,1
499,1173,266,1
500,1195,245,0
501,1218,222,0
502,1242,196,2
503,1152,204,84
504,923,230,287
505,850,257,333
506,842,294,304
507,846,327,267
508,856,350,234
509,856,373,211
510,846,405,189
511,843,441,156
512,852,468,120
513,865,504,71
514,900,527,13
515,923,517,0
516,942,498,0
517,965,475,0
518,986,454,0
519,1000,440,0
520,1022,418,0
521,1051,389,0
522,1068,372,0
523,1099,341,0
524,1120,318,2
525,1150,290,0
526,1173,267,0
527,1188,252,0
528,1207,233,0
529,1233,206,1
530,1255,185,0
531,1279,161,0
532,1307,133,0
533,1330,110,0
534,1345,94,1
535,1370,70,0
536,1384,56,0
537,1386,52,2
538,1397,43,0
539,1408,32,0
540,1413,27,0
541,1414,26,0
542,1418,22,0
543,1416,23,1
544,1417,23,0
545,1417,23,0
546,1418,22,0
547,1419,20,1
548,1418,21,1
549,1418,22,0
550,1419,20,1
551,1416,22,2
552,1418,22,0
553,1418,22,0
554,1417,23,0
555,1417,23,0
556,1418,22,0
557,1417,22,1
558,1419,21,0
559,1416,24,0
560,1416,24,0
561,1416,24,0
562,1418,22,0
563,1417,22,1
564,1416,24,0
565,1417,23,0
566,1417,23,0
567,1416,24,0
568,1419,21,0
569,1417,22,1
570,1416,24,0
571,1417,23,0
572,1418,22,0
573,1420,20,0
574,1419,21,0
575,1420,20,0
576,1418,22,0
577,1418,22,0
578,1418,22,0
579,1417,23,0
580,1416,23,1
581,1418,22,0
582,1416,24,0
583,1417,23,0
584,1416,23,1
585,1417,22,1
586,1418,22,0
587,1417,23,0
588,1416,24,0
589,1415,24,1
590,1416,24,0
591,1416,24,0
592,1415,25,0
593,1416,24,0
594,1419,21,0
595,1417,23,0
596,1415,25,0
597,1416,23,1
598,1416,24,0
599,1416,24,0
600,1418,22,0
601,1418,22,0
602,1415,25,0
603,1417,23,0
604,1420,19,1
605,1414,21,5
606,1166,61,213
607,849,115,476
608,826,167,447
609,825,221,394
610,827,273,340
611,830,322,288
612,832,369,239
613,830,418,192
614,836,465,139
615,860,496,84
616,888,525,27
617,920,520,0
618,945,495,0
619,967,472,1
620,989,450,1
621,1009,431,0
622,1023,414,3
623,1031,401,8
624,1038,389,13
625,1064,376,0
626,1086,354,0
627,1105,335,0
628,1130,310,0
629,1156,283,1
630,1175,264,1
631,1203,237,0
632,1227,213,0
633,1247,192,1
634,1266,174,0
635,1299,141,0
636,1323,117,0
637,1340,100,0
638,1354,86,0
639,1367,72,1
640,1376,64,0
641,1389,51,0
642,1394,46,0
643,1399,41,0
644,1406,34,0
645,1409,31,0
646,1414,25,1
647,1417,22,1
648,1416,23,1
649,1419,21,0
650,1417,23,0
651,1418,22,0
652,1418,22,0
653,1417,23,0
654,1419,21,0
655,1419,21,0
656,1419,21,0
657,1418,22,0
658,1417,22,1
659,1417,23,0
660,1416,24,0
661,1417,23,0
662,1419,21,0
663,1416,23,1
664,1417,23,0
665,1416,24,0
666,1416,23,1
667,1414,26,0
668,1415,25,0
669,1415,25,0
670,1414,26,0
671,1417,23,0
672,1416,24,0
673,1412,23,5
674,1147,56,237
675,821,114,505
676,825,168,447
677,828,219,393
678,832,267,341
679,833,312,295
680,829,363,248
681,837,405,198
682,840,446,154
683,841,488,111
684,867,525,48
685,912,526,2
686,936,503,1
687,960,480,0
688,990,449,1
689,1016,424,0
690,1040,400,0
691,1066,374,0
692,1085,355,0
693,1105,335,0
694,1118,322,0
695,1141,299,0
696,1158,282,0
697,1176,264,0
698,1209,231,0
699,1232,208,0
700,1253,186,1
701,1278,162,0
702,1300,140,0
703,1324,115,1
704,1340,100,0
705,1361,78,1
706,1371,69,0
707,1379,61,0
708,1394,46,0
709,1406,34,0
710,1409,30,1
711,1414,25,1
712,1418,21,1
713,1416,24,0
714,1420,20,0
715,1416,23,1
716,1416,24,0
717,1419,21,0
718,1417,22,1
719,1417,23,0
720,1417,23,0
721,1418,22,0
722,1417,23,0
723,1416,23,1
724,1417,23,0
725,1416,24,0
726,1418,22,0
727,1415,22,3
728,1244,46,150
729,855,104,481
730,825,158,457
731,825,213,402
732,826,267,347
733,828,319,293
734,835,362,243
735,835,407,198
736,833,453,154
737,847,489,104
738,867,527,46
739,899,536,5
740,919,521,0
741,940,500,0
742,964,476,0
743,992,448,0
744,1016,424,0
745,1036,404,0
746,1067,373,0
747,1089,350,1
748,1118,322,0
749,1135,305,0
750,1150,289,1
751,1175,265,0
752,1190,249,1
753,1210,230,0
754,1240,200,0
755,1265,174,1
756,1296,144,0
757,1312,128,0
758,1326,114,0
759,1351,89,0
760,1364,76,0
761,1375,63,2
762,1383,56,1
763,1391,48,1
764,1400,40,0
765,1408,32,0
766,1414,26,0
767,1413,27,0
768,1414,26,0
769,1414,26,0
770,1414,26,0
771,1413,27,0
772,1413,27,0
773,1416,24,0
774,1414,25,1
775,1417,23,0
776,1413,27,0
777,1415,25,0
778,1415,25,0
779,1418,22,0
780,1414,25,1
781,1416,24,0
782,1416,23,1
783,1413,27,0
784,1414,26,0
785,1415,25,0
786,1415,24,1
787,1414,26,0
788,1415,25,0
789,1417,22,1
790,1418,22,0
791,1415,25,0
792,1416,24,0
793,1415,24,1
794,1414,26,0
795,1414,26,0
796,1415,25,0
797,1417,23,0
798,1414,26,0
799,1418,22,0
800,1414,26,0
801,1416,24,0
802,1415,25,0
803,1415,23,2
804,1416,23,1
805,1414,25,1
806,1418,22,0
807,1418,21,1
808,1418,22,0
809,1416,24,0
810,1413,26,1
811,1415,25,0
812,1414,26,0
813,1414,26,0
814,1416,23,1
815,1415,23,2
816,1413,27,0
817,1414,26,0
818,1413,27,0
819,1414,26,0
820,1417,23,0
821,1414,26,0
822,1416,24,0
823,1416,24,0
824,1415,25,0
825,1416,24,0
826,1418,22,0
827,1419,20,1
828,1415,23,2
829,1416,24,0
830,1415,25,0
831,1415,25,0
832,1417,23,0
833,1418,22,0
834,1416,24,0
835,1422,18,0
836,1417,23,0
837,1420,20,0
838,1417,21,2
839,1418,21,1
840,1418,20,2
841,1419,21,0
842,1418,22,0
843,1417,22,1
844,1420,20,0
845,1417,22,1
846,1415,25,0
847,1416,24,0
848,1417,23,0
849,1416,24,0
850,1415,25,0
851,1415,25,0
852,1416,24,0
853,1419,20,1
854,1416,23,1
855,1414,25,1
856,1414,26,0
857,1413,27,0
858,1416,24,0
859,1415,25,0
860,1412,28,0
861,1412,27,1
862,1412,28,0
863,1414,26,0
864,1414,26,0
865,1414,25,1
866,1414,26,0
867,1412,27,1
868,1412,28,0
869,1415,25,0
870,1414,26,0
871,1414,26,0
872,1414,26,0
873,1415,25,0
874,1413,27,0
875,1416,24,0
876,1415,25,0
877,1416,24,0
878,1418,21,1
879,1418,22,0
880,1415,25,0
881,1416,23,1
882,1399,28,13
883,1309,48,83
884,972,104,364
885,824,158,458
886,829,207,404
887,830,257,353
888,834,303,303
889,829,352,259
890,834,398,208
891,838,442,160
892,856,473,111
893,879,507,54
894,900,538,2
895,924,515,1
896,943,497,0
897,961,477,2
898,981,459,0
899,1002,438,0
900,1020,420,0
901,1044,396,0
902,1064,376,0
903,1094,346,0
904,1118,322,0
905,1149,291,0
906,1163,277,0
907,1190,250,0
908,1208,232,0
909,1227,213,0
910,1240,200,0
911,1260,180,0
912,1285,155,0
913,1309,131,0
914,1332,108,0
915,1350,90,0
916,1371,69,0
917,1391,49,0
918,1398,42,0
919,1410,30,0
920,1418,22,0
921,1421,18,1
922,1418,20,2
923,1417,22,1
924,1417,22,1
925,1418,22,0
926,1416,24,0
927,1417,23,0
928,1415,25,0
929,1417,23,0
930,1416,24,0
931,1419,21,0
932,1416,23,1
933,1417,22,1
934,1416,24,0
935,1416,24,0
936,1417,23,0
937,1415,25,0
938,1416,24,0
939,1417,23,0
940,1416,23,1
941,1416,24,0
942,1417,23,0
943,1415,25,0
944,1417,23,0
945,1417,23,0
946,1420,20,0
947,1418,22,0
948,1417,23,0
949,1417,23,0
950,1418,22,0
951,1417,23,0
952,1418,22,0
953,1419,21,0
954,1417,23,0
955,1418,22,0
956,1417,23,0
957,1418,22,0
958,1420,20,0
959,1417,21,2
960,1418,21,1
961,1418,22,0
962,1416,24,0
963,1417,23,0
964,1417,22,1
965,1420,20,0
966,1418,21,1
967,1415,24,1
968,1416,24,0
969,1418,22,0
970,1416,23,1
971,1416,24,0
972,1416,23,1
973,1417,23,0
974,1417,23,0
975,1417,22,1
976,1418,21,1
977,1416,23,1
978,1418,22,0
979,1417,23,0
980,1416,24,0
981,1420,20,0
982,1418,21,1
983,1417,23,0
984,1418,22,0
985,1416,24,0
986,1418,22,0
987,1419,21,0
988,1416,24,0
989,1417,23,0
990,1416,24,0
991,1416,24,0
992,1418,22,0
993,1420,20,0
994,1417,23,0
995,1416,24,0
996,1416,24,0
997,1417,23,0
998,1404,25,11
999,1164,59,217
1000,828,114,498
