t,q,j,a
567,1102,18,0
568,1101,18,1
569,1103,17,0
570,1104,16,0
571,1104,16,0
572,1103,17,0
573,1102,18,0
574,1102,18,0
575,1103,17,0
576,1103,17,0
577,1101,19,0
578,1101,19,0
579,1103,17,0
580,1101,18,1
581,1103,17,0
582,1103,17,0
583,1101,19,0
584,1103,17,0
585,1104,16,0
586,1102,17,1
587,1104,16,0
588,1102,18,0
589,1104,16,0
590,1101,19,0
591,1103,17,0
592,1102,18,0
593,1101,19,0
594,1102,18,0
595,1101,19,0
596,1101,19,0
597,1106,14,0
598,1102,18,0
599,1101,19,0
600,1102,18,0
601,1101,19,0
602,1103,17,0
603,1102,18,0
604,1103,17,0
605,1101,19,0
606,1101,19,0
607,1102,18,0
608,1102,18,0
609,1102,18,0
610,1101,19,0
611,1104,16,0
612,1101,19,0
613,1102,18,0
614,1102,18,0
615,1103,17,0
616,1103,17,0
617,1104,16,0
618,1101,19,0
619,1101,19,0
620,1101,19,0
621,1102,18,0
622,1104,15,1
623,1103,17,0
624,1103,17,0
625,1104,16,0
626,1104,16,0
627,1103,17,0
628,1103,17,0
629,1102,18,0
630,1103,17,0
631,1102,18,0
632,1103,17,0
633,1101,19,0
634,1101,19,0
635,1103,17,0
636,1101,19,0
637,1102,18,0
638,1103,17,0
639,1102,18,0
640,1101,19,0
641,1101,19,0
642,1104,16,0
643,1102,18,0
644,1102,18,0
645,1103,17,0
646,1101,19,0
647,1103,17,0
648,1103,16,1
649,1104,16,0
650,1103,16,1
651,1104,16,0
652,1103,17,0
653,1103,17,0
654,1101,18,1
655,1101,19,0
656,1101,19,0
657,1102,18,0
658,1101,19,0
659,1104,16,0
660,1102,18,0
661,1103,17,0
662,1106,14,0
663,1102,18,0
664,1105,15,0
665,1103,17,0
666,1102,18,0
667,1102,18,0
668,1102,18,0
669,1101,18,1
670,1102,18,0
671,1101,19,0
672,1102,18,0
673,1101,18,1
674,1102,18,0
675,1103,17,0
676,1101,19,0
677,1104,16,0
678,1101,19,0
679,1102,18,0
680,1102,18,0
681,1102,18,0
682,1103,17,0
683,1101,19,0
684,1101,19,0
685,1103,17,0
686,1103,17,0
687,1103,16,1
688,1103,17,0
689,1101,19,0
690,1102,18,0
691,1103,17,0
692,1103,17,0
693,1102,18,0
694,1102,18,0
695,1102,18,0
696,1101,19,0
697,1101,19,0
698,1101,19,0
699,1102,18,0
700,1102,17,1
701,1101,19,0
702,1105,15,0
703,1103,16,1
704,1103,17,0
705,1101,19,0
706,1102,18,0
707,1102,18,0
708,1106,14,0
709,1101,18,1
710,1102,18,0
711,1102,18,0
712,1102,18,0
713,1103,17,0
714,1102,18,0
715,1101,19,0
716,1102,18,0
717,1101,19,0
718,1102,18,0
719,1101,18,1
720,1102,18,0
721,1102,18,0
722,1101,19,0
723,1102,18,0
724,1104,16,0
725,1102,18,0
726,1102,18,0
727,1102,18,0
728,1103,17,0
729,1102,18,0
730,1102,18,0
731,1103,17,0
732,1101,19,0
733,1102,18,0
734,1105,15,0
735,1102,18,0
736,1102,18,0
737,1102,18,0
738,1102,18,0
739,1105,15,0
740,1106,14,0
741,1101,19,0
742,1101,19,0
743,1102,18,0
744,1102,18,0
745,1102,18,0
746,1102,18,0
747,1104,16,0
748,1101,18,1
749,1101,19,0
750,1102,18,0
751,1105,15,0
752,1104,16,0
753,1101,19,0
754,1101,19,0
755,1102,18,0
756,1104,16,0
757,1102,18,0
758,1101,19,0
759,1105,15,0
760,1102,18,0
761,1103,17,0
762,1102,18,0
763,1102,18,0
764,1103,17,0
765,1101,19,0
766,1102,18,0
767,1103,17,0
768,1103,17,0
769,1103,17,0
770,1102,18,0
771,1102,18,0
772,1101,19,0
773,1102,18,0
774,1102,18,0
775,1104,16,0
776,1105,15,0
777,1102,18,0
778,1105,15,0
779,1102,17,1
780,1103,16,1
781,1101,19,0
782,1101,19,0
783,1102,18,0
784,1102,18,0
785,1104,16,0
786,1102,18,0
787,1102,18,0
788,1103,17,0
789,1101,19,0
790,1102,18,0
791,1102,18,0
792,1102,18,0
793,1101,19,0
794,1103,17,0
795,1102,18,0
796,1103,17,0
797,1104,15,1
798,1102,18,0
799,1104,16,0
800,1102,18,0
801,1103,17,0
802,1103,17,0
803,1102,18,0
804,1105,15,0
805,1102,18,0
806,1103,17,0
807,1102,18,0
808,1102,18,0
809,1102,18,0
810,1103,17,0
811,1101,18,1
812,1103,17,0
813,1101,19,0
814,1102,18,0
815,1102,18,0
816,1101,19,0
817,1101,19,0
818,1102,18,0
819,1104,16,0
820,1102,18,0
821,1103,17,0
822,1102,18,0
823,1102,18,0
824,1101,19,0
825,1103,17,0
826,1103,17,0
827,1101,19,0
828,1105,15,0
829,1102,17,1
830,1105,15,0
831,1102,18,0
832,1104,16,0
833,1102,18,0
834,1101,19,0
835,1103,17,0
836,1102,17,1
837,1101,19,0
838,1102,18,0
839,1105,15,0
840,1102,18,0
841,1101,19,0
842,1102,18,0
843,1102,18,0
844,1101,19,0
845,1102,18,0
846,1107,13,0
847,1102,18,0
848,1102,18,0
849,1104,16,0
850,1103,17,0
851,1102,18,0
852,1103,17,0
853,1102,18,0
854,1101,19,0
855,1102,18,0
856,1101,19,0
857,1101,19,0
858,1102,18,0
859,1102,18,0
860,1102,18,0
861,1103,17,0
862,1102,18,0
863,1101,19,0
864,1103,17,0
865,1104,16,0
866,1103,17,0
867,1102,18,0
868,1102,18,0
869,1102,18,0
870,1101,19,0
871,1101,19,0
872,1102,18,0
873,1103,17,0
874,1102,18,0
875,1103,17,0
876,1101,18,1
877,1103,17,0
878,1103,17,0
879,1102,18,0
880,1104,16,0
881,1102,18,0
882,1105,15,0
883,1102,18,0
884,1102,18,0
885,1102,18,0
886,1101,18,1
887,1101,19,0
888,1104,16,0
889,1103,17,0
890,1101,19,0
891,1103,17,0
892,1102,18,0
893,1102,18,0
894,1101,19,0
895,1102,18,0
896,1103,17,0
897,1101,19,0
898,1101,19,0
899,1102,18,0
900,1103,17,0
901,1103,17,0
902,1101,19,0
903,1101,19,0
904,1105,15,0
905,1101,19,0
906,1102,18,0
907,1101,19,0
908,1103,17,0
909,1102,18,0
910,1103,17,0
911,1101,19,0
912,1104,16,0
913,1101,19,0
914,1103,17,0
915,1102,18,0
916,1104,16,0
917,1103,17,0
918,1101,19,0
919,1103,17,0
920,1103,17,0
921,1101,19,0
922,1102,18,0
923,1102,18,0
924,1103,17,0
925,1101,19,0
926,1102,18,0
927,1103,17,0
928,1102,18,0
929,1102,18,0
930,1103,17,0
931,1104,16,0
932,1102,18,0
933,1101,19,0
934,1102,18,0
935,1101,19,0
936,1101,19,0
937,1105,15,0
938,1103,17,0
939,1101,18,1
940,1102,18,0
941,1102,18,0
942,1102,18,0
943,1103,17,0
944,1103,17,0
945,1104,16,0
946,1101,19,0
947,1102,18,0
948,1103,17,0
949,1102,18,0
950,1102,18,0
951,1104,16,0
952,1101,19,0
953,1101,19,0
954,1101,19,0
955,1101,19,0
956,1102,18,0
957,1101,19,0
958,1101,19,0
959,1103,17,0
960,1101,19,0
961,1105,15,0
962,1102,18,0
963,1102,18,0
964,1102,18,0
965,1101,19,0
966,1104,16,0
967,1102,18,0
968,1102,18,0
969,1102,18,0
970,1105,15,0
971,1103,17,0
972,1103,17,0
973,1101,18,1
974,1102,18,0
975,1102,18,0
976,1103,17,0
977,1101,19,0
978,1101,19,0
979,1101,19,0
980,1101,19,0
981,1101,19,0
982,1103,17,0
983,1102,18,0
984,1103,17,0
985,1101,19,0
986,1104,16,0
987,1102,18,0
988,1102,18,0
989,1103,17,0
990,1102,18,0
991,1103,17,0
992,1104,16,0
993,1107,13,0
994,1103,17,0
995,1103,17,0
996,1101,19,0
997,1101,19,0
998,1102,18,0
999,1103,17,0
1000,1103,17,0
