t,q,j,a
194,742,39,19
195,694,54,52
196,600,93,107
197,495,147,158
198,471,199,130
199,493,249,58
200,509,278,13
201,528,272,0
202,534,266,0
203,541,259,0
204,548,252,0
205,563,237,0
206,564,235,1
207,577,223,0
208,585,215,0
209,589,211,0
210,599,201,0
211,607,193,0
212,616,184,0
213,629,171,0
214,637,162,1
215,646,154,0
216,664,136,0
217,679,121,0
218,697,103,0
219,703,97,0
220,717,83,0
221,730,70,0
222,748,52,0
223,743,43,14
224,679,62,59
225,602,86,112
226,509,135,156
227,477,180,143
228,488,227,85
229,515,258,27
230,527,271,2
231,550,250,0
232,553,247,0
233,564,236,0
234,571,229,0
235,581,219,0
236,589,210,1
237,596,204,0
238,606,194,0
239,615,185,0
240,624,175,1
241,637,163,0
242,649,151,0
243,655,145,0
244,666,134,0
245,679,121,0
246,686,114,0
247,697,103,0
248,698,90,12
249,680,95,25
250,654,109,37
251,634,130,36
252,642,142,16
253,660,139,1
254,675,125,0
255,686,114,0
256,693,107,0
257,694,106,0
258,701,99,0
259,705,95,0
260,712,88,0
261,713,86,1
262,715,85,0
263,713,83,4
264,711,89,0
265,718,82,0
266,724,76,0
267,728,71,1
268,730,70,0
269,735,65,0
270,739,61,0
271,745,55,0
272,748,52,0
273,750,50,0
274,746,48,6
275,751,49,0
276,755,45,0
277,757,42,1
278,763,37,0
279,769,31,0
280,772,28,0
281,774,26,0
282,774,25,1
283,773,27,0
284,776,24,0
285,765,25,10
286,695,41,64
287,635,80,85
288,543,136,121
289,485,190,125
290,495,241,64
291,515,267,18
292,531,269,0
293,546,254,0
294,554,246,0
295,564,236,0
296,573,226,1
297,577,218,5
298,589,210,1
299,593,207,0
300,602,198,0
301,613,187,0
302,624,176,0
303,636,164,0
304,646,154,0
305,658,142,0
306,669,131,0
307,679,121,0
308,690,110,0
309,704,96,0
310,709,91,0
311,720,80,0
312,737,63,0
313,746,54,0
314,754,46,0
315,766,34,0
316,769,27,4
317,745,31,24
318,707,59,34
319,665,85,50
320,582,121,97
321,497,168,135
322,490,220,90
323,510,258,32
324,521,276,3
325,528,272,0
326,537,263,0
327,555,245,0
328,573,227,0
329,581,219,0
330,593,207,0
331,601,199,0
332,611,189,0
333,619,181,0
334,619,173,8
335,623,174,3
336,632,167,1
337,647,153,0
338,656,144,0
339,665,135,0
340,679,121,0
341,688,112,0
342,705,95,0
343,716,84,0
344,729,71,0
345,736,64,0
346,745,55,0
347,740,52,8
348,729,53,18
349,742,58,0
350,749,51,0
351,757,43,0
352,760,40,0
353,763,37,0
354,753,40,7
355,753,47,0
356,740,47,13
357,665,67,68
358,593,110,97
359,525,166,109
360,477,221,102
361,486,269,45
362,511,283,6
363,519,278,3
364,526,274,0
365,536,264,0
366,553,247,0
367,566,234,0
368,575,224,1
369,583,217,0
370,592,208,0
371,600,200,0
372,617,183,0
373,623,177,0
374,643,157,0
375,655,145,0
376,664,136,0
377,674,126,0
378,685,115,0
379,700,99,1
380,709,91,0
381,715,85,0
382,729,71,0
383,740,60,0
384,752,48,0
385,763,37,0
386,770,30,0
387,778,22,0
388,761,24,15
389,737,36,27
390,690,66,44
391,572,111,117
392,490,163,147
393,482,212,106
394,492,254,54
395,508,286,6
396,518,282,0
397,533,267,0
398,546,253,1
399,558,242,0
400,564,236,0
401,575,225,0
402,585,214,1
403,597,202,1
404,606,194,0
405,611,185,4
406,620,179,1
407,634,166,0
408,644,156,0
409,660,140,0
410,670,129,1
411,687,113,0
412,697,103,0
413,708,92,0
414,722,77,1
415,729,71,0
416,740,60,0
417,748,52,0
418,758,42,0
419,765,35,0
420,763,34,3
421,768,32,0
422,774,25,1
423,779,21,0
424,766,23,11
425,736,45,19
426,661,74,65
427,574,118,108
428,518,172,110
429,483,220,97
430,479,263,58
431,504,290,6
432,518,282,0
433,530,270,0
434,541,259,0
435,557,243,0
436,566,234,0
437,580,220,0
438,593,207,0
439,602,197,1
440,616,184,0
441,627,172,1
442,641,159,0
443,654,146,0
444,660,139,1
445,670,130,0
446,680,120,0
447,697,102,1
448,701,99,0
449,711,89,0
450,725,75,0
451,728,72,0
452,741,59,0
453,746,54,0
454,763,37,0
455,765,35,0
456,776,24,0
457,783,17,0
458,786,14,0
459,786,14,0
460,786,14,0
461,787,12,1
462,786,14,0
463,784,16,0
464,786,14,0
465,786,14,0
466,761,22,17
467,698,43,59
468,580,87,133
469,479,141,180
470,460,195,145
471,465,250,85
472,494,293,13
473,513,287,0
474,527,273,0
475,543,257,0
476,554,245,1
477,561,239,0
478,571,229,0
479,583,217,0
480,596,204,0
481,603,197,0
482,615,185,0
483,623,177,0
484,633,167,0
485,643,157,0
486,648,151,1
487,663,137,0
488,669,131,0
489,673,127,0
490,681,112,7
491,672,112,16
492,677,123,0
493,687,113,0
494,697,102,1
495,707,92,1
496,718,82,0
497,734,66,0
498,752,48,0
499,754,46,0
500,752,45,3
501,757,43,0
502,758,42,0
503,732,44,24
504,674,66,60
505,614,106,80
506,546,159,95
507,504,199,97
508,526,235,39
509,543,256,1
510,549,251,0
511,563,237,0
512,570,230,0
513,581,219,0
514,590,209,1
515,599,201,0
516,612,188,0
517,620,179,1
518,620,175,5
519,629,169,2
520,635,164,1
521,649,151,0
522,658,142,0
523,665,135,0
524,678,122,0
525,688,110,2
526,678,109,13
527,675,110,15
528,679,115,6
529,697,103,0
530,707,93,0
531,716,84,0
532,730,70,0
533,737,63,0
534,745,55,0
535,749,51,0
536,752,48,0
537,755,45,0
538,756,44,0
539,758,42,0
540,759,41,0
541,742,43,15
542,733,56,11
543,734,63,3
544,737,63,0
545,739,61,0
546,739,61,0
547,745,55,0
548,745,55,0
549,751,49,0
550,756,44,0
551,760,40,0
552,755,41,4
553,739,48,13
554,730,58,12
555,688,70,42
556,581,109,110
557,521,155,124
558,505,206,89
559,511,245,44
560,516,267,17
561,524,273,3
562,535,265,0
563,555,245,0
564,554,241,5
565,568,232,0
566,585,215,0
567,592,208,0
568,603,196,1
569,613,187,0
570,626,173,1
571,640,160,0
572,646,146,8
573,635,150,15
574,652,148,0
575,662,138,0
576,674,126,0
577,683,117,0
578,689,111,0
579,696,104,0
580,702,97,1
581,702,90,8
582,695,90,15
583,700,98,2
584,715,85,0
585,720,80,0
586,733,67,0
587,739,61,0
588,745,55,0
589,752,48,0
590,752,47,1
591,754,46,0
592,750,46,4
593,759,41,0
594,749,47,4
595,737,51,12
596,666,75,59
597,597,112,91
598,513,161,126
599,476,213,111
600,491,246,63
601,509,275,16
602,531,267,2
603,545,255,0
604,554,245,1
605,564,236,0
606,578,222,0
607,590,210,0
608,602,198,0
609,614,186,0
610,629,171,0
611,635,164,1
612,644,156,0
613,653,147,0
614,663,137,0
615,676,124,0
616,686,114,0
617,685,106,9
618,677,105,18
619,683,113,4
620,689,111,0
621,701,99,0
622,710,90,0
623,719,81,0
624,735,64,1
625,746,52,2
626,753,47,0
627,760,40,0
628,731,42,27
629,697,66,37
630,664,92,44
631,616,126,58
632,584,164,52
633,538,207,55
634,510,237,53
635,532,261,7
636,552,247,1
637,562,238,0
638,571,229,0
639,581,219,0
640,592,208,0
641,599,201,0
642,609,191,0
643,621,179,0
644,637,163,0
645,650,150,0
646,662,138,0
647,676,124,0
648,684,115,1
649,694,106,0
650,701,98,1
651,710,90,0
652,719,81,0
653,732,67,1
654,739,61,0
655,746,54,0
656,754,46,0
657,764,36,0
658,767,33,0
659,780,20,0
660,783,17,0
661,789,11,0
662,788,12,0
663,788,12,0
664,788,12,0
665,785,13,2
666,786,14,0
667,787,12,1
668,787,13,0
669,785,15,0
670,784,16,0
671,785,15,0
672,785,15,0
673,784,16,0
674,785,15,0
675,786,14,0
676,786,14,0
677,786,14,0
678,785,15,0
679,786,14,0
680,787,13,0
681,787,13,0
682,784,14,2
683,736,25,39
684,657,62,81
685,564,113,123
686,472,167,161
687,470,226,104
688,491,264,45
689,514,282,4
690,530,269,1
691,534,264,2
692,548,252,0
693,554,246,0
694,562,238,0
695,572,228,0
696,587,213,0
697,592,208,0
698,610,190,0
699,623,177,0
700,631,169,0
701,635,165,0
702,651,149,0
703,657,143,0
704,670,130,0
705,679,121,0
706,686,114,0
707,699,101,0
708,715,85,0
709,727,73,0
710,740,60,0
711,750,50,0
712,761,39,0
713,775,25,0
714,778,21,1
715,782,17,1
716,780,20,0
717,783,17,0
718,778,21,1
719,779,21,0
720,779,21,0
721,782,18,0
722,780,20,0
723,781,19,0
724,780,20,0
725,781,19,0
726,782,18,0
727,783,17,0
728,785,15,0
729,785,15,0
730,784,16,0
731,784,16,0
732,786,14,0
733,785,15,0
734,762,16,22
735,697,38,65
736,617,77,106
737,486,133,181
738,462,188,150
739,472,241,87
740,492,278,30
741,512,288,0
742,530,270,0
743,537,263,0
744,548,252,0
745,560,240,0
746,567,233,0
747,576,223,1
748,590,210,0
749,603,197,0
750,613,186,1
751,621,179,0
752,628,168,4
753,642,157,1
754,655,145,0
755,668,132,0
756,687,113,0
757,695,105,0
758,703,97,0
759,712,87,1
760,720,80,0
761,733,67,0
762,741,59,0
763,758,42,0
764,765,35,0
765,774,26,0
766,780,20,0
767,782,17,1
768,785,15,0
769,787,12,1
770,786,14,0
771,787,13,0
772,784,16,0
773,775,16,9
774,705,33,62
775,619,69,112
776,543,122,135
777,471,176,153
778,476,228,96
779,500,268,32
780,519,281,0
781,531,269,0
782,546,254,0
783,556,244,0
784,571,229,0
785,580,220,0
786,593,207,0
787,599,201,0
788,607,193,0
789,616,184,0
790,624,176,0
791,639,161,0
792,652,147,1
793,662,138,0
794,677,123,0
795,682,115,3
796,690,110,0
797,698,99,3
798,684,100,16
799,656,110,34
800,660,134,6
801,650,135,15
802,620,143,37
803,576,175,49
804,583,189,28
805,591,207,2
806,604,196,0
807,609,191,0
808,619,181,0
809,626,174,0
810,640,160,0
811,650,149,1
812,655,145,0
813,660,140,0
814,668,132,0
815,680,119,1
816,686,114,0
817,697,103,0
818,708,92,0
819,710,89,1
820,721,79,0
821,723,77,0
822,730,70,0
823,737,63,0
824,745,55,0
825,751,49,0
826,760,40,0
827,762,38,0
828,768,32,0
829,770,30,0
830,772,28,0
831,780,20,0
832,783,17,0
833,784,16,0
834,787,12,1
835,741,25,34
836,658,56,86
837,562,110,128
838,474,163,163
839,466,217,117
840,491,268,41
841,509,290,1
842,521,279,0
843,529,271,0
844,537,263,0
845,549,251,0
846,560,239,1
847,567,233,0
848,573,227,0
849,574,217,9
850,582,214,4
851,595,204,1
852,607,193,0
853,620,180,0
854,627,173,0
855,636,163,1
856,634,156,10
857,649,150,1
858,664,135,1
859,674,126,0
860,688,112,0
861,699,101,0
862,707,92,1
863,719,81,0
864,736,64,0
865,744,56,0
866,759,40,1
867,766,34,0
868,771,28,1
869,774,26,0
870,774,26,0
871,776,24,0
872,775,24,1
873,772,26,2
874,772,28,0
875,776,24,0
876,777,23,0
877,781,19,0
878,780,20,0
879,782,18,0
880,779,20,1
881,781,19,0
882,782,18,0
883,783,17,0
884,785,15,0
885,783,16,1
886,784,16,0
887,783,17,0
888,782,18,0
889,783,17,0
890,785,14,1
891,749,30,21
892,713,53,34
893,686,82,32
894,626,109,65
895,563,141,96
896,533,190,77
897,515,237,48
898,512,264,24
899,526,273,1
900,530,269,1
901,540,260,0
902,552,248,0
903,560,239,1
904,568,232,0
905,581,218,1
906,589,211,0
907,603,195,2
908,616,184,0
909,625,175,0
910,634,166,0
911,649,151,0
912,658,142,0
913,666,134,0
914,681,119,0
915,691,109,0
916,703,97,0
917,704,89,7
918,712,87,1
919,729,71,0
920,741,59,0
921,748,52,0
922,758,42,0
923,765,35,0
924,771,29,0
925,773,27,0
926,752,36,12
927,734,53,13
928,707,72,21
929,655,98,47
930,591,131,78
931,555,176,69
932,529,218,53
933,539,246,15
934,552,248,0
935,557,243,0
936,569,231,0
937,578,222,0
938,590,210,0
939,600,200,0
940,610,189,1
941,621,179,0
942,634,166,0
943,643,157,0
944,651,148,1
945,658,142,0
946,672,128,0
947,680,120,0
948,695,105,0
949,706,94,0
950,719,81,0
951,725,74,1
952,733,67,0
953,740,60,0
954,745,55,0
955,753,47,0
956,757,43,0
957,762,38,0
958,775,25,0
959,781,18,1
960,785,15,0
961,787,13,0
962,787,12,1
963,788,12,0
964,788,12,0
965,790,10,0
966,788,12,0
967,789,11,0
968,786,12,2
969,750,21,29
970,694,42,64
971,542,89,169
972,463,141,196
973,461,198,141
974,474,249,77
975,496,285,19
976,513,287,0
977,525,275,0
978,534,266,0
979,545,255,0
980,550,248,2
981,563,237,0
982,575,225,0
983,584,216,0
984,590,210,0
985,599,201,0
986,618,182,0
987,626,174,0
988,638,162,0
989,652,148,0
990,658,142,0
991,667,133,0
992,676,124,0
993,685,115,0
994,684,102,14
995,691,98,11
996,692,103,5
997,711,89,0
998,721,79,0
999,729,71,0
1000,740,60,0
