t,q,j,a
279,412,882,146
280,399,882,159
281,414,868,158
282,389,878,173
283,395,883,162
284,397,886,157
285,401,886,153
286,398,894,148
287,399,896,145
288,412,884,144
289,391,894,155
290,404,890,146
291,403,887,150
292,407,881,152
293,398,882,160
294,402,881,157
295,404,876,160
296,408,866,166
297,401,864,175
298,407,857,176
299,400,857,183
300,398,859,183
301,399,859,182
302,410,850,180
303,404,844,192
304,404,839,197
305,392,845,203
306,388,857,195
307,401,857,182
308,416,840,184
309,390,850,200
310,385,866,189
311,394,872,174
312,400,872,168
313,408,864,168
314,408,857,175
315,397,860,183
316,401,858,181
317,404,855,181
318,398,857,185
319,388,868,184
320,394,875,171
321,395,880,165
322,395,885,160
323,404,882,154
324,397,884,159
325,394,891,155
326,394,898,148
327,421,878,141
328,404,875,161
329,402,874,164
330,391,884,165
331,413,872,155
332,388,884,168
333,407,876,157
334,398,878,164
335,398,879,163
336,410,869,161
337,410,864,166
338,394,871,175
339,401,870,169
340,399,872,169
341,393,879,168
342,409,870,161
343,402,868,170
344,402,865,173
345,395,870,175
346,408,863,169
347,401,863,176
348,406,858,176
349,390,868,182
350,398,871,171
351,406,862,172
352,403,858,179
353,394,865,181
354,401,865,174
355,403,863,174
356,405,858,177
357,405,854,181
358,392,862,186
359,395,864,181
360,404,861,175
361,405,856,179
362,402,855,183
363,399,856,185
364,392,864,184
365,403,861,176
366,401,861,178
367,401,860,179
368,397,861,182
369,401,861,178
370,413,847,180
371,390,856,194
372,406,850,184
373,403,848,189
374,398,849,193
375,399,849,192
376,392,857,191
377,389,869,182
378,396,874,170
379,397,878,165
380,407,872,161
381,410,863,167
382,397,866,177
383,394,873,173
384,394,880,166
385,394,886,160
386,395,891,154
387,396,895,149
388,393,902,145
389,388,913,139
390,408,911,121
391,432,881,127
392,396,886,158
393,398,888,154
394,403,883,154
395,396,886,158
396,394,893,153
397,410,884,146
398,415,868,157
399,389,880,171
400,399,881,160
401,405,875,160
402,399,877,164
403,394,883,163
404,403,881,156
405,404,877,159
406,400,878,162
407,391,888,161
408,400,889,151
409,415,875,150
410,403,872,165
411,405,868,167
412,390,876,174
413,404,873,163
414,406,868,166
415,402,866,172
416,398,868,174
417,386,883,171
418,410,873,157
419,380,893,167
420,403,889,148
421,390,900,150
422,408,892,140
423,398,894,148
424,398,896,146
425,396,899,145
426,400,899,141
427,415,889,136
428,397,902,141
429,402,903,135
430,423,888,129
431,413,876,151
432,416,860,164
433,401,858,181
434,386,872,182
435,394,879,167
436,403,875,162
437,405,870,165
438,407,864,169
439,400,863,177
440,400,863,177
441,400,863,177
442,390,873,177
443,387,887,166
444,410,874,156
445,395,879,166
446,401,877,162
447,408,868,164
448,395,875,170
449,407,868,165
450,403,866,171
451,404,862,174
452,410,851,179
453,402,848,190
454,395,854,191
455,391,864,185
456,402,862,176
457,402,859,179
458,391,866,183
459,400,864,176
460,388,877,175
461,415,863,162
462,400,864,176
463,402,862,176
464,393,864,183
465,399,863,178
466,396,868,176
467,403,866,171
468,393,872,175
469,412,861,167
470,415,847,178
471,382,866,192
472,389,878,173
473,395,882,163
474,403,880,157
475,404,878,158
476,392,887,161
477,404,884,152
478,397,887,156
479,412,876,152
480,399,875,166
481,408,868,164
482,400,867,173
483,382,885,173
484,398,888,154
485,406,881,153
486,408,872,160
487,403,870,167
488,404,867,169
489,405,864,171
490,393,876,171
491,404,872,164
492,401,870,169
493,406,866,168
494,394,872,174
495,403,867,170
496,410,855,175
497,400,856,184
498,401,856,183
499,382,875,183
500,394,881,165
501,406,876,158
502,406,871,163
503,388,884,168
504,395,889,156
505,398,892,150
506,402,889,149
507,401,888,151
508,402,887,151
509,406,881,153
510,400,882,158
511,409,874,157
512,398,875,167
513,389,887,164
514,404,883,153
515,401,883,156
516,409,874,157
517,408,866,166
518,407,860,173
519,398,863,179
520,402,860,178
521,401,860,179
522,403,857,180
523,389,869,182
524,404,863,173
525,398,866,176
526,403,863,174
527,397,866,177
528,408,858,174
529,400,858,182
530,396,862,182
531,390,872,178
532,395,878,167
533,413,863,164
534,394,868,178
535,409,858,173
536,400,858,182
537,406,851,183
538,396,855,189
539,405,849,186
540,398,851,191
541,418,834,188
542,383,851,206
543,401,850,189
544,395,856,189
545,402,855,183
546,392,863,185
547,406,858,176
548,405,854,181
549,410,845,185
550,402,843,195
551,410,834,196
552,399,835,206
553,394,842,204
554,393,849,198
555,398,852,190
556,406,846,188
557,388,857,195
558,391,867,182
559,384,883,173
560,392,889,159
561,398,891,151
562,410,882,148
563,395,887,158
564,395,891,154
565,411,881,148
566,394,885,161
567,397,888,155
568,394,894,152
569,387,907,146
570,407,901,132
571,394,908,138
572,403,913,124
573,393,926,121
574,403,922,115
575,406,928,106
576,429,923,88
577,407,928,105
578,404,928,108
579,411,921,108
580,401,921,118
581,423,911,106
582,440,907,93
583,432,905,103
584,431,902,107
585,417,902,121
586,412,900,128
587,408,894,138
588,407,887,146
589,411,877,152
590,402,874,164
591,404,870,166
592,403,868,169
593,410,858,172
594,404,854,182
595,409,845,186
596,403,841,196
597,398,842,200
598,390,853,197
599,382,871,187
600,394,877,169
601,390,887,163
602,407,881,152
603,408,874,158
604,400,875,165
605,400,876,164
606,398,879,163
607,388,891,161
608,395,896,149
609,393,904,143
610,405,899,136
611,418,882,140
612,416,867,157
613,414,853,173
614,394,859,187
615,389,869,182
616,396,872,172
617,396,875,169
618,388,888,164
619,401,888,151
620,403,886,151
621,410,877,153
622,404,874,162
623,397,878,165
624,398,881,161
625,409,870,161
626,395,876,169
627,387,890,163
628,409,881,150
629,401,879,160
630,395,883,162
631,403,880,157
632,408,870,162
633,417,853,170
634,403,851,186
635,402,850,188
636,401,849,190
637,417,830,193
638,395,834,211
639,406,828,206
640,397,831,212
641,397,832,211
642,394,838,208
643,395,843,202
644,393,846,201
645,410,836,194
646,388,849,203
647,386,864,190
648,392,871,177
649,394,877,169
650,407,870,163
651,412,858,170
652,391,867,182
653,400,866,174
654,401,866,173
655,399,866,175
656,406,861,173
657,417,843,180
658,392,851,197
659,400,851,189
660,405,845,190
661,391,854,195
662,396,859,185
663,405,854,181
664,392,863,185
665,397,866,177
666,405,862,173
667,395,868,177
668,381,887,172
669,389,898,153
670,421,878,141
671,401,878,161
672,403,876,161
673,404,872,164
674,387,885,168
675,402,883,155
676,404,876,160
677,410,867,163
678,398,869,173
679,392,876,172
680,404,872,164
681,401,871,168
682,401,868,171
683,390,879,171
684,396,885,159
685,400,887,153
686,409,880,151
687,404,875,161
688,394,881,165
689,402,880,158
690,402,878,160
691,386,893,161
692,402,892,146
693,411,883,146
694,398,888,154
695,401,891,148
696,404,888,148
697,407,881,152
698,401,881,158
699,400,880,160
700,406,875,159
701,424,852,164
702,417,834,189
703,400,832,208
704,386,846,208
705,394,853,193
706,407,846,187
707,393,852,195
708,387,864,189
709,401,860,179
710,396,864,180
711,403,862,175
712,399,864,177
713,404,860,176
714,388,872,180
715,401,871,168
716,410,861,169
717,402,859,179
718,402,858,180
719,399,859,182
720,401,859,180
721,385,873,182
722,401,872,167
723,404,868,168
724,406,863,171
725,393,869,178
726,401,868,171
727,412,857,171
728,394,864,182
729,402,865,173
730,407,858,175
731,385,873,182
732,388,884,168
733,399,885,156
734,385,901,154
735,408,892,140
736,414,878,148
737,416,860,164
738,391,870,179
739,400,870,170
740,397,873,170
741,401,870,169
742,396,875,169
743,402,874,164
744,384,890,166
745,407,884,149
746,394,890,156
747,409,886,145
748,392,895,153
749,409,886,145
750,407,879,154
751,398,882,160
752,405,877,158
753,398,880,162
754,391,888,161
755,407,880,153
756,394,884,162
757,397,887,156
758,409,878,153
759,401,879,160
760,400,880,160
761,412,868,160
762,403,866,171
763,403,863,174
764,388,875,177
765,406,870,164
766,386,885,169
767,402,884,154
768,401,883,156
769,392,891,157
770,397,896,147
771,421,876,143
772,402,874,164
773,407,868,165
774,422,847,171
775,394,851,195
776,398,852,190
777,402,850,188
778,389,862,189
779,397,866,177
780,390,876,174
781,406,871,163
782,401,870,169
783,391,878,171
784,407,870,163
785,413,859,168
786,403,855,182
787,380,875,185
788,401,874,165
789,395,880,165
790,410,871,159
791,404,866,170
792,393,874,173
793,410,864,166
794,396,869,175
795,398,871,171
796,393,877,170
797,397,881,162
798,396,886,158
799,383,904,153
800,405,898,137
801,405,894,141
802,412,884,144
803,401,883,156
804,399,885,156
805,417,867,156
806,406,861,173
807,401,860,179
808,400,861,179
809,405,855,180
810,385,870,185
811,400,871,169
812,397,873,170
813,404,870,166
814,406,864,170
815,400,863,177
816,409,852,179
817,398,855,187
818,384,872,184
819,397,875,168
820,390,885,165
821,397,889,154
822,412,877,151
823,406,871,163
824,400,872,168
825,410,862,168
826,398,863,179
827,392,871,177
828,402,869,169
829,396,873,171
830,398,875,167
831,394,880,166
832,401,880,159
833,413,863,164
834,391,873,176
835,412,861,167
836,398,863,179
837,418,845,177
838,410,835,195
839,397,837,206
840,401,834,205
841,392,842,206
842,388,854,198
843,390,863,187
844,413,851,176
845,388,863,189
846,409,853,178
847,399,853,188
848,396,857,187
849,409,848,183
850,400,848,192
851,396,852,192
852,392,860,188
853,408,852,180
854,409,844,187
855,413,830,197
856,389,841,210
857,403,838,199
858,396,842,202
859,398,842,200
860,399,844,197
861,402,842,196
862,396,845,199
863,389,855,196
864,394,861,185
865,390,872,178
866,405,867,168
867,421,843,176
868,398,846,196
869,404,840,196
870,397,844,199
871,369,875,196
872,408,867,165
873,396,870,174
874,409,860,171
875,397,862,181
876,414,848,178
877,396,851,193
878,402,849,189
879,386,862,192
880,400,861,179
881,400,861,179
882,400,861,179
883,396,865,179
884,396,869,175
885,396,873,171
886,393,883,164
887,400,884,156
888,400,882,158
889,394,889,157
890,405,884,151
891,396,889,155
892,415,874,151
893,407,866,167
894,395,871,174
895,394,878,168
896,407,870,163
897,401,870,169
898,417,853,170
899,395,858,187
900,388,869,183
901,387,883,170
902,401,883,156
903,399,884,157
904,398,887,155
905,410,877,153
906,396,882,162
907,400,883,157
908,410,874,156
909,400,874,166
910,392,883,165
911,405,878,157
912,405,874,161
913,412,863,165
914,402,861,177
915,404,857,179
916,399,860,181
917,394,867,179
918,403,864,173
919,392,872,176
920,415,857,168
921,394,863,183
922,390,872,178
923,399,874,167
924,398,877,165
925,405,873,162
926,399,872,169
927,393,878,169
928,390,887,163
929,405,882,153
930,393,890,157
931,406,885,149
932,407,877,156
933,402,876,162
934,412,863,165
935,405,859,176
936,408,852,180
937,392,859,189
938,393,867,180
939,416,851,173
940,401,851,188
941,403,849,188
942,400,848,192
943,404,845,191
944,391,855,194
945,387,867,186
946,407,860,173
947,400,861,179
948,399,863,178
949,385,878,177
950,392,886,162
951,394,893,153
952,402,892,146
953,408,883,149
954,396,888,156
955,400,888,152
956,396,890,154
957,402,888,150
958,399,888,153
959,404,885,151
960,406,879,155
961,402,879,159
962,410,869,161
963,406,867,167
964,403,865,172
965,418,848,174
966,383,866,191
967,413,854,173
968,388,867,185
969,400,868,172
970,408,859,173
971,404,855,181
972,394,861,185
973,406,855,179
974,413,843,184
975,386,854,200
976,401,854,185
977,388,866,186
978,404,864,172
979,404,860,176
980,394,865,181
981,395,870,175
982,390,879,171
983,406,872,162
984,403,869,168
985,404,865,171
986,402,864,174
987,415,848,177
988,392,856,192
989,389,868,183
990,409,859,172
991,399,859,182
992,397,859,184
993,396,862,182
994,399,863,178
995,404,859,177
996,397,863,180
997,392,873,175
998,399,874,167
999,394,880,166
1000,406,874,160
