t,q,j,a
305,938,22,0
306,940,20,0
307,938,22,0
308,938,22,0
309,939,21,0
310,938,22,0
311,938,22,0
312,939,21,0
313,938,21,1
314,942,18,0
315,942,18,0
316,943,16,1
317,944,15,1
318,943,17,0
319,942,18,0
320,942,17,1
321,942,18,0
322,940,20,0
323,939,21,0
324,939,21,0
325,938,22,0
326,937,23,0
327,938,22,0
328,937,22,1
329,937,23,0
330,937,21,2
331,938,22,0
332,935,24,1
333,847,38,75
334,679,82,199
335,570,139,251
336,560,190,210
337,566,238,156
338,564,292,104
339,588,332,40
340,615,341,4
341,627,333,0
342,638,322,0
343,646,314,0
344,659,301,0
345,671,289,0
346,687,273,0
347,703,257,0
348,715,245,0
349,732,228,0
350,746,213,1
351,767,193,0
352,780,179,1
353,789,171,0
354,801,158,1
355,782,152,26
356,744,163,53
357,744,184,32
358,712,204,44
359,699,216,45
360,696,233,31
361,699,242,19
362,718,239,3
363,737,222,1
364,753,207,0
365,766,194,0
366,775,185,0
367,788,172,0
368,796,164,0
369,803,157,0
370,810,150,0
371,819,141,0
372,822,136,2
373,827,133,0
374,835,125,0
375,843,117,0
376,847,112,1
377,854,106,0
378,858,97,5
379,820,95,45
380,758,122,80
381,660,166,134
382,587,216,157
383,597,253,110
384,617,281,62
385,633,299,28
386,644,307,9
387,668,292,0
388,691,269,0
389,704,256,0
390,714,246,0
391,727,233,0
392,743,217,0
393,756,204,0
394,767,193,0
395,777,183,0
396,788,172,0
397,795,165,0
398,807,153,0
399,816,143,1
400,828,132,0
401,841,119,0
402,860,100,0
403,870,90,0
404,882,78,0
405,888,72,0
406,894,66,0
407,905,55,0
408,902,42,16
409,820,65,75
410,714,106,140
411,562,162,236
412,561,213,186
413,571,260,129
414,591,303,66
415,619,330,11
416,642,318,0
417,653,307,0
418,668,291,1
419,683,277,0
420,700,260,0
421,709,251,0
422,719,241,0
423,730,230,0
424,738,221,1
425,742,215,3
426,754,206,0
427,766,193,1
428,778,181,1
429,800,160,0
430,811,143,6
431,768,150,42
432,724,170,66
433,649,204,107
434,593,237,130
435,606,269,85
436,629,298,33
437,651,309,0
438,672,288,0
439,687,270,3
440,689,261,10
441,703,257,0
442,724,236,0
443,732,228,0
444,740,220,0
445,750,210,0
446,762,198,0
447,760,190,10
448,766,189,5
449,778,182,0
450,795,165,0
451,809,150,1
452,818,142,0
453,823,137,0
454,833,127,0
455,840,120,0
456,838,111,11
457,817,115,28
458,762,142,56
459,661,185,114
460,611,233,116
461,593,281,86
462,612,311,37
463,639,318,3
464,662,297,1
465,670,290,0
466,686,273,1
467,701,259,0
468,712,248,0
469,728,232,0
470,738,221,1
471,757,203,0
472,764,195,1
473,775,185,0
474,789,171,0
475,800,160,0
476,816,144,0
477,824,136,0
478,832,127,1
479,847,113,0
480,854,99,7
481,771,112,77
482,673,137,150
483,581,190,189
484,577,226,157
485,574,264,122
486,594,306,60
487,627,321,12
488,650,310,0
489,662,298,0
490,674,286,0
491,688,272,0
492,705,255,0
493,715,245,0
494,734,226,0
495,741,219,0
496,756,204,0
497,768,192,0
498,777,182,1
499,787,173,0
500,796,163,1
501,807,153,0
502,817,143,0
503,830,130,0
504,841,119,0
505,851,109,0
506,866,94,0
507,880,79,1
508,896,64,0
509,901,56,3
510,910,50,0
511,898,45,17
512,829,61,70
513,677,101,182
514,565,152,243
515,559,206,195
516,574,253,133
517,583,297,80
518,595,336,29
519,610,349,1
520,627,332,1
521,643,317,0
522,655,302,3
523,665,295,0
524,674,286,0
525,689,271,0
526,702,257,1
527,719,241,0
528,729,231,0
529,742,218,0
530,754,206,0
531,769,191,0
532,783,177,0
533,795,165,0
534,808,152,0
535,826,134,0
536,840,120,0
537,810,114,36
538,771,128,61
539,756,143,61
540,672,187,101
541,607,213,140
542,586,252,122
543,597,293,70
544,631,312,17
545,633,314,13
546,653,307,0
547,664,296,0
548,676,284,0
549,686,273,1
550,702,257,1
551,719,241,0
552,733,226,1
553,751,209,0
554,758,201,1
555,773,187,0
556,781,179,0
557,792,168,0
558,805,154,1
559,819,141,0
560,831,127,2
561,838,121,1
562,843,117,0
563,854,106,0
564,871,89,0
565,875,75,10
566,863,74,23
567,853,83,24
568,790,102,68
569,665,141,154
570,577,192,191
571,570,241,149
572,579,287,94
573,617,321,22
574,636,324,0
575,647,313,0
576,661,299,0
577,670,289,1
578,681,279,0
579,694,266,0
580,706,254,0
581,716,244,0
582,731,229,0
583,740,220,0
584,752,208,0
585,768,192,0
586,786,174,0
587,800,160,0
588,810,150,0
589,826,134,0
590,836,124,0
591,849,111,0
592,862,98,0
593,874,85,1
594,886,74,0
595,891,69,0
596,912,48,0
597,922,38,0
598,922,29,9
599,872,43,45
600,779,74,107
601,609,121,230
602,557,179,224
603,559,234,167
604,580,283,97
605,606,327,27
606,621,338,1
607,641,319,0
608,661,299,0
609,667,293,0
610,680,280,0
611,692,268,0
612,719,241,0
613,732,228,0
614,745,215,0
615,755,204,1
616,765,194,1
617,772,187,1
618,770,178,12
619,748,178,34
620,735,194,31
621,726,205,29
622,718,215,27
623,680,233,47
624,702,248,10
625,726,233,1
626,740,220,0
627,763,197,0
628,783,177,0
629,792,166,2
630,805,153,2
631,817,142,1
632,827,133,0
633,833,126,1
634,840,120,0
635,847,113,0
636,852,108,0
637,856,104,0
638,863,97,0
639,872,88,0
640,881,78,1
641,884,76,0
642,894,66,0
643,900,60,0
644,907,53,0
645,911,49,0
646,919,41,0
647,927,33,0
648,936,24,0
649,940,20,0
650,941,19,0
651,942,17,1
652,942,18,0
653,943,17,0
654,942,18,0
655,942,18,0
656,942,18,0
657,942,18,0
658,944,16,0
659,946,14,0
660,943,16,1
661,945,15,0
662,929,19,12
663,904,34,22
664,860,57,43
665,768,87,105
666,610,139,211
667,567,196,197
668,566,252,142
669,574,298,88
670,588,336,36
671,615,341,4
672,627,333,0
673,638,321,1
674,648,308,4
675,665,295,0
676,683,277,0
677,699,261,0
678,711,248,1
679,722,237,1
680,734,226,0
681,743,217,0
682,764,196,0
683,778,181,1
684,798,160,2
685,808,151,1
686,817,143,0
687,826,133,1
688,838,122,0
689,807,111,42
690,715,135,110
691,607,179,174
692,577,224,159
693,584,264,112
694,599,299,62
695,621,316,23
696,642,318,0
697,652,307,1
698,676,284,0
699,688,271,1
700,700,260,0
701,707,253,0
702,728,232,0
703,735,225,0
704,746,214,0
705,757,203,0
706,772,188,0
707,782,178,0
708,794,166,0
709,805,155,0
710,825,135,0
711,845,114,1
712,855,104,1
713,849,100,11
714,817,106,37
715,758,132,70
716,715,160,85
717,647,196,117
718,607,235,118
719,605,267,88
720,611,301,48
721,631,319,10
722,649,311,0
723,667,293,0
724,686,274,0
725,696,264,0
726,708,252,0
727,725,235,0
728,735,225,0
729,747,213,0
730,752,208,0
731,764,196,0
732,771,189,0
733,780,180,0
734,795,163,2
735,808,152,0
736,820,140,0
737,827,133,0
738,843,117,0
739,862,97,1
740,874,85,1
741,888,72,0
742,902,58,0
743,909,50,1
744,923,37,0
745,929,31,0
746,936,24,0
747,934,24,2
748,938,19,3
749,929,29,2
750,930,30,0
751,931,29,0
752,932,28,0
753,932,27,1
754,933,26,1
755,932,26,2
756,881,34,45
757,727,72,161
758,617,124,219
759,560,176,224
760,563,228,169
761,573,275,112
762,586,326,48
763,611,347,2
764,625,335,0
765,643,317,0
766,662,298,0
767,677,282,1
768,682,275,3
769,701,259,0
770,706,254,0
771,717,241,2
772,716,233,11
773,718,232,10
774,728,225,7
775,744,216,0
776,752,208,0
777,769,191,0
778,784,175,1
779,796,164,0
780,810,150,0
781,821,139,0
782,832,123,5
783,841,117,2
784,858,102,0
785,880,80,0
786,893,67,0
787,905,55,0
788,902,50,8
789,908,52,0
790,912,48,0
791,913,47,0
792,917,43,0
793,915,45,0
794,906,49,5
795,909,51,0
796,915,45,0
797,918,42,0
798,918,42,0
799,922,38,0
800,924,36,0
801,930,30,0
802,929,30,1
803,905,32,23
804,789,57,114
805,634,113,213
806,561,165,234
807,567,213,180
808,562,268,130
809,578,313,69
810,601,346,13
811,611,349,0
812,623,337,0
813,633,327,0
814,652,308,0
815,663,297,0
816,679,281,0
817,695,265,0
818,708,252,0
819,724,236,0
820,740,220,0
821,758,201,1
822,770,189,1
823,782,177,1
824,781,173,6
825,795,165,0
826,806,154,0
827,824,136,0
828,838,122,0
829,853,107,0
830,866,94,0
831,879,81,0
832,896,64,0
833,900,59,1
834,909,48,3
835,919,41,0
836,928,31,1
837,930,30,0
838,930,30,0
839,909,35,16
840,867,55,38
841,783,90,87
842,686,138,136
843,601,187,172
844,585,235,140
845,594,286,80
846,604,322,34
847,615,336,9
848,638,322,0
849,650,310,0
850,660,298,2
851,671,289,0
852,681,279,0
853,690,270,0
854,708,252,0
855,722,238,0
856,743,217,0
857,756,204,0
858,768,191,1
859,779,180,1
860,791,169,0
861,801,159,0
862,819,141,0
863,823,128,9
864,800,128,32
865,766,145,49
866,714,175,71
867,685,192,83
868,636,227,97
869,602,262,96
870,607,288,65
871,628,304,28
872,654,305,1
873,668,291,1
874,680,280,0
875,691,269,0
876,702,258,0
877,713,246,1
878,721,239,0
879,732,227,1
880,746,212,2
881,754,205,1
882,764,196,0
883,775,185,0
884,791,169,0
885,807,153,0
886,815,144,1
887,829,131,0
888,840,120,0
889,851,109,0
890,866,94,0
891,879,79,2
892,885,75,0
893,900,60,0
894,912,48,0
895,922,37,1
896,929,30,1
897,932,27,1
898,938,22,0
899,937,22,1
900,939,21,0
901,939,20,1
902,942,18,0
903,940,19,1
904,941,19,0
905,940,20,0
906,941,19,0
907,943,16,1
908,928,20,12
909,868,45,47
910,711,96,153
911,560,151,249
912,561,206,193
913,567,255,138
914,575,307,78
915,604,345,11
916,624,336,0
917,634,324,2
918,645,314,1
919,663,297,0
920,673,286,1
921,687,273,0
922,702,258,0
923,714,246,0
924,720,240,0
925,736,224,0
926,746,214,0
927,755,204,1
928,769,191,0
929,785,175,0
930,801,159,0
931,812,147,1
932,822,138,0
933,838,122,0
934,851,109,0
935,866,94,0
936,880,80,0
937,897,63,0
938,908,52,0
939,921,39,0
940,931,29,0
941,935,24,1
942,915,21,24
943,844,41,75
944,710,89,161
945,569,147,244
946,562,196,202
947,558,251,151
948,576,297,87
949,606,329,25
950,622,337,1
951,636,323,1
952,641,319,0
953,655,305,0
954,670,289,1
955,685,275,0
956,702,258,0
957,710,250,0
958,719,241,0
959,726,234,0
960,741,219,0
961,754,206,0
962,764,196,0
963,777,183,0
964,794,166,0
965,811,149,0
966,821,139,0
967,836,124,0
968,854,106,0
969,872,88,0
970,884,76,0
971,895,65,0
972,909,51,0
973,918,40,2
974,926,34,0
975,936,24,0
976,936,24,0
977,942,18,0
978,943,17,0
979,944,16,0
980,943,17,0
981,945,15,0
982,936,18,6
983,886,33,41
984,762,71,127
985,575,127,258
986,561,178,221
987,564,224,172
988,561,278,121
989,583,324,53
990,605,349,6
991,612,348,0
992,622,337,1
993,636,324,0
994,650,310,0
995,663,296,1
996,675,285,0
997,694,265,1
998,694,253,13
999,712,247,1
1000,718,239,3
