t,q,j,a
804,993,99,28
805,915,118,87
806,710,150,260
807,647,193,280
808,650,237,233
809,669,271,180
810,669,311,140
811,682,350,88
812,710,385,25
813,720,398,2
814,731,383,6
815,738,371,11
816,749,371,0
817,766,354,0
818,783,337,0
819,803,316,1
820,815,305,0
821,833,287,0
822,852,268,0
823,867,253,0
824,883,237,0
825,902,218,0
826,912,208,0
827,925,195,0
828,939,181,0
829,958,162,0
830,967,145,8
831,928,150,42
832,906,161,53
833,843,179,98
834,703,213,204
835,673,246,201
836,657,290,173
837,655,334,131
838,673,371,76
839,709,390,21
840,734,386,0
841,751,369,0
842,771,349,0
843,788,330,2
844,807,313,0
845,826,294,0
846,835,284,1
847,830,279,11
848,844,276,0
849,861,259,0
850,886,234,0
851,897,222,1
852,912,208,0
853,926,192,2
854,938,182,0
855,952,168,0
856,974,146,0
857,995,125,0
858,1010,110,0
859,1035,85,0
860,1039,72,9
861,943,79,98
862,778,122,220
863,649,169,302
864,639,220,261
865,641,267,212
866,652,305,163
867,658,351,111
868,665,399,56
869,692,417,11
870,711,409,0
871,725,394,1
872,744,375,1
873,759,361,0
874,773,347,0
875,795,325,0
876,814,306,0
877,825,295,0
878,847,273,0
879,860,260,0
880,878,242,0
881,894,223,3
882,880,223,17
883,897,220,3
884,913,206,1
885,928,192,0
886,951,169,0
887,965,153,2
888,928,144,48
889,780,164,176
890,655,206,259
891,656,241,223
892,655,281,184
893,666,315,139
894,663,361,96
895,670,395,55
896,705,410,5
897,719,401,0
898,735,384,1
899,759,361,0
900,776,343,1
901,792,327,1
902,797,317,6
903,807,301,12
904,833,287,0
905,840,280,0
906,859,261,0
907,876,244,0
908,896,224,0
909,915,205,0
910,939,181,0
911,949,170,1
912,963,157,0
913,961,147,12
914,892,151,77
915,739,184,197
916,638,233,249
917,654,271,195
918,656,309,155
919,658,345,117
920,663,392,65
921,698,406,16
922,727,393,0
923,742,377,1
924,770,349,1
925,788,331,1
926,794,326,0
927,812,308,0
928,824,292,4
929,840,280,0
930,849,271,0
931,868,252,0
932,887,233,0
933,903,217,0
934,914,205,1
935,927,193,0
936,949,171,0
937,960,159,1
938,978,142,0
939,1000,120,0
940,1010,110,0
941,1026,94,0
942,1049,71,0
943,1063,57,0
944,1067,53,0
945,1079,41,0
946,1085,35,0
947,1089,31,0
948,1094,26,0
949,1100,20,0
950,1101,19,0
951,1102,18,0
952,1100,20,0
953,1101,19,0
954,1102,18,0
955,1101,18,1
956,1101,19,0
957,1104,16,0
958,1100,19,1
959,1102,18,0
960,1103,16,1
961,1098,18,4
962,1098,22,0
963,1098,22,0
964,1070,23,27
965,947,58,115
966,703,112,305
967,638,164,318
968,634,219,267
969,635,272,213
970,633,328,159
971,645,374,101
972,665,422,33
973,689,429,2
974,705,415,0
975,717,403,0
976,736,384,0
977,752,367,1
978,761,359,0
979,789,331,0
980,804,316,0
981,821,298,1
982,837,283,0
983,853,267,0
984,871,249,0
985,885,235,0
986,912,208,0
987,928,191,1
988,952,168,0
989,970,149,1
990,991,129,0
991,1003,115,2
992,1010,101,9
993,929,108,83
994,771,142,207
995,658,183,279
996,649,223,248
997,654,257,209
998,646,303,171
999,656,346,118
1000,670,391,59
