t,q,j,a
803,1103,17,0
804,1102,18,0
805,1101,19,0
806,1104,16,0
807,1100,19,1
808,1100,20,0
809,1100,20,0
810,1102,18,0
811,1102,18,0
812,1100,20,0
813,1103,17,0
814,1102,18,0
815,1101,19,0
816,1103,17,0
817,1101,19,0
818,1102,18,0
819,1103,17,0
820,1102,18,0
821,1104,16,0
822,1103,17,0
823,1102,18,0
824,1104,16,0
825,1104,16,0
826,1102,18,0
827,1101,19,0
828,1103,17,0
829,1102,18,0
830,1102,18,0
831,1101,19,0
832,1104,16,0
833,1103,17,0
834,1102,18,0
835,1104,16,0
836,1103,16,1
837,1104,15,1
838,1102,18,0
839,1102,18,0
840,1102,18,0
841,1102,18,0
842,1103,17,0
843,1103,17,0
844,1103,17,0
845,1103,16,1
846,1102,18,0
847,1101,19,0
848,1102,18,0
849,1103,17,0
850,1105,15,0
851,1101,19,0
852,1103,17,0
853,1102,18,0
854,1103,16,1
855,1102,17,1
856,1101,19,0
857,1102,18,0
858,1103,16,1
859,1102,18,0
860,1104,16,0
861,1101,19,0
862,1102,18,0
863,1102,17,1
864,1102,18,0
865,1103,17,0
866,1102,17,1
867,1103,17,0
868,1104,16,0
869,1101,19,0
870,1104,16,0
871,1101,19,0
872,1103,17,0
873,1102,18,0
874,1101,19,0
875,1103,17,0
876,1101,19,0
877,1102,18,0
878,1101,19,0
879,1101,19,0
880,1101,19,0
881,1102,18,0
882,1102,18,0
883,1104,15,1
884,1102,18,0
885,1102,17,1
886,1103,16,1
887,1102,18,0
888,1104,16,0
889,1102,18,0
890,1101,19,0
891,1102,18,0
892,1103,17,0
893,1102,18,0
894,1102,18,0
895,1101,19,0
896,1101,19,0
897,1102,18,0
898,1102,18,0
899,1102,18,0
900,1101,19,0
901,1102,18,0
902,1100,20,0
903,1101,19,0
904,1100,20,0
905,1100,20,0
906,1102,18,0
907,1100,20,0
908,1100,20,0
909,1102,18,0
910,1104,16,0
911,1102,17,1
912,1102,18,0
913,1101,18,1
914,1104,16,0
915,1102,18,0
916,1103,17,0
917,1101,19,0
918,1102,18,0
919,1103,17,0
920,1101,19,0
921,1103,17,0
922,1103,17,0
923,1102,17,1
924,1101,19,0
925,1102,18,0
926,1101,19,0
927,1103,17,0
928,1103,17,0
929,1101,19,0
930,1101,19,0
931,1101,19,0
932,1102,18,0
933,1104,16,0
934,1102,18,0
935,1101,19,0
936,1103,17,0
937,1104,16,0
938,1101,18,1
939,1104,16,0
940,1103,17,0
941,1103,17,0
942,1101,19,0
943,1101,19,0
944,1102,18,0
945,1102,18,0
946,1101,19,0
947,1102,18,0
948,1102,18,0
949,1102,18,0
950,1102,18,0
951,1101,19,0
952,1102,18,0
953,1102,18,0
954,1103,17,0
955,1106,13,1
956,1103,16,1
957,1101,18,1
958,1101,19,0
959,1101,19,0
960,1101,19,0
961,1099,21,0
962,1100,20,0
963,1101,19,0
964,1099,21,0
965,1103,17,0
966,1102,18,0
967,1100,20,0
968,1104,16,0
969,1101,19,0
970,1100,20,0
971,1100,20,0
972,1101,19,0
973,1102,18,0
974,1102,18,0
975,1103,17,0
976,1103,17,0
977,1102,17,1
978,1102,18,0
979,1103,17,0
980,1105,15,0
981,1102,18,0
982,1102,18,0
983,1103,17,0
984,1103,17,0
985,1101,19,0
986,1102,18,0
987,1101,19,0
988,1103,17,0
989,1102,17,1
990,1100,20,0
991,1103,17,0
992,1099,20,1
993,1100,20,0
994,1102,18,0
995,1100,20,0
996,1099,21,0
997,1100,20,0
998,1100,20,0
999,1101,19,0
1000,1104,15,1
