t,q,j,a
222,745,215,0
223,758,202,0
224,771,189,0
225,777,182,1
226,794,166,0
227,811,149,0
228,825,134,1
229,838,122,0
230,858,102,0
231,871,88,1
232,884,76,0
233,898,62,0
234,910,50,0
235,918,42,0
236,922,35,3
237,927,33,0
238,933,27,0
239,937,23,0
240,940,20,0
241,938,22,0
242,939,21,0
243,940,20,0
244,938,17,5
245,849,38,73
246,655,93,212
247,542,148,270
248,546,198,216
249,543,249,168
250,554,295,111
251,560,341,59
252,585,370,5
253,597,363,0
254,617,340,3
255,630,323,7
256,635,316,9
257,647,312,1
258,663,297,0
259,686,274,0
260,701,259,0
261,714,246,0
262,730,230,0
263,741,214,5
264,747,204,9
265,761,198,1
266,773,187,0
267,781,179,0
268,800,160,0
269,810,149,1
270,827,133,0
271,845,115,0
272,862,98,0
273,878,81,1
274,895,65,0
275,907,53,0
276,893,48,19
277,816,67,77
278,675,104,181
279,576,151,233
280,543,207,210
281,547,260,153
282,562,306,92
283,589,335,36
284,609,348,3
285,636,324,0
286,645,314,1
287,654,306,0
288,657,302,1
289,680,280,0
290,697,262,1
291,708,252,0
292,725,235,0
293,739,220,1
294,751,209,0
295,765,195,0
296,781,179,0
297,793,166,1
298,800,160,0
299,814,146,0
300,821,139,0
301,836,123,1
302,851,109,0
303,864,96,0
304,881,79,0
305,895,65,0
306,912,48,0
307,920,40,0
308,926,34,0
309,934,26,0
310,939,21,0
311,922,22,16
312,821,44,95
313,613,98,249
314,547,149,264
315,552,195,213
316,553,244,163
317,562,294,104
318,577,339,44
319,595,361,4
320,608,352,0
321,626,334,0
322,649,311,0
323,659,301,0
324,672,288,0
325,689,271,0
326,700,260,0
327,711,249,0
328,727,233,0
329,732,228,0
330,748,212,0
331,750,209,1
332,770,190,0
333,784,176,0
334,797,163,0
335,815,145,0
336,823,137,0
337,848,112,0
338,861,98,1
339,879,81,0
340,892,68,0
341,886,64,10
342,880,75,5
343,886,74,0
344,890,70,0
345,903,57,0
346,914,46,0
347,916,44,0
348,919,41,0
349,921,39,0
350,924,35,1
351,923,36,1
352,923,37,0
353,927,33,0
354,930,29,1
355,930,30,0
356,930,30,0
357,931,29,0
358,933,27,0
359,933,27,0
360,935,25,0
361,913,27,20
362,795,60,105
363,603,113,244
364,541,171,248
365,554,213,193
366,556,260,144
367,574,307,79
368,599,338,23
369,613,343,4
370,636,324,0
371,643,315,2
372,653,307,0
373,669,291,0
374,684,276,0
375,693,267,0
376,704,250,6
377,716,244,0
378,729,230,1
379,746,214,0
380,763,197,0
381,779,181,0
382,791,168,1
383,802,157,1
384,813,146,1
385,829,131,0
386,813,133,14
387,825,134,1
388,802,127,31
389,753,142,65
390,683,168,109
391,644,205,111
392,595,245,120
393,587,279,94
394,603,305,52
395,622,326,12
396,643,317,0
397,657,303,0
398,668,292,0
399,677,283,0
400,690,270,0
401,706,254,0
402,707,252,1
403,718,241,1
404,734,226,0
405,744,216,0
406,752,207,1
407,763,197,0
408,772,185,3
409,783,177,0
410,804,156,0
411,817,143,0
412,824,136,0
413,842,118,0
414,857,101,2
415,877,81,2
416,888,72,0
417,900,60,0
418,910,50,0
419,922,38,0
420,928,32,0
421,916,32,12
422,877,45,38
423,755,81,124
424,566,130,264
425,541,187,232
426,557,236,167
427,562,286,112
428,576,340,44
429,609,351,0
430,618,342,0
431,629,331,0
432,642,314,4
433,649,307,4
434,657,302,1
435,674,286,0
436,685,274,1
437,693,267,0
438,714,246,0
439,733,227,0
440,744,216,0
441,752,208,0
442,764,195,1
443,784,176,0
444,794,164,2
445,809,151,0
446,816,136,8
447,797,136,27
448,772,148,40
449,766,168,26
450,713,183,64
451,666,216,78
452,648,249,63
453,655,268,37
454,665,282,13
455,688,271,1
456,702,258,0
457,714,246,0
458,730,229,1
459,734,226,0
460,744,216,0
461,751,209,0
462,744,199,17
463,749,202,9
464,766,194,0
465,778,182,0
466,787,173,0
467,796,164,0
468,812,147,1
469,820,139,1
470,824,133,3
471,829,131,0
472,837,123,0
473,844,116,0
474,859,101,0
475,865,94,1
476,874,86,0
477,883,77,0
478,896,64,0
479,907,53,0
480,910,50,0
481,914,46,0
482,919,41,0
483,923,37,0
484,925,34,1
485,926,34,0
486,927,33,0
487,933,26,1
488,933,26,1
489,925,29,6
490,865,48,47
491,703,92,165
492,560,149,251
493,544,203,213
494,548,252,160
495,555,301,104
496,586,337,37
497,613,347,0
498,624,336,0
499,637,323,0
500,650,310,0
501,669,291,0
502,681,279,0
503,696,264,0
504,711,249,0
505,726,234,0
506,741,219,0
507,753,207,0
508,765,194,1
509,780,180,0
510,793,167,0
511,803,157,0
512,818,142,0
513,833,127,0
514,843,117,0
515,861,99,0
516,875,85,0
517,877,76,7
518,878,76,6
519,897,63,0
520,899,55,6
521,850,62,48
522,738,90,132
523,582,136,242
524,544,191,225
525,544,246,170
526,556,300,104
527,587,339,34
528,612,342,6
529,622,337,1
530,635,325,0
531,646,314,0
532,656,303,1
533,676,284,0
534,690,270,0
535,710,250,0
536,714,241,5
537,725,235,0
538,744,216,0
539,759,200,1
540,770,189,1
541,785,174,1
542,791,169,0
543,804,156,0
544,821,139,0
545,833,127,0
546,845,115,0
547,852,108,0
548,845,95,20
549,773,105,82
550,694,145,121
551,584,183,193
552,556,227,177
553,565,265,130
554,576,315,69
555,596,339,25
556,613,347,0
557,625,334,1
558,640,320,0
559,663,297,0
560,678,282,0
561,692,268,0
562,709,251,0
563,712,241,7
564,713,239,8
565,727,233,0
566,739,220,1
567,756,204,0
568,771,189,0
569,786,173,1
570,799,161,0
571,817,143,0
572,814,135,11
573,780,142,38
574,758,157,45
575,764,169,27
576,663,185,112
577,605,222,133
578,606,256,98
579,593,295,72
580,604,315,41
581,615,327,18
582,637,322,1
583,651,304,5
584,662,296,2
585,679,281,0
586,705,255,0
587,717,242,1
588,731,228,1
589,743,217,0
590,751,209,0
591,764,196,0
592,778,182,0
593,795,165,0
594,810,150,0
595,817,142,1
596,826,134,0
597,847,113,0
598,859,101,0
599,870,90,0
600,875,85,0
601,889,71,0
602,906,54,0
603,901,50,9
604,815,68,77
605,655,111,194
606,551,162,247
607,559,202,199
608,549,257,154
609,561,306,93
610,585,347,28
611,597,357,6
612,617,343,0
613,620,339,1
614,636,324,0
615,649,311,0
616,661,298,1
617,677,282,1
618,687,271,2
619,708,252,0
620,719,240,1
621,730,223,7
622,748,211,1
623,763,197,0
624,776,183,1
625,788,172,0
626,799,159,2
627,813,147,0
628,831,129,0
629,849,111,0
630,865,95,0
631,857,85,18
632,808,93,59
633,719,121,120
634,620,163,177
635,564,207,189
636,562,255,143
637,561,301,98
638,589,344,27
639,613,347,0
640,632,328,0
641,641,319,0
642,653,306,1
643,667,293,0
644,680,278,2
645,687,265,8
646,676,266,18
647,693,267,0
648,709,251,0
649,721,238,1
650,741,219,0
651,757,202,1
652,771,189,0
653,786,173,1
654,799,161,0
655,810,150,0
656,832,128,0
657,845,114,1
658,853,107,0
659,870,90,0
660,888,72,0
661,905,55,0
662,914,45,1
663,926,34,0
664,933,27,0
665,934,24,2
666,933,27,0
667,933,27,0
668,934,26,0
669,934,25,1
670,936,24,0
671,938,22,0
672,939,20,1
673,940,20,0
674,940,20,0
675,941,19,0
676,943,16,1
677,939,20,1
678,880,35,45
679,795,68,97
680,609,122,229
681,548,176,236
682,546,229,185
683,554,277,129
684,570,325,65
685,599,353,8
686,616,344,0
687,628,332,0
688,643,317,0
689,657,303,0
690,677,283,0
691,691,269,0
692,701,257,2
693,716,240,4
694,710,240,10
695,723,233,4
696,696,233,31
697,689,244,27
698,703,245,12
699,707,243,10
700,712,237,11
701,739,220,1
702,758,202,0
703,772,188,0
704,787,173,0
705,815,145,0
706,833,127,0
707,848,111,1
708,860,99,1
709,867,91,2
710,877,83,0
711,888,71,1
712,895,64,1
713,897,63,0
714,900,60,0
715,903,57,0
716,909,51,0
717,914,46,0
718,920,40,0
719,921,39,0
720,925,35,0
721,929,31,0
722,931,28,1
723,936,24,0
724,936,23,1
725,939,21,0
726,940,20,0
727,943,17,0
728,943,17,0
729,944,16,0
730,944,16,0
731,944,16,0
732,930,17,13
733,813,38,109
734,615,89,256
735,540,146,274
736,541,203,216
737,546,256,158
738,559,307,94
739,588,337,35
740,607,352,1
741,618,341,1
742,639,321,0
743,647,312,1
744,662,298,0
745,672,288,0
746,697,263,0
747,713,246,1
748,730,230,0
749,745,215,0
750,764,196,0
751,774,185,1
752,778,181,1
753,788,172,0
754,805,155,0
755,817,143,0
756,828,132,0
757,842,117,1
758,853,107,0
759,855,101,4
760,861,91,8
761,821,97,42
762,776,114,70
763,701,154,105
764,591,197,172
765,575,240,145
766,574,283,103
767,598,314,48
768,630,329,1
769,641,319,0
770,652,308,0
771,664,296,0
772,673,286,1
773,685,275,0
774,693,267,0
775,707,253,0
776,729,230,1
777,734,224,2
778,750,210,0
779,761,199,0
780,777,183,0
781,786,174,0
782,797,163,0
783,810,150,0
784,822,137,1
785,839,121,0
786,848,112,0
787,860,100,0
788,881,79,0
789,893,67,0
790,899,61,0
791,908,52,0
792,921,39,0
793,927,32,1
794,933,27,0
795,937,23,0
796,941,19,0
797,914,23,23
798,836,57,67
799,644,111,205
800,556,163,241
801,563,215,182
802,572,261,127
803,570,308,82
804,591,344,25
805,606,351,3
806,624,336,0
807,642,316,2
808,662,297,1
809,673,286,1
810,681,279,0
811,694,266,0
812,703,256,1
813,717,243,0
814,733,227,0
815,743,217,0
816,747,210,3
817,771,189,0
818,781,179,0
819,798,162,0
820,810,150,0
821,827,133,0
822,836,124,0
823,848,112,0
824,861,99,0
825,874,86,0
826,889,71,0
827,902,57,1
828,915,45,0
829,921,38,1
830,934,26,0
831,940,20,0
832,945,15,0
833,942,17,1
834,943,17,0
835,901,25,34
836,781,58,121
837,593,109,258
838,540,166,254
839,544,222,194
840,554,272,134
841,570,315,75
842,590,345,25
843,608,352,0
844,621,339,0
845,635,325,0
846,653,307,0
847,662,297,1
848,678,281,1
849,695,265,0
850,713,247,0
851,722,238,0
852,736,224,0
853,744,216,0
854,758,202,0
855,774,186,0
856,782,178,0
857,800,160,0
858,789,150,21
859,765,153,42
860,736,168,56
861,676,196,88
862,617,228,115
863,596,264,100
864,611,292,57
865,627,309,24
866,648,307,5
867,670,290,0
868,683,276,1
869,691,266,3
870,709,251,0
871,720,240,0
872,709,235,16
873,724,230,6
874,735,225,0
875,748,212,0
876,762,197,1
877,775,185,0
878,784,174,2
879,802,157,1
880,814,146,0
881,827,133,0
882,841,119,0
883,851,109,0
884,857,102,1
885,871,89,0
886,888,72,0
887,894,66,0
888,900,58,2
889,858,57,45
890,732,92,136
891,589,134,237
892,560,186,214
893,552,238,170
894,567,283,110
895,579,327,54
896,601,349,10
897,621,339,0
898,632,328,0
899,644,316,0
900,661,299,0
901,676,283,1
902,694,266,0
903,708,252,0
904,720,239,1
905,733,227,0
906,742,218,0
907,761,199,0
908,771,189,0
909,791,169,0
910,802,157,1
911,815,145,0
912,830,130,0
913,842,118,0
914,850,110,0
915,826,102,32
916,778,120,62
917,744,147,69
918,666,184,110
919,603,222,135
920,592,265,103
921,591,313,56
922,595,333,32
923,610,343,7
924,629,329,2
925,638,321,1
926,650,310,0
927,660,300,0
928,674,286,0
929,689,271,0
930,696,264,0
931,709,251,0
932,724,236,0
933,740,220,0
934,755,205,0
935,776,184,0
936,787,173,0
937,805,155,0
938,819,141,0
939,835,125,0
940,847,112,1
941,864,96,0
942,877,82,1
943,888,72,0
944,896,64,0
945,914,46,0
946,887,43,30
947,774,63,123
948,586,113,261
949,552,159,249
950,555,203,202
951,550,252,158
952,546,308,106
953,582,353,25
954,605,355,0
955,615,345,0
956,624,336,0
957,635,325,0
958,656,304,0
959,667,293,0
960,682,278,0
961,696,262,2
962,699,261,0
963,712,248,0
964,724,236,0
965,730,230,0
966,747,213,0
967,760,196,4
968,773,185,2
969,786,173,1
970,796,163,1
971,805,149,6
972,818,142,0
973,840,120,0
974,851,107,2
975,865,95,0
976,885,72,3
977,891,66,3
978,902,58,0
979,893,52,15
980,844,64,52
981,668,107,185
982,557,163,240
983,548,214,198
984,551,263,146
985,571,306,83
986,579,343,38
987,605,352,3
988,627,333,0
989,643,317,0
990,657,303,0
991,668,292,0
992,684,276,0
993,679,271,10
994,678,271,11
995,691,266,3
996,717,243,0
997,731,229,0
998,748,210,2
999,739,206,15
1000,732,213,15
