t,q,j,a
242,393,879,168
243,385,889,166
244,395,890,155
245,401,885,154
246,394,886,160
247,393,889,158
248,394,891,155
249,396,890,154
250,395,891,154
251,387,897,156
252,407,886,147
253,386,895,159
254,393,896,151
255,400,888,152
256,402,881,157
257,396,880,164
258,401,875,164
259,400,871,169
260,386,882,172
261,399,878,163
262,407,866,167
263,400,862,178
264,389,868,183
265,399,865,176
266,389,871,180
267,402,865,173
268,395,866,179
269,396,866,178
270,394,868,178
271,397,867,176
272,404,859,177
273,407,848,185
274,390,853,197
275,387,862,191
276,388,870,182
277,397,868,175
278,388,875,177
279,394,876,170
280,404,866,170
281,401,859,180
282,412,842,186
283,389,847,204
284,396,847,197
285,389,852,199
286,397,850,193
287,396,850,194
288,395,851,194
289,391,853,196
290,385,863,192
291,381,875,184
292,404,867,169
293,397,864,179
294,396,863,181
295,402,855,183
296,392,859,189
297,401,852,187
298,399,848,193
299,391,853,196
300,401,845,194
301,393,847,200
302,390,853,197
303,388,860,192
304,402,851,187
305,399,848,193
306,383,860,197
307,393,861,186
308,390,866,184
309,394,868,178
310,384,879,177
311,398,877,165
312,392,881,167
313,401,876,163
314,393,878,169
315,405,869,166
316,389,876,175
317,397,875,168
318,385,886,169
319,394,888,158
320,389,895,156
321,402,888,150
322,412,873,155
323,387,881,172
324,396,880,164
325,408,868,164
326,382,881,177
327,386,888,166
328,396,887,157
329,396,886,158
330,392,890,158
331,392,894,154
332,404,886,150
333,389,895,156
334,401,888,151
335,401,883,156
336,394,886,160
337,407,875,158
338,390,881,169
339,390,886,164
340,397,881,162
341,386,890,164
342,382,902,156
343,397,899,144
344,400,895,145
345,391,898,151
346,390,902,148
347,400,897,143
348,400,891,149
349,402,882,156
350,416,862,162
351,401,856,183
352,393,858,189
353,400,854,186
354,407,843,190
355,409,829,202
356,395,830,215
357,390,835,215
358,385,843,212
359,377,861,202
360,408,848,184
361,393,848,199
362,389,854,197
363,395,855,190
364,392,857,191
365,377,872,191
366,407,860,173
367,392,863,185
368,392,866,182
369,404,858,178
370,396,857,187
371,385,868,187
372,394,868,178
373,399,862,179
374,393,865,182
375,388,873,179
376,392,877,171
377,401,871,168
378,389,878,173
379,403,871,166
380,402,863,175
381,394,863,183
382,394,865,181
383,402,857,181
384,395,856,189
385,404,846,190
386,387,853,200
387,389,860,191
388,399,857,184
389,395,857,188
390,401,851,188
391,406,840,194
392,398,836,206
393,391,840,209
394,400,836,204
395,386,845,209
396,408,832,200
397,390,838,212
398,400,833,207
399,389,840,211
400,382,853,205
401,392,856,192
402,391,860,189
403,390,867,183
404,383,879,178
405,385,889,166
406,402,886,152
407,388,893,159
408,394,895,151
409,398,891,151
410,389,897,154
411,397,894,149
412,389,901,150
413,403,894,143
414,395,894,151
415,401,887,152
416,400,882,158
417,409,869,162
418,408,855,177
419,401,850,189
420,383,859,198
421,389,863,188
422,404,853,183
423,399,850,191
424,396,850,194
425,407,838,195
426,383,851,206
427,401,844,195
428,389,850,201
429,399,845,196
430,402,839,199
431,407,828,205
432,385,836,219
433,390,840,210
434,406,830,204
435,392,834,214
436,398,830,212
437,385,840,215
438,396,839,205
439,389,846,205
440,399,842,199
441,406,830,204
442,397,828,215
443,396,828,216
444,394,828,218
445,394,829,217
446,386,836,218
447,398,834,208
448,389,840,211
449,384,851,205
450,391,856,193
451,391,860,189
452,390,863,187
453,388,868,184
454,389,874,177
455,405,865,170
456,399,861,180
457,389,867,184
458,398,864,178
459,401,858,181
460,412,841,187
461,381,855,204
462,395,856,189
463,387,865,188
464,395,864,181
465,400,858,182
466,401,852,187
467,388,860,192
468,402,854,184
469,398,852,190
470,402,845,193
471,403,836,201
472,401,831,208
473,396,831,213
474,399,825,216
475,380,841,219
476,395,842,203
477,385,851,204
478,392,854,194
479,381,869,190
480,400,864,176
481,390,868,182
482,384,880,176
483,396,880,164
484,392,884,164
485,406,874,160
486,395,875,170
487,396,874,170
488,400,869,171
489,402,862,176
490,375,883,182
491,418,860,162
492,411,844,185
493,378,862,200
494,397,859,184
495,389,866,185
496,394,867,179
497,387,874,179
498,406,864,170
499,371,888,181
500,407,875,158
501,398,873,169
502,411,858,171
503,393,860,187
504,388,868,184
505,401,860,179
506,384,871,185
507,398,869,173
508,391,874,175
509,397,873,170
510,403,866,171
511,380,882,178
512,402,875,163
513,400,871,169
514,394,873,173
515,388,881,171
516,387,890,163
517,391,894,155
518,417,873,150
519,394,873,173
520,392,876,172
521,382,890,168
522,398,888,154
523,397,887,156
524,403,879,158
525,405,867,168
526,379,884,177
527,400,880,160
528,401,874,165
529,398,871,171
530,387,878,175
531,393,879,168
532,391,884,165
533,405,873,162
534,389,879,172
535,383,890,167
536,406,880,154
537,397,879,164
538,407,868,165
539,396,868,176
540,392,871,177
541,387,879,174
542,389,885,166
543,397,884,159
544,396,884,160
545,394,886,160
546,391,891,158
547,389,898,153
548,393,899,148
549,397,897,146
550,409,884,147
551,388,892,160
552,391,897,152
553,395,897,148
554,390,904,146
555,401,898,141
556,405,889,146
557,406,875,159
558,399,872,169
559,406,860,174
560,414,842,184
561,383,853,204
562,404,844,192
563,398,841,201
564,389,848,203
565,394,849,197
566,403,842,195
567,392,844,204
568,387,849,204
569,403,842,195
570,392,845,203
571,398,843,199
572,388,850,202
573,389,856,195
574,391,859,190
575,394,858,188
576,405,848,187
577,398,846,196
578,385,857,198
579,394,860,186
580,399,858,183
581,392,861,187
582,389,866,185
583,395,867,178
584,403,860,177
585,387,868,185
586,401,863,176
587,381,878,181
588,391,882,167
589,407,870,163
590,401,864,175
591,391,869,180
592,387,878,175
593,401,873,166
594,402,865,173
595,393,868,179
596,390,874,176
597,397,871,172
598,398,868,174
599,392,871,177
600,404,862,174
601,381,876,183
602,393,877,170
603,395,878,167
604,389,883,168
605,398,879,163
606,393,881,166
607,404,872,164
608,401,866,173
609,401,861,178
610,406,850,184
611,402,842,196
612,391,846,203
613,381,856,203
614,400,849,191
615,402,841,197
616,393,842,205
617,390,847,203
618,405,838,197
619,392,842,206
620,388,850,202
621,409,836,195
622,378,852,210
623,396,852,192
624,389,858,193
625,396,857,187
626,393,860,187
627,389,867,184
628,402,861,177
629,386,869,185
630,384,879,177
631,401,873,166
632,404,865,171
633,396,862,182
634,403,855,182
635,397,852,191
636,406,841,193
637,389,848,203
638,390,853,197
639,396,852,192
640,390,857,193
641,390,862,188
642,394,864,182
643,386,874,180
644,388,882,170
645,396,881,163
646,387,888,165
647,389,893,158
648,382,906,152
649,385,915,140
650,401,909,130
651,387,918,135
652,390,926,124
653,396,927,117
654,410,915,115
655,393,921,126
656,420,905,115
657,394,908,138
658,410,894,136
659,404,888,148
660,393,890,157
661,404,881,155
662,398,879,163
663,397,878,165
664,389,882,169
665,391,884,165
666,411,869,160
667,416,848,176
668,404,839,197
669,392,843,205
670,399,838,203
671,387,847,206
672,393,848,199
673,401,843,196
674,386,852,202
675,395,851,194
676,395,852,193
677,389,859,192
678,393,861,186
679,393,864,183
680,385,874,181
681,389,881,170
682,403,872,165
683,392,876,172
684,394,878,168
685,392,882,166
686,398,879,163
687,402,873,165
688,388,880,172
689,399,875,166
690,397,873,170
691,389,879,172
692,386,886,168
693,402,878,160
694,403,871,166
695,389,878,173
696,394,879,167
697,390,884,166
698,413,864,163
699,403,855,182
700,385,864,191
701,397,863,180
702,390,868,182
703,392,868,180
704,398,865,177
705,398,863,179
706,394,865,181
707,386,875,179
708,380,890,170
709,402,884,154
710,394,886,160
711,400,881,159
712,394,883,163
713,399,876,165
714,401,869,170
715,399,866,175
716,396,865,179
717,397,863,180
718,394,865,181
719,391,868,181
720,392,872,176
721,386,880,174
722,395,880,165
723,394,878,168
724,400,874,166
725,397,873,170
726,395,874,171
727,397,871,172
728,388,876,176
729,383,888,169
730,402,882,156
731,387,890,163
732,398,886,156
733,388,892,160
734,401,886,153
735,387,894,159
736,392,898,150
737,392,901,147
738,396,901,143
739,397,898,145
740,398,896,146
741,408,884,148
742,375,905,160
743,391,910,139
744,410,901,129
745,406,892,142
746,399,886,155
747,408,873,159
748,402,867,171
749,397,866,177
750,393,867,180
751,390,872,178
752,393,874,173
753,404,866,170
754,395,865,180
755,390,871,179
756,395,871,174
757,395,872,173
758,389,878,173
759,394,879,167
760,388,887,165
761,396,887,157
762,409,874,157
763,399,871,170
764,395,872,173
765,396,872,172
766,393,873,174
767,396,873,171
768,391,878,171
769,382,892,166
770,395,892,153
771,385,901,154
772,409,887,144
773,409,873,158
774,390,879,171
775,390,885,165
776,399,880,161
777,393,883,164
778,386,893,161
779,395,892,153
780,405,884,151
781,390,890,160
782,402,884,154
783,392,886,162
784,389,893,158
785,394,896,150
786,395,897,148
787,391,902,147
788,396,902,142
789,404,893,143
790,393,895,152
791,397,892,151
792,392,895,153
793,404,884,152
794,388,891,161
795,399,886,155
796,391,888,161
797,403,880,157
798,393,883,164
799,392,885,163
800,392,887,161
801,397,884,159
802,401,876,163
803,389,883,168
804,397,883,160
805,391,886,163
806,400,882,158
807,404,872,164
808,393,873,174
809,395,873,172
810,404,864,172
811,391,869,180
812,387,878,175
813,402,872,166
814,392,875,173
815,390,881,169
816,395,881,164
817,382,894,164
818,392,898,150
819,396,896,148
820,397,894,149
821,402,887,151
822,393,888,159
823,398,884,158
824,402,875,163
825,404,866,170
826,401,860,179
827,398,858,184
828,377,877,186
829,395,877,168
830,398,875,167
831,396,874,170
832,395,874,171
833,402,868,170
834,394,867,179
835,396,867,177
836,397,865,178
837,403,857,180
838,392,861,187
839,400,854,186
840,393,857,190
841,404,847,189
842,400,843,197
843,395,842,203
844,400,837,203
845,390,842,208
846,391,846,203
847,402,840,198
848,400,834,206
849,398,830,212
850,385,841,214
851,383,851,206
852,392,854,194
853,383,867,190
854,386,877,177
855,393,879,168
856,394,880,166
857,402,872,166
858,397,870,173
859,400,864,176
860,395,865,180
861,399,860,181
862,389,866,185
863,392,868,180
864,383,881,176
865,411,864,165
866,409,850,181
867,401,842,197
868,393,844,203
869,401,837,202
870,395,837,208
871,395,838,207
872,390,844,206
873,403,834,203
874,396,832,212
875,396,830,214
876,394,832,214
877,389,839,212
878,395,839,206
879,402,832,206
880,378,849,213
881,384,861,195
882,394,863,183
883,400,857,183
884,387,866,187
885,381,881,178
886,397,880,163
887,389,886,165
888,413,868,159
889,384,880,176
890,407,867,166
891,395,868,177
892,398,864,178
893,379,880,181
894,399,877,164
895,400,873,167
896,386,882,172
897,405,872,163
898,395,873,172
899,398,871,171
900,392,874,174
901,387,881,172
902,401,876,163
903,404,868,168
904,413,848,179
905,391,852,197
906,387,861,192
907,383,872,185
908,406,862,172
909,387,871,182
910,405,860,175
911,393,862,185
912,396,859,185
913,403,854,183
914,389,863,188
915,390,869,181
916,402,860,178
917,396,859,185
918,392,862,186
919,380,878,182
920,390,884,166
921,403,877,160
922,405,866,169
923,404,856,180
924,415,836,189
925,386,844,210
926,391,849,200
927,406,838,196
928,398,836,206
929,397,834,209
930,398,830,212
931,400,825,215
932,380,840,220
933,384,850,206
934,396,849,195
935,384,857,199
936,375,877,188
937,383,889,168
938,395,890,155
939,385,900,155
940,396,899,145
941,407,890,143
942,409,878,153
943,400,872,168
944,393,875,172
945,385,886,169
946,416,866,158
947,395,866,179
948,385,876,179
949,404,866,170
950,389,874,177
951,400,870,170
952,396,869,175
953,407,858,175
954,390,863,187
955,402,857,181
956,402,851,187
957,382,864,194
958,395,864,181
959,390,870,180
960,390,876,174
961,393,876,171
962,393,876,171
963,386,885,169
964,402,879,159
965,403,876,161
966,387,886,167
967,389,893,158
968,397,891,152
969,389,897,154
970,383,909,148
971,411,892,137
972,404,884,152
973,398,882,160
974,403,874,163
975,391,878,171
976,393,881,166
977,404,873,163
978,388,879,173
979,392,882,166
980,390,886,164
981,399,883,158
982,396,881,163
983,398,877,165
984,389,884,167
985,408,870,162
986,405,861,174
987,387,869,184
988,401,864,175
989,386,874,180
990,395,873,172
991,404,864,172
992,396,864,180
993,403,855,182
994,388,861,191
995,393,862,185
996,389,869,182
997,392,872,176
998,390,878,172
999,395,879,166
1000,402,871,167
