t,q,j,a
805,670,434,16
806,683,424,13
807,686,418,16
808,703,417,0
809,723,397,0
810,745,375,0
811,778,342,0
812,797,318,5
813,775,306,39
814,713,316,91
815,647,340,133
816,590,367,163
817,602,395,123
818,596,425,99
819,610,451,59
820,654,457,9
821,681,438,1
822,719,400,1
823,708,386,26
824,711,377,32
825,712,384,24
826,730,381,9
827,740,366,14
828,746,363,11
829,763,356,1
830,785,332,3
831,815,305,0
832,834,286,0
833,834,274,12
834,806,276,38
835,764,301,55
836,732,318,70
837,656,350,114
838,608,377,135
839,610,403,107
840,606,436,78
841,618,462,40
842,652,459,9
843,679,441,0
844,707,413,0
845,738,381,1
846,760,360,0
847,780,340,0
848,801,319,0
849,815,304,1
850,827,293,0
851,844,275,1
852,834,261,25
853,782,259,79
854,641,284,195
855,551,328,241
856,555,369,196
857,563,405,152
858,571,441,108
859,572,483,65
860,614,491,15
861,650,469,1
862,685,435,0
863,716,403,1
864,735,385,0
865,752,366,2
866,776,344,0
867,796,322,2
868,810,298,12
869,805,296,19
870,813,297,10
871,789,293,38
872,694,314,112
873,609,348,163
874,599,376,145
875,589,399,132
876,574,433,113
877,601,456,63
878,646,465,9
879,677,443,0
880,703,417,0
881,727,392,1
882,755,365,0
883,768,336,16
884,770,337,13
885,787,323,10
886,807,312,1
887,828,292,0
888,853,267,0
889,868,252,0
890,887,233,0
891,898,222,0
892,912,208,0
893,921,197,2
894,940,180,0
895,959,161,0
896,975,145,0
897,986,133,1
898,1000,120,0
899,1015,104,1
900,1028,92,0
901,1019,85,16
902,903,96,121
903,611,142,367
904,547,191,382
905,546,239,335
906,547,286,287
907,552,329,239
908,553,370,197
909,556,408,156
910,567,446,107
911,580,482,58
912,613,499,8
913,629,491,0
914,649,471,0
915,670,449,1
916,689,431,0
917,713,407,0
918,730,390,0
919,755,365,0
920,778,342,0
921,802,318,0
922,819,299,2
923,837,282,1
924,860,259,1
925,884,236,0
926,911,209,0
927,883,204,33
928,765,216,139
929,605,250,265
930,564,280,276
931,559,317,244
932,552,362,206
933,571,386,163
934,573,423,124
935,586,445,89
936,592,476,52
937,636,482,2
938,667,453,0
939,684,435,1
940,711,409,0
941,727,393,0
942,747,373,0
943,765,353,2
944,787,333,0
945,809,310,1
946,822,298,0
947,852,268,0
948,861,259,0
949,872,245,3
950,886,233,1
951,906,214,0
952,923,196,1
953,933,187,0
954,950,170,0
955,952,153,15
956,811,163,146
957,623,194,303
958,560,228,332
959,554,270,296
960,557,310,253
961,558,347,215
962,560,382,178
963,560,425,135
964,568,461,91
965,589,489,42
966,610,499,11
967,640,478,2
968,675,444,1
969,691,428,1
970,719,399,2
971,737,382,1
972,757,363,0
973,790,330,0
974,804,315,1
975,821,299,0
976,836,284,0
977,858,261,1
978,857,250,13
979,852,241,27
980,739,257,124
981,604,282,234
982,560,316,244
983,559,353,208
984,569,382,169
985,576,409,135
986,574,442,104
987,581,475,64
988,610,490,20
989,644,472,4
990,680,440,0
991,697,422,1
992,719,401,0
993,735,383,2
994,752,367,1
995,766,353,1
996,787,332,1
997,809,310,1
998,825,294,1
999,846,274,0
1000,865,255,0
