t,q,j,a
267,853,262,5
268,866,254,0
269,862,244,14
270,826,252,42
271,776,276,68
272,756,305,59
273,729,328,63
274,715,344,61
275,707,366,47
276,734,375,11
277,755,359,6
278,775,345,0
279,796,322,2
280,814,301,5
281,830,281,9
282,833,269,18
283,855,264,1
284,865,249,6
285,851,239,30
286,792,248,80
287,726,285,109
288,663,327,130
289,670,368,82
290,689,397,34
291,710,407,3
292,743,377,0
293,762,357,1
294,787,333,0
295,804,311,5
296,813,296,11
297,831,285,4
298,830,276,14
299,830,273,17
300,839,273,8
301,821,276,23
302,821,285,14
303,815,277,28
304,826,277,17
305,826,281,13
306,823,283,14
307,817,280,23
308,833,275,12
309,844,260,16
310,832,258,30
311,815,269,36
312,805,273,42
313,764,293,63
314,739,317,64
315,716,342,62
316,719,355,46
317,734,359,27
318,750,361,9
319,774,346,0
320,790,323,7
321,785,314,21
322,778,316,26
323,763,327,30
324,772,327,21
325,788,327,5
326,803,316,1
327,815,294,11
328,807,290,23
329,812,294,14
330,832,284,4
331,847,261,12
332,807,266,47
333,787,276,57
334,753,293,74
335,733,327,60
336,711,356,53
337,734,363,23
338,761,358,1
339,785,335,0
340,815,304,1
341,829,291,0
342,846,274,0
343,862,257,1
344,882,238,0
345,895,225,0
346,913,207,0
347,888,195,37
348,851,205,64
349,785,230,105
350,688,275,157
351,647,322,151
352,654,356,110
353,685,388,47
354,722,393,5
355,742,378,0
356,762,357,1
357,782,338,0
358,807,312,1
359,827,290,3
360,829,281,10
361,835,276,9
362,851,258,11
363,863,244,13
364,849,239,32
365,797,254,69
366,723,290,107
367,693,332,95
368,688,360,72
369,706,381,33
370,735,383,2
371,751,366,3
372,771,349,0
373,793,326,1
374,813,306,1
375,817,292,11
376,797,293,30
377,808,294,18
378,819,289,12
379,847,273,0
380,858,258,4
381,844,253,23
382,811,267,42
383,776,287,57
384,760,303,57
385,760,328,32
386,748,327,45
387,750,338,32
388,775,344,1
389,796,322,2
390,807,305,8
391,827,287,6
392,838,272,10
393,842,267,11
394,855,257,8
395,857,249,14
396,842,245,33
397,809,257,54
398,736,288,96
399,724,327,69
400,713,361,46
401,695,385,40
402,731,375,14
403,762,358,0
404,776,336,8
405,777,325,18
406,762,330,28
407,764,334,22
408,786,326,8
409,799,315,6
410,819,298,3
411,829,288,3
412,845,275,0
413,860,258,2
414,882,237,1
415,870,231,19
416,824,237,59
417,762,256,102
418,707,288,125
419,691,317,112
420,688,348,84
421,699,368,53
422,718,375,27
423,748,370,2
424,769,349,2
425,789,330,1
426,801,311,8
427,817,295,8
428,837,281,2
429,834,267,19
430,831,268,21
431,827,275,18
432,815,276,29
433,785,289,46
434,755,311,54
435,739,323,58
436,744,334,42
437,722,346,52
438,737,356,27
439,746,355,19
440,754,358,8
441,777,340,3
442,793,324,3
443,799,313,8
444,793,304,23
445,799,306,15
446,817,298,5
447,837,280,3
448,849,270,1
449,863,257,0
450,869,244,7
451,872,235,13
452,872,237,11
453,894,225,1
454,888,210,22
455,827,219,74
456,765,240,115
457,682,283,155
458,649,324,147
459,649,369,102
460,679,399,42
461,703,406,11
462,733,386,1
463,745,371,4
464,757,360,3
465,776,344,0
466,787,332,1
467,811,309,0
468,818,288,14
469,816,286,18
470,822,284,14
471,831,282,7
472,814,276,30
473,788,288,44
474,806,295,19
475,797,293,30
476,797,301,22
477,821,298,1
478,833,281,6
479,838,267,15
480,837,271,12
481,838,258,24
482,822,260,38
483,802,277,41
484,790,291,39
485,771,301,48
486,773,313,34
487,769,316,35
488,768,324,28
489,767,325,28
490,739,333,48
491,730,353,37
492,742,357,21
493,747,361,12
494,773,344,3
495,784,329,7
496,769,327,24
497,770,333,17
498,785,330,5
499,807,311,2
500,831,289,0
501,852,268,0
502,868,252,0
503,881,235,4
504,886,217,17
505,858,222,40
506,800,235,85
507,751,266,103
508,725,291,104
509,698,322,100
510,695,353,72
511,710,371,39
512,719,385,16
513,732,374,14
514,740,368,12
515,765,351,4
516,786,334,0
517,811,308,1
518,828,290,2
519,850,270,0
520,863,257,0
521,870,243,7
522,846,241,33
523,830,243,47
524,823,261,36
525,802,279,39
526,775,297,48
527,731,321,68
528,724,336,60
529,736,356,28
530,767,349,4
531,786,333,1
532,805,311,4
533,812,298,10
534,832,287,1
535,853,264,3
536,867,252,1
537,880,236,4
538,894,226,0
539,907,213,0
540,916,204,0
541,930,189,1
542,943,177,0
543,954,163,3
544,963,157,0
545,958,152,10
546,933,160,27
547,860,173,87
548,746,206,168
549,652,249,219
550,639,295,186
551,664,326,130
552,675,356,89
553,691,382,47
554,727,390,3
555,742,378,0
556,765,355,0
557,787,332,1
558,795,324,1
559,808,308,4
560,803,301,16
561,798,305,17
562,794,304,22
563,793,294,33
564,757,303,60
565,732,327,61
566,743,342,35
567,748,354,18
568,739,361,20
569,741,363,16
570,751,355,14
571,778,341,1
572,805,315,0
573,826,294,0
574,852,267,1
575,867,248,5
576,861,240,19
577,838,245,37
578,813,254,53
579,773,270,77
580,724,297,99
581,690,329,101
582,702,357,61
583,733,367,20
584,735,373,12
585,737,362,21
586,747,353,20
587,769,345,6
588,783,331,6
589,802,317,1
590,822,298,0
591,847,273,0
592,872,248,0
593,881,238,1
594,891,229,0
595,905,214,1
596,912,204,4
597,884,185,51
598,808,212,100
599,760,245,115
600,681,279,160
601,655,318,147
602,656,357,107
603,670,391,59
604,692,410,18
605,719,399,2
606,741,379,0
607,770,350,0
608,785,334,1
609,808,312,0
610,821,296,3
611,839,281,0
612,850,270,0
613,868,252,0
614,883,233,4
615,878,228,14
616,861,227,32
617,817,238,65
618,767,269,84
619,679,310,131
620,667,347,106
621,689,370,61
622,700,389,31
623,720,396,4
624,740,376,4
625,770,350,0
626,799,321,0
627,819,301,0
628,845,274,1
629,848,258,14
630,837,258,25
631,812,269,39
632,781,281,58
633,772,299,49
634,754,318,48
635,759,335,26
636,761,333,26
637,746,337,37
638,733,351,36
639,736,364,20
640,756,360,4
641,779,337,4
642,798,320,2
643,812,302,6
644,840,280,0
645,862,255,3
646,836,243,41
647,788,258,74
648,737,284,99
649,691,320,109
650,693,338,89
651,708,362,50
652,719,383,18
653,745,365,10
654,732,366,22
655,748,360,12
656,769,348,3
657,794,325,1
658,812,308,0
659,821,293,6
660,835,277,8
661,828,268,24
662,822,273,25
663,848,268,4
664,856,261,3
665,872,248,0
666,887,233,0
667,900,220,0
668,910,206,4
669,891,202,27
670,894,199,27
671,894,206,20
672,858,222,40
673,798,241,81
674,710,276,134
675,677,314,129
676,676,347,97
677,681,367,72
678,692,390,38
679,714,395,11
680,733,386,1
681,754,366,0
682,771,349,0
683,794,326,0
684,801,319,0
685,782,315,23
686,764,322,34
687,772,327,21
688,777,326,17
689,796,321,3
690,829,291,0
691,843,277,0
692,864,253,3
693,875,244,1
694,888,232,0
695,903,217,0
696,912,199,9
697,893,186,41
698,816,199,105
699,711,235,174
700,643,280,197
701,654,313,153
702,652,349,119
703,670,386,64
704,696,393,31
705,722,397,1
706,743,374,3
707,744,367,9
708,757,362,1
709,770,349,1
710,773,337,10
711,773,333,14
712,794,324,2
713,809,311,0
714,834,286,0
715,846,271,3
716,862,253,5
717,886,234,0
718,889,226,5
719,862,222,36
720,841,245,34
721,792,261,67
722,717,283,120
723,685,308,127
724,679,337,104
725,684,362,74
726,704,378,38
727,722,386,12
728,742,378,0
729,769,350,1
730,786,334,0
731,791,326,3
732,810,310,0
733,816,298,6
734,820,290,10
735,811,290,19
736,832,287,1
737,851,269,0
738,866,254,0
739,881,238,1
740,896,223,1
741,870,220,30
742,866,219,35
743,834,239,47
744,763,263,94
745,705,284,131
746,678,322,120
747,674,354,92
748,694,383,43
749,722,385,13
750,749,371,0
751,768,351,1
752,791,329,0
753,809,310,1
754,822,293,5
755,817,291,12
756,819,284,17
757,841,277,2
758,855,265,0
759,874,245,1
760,893,225,2
761,895,217,8
762,860,208,52
763,782,241,97
764,735,267,118
765,672,305,143
766,675,344,101
767,705,370,45
768,737,375,8
769,764,353,3
770,781,333,6
771,791,314,15
772,800,307,13
773,812,298,10
774,825,284,11
775,849,271,0
776,864,254,2
777,876,243,1
778,874,234,12
779,840,234,46
780,800,247,73
781,719,283,118
782,682,310,128
783,679,344,97
784,684,371,65
785,694,380,46
786,704,383,33
787,720,380,20
788,737,371,12
789,749,359,12
790,771,343,6
791,797,322,1
792,819,300,1
793,840,276,4
794,810,273,37
795,775,289,56
796,758,309,53
797,742,333,45
798,705,362,53
799,708,378,34
800,739,378,3
801,757,362,1
802,778,337,5
803,800,320,0
804,823,297,0
805,838,281,1
806,861,259,0
807,884,234,2
808,904,214,2
809,908,202,10
810,912,199,9
811,905,192,23
812,871,204,45
813,808,232,80
814,743,268,109
815,702,305,113
816,685,345,90
817,698,371,51
818,711,390,19
819,731,382,7
820,759,361,0
821,769,346,5
822,797,322,1
823,807,313,0
824,827,293,0
825,840,276,4
826,846,270,4
827,853,267,0
828,878,242,0
829,879,237,4
830,866,239,15
831,827,241,52
832,794,249,77
833,767,283,70
834,734,298,88
835,698,332,90
836,704,357,59
837,699,384,37
838,717,386,17
839,735,379,6
840,758,361,1
841,785,335,0
842,809,311,0
843,827,293,0
844,842,276,2
845,831,269,20
846,783,279,58
847,766,300,54
848,789,317,14
849,754,322,44
850,722,336,62
851,719,345,56
852,725,359,36
853,759,359,2
854,786,333,1
855,803,317,0
856,822,298,0
857,832,287,1
858,853,267,0
859,832,260,28
860,787,269,64
861,735,288,97
862,714,322,84
863,730,340,50
864,728,362,30
865,756,362,2
866,774,346,0
867,786,328,6
868,808,307,5
869,800,296,24
870,804,303,13
871,825,295,0
872,826,279,15
873,833,264,23
874,850,257,13
875,842,251,27
876,827,252,41
877,785,280,55
878,761,301,58
879,746,317,57
880,763,335,22
881,784,333,3
882,795,325,0
883,803,310,7
884,818,288,14
885,818,283,19
886,818,284,18
887,839,266,15
888,838,267,15
889,816,262,42
890,800,263,57
891,766,285,69
892,719,316,85
893,688,348,84
894,680,378,62
895,701,393,26
896,718,391,11
897,737,376,7
898,757,360,3
899,773,341,6
900,781,327,12
901,784,318,18
902,773,311,36
903,759,322,39
904,760,330,30
905,772,327,21
906,775,337,8
907,797,322,1
908,821,299,0
909,846,265,9
910,833,251,36
911,808,263,49
912,785,276,59
913,719,304,97
914,682,335,103
915,685,366,69
916,715,376,29
917,745,371,4
918,750,363,7
919,776,343,1
920,794,324,2
921,814,306,0
922,832,283,5
923,841,277,2
924,846,265,9
925,846,255,19
926,836,256,28
927,806,261,53
928,756,282,82
929,750,309,61
930,766,322,32
931,780,331,9
932,766,318,36
933,751,324,45
934,753,336,31
935,750,343,27
936,773,343,4
937,789,331,0
938,805,315,0
939,816,302,2
940,825,287,8
941,815,284,21
942,822,277,21
943,839,272,9
944,831,268,21
945,803,273,44
946,788,289,43
947,781,296,43
948,770,305,45
949,769,320,31
950,761,322,37
951,740,332,48
952,726,345,49
953,746,349,25
954,759,345,16
955,765,337,18
956,775,339,6
957,793,327,0
958,806,312,2
959,806,300,14
960,794,300,26
961,779,311,30
962,760,325,35
963,773,331,16
964,800,318,2
965,817,302,1
966,843,277,0
967,854,266,0
968,851,252,17
969,831,256,33
970,827,265,28
971,811,275,34
972,824,279,17
973,818,279,23
974,830,279,11
975,808,279,33
976,789,284,47
977,780,297,43
978,777,308,35
979,773,320,27
980,771,330,19
981,772,328,20
982,758,331,31
983,759,334,27
984,757,343,20
985,773,342,5
986,790,330,0
987,808,312,0
988,828,289,3
989,849,269,2
990,874,246,0
991,873,236,11
992,824,230,66
993,749,253,118
994,711,277,132
995,654,323,143
996,658,363,99
997,677,392,51
998,699,398,23
999,733,380,7
1000,759,361,0
