t,q,j,a
147,633,433,54
148,627,435,58
149,627,438,55
150,634,438,48
151,651,428,41
152,653,417,50
153,639,417,64
154,631,414,75
155,637,406,77
156,623,400,97
157,606,409,105
158,616,407,97
159,614,407,99
160,612,407,101
161,627,395,98
162,616,398,106
163,605,406,109
164,615,405,100
165,613,412,95
166,615,418,87
167,620,417,83
168,620,413,87
169,617,411,92
170,623,406,91
171,620,403,97
172,617,408,95
173,624,404,92
174,616,407,97
175,613,414,93
176,614,420,86
177,611,426,83
178,624,424,72
179,618,430,72
180,631,424,65
181,616,431,73
182,616,439,65
183,615,440,65
184,638,425,57
185,626,433,61
186,634,428,58
187,637,432,51
188,640,423,57
189,628,427,65
190,618,429,73
191,614,437,69
192,622,434,64
193,634,426,60
194,625,429,66
195,612,440,68
196,641,432,47
197,622,435,63
198,628,434,58
199,630,439,51
200,650,430,40
201,655,413,52
202,638,416,66
203,636,416,68
204,634,411,75
205,625,408,87
206,625,407,88
207,615,409,96
208,607,418,95
209,612,425,83
210,623,419,78
211,624,412,84
212,616,414,90
213,622,410,88
214,615,419,86
215,629,413,78
216,623,411,86
217,623,402,95
218,614,403,103
219,610,406,104
220,614,406,100
221,609,412,99
222,610,417,93
223,620,411,89
224,609,417,94
225,618,416,86
226,612,421,87
227,624,420,76
228,626,419,75
229,614,422,84
230,622,416,82
231,624,408,88
232,619,409,92
233,626,405,89
234,608,414,98
235,605,425,90
236,621,423,76
237,620,425,75
238,625,426,69
239,631,423,66
240,639,417,64
241,630,416,74
242,626,413,81
243,610,422,88
244,612,428,80
245,612,435,73
246,619,439,62
247,621,445,54
248,651,428,41
249,634,425,61
250,629,421,70
251,632,419,69
252,620,420,80
253,615,421,84
254,614,422,84
255,607,433,80
256,629,429,62
257,641,415,64
258,634,408,78
259,618,409,93
260,615,416,89
261,619,419,82
262,634,412,74
263,627,408,85
264,603,421,96
265,617,419,84
266,623,416,81
267,619,413,88
268,602,425,93
269,627,417,76
270,632,410,78
271,620,408,92
272,611,413,96
273,627,407,86
274,609,419,92
275,629,414,77
276,623,406,91
277,606,414,100
278,611,417,92
279,619,412,89
280,616,413,91
281,614,419,87
282,626,419,75
283,624,418,78
284,621,419,80
285,616,422,82
286,623,416,81
287,623,412,85
288,617,417,86
289,610,426,84
290,628,418,74
291,616,423,81
292,635,415,70
293,635,410,75
294,618,411,91
295,625,409,86
296,614,414,92
297,603,427,90
298,616,426,78
299,615,428,77
300,633,421,66
301,633,419,68
302,630,410,80
303,622,410,88
304,624,415,81
305,617,422,81
306,613,425,82
307,624,419,77
308,622,421,77
309,621,421,78
310,628,419,73
311,639,413,68
312,623,416,81
313,611,426,83
314,620,426,74
315,620,429,71
316,610,435,75
317,620,433,67
318,622,433,65
319,618,435,67
320,616,435,69
321,619,434,67
322,626,429,65
323,630,423,67
324,646,408,66
325,643,399,78
326,621,395,104
327,618,396,106
328,606,405,109
329,619,405,96
330,612,415,93
331,622,417,81
332,624,419,77
333,626,415,79
334,623,408,89
335,612,411,97
336,612,415,93
337,609,425,86
338,610,431,79
339,615,435,70
340,631,427,62
341,626,435,59
342,635,434,51
343,637,437,46
344,641,430,49
345,650,418,52
346,628,427,65
347,632,426,62
348,631,426,63
349,630,433,57
350,648,416,56
351,652,399,69
352,642,399,79
353,615,402,103
354,616,400,104
355,606,406,108
356,616,407,97
357,611,411,98
358,616,408,96
359,611,411,98
360,608,418,94
361,621,413,86
362,622,413,85
363,625,411,84
364,616,417,87
365,630,411,79
366,614,416,90
367,622,416,82
368,628,414,78
369,619,413,88
370,602,427,91
371,622,419,79
372,607,426,87
373,617,425,78
374,607,438,75
375,623,439,58
376,630,434,56
377,640,426,54
378,636,420,64
379,633,417,70
380,617,420,83
381,620,421,79
382,622,423,75
383,624,422,74
384,630,415,75
385,621,415,84
386,618,420,82
387,623,419,78
388,625,421,74
389,628,415,77
390,625,413,82
391,618,409,93
392,616,411,93
393,624,401,95
394,621,394,105
395,609,399,112
396,614,401,105
397,607,409,104
398,607,418,95
399,612,427,81
400,630,425,65
401,628,428,64
402,623,426,71
403,624,421,75
404,623,419,78
405,626,413,81
406,620,413,87
407,612,417,91
408,609,422,89
409,611,426,83
410,618,426,76
411,613,430,77
412,631,426,63
413,635,417,68
414,636,407,77
415,630,406,84
416,619,409,92
417,615,414,91
418,608,426,86
419,624,425,71
420,621,431,68
421,641,422,57
422,627,424,69
423,616,428,76
424,629,423,68
425,623,423,74
426,617,425,78
427,614,429,77
428,619,437,64
429,619,441,60
430,633,440,47
431,642,429,49
432,638,421,61
433,627,419,74
434,612,426,82
435,623,422,75
436,622,427,71
437,620,432,68
438,617,439,64
439,634,431,55
440,618,433,69
441,619,431,70
442,624,428,68
443,616,429,75
444,627,421,72
445,617,423,80
446,631,413,76
447,615,415,90
448,607,423,90
449,617,424,79
450,617,427,76
451,626,419,75
452,627,418,75
453,628,411,81
454,612,416,92
455,615,415,90
456,615,415,90
457,604,425,91
458,618,425,77
459,619,422,79
460,617,425,78
461,634,416,70
462,623,422,75
463,624,423,73
464,628,424,68
465,640,416,64
466,619,424,77
467,626,428,66
468,621,428,71
469,621,437,62
470,632,430,58
471,629,432,59
472,630,430,60
473,641,429,50
474,636,430,54
475,624,431,65
476,628,422,70
477,623,420,77
478,617,424,79
479,629,412,79
480,623,418,79
481,631,409,80
482,626,405,89
483,617,405,98
484,611,408,101
485,614,409,97
486,605,419,96
487,611,425,84
488,611,431,78
489,616,439,65
490,631,434,55
491,645,426,49
492,629,429,62
493,634,419,67
494,630,419,71
495,623,412,85
496,615,413,92
497,613,413,94
498,617,413,90
499,619,410,91
500,623,408,89
501,620,404,96
502,616,405,99
503,626,399,95
504,619,402,99
505,616,403,101
506,616,408,96
507,608,414,98
508,614,414,92
509,630,404,86
510,612,411,97
511,608,422,90
512,619,421,80
513,612,426,82
514,626,416,78
515,612,418,90
516,618,415,87
517,613,418,89
518,608,429,83
519,611,438,71
520,627,433,60
521,637,423,60
522,639,416,65
523,614,425,81
524,610,436,74
525,615,439,66
526,619,448,53
527,628,453,39
528,633,448,39
529,638,444,38
530,649,440,31
531,688,414,18
532,685,404,31
533,676,394,50
534,672,391,57
535,636,400,84
536,623,394,103
537,624,389,107
538,621,391,108
539,610,395,115
540,621,389,110
541,618,385,117
542,625,375,120
543,611,378,131
544,607,385,128
545,610,389,121
546,609,394,117
547,604,403,113
548,606,415,99
549,614,416,90
550,619,419,82
551,620,419,81
552,632,413,75
553,623,415,82
554,614,417,89
555,617,419,84
556,619,419,82
557,607,431,82
558,620,430,70
559,622,433,65
560,624,433,63
561,627,434,59
562,633,430,57
563,644,426,50
564,650,421,49
565,652,421,47
566,652,416,52
567,640,414,66
568,641,408,71
569,625,402,93
570,614,405,101
571,609,410,101
572,615,409,96
573,616,408,96
574,611,413,96
575,607,419,94
576,605,428,87
577,623,424,73
578,616,431,73
579,626,433,61
580,630,434,56
581,624,441,55
582,622,447,51
583,647,438,35
584,657,427,36
585,652,429,39
586,631,434,55
587,627,433,60
588,646,428,46
589,654,413,53
590,643,419,58
591,634,418,68
592,624,425,71
593,635,419,66
594,631,417,72
595,620,415,85
596,611,420,89
597,616,422,82
598,624,416,80
599,619,418,83
600,607,430,83
601,621,432,67
602,618,437,65
603,634,434,52
604,645,427,48
605,646,414,60
606,639,410,71
607,611,422,87
608,617,426,77
609,624,426,70
610,616,434,70
611,617,438,65
612,626,441,53
613,636,444,40
614,625,445,50
615,645,432,43
616,646,426,48
617,636,424,60
618,628,423,69
619,619,421,80
620,608,427,85
621,619,427,74
622,618,431,71
623,612,436,72
624,606,446,68
625,632,436,52
626,639,430,51
627,629,426,65
628,619,429,72
629,623,425,72
630,623,421,76
631,631,414,75
632,624,417,79
633,622,414,84
634,619,415,86
635,628,403,89
636,620,405,95
637,618,403,99
638,610,408,102
639,610,412,98
640,621,410,89
641,608,419,93
642,621,416,83
643,616,415,89
644,613,421,86
645,628,417,75
646,618,421,81
647,629,410,81
648,612,414,94
649,608,420,92
650,610,426,84
651,619,427,74
652,618,427,75
653,613,432,75
654,634,426,60
655,630,419,71
656,609,429,82
657,620,427,73
658,619,427,74
659,634,413,73
660,615,421,84
661,616,424,80
662,616,423,81
663,617,425,78
664,634,416,70
665,634,414,72
666,630,406,84
667,607,419,94
668,627,415,78
669,623,415,82
670,623,410,87
671,627,412,81
672,624,410,86
673,623,410,87
674,622,409,89
675,611,414,95
676,614,418,88
677,608,426,86
678,625,427,68
679,630,427,63
680,623,433,64
681,619,437,64
682,644,428,48
683,654,421,45
684,657,413,50
685,634,407,79
686,624,408,88
687,620,403,97
688,615,403,102
689,624,399,97
690,617,405,98
691,618,411,91
692,638,404,78
693,629,402,89
694,621,399,100
695,620,399,101
696,617,398,105
697,607,405,108
698,619,405,96
699,614,408,98
700,612,412,96
701,618,408,94
702,609,412,99
703,614,412,94
704,608,423,89
705,617,426,77
706,617,433,70
707,629,436,55
708,638,425,57
709,642,422,56
710,632,417,71
711,624,418,78
712,622,413,85
713,616,415,89
714,612,425,83
715,618,426,76
716,624,425,71
717,626,421,73
718,625,423,72
719,636,415,69
720,613,418,89
721,613,423,84
722,618,425,77
723,629,413,78
724,622,408,90
725,612,412,96
726,612,414,94
727,610,417,93
728,612,427,81
729,617,425,78
730,621,423,76
731,613,431,76
732,628,434,58
733,628,439,53
734,635,436,49
735,641,437,42
736,643,428,49
737,632,423,65
738,636,423,61
739,630,422,68
740,640,416,64
741,641,416,63
742,621,420,79
743,620,423,77
744,624,421,75
745,626,422,72
746,617,421,82
747,617,426,77
748,620,424,76
749,614,428,78
750,620,427,73
751,624,422,74
752,630,415,75
753,613,422,85
754,626,421,73
755,630,414,76
756,624,421,75
757,618,425,77
758,621,427,72
759,627,429,64
760,641,426,53
761,630,432,58
762,648,413,59
763,619,418,83
764,615,426,79
765,633,420,67
766,636,420,64
767,626,423,71
768,630,414,76
769,613,422,85
770,610,430,80
771,623,429,68
772,639,421,60
773,633,420,67
774,613,427,80
775,618,430,72
776,641,416,63
777,637,407,76
778,614,413,93
779,620,405,95
780,607,416,97
781,612,419,89
782,623,422,75
783,616,423,81
784,619,423,78
785,621,418,81
786,623,417,80
787,615,422,83
788,629,410,81
789,619,407,94
790,616,406,98
791,621,403,96
792,607,414,99
793,610,420,90
794,625,410,85
795,623,405,92
796,628,394,98
797,616,392,112
798,606,401,113
799,607,409,104
800,605,418,97
801,614,424,82
802,609,433,78
803,629,426,65
804,646,417,57
805,647,400,73
806,614,409,97
807,610,412,98
808,614,412,94
809,612,417,91
810,619,415,86
811,622,406,92
812,621,400,99
813,611,405,104
814,605,414,101
815,612,417,91
816,617,418,85
817,626,410,84
818,615,415,90
819,633,409,78
820,616,412,92
821,613,419,88
822,623,417,80
823,627,419,74
824,634,412,74
825,623,414,83
826,620,413,87
827,611,419,90
828,612,428,80
829,621,431,68
830,634,423,63
831,644,415,61
832,627,416,77
833,620,418,82
834,623,421,76
835,625,416,79
836,625,413,82
837,626,406,88
838,617,408,95
839,612,413,95
840,614,418,88
841,625,410,85
842,614,414,92
843,632,406,82
844,627,402,91
845,611,410,99
846,614,414,92
847,630,412,78
848,617,416,87
849,615,415,90
850,612,421,87
851,614,429,77
852,614,434,72
853,628,423,69
854,613,428,79
855,610,433,77
856,612,436,72
857,628,432,60
858,632,423,65
859,621,427,72
860,619,427,74
861,612,431,77
862,614,434,72
863,625,432,63
864,636,429,55
865,645,427,48
866,635,425,60
867,618,429,73
868,629,416,75
869,622,419,79
870,619,417,84
871,617,416,87
872,629,406,85
873,626,401,93
874,622,396,102
875,613,400,107
876,611,403,106
877,614,401,105
878,620,397,103
879,612,402,106
880,612,403,105
881,604,413,103
882,616,414,90
883,613,415,92
884,618,413,89
885,614,414,92
886,615,418,87
887,625,412,83
888,620,410,90
889,611,414,95
890,613,418,89
891,614,426,80
892,629,428,63
893,632,423,65
894,614,426,80
895,614,430,76
896,628,423,69
897,640,413,67
898,630,411,79
899,621,408,91
900,624,403,93
901,605,413,102
902,622,413,85
903,628,410,82
904,625,410,85
905,615,414,91
906,604,424,92
907,624,415,81
908,619,414,87
909,614,416,90
910,620,419,81
911,638,412,70
912,635,423,62
913,632,434,54
914,629,429,62
915,630,432,58
916,629,434,57
917,630,424,66
918,612,427,81
919,620,427,73
920,617,438,65
921,642,437,41
922,634,438,48
923,646,423,51
924,632,424,64
925,630,424,66
926,630,419,71
927,636,409,75
928,633,408,79
929,624,412,84
930,615,416,89
931,625,410,85
932,632,410,78
933,640,406,74
934,641,399,80
935,628,396,96
936,623,396,101
937,621,393,106
938,611,399,110
939,613,401,106
940,607,409,104
941,614,412,94
942,610,418,92
943,617,413,90
944,614,418,88
945,614,420,86
946,621,418,81
947,605,427,88
948,616,426,78
949,608,437,75
950,626,436,58
951,639,429,52
952,634,423,63
953,628,418,74
954,613,427,80
955,628,426,66
956,630,425,65
957,620,429,71
958,626,431,63
959,630,423,67
960,635,412,73
961,627,414,79
962,627,413,80
963,625,407,88
964,620,401,99
965,612,406,102
966,611,410,99
967,621,412,87
968,619,411,90
969,619,412,89
970,625,407,88
971,610,420,90
972,615,421,84
973,625,415,80
974,618,416,86
975,627,408,85
976,614,413,93
977,615,418,87
978,616,419,85
979,609,424,87
980,615,426,79
981,619,429,72
982,618,434,68
983,613,445,62
984,644,431,45
985,644,430,46
986,657,418,45
987,643,413,64
988,628,405,87
989,612,405,103
990,609,410,101
991,620,409,91
992,616,409,95
993,616,411,93
994,613,414,93
995,607,425,88
996,621,424,75
997,632,416,72
998,631,404,85
999,622,407,91
1000,613,413,94
