t,q,j,a
145,303,860,277
146,294,866,280
147,296,870,274
148,290,880,270
149,310,870,260
150,290,878,272
151,293,884,263
152,301,883,256
153,296,886,258
154,285,899,256
155,300,897,243
156,307,889,244
157,297,891,252
158,300,891,249
159,297,893,250
160,293,900,247
161,311,887,242
162,300,887,253
163,303,883,254
164,300,882,258
165,282,897,261
166,287,909,244
167,316,893,231
168,309,883,248
169,292,891,257
170,292,896,252
171,312,883,245
172,302,878,260
173,308,870,262
174,300,869,271
175,298,871,271
176,305,865,270
177,293,872,275
178,301,870,269
179,324,845,271
180,295,847,298
181,286,861,293
182,290,869,281
183,317,850,273
184,298,852,290
185,294,856,290
186,311,845,284
187,303,841,296
188,300,840,300
189,284,854,302
190,303,849,288
191,309,840,291
192,280,859,301
193,301,858,281
194,300,858,282
195,289,868,283
196,296,869,275
197,298,869,273
198,295,874,271
199,301,873,266
200,298,874,268
201,306,867,267
202,308,858,274
203,300,858,282
204,290,868,282
205,307,861,272
206,300,858,282
207,302,855,283
208,302,853,285
209,313,837,290
210,312,823,305
211,308,815,317
212,296,816,328
213,295,819,326
214,295,824,321
215,297,826,317
216,296,827,317
217,301,825,314
218,304,818,318
219,301,817,322
220,304,812,324
221,288,824,328
222,295,829,316
223,300,828,312
224,305,821,314
225,295,826,319
226,290,836,314
227,300,834,306
228,295,837,308
229,296,840,304
230,297,840,303
231,285,851,304
232,286,864,290
233,308,855,277
234,299,854,287
235,288,866,286
236,303,861,276
237,299,862,279
238,292,868,280
239,292,874,274
240,296,878,266
241,304,871,265
242,304,867,269
243,300,866,274
244,285,881,274
245,301,880,259
246,312,868,260
247,312,856,272
248,295,859,286
249,290,868,282
250,282,886,272
251,293,893,254
252,305,888,247
253,294,894,252
254,307,887,246
255,299,887,254
256,304,882,254
257,301,880,259
258,296,883,261
259,322,861,257
260,287,874,279
261,305,867,268
262,310,857,273
263,293,863,284
264,305,855,280
265,292,861,287
266,314,847,279
267,298,847,295
268,297,850,293
269,290,859,291
270,300,858,282
271,307,851,282
272,306,845,289
273,293,851,296
274,298,851,291
275,306,845,289
276,307,836,297
277,304,832,304
278,291,839,310
279,298,840,302
280,285,854,301
281,295,858,287
282,301,856,283
283,288,868,284
284,305,862,273
285,301,859,280
286,293,866,281
287,295,870,275
288,299,871,270
289,281,890,269
290,302,887,251
291,308,879,253
292,300,876,264
293,300,875,265
294,302,872,266
295,298,872,270
296,301,871,268
297,309,861,270
298,291,870,279
299,299,870,271
300,295,875,270
301,301,872,267
302,292,880,268
303,292,887,261
304,305,882,253
305,301,880,259
306,308,869,263
307,307,861,272
308,295,865,280
309,293,871,276
310,293,877,270
311,303,874,263
312,315,858,267
313,297,860,283
314,313,846,281
315,294,852,294
316,293,859,288
317,286,873,281
318,310,862,268
319,300,859,281
320,305,853,282
321,298,855,287
322,303,851,286
323,295,855,290
324,286,869,285
325,291,874,275
326,312,861,267
327,297,864,279
328,297,867,276
329,292,874,274
330,289,884,267
331,305,876,259
332,307,868,265
333,286,881,273
334,299,881,260
335,306,874,260
336,309,865,266
337,300,865,275
338,291,874,275
339,300,874,266
340,308,866,266
341,308,854,278
342,296,858,286
343,286,871,283
344,312,857,271
345,302,854,284
346,300,854,286
347,305,847,288
348,303,844,293
349,314,829,297
350,304,824,312
351,289,835,316
352,293,842,305
353,296,846,298
354,292,853,295
355,293,859,288
356,292,866,282
357,301,865,274
358,290,875,275
359,292,883,265
360,295,885,260
361,296,889,255
362,306,883,251
363,309,874,257
364,305,869,266
365,295,873,272
366,305,866,269
367,293,872,275
368,286,886,268
369,291,894,255
370,330,863,247
371,293,870,277
372,286,883,271
373,298,883,259
374,305,878,257
375,306,872,262
376,300,871,269
377,298,873,269
378,315,857,268
379,303,854,283
380,296,856,288
381,292,863,285
382,298,864,278
383,300,864,276
384,313,851,276
385,304,847,289
386,287,859,294
387,298,860,282
388,302,858,280
389,298,858,284
390,288,869,283
391,292,876,272
392,301,875,264
393,285,886,269
394,306,879,255
395,296,880,264
396,306,873,261
397,310,863,267
398,297,864,279
399,292,871,277
400,296,874,270
401,311,861,268
402,289,871,280
403,292,876,272
404,302,874,264
405,300,873,267
406,299,872,269
407,295,877,268
408,305,870,265
409,298,870,272
410,303,866,271
411,289,877,274
412,297,880,263
413,312,868,260
414,292,875,273
415,302,871,267
416,308,863,269
417,298,865,277
418,288,876,276
419,302,873,265
420,293,880,267
421,294,885,261
422,302,883,255
423,303,879,258
424,309,869,262
425,297,870,273
426,297,872,271
427,294,878,268
428,309,869,262
429,314,855,271
430,309,845,286
431,294,850,296
432,293,855,292
433,296,858,286
434,300,856,284
435,295,861,284
436,295,866,279
437,282,883,275
438,300,882,258
439,288,893,259
440,300,892,248
441,304,888,248
442,303,883,254
443,298,884,258
444,309,875,256
445,300,872,268
446,310,862,268
447,302,858,280
448,287,871,282
449,303,867,270
450,307,859,274
451,295,864,281
452,303,861,276
453,298,862,280
454,289,872,279
455,294,877,269
456,312,863,265
457,297,865,278
458,298,867,275
459,288,879,273
460,305,872,263
461,302,870,268
462,288,882,270
463,310,872,258
464,299,872,269
465,297,874,269
466,295,879,266
467,288,890,262
468,300,889,251
469,309,879,252
470,301,877,262
471,312,864,264
472,299,864,277
473,296,868,276
474,292,874,274
475,296,877,267
476,297,880,263
477,292,888,260
478,302,884,254
479,299,884,257
480,311,871,258
481,309,861,270
482,299,859,282
483,301,858,281
484,310,848,282
485,302,845,293
486,310,834,296
487,298,835,307
488,302,833,305
489,307,826,307
490,298,828,314
491,306,821,313
492,301,820,319
493,295,825,320
494,289,834,317
495,293,838,309
496,300,836,304
497,296,837,307
498,289,848,303
499,299,849,292
500,293,855,292
501,288,866,286
502,298,867,275
503,298,869,273
504,294,874,272
505,302,871,267
506,313,858,269
507,303,854,283
508,290,863,287
509,299,864,277
510,296,867,277
511,288,878,274
512,300,878,262
513,302,874,264
514,316,857,267
515,305,852,283
516,320,831,289
517,305,825,310
518,289,836,315
519,294,842,304
520,291,850,299
521,300,849,291
522,302,847,291
523,296,849,295
524,303,845,292
525,291,853,296
526,312,841,287
527,298,841,301
528,295,846,299
529,302,843,295
530,288,854,298
531,301,851,288
532,293,857,290
533,289,867,284
534,290,875,275
535,293,878,269
536,307,871,262
537,309,861,270
538,293,866,281
539,293,871,276
540,290,880,270
541,308,870,262
542,302,867,271
543,295,870,275
544,307,863,270
545,296,867,277
546,316,849,275
547,300,848,292
548,301,845,294
549,299,846,295
550,298,848,294
551,297,850,293
552,306,842,292
553,287,855,298
554,285,868,287
555,301,866,273
556,287,878,275
557,294,884,262
558,283,899,258
559,301,897,242
560,303,894,243
561,302,892,246
562,304,888,248
563,293,894,253
564,301,892,247
565,310,881,249
566,295,884,261
567,313,870,257
568,289,881,270
569,297,882,261
570,302,880,258
571,290,890,260
572,295,894,251
573,293,900,247
574,303,895,242
575,302,893,245
576,302,890,248
577,312,877,251
578,290,886,264
579,299,886,255
580,287,898,255
581,303,894,243
582,304,889,247
583,294,895,251
584,296,897,247
585,305,892,243
586,316,874,250
587,275,897,268
588,305,891,244
589,313,877,250
590,295,881,264
591,301,880,259
592,305,873,262
593,294,878,268
594,318,859,263
595,305,854,281
596,311,842,287
597,300,841,299
598,297,844,299
599,307,836,297
600,297,839,304
601,287,851,302
602,299,852,289
603,301,849,290
604,311,836,293
605,299,836,305
606,283,853,304
607,297,856,287
608,288,868,284
609,297,871,272
610,292,878,270
611,310,866,264
612,300,864,276
613,288,875,277
614,303,872,265
615,300,872,268
616,302,870,268
617,303,866,271
618,294,871,275
619,313,857,270
620,292,865,283
621,292,872,276
622,299,873,268
623,306,866,268
624,289,875,276
625,303,871,266
626,300,871,269
627,309,862,269
628,302,860,278
629,291,869,280
630,307,861,272
631,310,849,281
632,296,849,295
633,300,848,292
634,306,842,292
635,302,840,298
636,304,836,300
637,310,824,306
638,287,836,317
639,300,835,305
640,291,844,305
641,310,833,297
642,286,846,308
643,284,862,294
644,299,863,278
645,298,865,277
646,298,867,275
647,287,877,276
648,299,877,264
649,300,877,263
650,295,880,265
651,289,889,262
652,307,882,251
653,305,877,258
654,293,884,263
655,306,876,258
656,297,878,265
657,290,888,262
658,296,891,253
659,305,886,249
660,298,888,254
661,307,879,254
662,296,883,261
663,298,883,259
664,301,881,258
665,297,883,260
666,297,884,259
667,291,891,258
668,310,879,251
669,303,875,262
670,303,871,266
671,314,857,269
672,308,849,283
673,304,843,293
674,285,858,297
675,299,859,282
676,291,867,282
677,296,869,275
678,302,867,271
679,294,872,274
680,289,882,269
681,307,875,258
682,298,877,265
683,301,876,263
684,301,873,266
685,288,882,270
686,303,878,259
687,289,886,265
688,308,877,255
689,297,878,265
690,302,875,263
691,294,879,267
692,296,883,261
693,315,867,258
694,288,879,273
695,302,877,261
696,300,876,264
697,309,866,265
698,305,861,274
699,307,854,279
700,303,850,287
701,300,848,292
702,292,855,293
703,306,848,286
704,299,849,292
705,300,847,293
706,303,842,295
707,310,831,299
708,286,843,311
709,296,846,298
710,302,841,297
711,295,845,300
712,301,844,295
713,297,846,297
714,290,856,294
715,302,853,285
716,294,858,288
717,308,846,286
718,295,849,296
719,300,847,293
720,301,844,295
721,282,862,296
722,313,848,279
723,301,846,293
724,304,842,294
725,296,843,301
726,303,838,299
727,296,841,303
728,292,849,299
729,312,836,292
730,297,838,305
731,293,844,303
732,301,842,297
733,294,847,299
734,299,848,293
735,290,858,292
736,283,875,282
737,296,879,265
738,291,887,262
739,290,896,254
740,299,895,246
741,294,901,245
742,302,899,239
743,287,912,241
744,299,912,229
745,295,917,228
746,299,918,223
747,300,917,223
748,299,916,225
749,306,908,226
750,306,900,234
751,291,908,241
752,294,914,232
753,318,896,226
754,301,893,246
755,288,904,248
756,314,889,237
757,305,884,251
758,298,885,257
759,302,883,255
760,299,884,257
761,299,883,258
762,315,868,257
763,304,862,274
764,304,857,279
765,301,856,283
766,299,857,284
767,301,855,284
768,295,858,287
769,284,873,283
770,314,859,267
771,296,863,281
772,305,857,278
773,287,868,285
774,290,878,272
775,304,873,263
776,294,879,267
777,298,881,261
778,294,887,259
779,311,876,253
780,303,873,264
781,304,868,268
782,307,861,272
783,304,857,279
784,285,872,283
785,302,870,268
786,303,867,270
787,305,862,273
788,294,867,279
789,303,864,273
790,303,860,277
791,302,858,280
792,288,870,282
793,309,860,271
794,298,861,281
795,287,871,282
796,305,866,269
797,296,869,275
798,301,867,272
799,306,860,274
800,295,864,281
801,297,866,277
802,290,875,275
803,305,868,267
804,296,872,272
805,296,876,268
806,310,866,264
807,291,873,276
808,291,881,268
809,287,893,260
810,300,893,247
811,298,894,248
812,303,889,248
813,301,886,253
814,293,892,255
815,310,880,250
816,303,875,262
817,297,877,266
818,290,887,263
819,315,871,254
820,313,855,272
821,290,863,287
822,303,858,279
823,306,849,285
824,290,857,293
825,296,860,284
826,294,866,280
827,288,876,276
828,299,875,266
829,296,879,265
830,293,885,262
831,316,867,257
832,300,866,274
833,292,873,275
834,293,878,269
835,294,882,264
836,300,881,259
837,292,889,259
838,302,887,251
839,311,874,255
840,314,860,266
841,285,875,280
842,301,874,265
843,314,858,268
844,302,856,282
845,304,852,284
846,292,859,289
847,286,873,281
848,309,862,269
849,295,867,278
850,301,866,273
851,296,870,274
852,301,868,271
853,309,857,274
854,295,860,285
855,312,848,280
856,308,840,292
857,293,847,300
858,302,845,293
859,301,844,295
860,305,838,297
861,296,842,302
862,306,836,298
863,309,825,306
864,300,825,315
865,291,834,315
866,289,844,307
867,294,850,296
868,285,862,293
869,303,857,280
870,294,861,285
871,302,857,281
872,285,871,284
873,295,876,269
874,302,874,264
875,293,881,266
876,304,877,259
877,295,878,267
878,306,872,262
879,312,858,270
880,298,860,282
881,295,863,282
882,288,875,277
883,288,886,266
884,296,887,257
885,304,883,253
886,299,881,260
887,309,872,259
888,295,877,268
889,297,878,265
890,305,872,263
891,302,869,269
892,281,888,271
893,287,899,254
894,308,889,243
895,301,888,251
896,302,884,254
897,321,862,257
898,296,865,279
899,293,872,275
900,295,876,269
901,307,869,264
902,306,862,272
903,290,871,279
904,297,872,271
905,285,886,269
906,307,878,255
907,290,887,263
908,297,890,253
909,306,883,251
910,299,883,258
911,297,886,257
912,298,885,257
913,319,865,256
914,299,865,276
915,297,866,277
916,282,882,276
917,296,885,259
918,290,895,255
919,308,886,246
920,302,884,254
921,291,893,256
922,304,889,247
923,300,888,252
924,308,880,252
925,306,873,261
926,298,875,267
927,301,873,266
928,303,869,268
929,301,865,274
930,289,876,275
931,302,872,266
932,303,869,268
933,290,879,271
934,298,881,261
935,310,869,261
936,294,874,272
937,303,871,266
938,285,885,270
939,303,881,256
940,294,884,262
941,302,880,258
942,303,876,261
943,304,871,265
944,306,863,271
945,301,862,277
946,304,857,279
947,297,859,284
948,304,854,282
949,307,846,287
950,313,830,297
951,305,823,312
952,300,823,317
953,297,824,319
954,300,824,316
955,299,825,316
956,298,826,316
957,290,836,314
958,297,839,304
959,298,839,303
960,287,852,301
961,302,848,290
962,304,844,292
963,291,853,296
964,288,864,288
965,294,870,276
966,297,873,270
967,317,853,270
968,292,860,288
969,291,868,281
970,305,862,273
971,295,865,280
972,313,852,275
973,284,867,289
974,289,878,273
975,301,874,265
976,304,866,270
977,291,873,276
978,292,880,268
979,304,875,261
980,299,876,265
981,289,885,266
982,302,882,256
983,300,882,258
984,296,886,258
985,286,898,256
986,318,879,243
987,276,902,262
988,306,896,238
989,314,880,246
990,301,879,260
991,304,873,263
992,297,875,268
993,312,863,265
994,291,872,277
995,307,864,269
996,298,866,276
997,301,864,275
998,296,866,278
999,302,864,274
1000,300,861,279
