t,q,j,a
364,1186,56,38
365,1014,86,180
366,747,137,396
367,719,190,371
368,722,240,318
369,724,289,267
370,728,333,219
371,731,375,174
372,738,414,128
373,746,452,82
374,771,482,27
375,793,487,0
376,804,475,1
377,829,450,1
378,842,437,1
379,873,407,0
380,904,376,0
381,926,354,0
382,941,337,2
383,958,322,0
384,984,296,0
385,1007,272,1
386,1027,253,0
387,1057,223,0
388,1070,210,0
389,1087,193,0
390,1114,164,2
391,1125,155,0
392,1142,138,0
393,1160,120,0
394,1168,106,6
395,1177,102,1
396,1195,85,0
397,1205,74,1
398,1218,62,0
399,1231,49,0
400,1237,42,1
401,1246,34,0
402,1246,33,1
403,1250,29,1
404,1252,28,0
405,1251,29,0
406,1254,26,0
407,1255,25,0
408,1257,22,1
409,1230,26,24
410,1057,62,161
411,744,117,419
412,720,169,391
413,718,223,339
414,723,274,283
415,730,317,233
416,727,365,188
417,729,410,141
418,738,457,85
419,761,493,26
420,789,489,2
421,808,472,0
422,839,441,0
423,859,421,0
424,882,398,0
425,893,385,2
426,908,371,1
427,928,352,0
428,947,333,0
429,966,314,0
430,987,292,1
431,1010,269,1
432,1036,244,0
433,1056,224,0
434,1063,202,15
435,998,197,85
436,854,223,203
437,746,261,273
438,734,301,245
439,748,324,208
440,745,354,181
441,754,381,145
442,756,408,116
443,780,432,68
444,805,446,29
445,834,445,1
446,852,427,1
447,878,402,0
448,889,391,0
449,900,380,0
450,922,358,0
451,943,337,0
452,962,318,0
453,980,300,0
454,995,284,1
455,1013,267,0
456,1031,249,0
457,1041,237,2
458,1040,214,26
459,988,222,70
460,867,255,158
461,737,299,244
462,753,323,204
463,751,355,174
464,766,384,130
465,778,413,89
466,785,438,57
467,788,450,42
468,813,451,16
469,842,437,1
470,874,406,0
471,896,384,0
472,920,360,0
473,936,343,1
474,953,327,0
475,976,303,1
476,989,290,1
477,1003,277,0
478,1013,259,8
479,996,252,32
480,983,255,42
481,933,282,65
482,858,322,100
483,781,365,134
484,786,398,96
485,801,430,49
486,829,437,14
487,851,429,0
488,880,400,0
489,916,364,0
490,942,338,0
491,969,311,0
492,992,288,0
493,1001,274,5
494,990,261,29
495,963,269,48
496,929,296,55
497,818,330,132
498,768,359,153
499,778,394,108
500,779,431,70
501,813,450,17
502,836,443,1
503,855,424,1
504,870,410,0
505,894,386,0
506,912,367,1
507,932,345,3
508,963,316,1
509,978,301,1
510,1000,280,0
511,1012,257,11
512,1011,242,27
513,969,251,60
514,847,286,147
515,734,332,214
516,738,369,173
517,738,419,123
518,771,450,59
519,797,469,14
520,819,461,0
521,849,430,1
522,881,398,1
523,908,372,0
524,936,344,0
525,957,321,2
526,975,304,1
527,1002,278,0
528,1022,258,0
529,1039,241,0
530,1050,230,0
531,1058,213,9
532,1012,217,51
533,938,247,95
534,798,281,201
535,750,320,210
536,740,362,178
537,745,402,133
538,761,428,91
539,793,448,39
540,820,451,9
541,852,428,0
542,883,397,0
543,904,376,0
544,929,350,1
545,953,326,1
546,963,310,7
547,975,304,1
548,995,285,0
549,997,274,9
550,978,273,29
551,994,271,15
552,1015,264,1
553,1029,247,4
554,993,239,48
555,848,269,163
556,754,319,207
557,733,359,188
558,745,385,150
559,768,406,106
560,788,433,59
561,816,441,23
562,847,429,4
563,873,407,0
564,902,378,0
565,921,359,0
566,944,336,0
567,963,317,0
568,991,289,0
569,1014,265,1
570,1026,254,0
571,1044,236,0
572,1063,217,0
573,1074,205,1
574,1090,190,0
575,1103,177,0
576,1109,169,2
577,1128,152,0
578,1147,133,0
579,1172,108,0
580,1146,111,23
581,1009,129,142
582,782,166,332
583,728,212,340
584,729,257,294
585,731,297,252
586,735,336,209
587,733,378,169
588,744,414,122
589,753,447,80
590,772,488,20
591,798,481,1
592,824,456,0
593,843,437,0
594,867,413,0
595,887,393,0
596,905,375,0
597,927,353,0
598,940,340,0
599,956,322,2
600,979,300,1
601,995,285,0
602,989,270,21
603,992,264,24
604,979,272,29
605,931,285,64
606,881,302,97
607,779,337,164
608,765,360,155
609,757,394,129
610,776,420,84
611,803,435,42
612,833,438,9
613,860,420,0
614,890,389,1
615,906,373,1
616,906,357,17
617,887,355,38
618,886,370,24
619,914,366,0
620,936,344,0
621,961,319,0
622,972,308,0
623,994,285,1
624,1003,277,0
625,1024,254,2
626,1003,254,23
627,955,265,60
628,881,285,114
629,785,312,183
630,748,344,188
631,744,383,153
632,760,416,104
633,797,431,52
634,822,444,14
635,851,428,1
636,877,402,1
637,897,382,1
638,920,360,0
639,946,334,0
640,965,315,0
641,979,301,0
642,1007,273,0
643,1011,255,14
644,940,259,81
645,846,295,139
646,757,339,184
647,739,375,166
648,752,409,119
649,755,450,75
650,797,468,15
651,833,446,1
652,864,414,2
653,882,396,2
654,913,367,0
655,942,338,0
656,972,308,0
657,989,291,0
658,1017,263,0
659,1043,237,0
660,1057,223,0
661,1073,206,1
662,1081,199,0
663,1097,183,0
664,1106,173,1
665,1116,163,1
666,1124,153,3
667,1051,165,64
668,881,189,210
669,729,236,315
670,733,275,272
671,738,309,233
672,738,344,198
673,736,383,161
674,747,410,123
675,747,451,82
676,784,471,25
677,809,468,3
678,841,439,0
679,854,425,1
680,881,399,0
681,906,373,1
682,922,358,0
683,933,347,0
684,954,326,0
685,972,308,0
686,977,291,12
687,938,294,48
688,897,309,74
689,857,343,80
690,780,379,121
691,786,401,93
692,794,417,69
693,836,418,26
694,866,413,1
695,900,380,0
696,930,348,2
697,950,328,2
698,971,307,2
699,993,287,0
700,1017,263,0
701,1035,244,1
702,1057,223,0
703,1072,206,2
704,1090,190,0
705,1105,175,0
706,1119,158,3
707,1056,165,59
708,898,195,187
709,735,243,302
710,732,285,263
711,737,320,223
712,732,360,188
713,734,404,142
714,752,441,87
715,773,468,39
716,797,476,7
717,819,460,1
718,842,437,1
719,859,416,5
720,875,403,2
721,896,384,0
722,922,357,1
723,940,338,2
724,961,319,0
725,977,303,0
726,991,285,4
727,1007,273,0
728,1026,254,0
729,1044,235,1
730,1063,217,0
731,1089,191,0
732,1109,171,0
733,1124,156,0
734,1141,139,0
735,1155,125,0
736,1173,107,0
737,1188,92,0
738,1204,76,0
739,1211,59,10
740,1039,71,170
741,760,124,396
742,720,178,382
743,728,223,329
744,726,271,283
745,727,318,235
746,724,367,189
747,739,400,141
748,749,436,95
749,763,474,43
750,804,472,4
751,830,450,0
752,855,423,2
753,877,403,0
754,887,393,0
755,910,370,0
756,920,359,1
757,939,341,0
758,956,324,0
759,975,305,0
760,996,284,0
761,1018,262,0
762,1040,239,1
763,1063,216,1
764,1083,196,1
765,1089,187,4
766,1110,170,0
767,1134,145,1
768,1139,136,5
769,1163,117,0
770,1176,104,0
771,1192,88,0
772,1206,74,0
773,1219,61,0
774,1225,55,0
775,1207,52,21
776,1027,78,175
777,737,134,409
778,715,191,374
779,726,236,318
780,727,281,272
781,728,325,227
782,727,376,177
783,748,416,116
784,756,460,64
785,793,477,10
786,817,463,0
787,826,453,1
788,843,437,0
789,871,409,0
790,881,399,0
791,898,382,0
792,922,358,0
793,942,337,1
794,964,316,0
795,991,289,0
796,1003,277,0
797,1019,260,1
798,1038,242,0
799,1051,229,0
800,1075,205,0
801,1093,187,0
802,1110,170,0
803,1083,161,36
804,1018,167,95
805,868,191,221
806,737,228,315
807,740,263,277
808,735,307,238
809,753,330,197
810,724,379,177
811,744,418,118
812,774,444,62
813,800,460,20
814,826,447,7
815,849,431,0
816,868,412,0
817,882,398,0
818,885,392,3
819,903,377,0
820,929,351,0
821,958,321,1
822,971,309,0
823,990,290,0
824,1010,270,0
825,1032,248,0
826,1049,231,0
827,1065,215,0
828,1089,191,0
829,1115,165,0
830,1129,151,0
831,1151,128,1
832,1086,130,64
833,859,163,258
834,736,201,343
835,731,241,308
836,725,290,265
837,734,329,217
838,733,368,179
839,740,403,137
840,743,439,98
841,767,467,46
842,803,474,3
843,825,455,0
844,841,439,0
845,866,414,0
846,884,396,0
847,907,373,0
848,927,353,0
849,941,339,0
850,962,318,0
851,976,302,2
852,1000,280,0
853,1022,256,2
854,1037,243,0
855,1054,226,0
856,1076,204,0
857,1102,178,0
858,1111,167,2
859,1125,155,0
860,1139,141,0
861,1160,120,0
862,1173,106,1
863,1189,91,0
864,1202,77,1
865,1210,68,2
866,1129,73,78
867,819,114,347
868,722,166,392
869,726,214,340
870,727,260,293
871,726,308,246
872,726,356,198
873,729,400,151
874,737,441,102
875,764,473,43
876,793,480,7
877,811,468,1
878,833,447,0
879,850,430,0
880,864,416,0
881,888,392,0
882,911,369,0
883,928,351,1
884,954,324,2
885,972,308,0
886,987,292,1
887,1013,267,0
888,1029,243,8
889,998,253,29
890,976,263,41
891,904,283,93
892,806,313,161
893,758,339,183
894,763,358,159
895,750,394,136
896,754,430,96
897,795,446,39
898,822,449,9
899,843,436,1
900,876,403,1
901,897,382,1
902,921,359,0
903,941,339,0
904,960,319,1
905,981,298,1
906,994,286,0
907,1010,270,0
908,1025,255,0
909,1039,241,0
910,1055,225,0
911,1069,211,0
912,1092,187,1
913,1110,170,0
914,1130,150,0
915,1126,141,13
916,1034,146,100
917,828,175,277
918,735,213,332
919,732,255,293
920,733,294,253
921,739,329,212
922,730,372,178
923,743,410,127
924,747,449,84
925,770,479,31
926,794,485,1
927,813,467,0
928,837,443,0
929,857,423,0
930,878,401,1
931,894,385,1
932,915,365,0
933,929,350,1
934,931,334,15
935,912,334,34
936,931,330,19
937,939,329,12
938,924,317,39
939,908,324,48
940,923,334,23
941,881,339,60
942,811,352,117
943,791,379,110
944,758,417,105
945,775,445,60
946,794,453,33
947,831,447,2
948,872,408,0
949,908,372,0
950,937,343,0
951,962,318,0
952,980,300,0
953,1001,279,0
954,1010,270,0
955,1020,260,0
956,1019,242,19
957,975,255,50
958,886,276,118
959,760,322,198
960,743,355,182
961,740,396,144
962,762,428,90
963,773,460,47
964,812,468,0
965,839,441,0
966,862,418,0
967,897,383,0
968,922,357,1
969,945,335,0
970,966,314,0
971,992,288,0
972,1019,261,0
973,1038,242,0
974,1059,221,0
975,1071,209,0
976,1089,191,0
977,1098,182,0
978,1086,179,15
979,974,181,125
980,794,219,267
981,735,257,288
982,735,296,249
983,740,329,211
984,737,365,178
985,755,393,132
986,753,430,97
987,787,454,39
988,814,463,3
989,845,435,0
990,861,411,8
991,845,400,35
992,835,416,29
993,848,412,20
994,878,402,0
995,895,385,0
996,920,360,0
997,942,338,0
998,958,317,5
999,937,313,30
1000,894,323,63
