t,q,j,a
500,639,197,284
501,641,194,285
502,637,194,289
503,641,191,288
504,637,192,291
505,635,195,290
506,630,203,287
507,637,204,279
508,636,206,278
509,635,209,276
510,635,212,273
511,645,204,271
512,630,212,278
513,636,214,270
514,633,219,268
515,633,224,263
516,638,224,258
517,638,222,260
518,640,220,260
519,637,221,262
520,640,219,261
521,640,216,264
522,640,213,267
523,636,215,269
524,637,216,267
525,636,218,266
526,639,217,264
527,636,219,265
528,645,212,263
529,639,211,270
530,638,211,271
531,630,219,271
532,641,216,263
533,636,217,267
534,634,221,265
535,627,232,261
536,636,234,250
537,642,230,248
538,646,222,252
539,636,223,261
540,636,225,259
541,635,228,257
542,640,226,254
543,641,222,257
544,639,221,260
545,638,221,261
546,638,221,261
547,640,219,261
548,641,216,263
549,637,217,266
550,642,213,265
551,639,210,271
552,638,210,272
553,635,212,273
554,637,212,271
555,637,213,270
556,631,220,269
557,639,219,262
558,640,216,264
559,639,215,266
560,636,217,267
561,638,217,265
562,633,222,265
563,638,222,260
564,638,222,260
565,637,222,261
566,640,220,260
567,636,222,262
568,640,220,260
569,640,217,263
570,642,213,265
571,649,201,270
572,636,203,281
573,635,206,279
574,637,207,276
575,629,215,276
576,638,215,267
577,636,217,267
578,640,215,265
579,643,210,267
580,636,212,272
581,642,207,271
582,641,203,276
583,636,205,279
584,630,212,278
585,645,205,270
586,636,206,278
587,636,208,276
588,630,216,274
589,638,216,266
590,636,218,266
591,641,215,264
592,637,216,267
593,643,211,266
594,635,214,271
595,630,222,268
596,639,221,260
597,632,227,261
598,638,227,255
599,635,230,255
600,642,225,253
601,643,220,257
602,633,225,262
603,629,234,257
604,640,232,248
605,637,233,250
606,641,229,250
607,640,227,253
608,639,226,255
609,643,221,256
610,633,226,261
611,636,227,257
612,636,229,255
613,642,225,253
614,636,227,257
615,637,228,255
616,639,227,254
617,639,226,255
618,633,231,256
619,630,238,252
620,640,235,245
621,644,228,248
622,635,230,255
623,639,229,252
624,642,224,254
625,643,219,258
626,637,220,263
627,635,222,263
628,635,225,260
629,627,236,257
630,643,230,247
631,640,228,252
632,643,223,254
633,633,228,259
634,638,228,254
635,642,223,255
636,637,224,259
637,638,223,259
638,639,222,259
639,640,220,260
640,633,224,263
641,648,214,258
642,632,220,268
643,640,218,262
644,638,218,264
645,630,226,264
646,643,221,256
647,634,224,262
648,634,227,259
649,640,225,255
650,638,224,258
651,643,218,259
652,634,222,264
653,644,216,260
654,643,211,266
655,643,206,271
656,643,201,276
657,635,204,281
658,640,202,278
659,643,197,280
660,633,202,285
661,639,201,280
662,645,194,281
663,632,200,288
664,634,203,283
665,634,207,279
666,633,212,275
667,641,209,270
668,635,212,273
669,635,215,270
670,637,216,267
671,648,205,267
672,637,206,277
673,648,195,277
674,639,193,288
675,637,194,289
676,641,191,288
677,630,199,291
678,642,195,283
679,633,200,287
680,637,201,282
681,640,199,281
682,635,201,284
683,636,202,282
684,634,206,280
685,642,202,276
686,638,202,280
687,636,204,280
688,630,212,278
689,640,210,270
690,647,201,272
691,633,206,281
692,636,208,276
693,638,208,274
694,640,205,275
695,639,204,277
696,639,201,280
697,638,200,282
698,637,201,282
699,636,203,281
700,636,205,279
701,640,203,277
702,636,205,279
703,639,204,277
704,638,204,278
705,631,211,278
706,631,218,271
707,638,218,264
708,646,210,264
709,642,206,272
710,636,208,276
711,635,211,274
712,631,218,271
713,632,224,264
714,638,224,258
715,638,223,259
716,640,221,259
717,635,224,261
718,639,223,258
719,642,219,259
720,636,221,263
721,643,216,261
722,639,214,267
723,635,217,268
724,637,217,266
725,642,213,265
726,638,212,270
727,640,209,271
728,640,207,273
729,636,208,276
730,640,205,275
731,639,204,277
732,644,198,278
733,637,198,285
734,628,207,285
735,639,206,275
736,633,211,276
737,640,208,272
738,639,207,274
739,637,208,275
740,633,213,274
741,637,214,269
742,639,213,268
743,640,211,269
744,641,208,271
745,639,207,274
746,642,202,276
747,637,203,280
748,644,197,279
749,641,194,285
750,638,194,288
751,628,203,289
752,638,202,280
753,635,205,280
754,640,203,277
755,643,198,279
756,636,198,286
757,631,205,284
758,640,202,278
759,636,204,280
760,635,206,279
761,636,208,276
762,636,208,276
763,630,216,274
764,640,214,266
765,637,215,268
766,637,216,267
767,634,220,266
768,641,217,262
769,640,215,265
770,639,214,267
771,637,215,268
772,628,225,267
773,639,224,257
774,636,225,259
775,640,223,257
776,642,219,259
777,638,219,263
778,633,224,263
779,641,220,259
780,637,221,262
781,636,223,261
782,637,223,260
783,637,224,259
784,643,218,259
785,641,215,264
786,635,218,267
787,634,222,264
788,639,221,260
789,640,219,261
790,637,220,263
791,645,213,262
792,634,217,269
793,645,210,265
794,642,206,272
795,643,201,276
796,644,195,281
797,641,192,287
798,632,197,291
799,638,197,285
800,636,199,285
801,643,194,283
802,636,196,288
803,634,199,287
804,631,206,283
805,634,209,277
806,643,203,274
807,635,206,279
808,638,204,278
809,633,209,278
810,633,213,274
811,634,217,269
812,633,222,265
813,637,223,260
814,631,230,259
815,634,233,253
816,634,237,249
817,634,240,246
818,642,236,242
819,632,242,246
820,640,240,240
821,644,234,242
822,637,235,248
823,639,234,247
824,640,231,249
825,648,221,251
826,637,222,261
827,640,219,261
828,640,216,264
829,643,211,266
830,635,214,271
831,638,214,268
832,635,217,268
833,643,210,267
834,641,207,272
835,634,211,275
836,635,213,272
837,639,212,269
838,631,219,270
839,639,217,264
840,639,216,265
841,648,205,267
842,637,206,277
843,639,204,277
844,638,204,278
845,640,202,278
846,638,202,280
847,642,197,281
848,635,200,285
849,640,198,282
850,637,199,284
851,631,206,283
852,647,196,277
853,632,202,286
854,636,204,280
855,641,200,279
856,635,202,283
857,638,202,280
858,639,200,281
859,633,204,283
860,634,207,279
861,633,212,275
862,637,213,270
863,639,212,269
864,638,211,271
865,637,212,271
866,636,214,270
867,637,215,268
868,634,219,267
869,640,217,263
870,646,209,265
871,634,213,273
872,638,213,269
873,633,218,269
874,649,207,264
875,634,211,275
876,638,211,271
877,639,209,272
878,640,207,273
879,635,209,276
880,637,210,273
881,637,211,272
882,639,210,271
883,634,214,272
884,637,215,268
885,633,220,267
886,635,222,263
887,635,225,260
888,642,221,257
889,634,225,261
890,642,221,257
891,637,222,261
892,642,218,260
893,633,222,265
894,637,223,260
895,640,221,259
896,641,218,261
897,641,215,264
898,639,212,269
899,633,217,270
900,635,220,265
901,634,224,262
902,646,216,258
903,641,213,266
904,633,218,269
905,639,217,264
906,641,213,266
907,641,210,269
908,638,210,272
909,633,215,272
910,631,222,267
911,634,225,261
912,640,222,258
913,639,221,260
914,632,226,262
915,631,233,256
916,637,234,249
917,639,233,248
918,644,227,249
919,641,223,256
920,634,227,259
921,637,227,256
922,638,227,255
923,641,224,255
924,644,218,258
925,633,223,264
926,635,225,260
927,636,227,257
928,642,222,256
929,635,224,261
930,639,223,258
931,636,224,260
932,638,224,258
933,641,221,258
934,642,217,261
935,640,215,265
936,632,220,268
937,642,216,262
938,642,211,267
939,640,209,271
940,632,215,273
941,633,219,268
942,638,219,263
943,640,216,264
944,639,215,266
945,638,215,267
946,637,215,268
947,640,213,267
948,637,214,269
949,635,217,268
950,634,221,265
951,638,221,261
952,637,221,262
953,636,223,261
954,637,224,259
955,637,225,258
956,640,223,257
957,634,227,259
958,641,224,255
959,637,225,258
960,635,228,257
961,636,230,254
962,640,228,252
963,643,223,254
964,642,219,259
965,637,220,263
966,639,219,262
967,640,217,263
968,638,216,266
969,638,216,266
970,637,217,266
971,635,220,265
972,640,217,263
973,640,215,265
974,637,216,267
975,636,217,267
976,640,215,265
977,634,218,268
978,645,210,265
979,634,214,272
980,638,213,269
981,641,210,269
982,641,207,272
983,635,208,277
984,636,209,275
985,636,211,273
986,635,214,271
987,630,222,268
988,638,222,260
989,631,229,260
990,639,228,253
991,643,221,256
992,636,223,261
993,641,220,259
994,637,220,263
995,635,223,262
996,631,230,259
997,635,233,252
998,635,235,250
999,649,223,248
1000,634,227,259
