t,q,j,a
723,744,339,37
724,739,336,45
725,722,348,50
726,717,358,45
727,705,363,52
728,714,362,44
729,700,372,48
730,691,388,41
731,702,390,28
732,722,375,23
733,717,362,41
734,717,355,48
735,719,358,43
736,709,367,44
737,708,369,43
738,723,360,37
739,734,357,29
740,724,357,39
741,720,354,46
742,717,358,45
743,704,378,38
744,708,372,40
745,711,373,36
746,718,371,31
747,732,361,27
748,726,356,38
749,707,356,57
750,707,367,46
751,711,379,30
752,708,382,30
753,700,385,35
754,722,379,19
755,724,373,23
756,721,368,31
757,729,362,29
758,724,367,29
759,718,365,37
760,711,365,44
761,705,372,43
762,705,383,32
763,720,379,21
764,723,372,25
765,727,365,28
766,722,367,31
767,710,370,40
768,726,357,37
769,716,355,49
770,710,359,51
771,715,363,42
772,716,366,38
773,719,368,33
774,711,382,27
775,728,370,22
776,733,354,33
777,708,368,44
778,716,366,38
779,724,368,28
780,722,372,26
781,697,376,47
782,696,393,31
783,717,387,16
784,712,371,37
785,702,375,43
786,709,378,33
787,713,368,39
788,696,380,44
789,717,376,27
790,721,374,25
791,722,370,28
792,704,369,47
793,698,370,52
794,704,380,36
795,718,374,28
796,729,363,28
797,730,351,39
798,736,338,46
799,712,338,70
800,710,340,70
801,699,351,70
802,703,358,59
803,714,368,38
804,710,371,39
805,716,366,38
806,720,361,39
807,740,356,24
808,726,356,38
809,719,356,45
810,718,367,35
811,702,373,45
812,708,379,33
813,709,378,33
814,723,365,32
815,729,358,33
816,724,354,42
817,713,359,48
818,716,366,38
819,715,364,41
820,711,369,40
821,724,360,36
822,714,361,45
823,714,364,42
824,727,344,49
825,718,352,50
826,731,351,38
827,737,356,27
828,751,346,23
829,764,324,32
830,745,329,46
831,740,343,37
832,719,347,54
833,717,358,45
834,717,363,40
835,705,375,40
836,717,366,37
837,713,370,37
838,723,366,31
839,709,367,44
840,710,361,49
841,700,374,46
842,708,378,34
843,712,377,31
844,713,370,37
845,722,366,32
846,733,355,32
847,729,347,44
848,724,353,43
849,725,360,35
850,725,356,39
851,710,358,52
852,711,364,45
853,720,358,42
854,717,361,42
855,710,362,48
856,708,369,43
857,698,380,42
858,699,387,34
859,718,383,19
860,725,377,18
861,716,375,29
862,725,374,21
863,726,369,25
864,716,371,33
865,720,361,39
866,715,358,47
867,708,361,51
868,707,366,47
869,700,370,50
870,695,385,40
871,714,379,27
872,726,372,22
873,714,367,39
874,709,372,39
875,702,378,40
876,714,377,29
877,721,367,32
878,720,375,25
879,716,372,32
880,724,361,35
881,709,362,49
882,713,362,45
883,713,358,49
884,710,366,44
885,717,359,44
886,702,370,48
887,719,368,33
888,726,366,28
889,726,361,33
890,718,366,36
891,723,356,41
892,710,362,48
893,719,359,42
894,714,356,50
895,697,363,60
896,699,373,48
897,704,373,43
898,713,378,29
899,704,383,33
900,709,379,32
901,703,381,36
902,707,385,28
903,707,391,22
904,727,375,18
905,710,382,28
906,725,378,17
907,734,365,21
908,740,358,22
909,747,354,19
910,761,335,24
911,739,339,42
912,721,346,53
913,720,351,49
914,711,354,55
915,708,363,49
916,734,355,31
917,744,349,27
918,737,341,42
919,723,338,59
920,726,341,53
921,729,343,48
922,705,360,55
923,714,380,26
924,725,366,29
925,710,369,41
926,703,372,45
927,715,367,38
928,717,365,38
929,708,379,33
930,713,381,26
931,717,368,35
932,733,359,28
933,720,361,39
934,713,367,40
935,693,378,49
936,687,390,43
937,705,386,29
938,727,377,16
939,744,358,18
940,750,352,18
941,723,354,43
942,722,354,44
943,712,372,36
944,720,373,27
945,730,362,28
946,725,353,42
947,721,346,53
948,722,352,46
949,718,353,49
950,703,366,51
951,717,367,36
952,716,370,34
953,715,369,36
954,722,373,25
955,729,370,21
956,728,364,28
957,736,352,32
958,720,354,46
959,721,359,40
960,731,358,31
961,713,368,39
962,710,370,40
963,717,368,35
964,718,363,39
965,724,364,32
966,713,361,46
967,707,365,48
968,704,361,55
969,712,359,49
970,699,366,55
971,701,374,45
972,709,372,39
973,721,364,35
974,721,359,40
975,722,363,35
976,715,366,39
977,724,364,32
978,733,358,29
979,728,362,30
980,734,344,42
981,707,358,55
982,700,371,49
983,699,371,50
984,702,375,43
985,716,363,41
986,715,369,36
987,727,357,36
988,728,353,39
989,722,349,49
990,700,359,61
991,705,369,46
992,720,366,34
993,714,370,36
994,732,359,29
995,716,353,51
996,715,355,50
997,715,364,41
998,721,361,38
999,719,351,50
1000,703,360,57
