t,q,j,a
161,878,402,0
162,892,386,2
163,906,374,0
164,929,351,0
165,946,333,1
166,968,312,0
167,980,300,0
168,1003,277,0
169,999,267,14
170,998,267,15
171,1029,250,1
172,1033,241,6
173,986,239,55
174,892,253,135
175,755,293,232
176,735,327,218
177,742,359,179
178,746,386,148
179,759,413,108
180,775,442,63
181,790,462,28
182,817,461,2
183,838,441,1
184,856,424,0
185,876,404,0
186,893,384,3
187,916,364,0
188,930,349,1
189,944,336,0
190,959,321,0
191,975,304,1
192,986,293,1
193,1001,279,0
194,1023,257,0
195,1044,235,1
196,1034,225,21
197,925,232,123
198,760,270,250
199,728,311,241
200,737,344,199
201,729,383,168
202,745,413,122
203,758,444,78
204,786,471,23
205,828,452,0
206,858,422,0
207,883,396,1
208,874,388,18
209,885,387,8
210,907,373,0
211,932,348,0
212,948,332,0
213,968,312,0
214,993,287,0
215,1017,262,1
216,1030,250,0
217,1048,232,0
218,1068,212,0
219,1079,200,1
220,1101,178,1
221,1117,163,0
222,1134,146,0
223,1146,126,8
224,1057,127,96
225,822,167,291
226,726,211,343
227,730,251,299
228,732,289,259
229,738,319,223
230,727,362,191
231,725,408,147
232,738,449,93
233,769,479,32
234,805,475,0
235,822,457,1
236,839,441,0
237,857,422,1
238,869,410,1
239,883,397,0
240,897,383,0
241,916,364,0
242,949,331,0
243,966,312,2
244,998,281,1
245,1017,263,0
246,1039,241,0
247,1065,215,0
248,1074,205,1
249,1098,182,0
250,1117,163,0
251,1139,139,2
252,1154,125,1
253,1175,105,0
254,1171,88,21
255,1067,100,113
256,788,147,345
257,726,191,363
258,716,243,321
259,723,290,267
260,729,328,223
261,718,378,184
262,729,421,130
263,744,467,69
264,773,488,19
265,789,491,0
266,809,471,0
267,826,454,0
268,848,431,1
269,873,407,0
270,887,392,1
271,900,380,0
272,922,357,1
273,934,345,1
274,959,319,2
275,979,300,1
276,1005,275,0
277,1027,251,2
278,1048,232,0
279,1073,207,0
280,1083,194,3
281,1100,180,0
282,1119,161,0
283,1144,136,0
284,1167,112,1
285,1179,101,0
286,1194,85,1
287,1209,71,0
288,1147,67,66
289,882,105,293
290,723,151,406
291,714,206,360
292,716,260,304
293,722,308,250
294,715,363,202
295,733,405,142
296,746,445,89
297,760,476,44
298,797,479,4
299,818,462,0
300,838,442,0
301,856,424,0
302,864,415,1
303,868,405,7
304,893,383,4
305,916,364,0
306,937,342,1
307,961,319,0
308,974,305,1
309,989,291,0
310,1007,273,0
311,1029,248,3
312,1008,234,38
313,917,243,120
314,771,283,226
315,735,320,225
316,743,359,178
317,745,396,139
318,752,422,106
319,772,448,60
320,812,454,14
321,852,428,0
322,872,407,1
323,892,388,0
324,919,361,0
325,936,343,1
326,948,331,1
327,975,305,0
328,989,290,1
329,1001,278,1
330,1015,264,1
331,1027,253,0
332,1035,244,1
333,1052,228,0
334,1062,217,1
335,1087,193,0
336,1109,171,0
337,1132,147,1
338,1136,143,1
339,1153,127,0
340,1173,107,0
341,1184,96,0
342,1202,78,0
343,1184,64,32
344,902,102,276
345,731,147,402
346,722,194,364
347,719,243,318
348,719,292,269
349,732,328,220
350,725,375,180
351,728,419,133
352,740,459,81
353,774,489,17
354,795,485,0
355,818,462,0
356,842,437,1
357,863,417,0
358,882,398,0
359,901,379,0
360,911,361,8
361,931,349,0
362,945,335,0
363,965,314,1
364,985,295,0
365,1000,279,1
366,1025,255,0
367,1035,245,0
368,1059,221,0
369,1076,202,2
370,1093,186,1
371,1111,169,0
372,1128,149,3
373,1065,141,74
374,868,166,246
375,732,204,344
376,732,240,308
377,727,282,271
378,724,327,229
379,726,371,183
380,733,412,135
381,749,449,82
382,760,485,35
383,785,493,2
384,800,480,0
385,820,458,2
386,844,436,0
387,869,411,0
388,896,381,3
389,915,364,1
390,937,343,0
391,956,323,1
392,973,307,0
393,984,296,0
394,1003,276,1
395,1015,264,1
396,1040,240,0
397,1067,213,0
398,1096,184,0
399,1116,164,0
400,1136,144,0
401,1154,126,0
402,1173,107,0
403,1181,98,1
404,1195,85,0
405,1209,70,1
406,1216,64,0
407,1228,50,2
408,1149,63,68
409,931,94,255
410,717,146,417
411,714,201,365
412,718,253,309
413,715,307,258
414,719,356,205
415,729,399,152
416,738,440,102
417,759,468,53
418,791,480,9
419,808,472,0
420,827,452,1
421,844,436,0
422,862,418,0
423,880,400,0
424,903,377,0
425,925,354,1
426,950,330,0
427,972,308,0
428,983,297,0
429,1007,273,0
430,1029,251,0
431,1051,229,0
432,1076,204,0
433,1089,190,1
434,1107,173,0
435,1099,159,22
436,1041,173,66
437,843,200,237
438,730,240,310
439,732,277,271
440,732,314,234
441,732,351,197
442,738,382,160
443,728,428,124
444,756,465,59
445,773,486,21
446,805,475,0
447,830,449,1
448,848,432,0
449,866,414,0
450,886,393,1
451,909,371,0
452,933,347,0
453,957,323,0
454,969,311,0
455,997,283,0
456,1016,264,0
457,1032,247,1
458,1040,230,10
459,978,234,68
460,869,257,154
461,744,292,244
462,738,324,218
463,744,353,183
464,740,387,153
465,753,420,107
466,776,444,60
467,806,458,16
468,836,442,2
469,860,420,0
470,887,393,0
471,904,376,0
472,925,355,0
473,947,333,0
474,967,311,2
475,986,294,0
476,1001,279,0
477,1026,254,0
478,1035,245,0
479,1045,235,0
480,1060,220,0
481,1069,209,2
482,1089,191,0
483,1070,184,26
484,932,205,143
485,757,242,281
486,742,268,270
487,741,297,242
488,736,330,214
489,736,363,181
490,744,393,143
491,752,421,107
492,773,452,55
493,796,476,8
494,825,453,2
495,841,436,3
496,853,427,0
497,872,408,0
498,893,386,1
499,918,362,0
500,937,343,0
501,945,327,8
502,936,319,25
503,918,331,31
504,892,335,53
505,883,352,45
506,840,377,63
507,826,393,61
508,838,403,39
509,859,402,19
510,899,380,1
511,926,350,4
512,955,325,0
513,979,301,0
514,1001,279,0
515,1030,250,0
516,1048,232,0
517,1064,216,0
518,1072,208,0
519,1086,191,3
520,1004,203,73
521,871,235,174
522,743,274,263
523,724,320,236
524,725,362,193
525,736,398,146
526,737,439,104
527,760,481,39
528,802,475,3
529,823,455,2
530,844,436,0
531,867,412,1
532,889,391,0
533,909,371,0
534,930,350,0
535,945,334,1
536,973,305,2
537,996,283,1
538,1015,264,1
539,1032,248,0
540,1051,229,0
541,1067,211,2
542,1081,199,0
543,1095,184,1
544,1115,164,1
545,1125,154,1
546,1142,138,0
547,1161,119,0
548,1171,107,2
549,1158,93,29
550,1017,116,147
551,753,159,368
552,729,200,351
553,729,240,311
554,724,286,270
555,716,338,226
556,727,378,175
557,730,420,130
558,739,462,79
559,769,493,18
560,799,481,0
561,816,464,0
562,833,447,0
563,846,434,0
564,869,411,0
565,889,391,0
566,910,370,0
567,922,357,1
568,942,338,0
569,973,307,0
570,996,284,0
571,1013,266,1
572,1032,248,0
573,1041,231,8
574,987,233,60
575,867,256,157
576,760,284,236
577,730,326,224
578,751,352,177
579,746,386,148
580,740,422,118
581,750,452,78
582,801,467,12
583,826,453,1
584,855,424,1
585,877,403,0
586,898,382,0
587,919,360,1
588,941,339,0
589,956,323,1
590,974,305,1
591,996,284,0
592,1013,267,0
593,1026,254,0
594,1038,241,1
595,1013,224,43
596,908,236,136
597,774,273,233
598,732,310,238
599,728,350,202
600,737,383,160
601,743,414,123
602,762,443,75
603,782,451,47
604,813,457,10
605,844,436,0
606,865,414,1
607,886,394,0
608,896,377,7
609,893,370,17
610,905,362,13
611,909,365,6
612,935,345,0
613,948,332,0
614,966,314,0
615,981,299,0
616,1003,276,1
617,1023,256,1
618,1048,232,0
619,1067,213,0
620,1090,189,1
621,1100,178,2
622,1113,167,0
623,1133,147,0
624,1120,133,27
625,981,146,153
626,762,187,331
627,722,234,324
628,732,272,276
629,735,307,238
630,737,340,203
631,719,390,171
632,731,431,118
633,756,467,57
634,789,485,6
635,813,466,1
636,838,442,0
637,863,417,0
638,890,389,1
639,911,368,1
640,906,354,20
641,876,372,32
642,897,371,12
643,925,351,4
644,944,336,0
645,956,324,0
646,982,298,0
647,1006,274,0
648,1019,261,0
649,1033,247,0
650,1060,220,0
651,1074,206,0
652,1103,177,0
653,1123,157,0
654,1147,133,0
655,1171,109,0
656,1190,90,0
657,1189,79,12
658,1087,92,101
659,802,140,338
660,723,187,370
661,718,238,324
662,721,286,273
663,722,334,224
664,724,378,178
665,731,420,129
666,731,463,86
667,762,488,30
668,778,499,3
669,801,475,4
670,819,457,4
671,832,448,0
672,850,430,0
673,868,411,1
674,882,398,0
675,915,365,0
676,936,344,0
677,961,319,0
678,978,301,1
679,991,289,0
680,1012,267,1
681,1043,237,0
682,1068,212,0
683,1084,196,0
684,1109,171,0
685,1127,152,1
686,1139,141,0
687,1162,118,0
688,1183,97,0
689,1199,81,0
690,1215,65,0
691,1224,56,0
692,1236,44,0
693,1203,42,35
694,1035,73,172
695,731,124,425
696,713,181,386
697,718,233,329
698,716,286,278
699,719,336,225
700,722,384,174
701,729,427,124
702,736,469,75
703,780,484,16
704,805,475,0
705,830,450,0
706,848,431,1
707,863,415,2
708,883,396,1
709,903,377,0
710,921,358,1
711,943,337,0
712,968,312,0
713,982,297,1
714,1004,276,0
715,1026,254,0
716,1051,229,0
717,1075,205,0
718,1087,192,1
719,1098,182,0
720,1120,160,0
721,1141,139,0
722,1158,122,0
723,1183,97,0
724,1201,79,0
725,1120,91,69
726,889,119,272
727,726,161,393
728,718,213,349
729,727,256,297
730,726,299,255
731,726,341,213
732,724,388,168
733,731,432,117
734,742,474,64
735,772,492,16
736,793,487,0
737,818,462,0
738,846,434,0
739,861,418,1
740,866,412,2
741,880,400,0
742,901,378,1
743,917,362,1
744,945,335,0
745,972,308,0
746,992,284,4
747,1007,270,3
748,1032,248,0
749,1056,223,1
750,1068,212,0
751,1088,192,0
752,1114,166,0
753,1132,148,0
754,1157,123,0
755,1172,107,1
756,1194,86,0
757,1213,66,1
758,1187,68,25
759,1014,99,167
760,729,148,403
761,717,198,365
762,721,246,313
763,727,289,264
764,720,342,218
765,735,380,165
766,740,422,118
767,746,467,67
768,775,495,10
769,794,485,1
770,808,472,0
771,825,455,0
772,844,436,0
773,867,413,0
774,888,392,0
775,911,368,1
776,925,354,1
777,949,330,1
778,966,314,0
779,992,288,0
780,1022,258,0
781,1045,234,1
782,1064,215,1
783,1077,202,1
784,1093,187,0
785,1114,166,0
786,1145,135,0
787,1168,108,4
788,1184,96,0
789,1196,84,0
790,1210,70,0
791,1225,55,0
792,1229,50,1
793,1232,48,0
794,1232,47,1
795,1239,41,0
796,1242,38,0
797,1242,38,0
798,1242,38,0
799,1243,37,0
800,1241,39,0
801,1243,37,0
802,1243,37,0
803,1245,35,0
804,1245,35,0
805,1236,36,8
806,1125,52,103
807,804,111,365
808,711,170,399
809,715,224,341
810,722,271,287
811,726,318,236
812,728,365,187
813,738,409,133
814,761,445,74
815,781,476,23
816,803,471,6
817,812,467,1
818,835,445,0
819,854,426,0
820,876,404,0
821,890,390,0
822,910,370,0
823,926,354,0
824,955,325,0
825,976,304,0
826,999,281,0
827,1014,266,0
828,1032,247,1
829,1061,219,0
830,1085,195,0
831,1103,176,1
832,1119,161,0
833,1138,142,0
834,1162,117,1
835,1181,99,0
836,1196,84,0
837,1214,66,0
838,1221,59,0
839,1232,48,0
840,1235,39,6
841,1081,65,134
842,755,119,406
843,716,169,395
844,722,217,341
845,718,269,293
846,714,323,243
847,718,374,188
848,726,420,134
849,745,457,78
850,762,489,29
851,779,499,2
852,799,481,0
853,822,458,0
854,839,439,2
855,865,415,0
856,883,397,0
857,906,374,0
858,920,360,0
859,949,331,0
860,967,313,0
861,992,288,0
862,1014,266,0
863,1027,253,0
864,1052,228,0
865,1066,214,0
866,1094,185,1
867,1114,166,0
868,1133,146,1
869,1160,120,0
870,1174,105,1
871,1189,91,0
872,1195,73,12
873,1105,91,84
874,843,130,307
875,719,181,380
876,723,226,331
877,720,275,285
878,724,322,234
879,730,365,185
880,727,415,138
881,758,452,70
882,764,477,39
883,782,484,14
884,808,472,0
885,830,450,0
886,854,426,0
887,881,399,0
888,911,369,0
889,934,346,0
890,957,323,0
891,977,303,0
892,997,283,0
893,1021,259,0
894,1042,238,0
895,1064,216,0
896,1087,192,1
897,1104,176,0
898,1117,163,0
899,1134,146,0
900,1120,131,29
901,1006,149,125
902,774,185,321
903,732,222,326
904,726,266,288
905,730,306,244
906,731,343,206
907,732,379,169
908,734,426,120
909,750,464,66
910,781,488,11
911,796,484,0
912,806,474,0
913,826,454,0
914,850,430,0
915,868,412,0
916,886,394,0
917,914,366,0
918,927,353,0
919,956,324,0
920,970,310,0
921,987,293,0
922,999,280,1
923,1017,263,0
924,1040,240,0
925,1024,226,30
926,905,242,133
927,767,271,242
928,731,310,239
929,743,337,200
930,741,366,173
931,743,395,142
932,764,422,94
933,752,458,70
934,782,471,27
935,802,471,7
936,831,449,0
937,843,435,2
938,875,404,1
939,896,383,1
940,918,361,1
941,930,348,2
942,918,339,23
943,918,336,26
944,940,335,5
945,964,315,1
946,979,300,1
947,995,285,0
948,1014,266,0
949,1039,241,0
950,1038,228,14
951,976,233,71
952,836,265,179
953,743,296,241
954,736,330,214
955,745,353,182
956,735,388,157
957,750,411,119
958,752,447,81
959,763,477,40
960,803,473,4
961,830,450,0
962,850,429,1
963,875,404,1
964,893,387,0
965,920,359,1
966,923,348,9
967,915,351,14
968,934,346,0
969,960,320,0
970,979,300,1
971,1000,280,0
972,1021,259,0
973,1039,239,2
974,1063,216,1
975,1082,198,0
976,1102,178,0
977,1118,162,0
978,1136,141,3
979,1150,129,1
980,1172,108,0
981,1189,91,0
982,1205,75,0
983,1216,64,0
984,1107,69,104
985,826,116,338
986,722,164,394
987,718,216,346
988,719,266,295
989,728,307,245
990,729,348,203
991,713,404,163
992,728,451,101
993,747,487,46
994,787,492,1
995,812,468,0
996,831,449,0
997,846,433,1
998,859,420,1
999,883,397,0
1000,905,375,0
