t,q,j,a
120,954,166,0
121,974,146,0
122,995,125,0
123,1008,112,0
124,1021,98,1
125,1035,85,0
126,1053,67,0
127,1067,53,0
128,1077,43,0
129,1086,34,0
130,1092,27,1
131,1093,27,0
132,1097,23,0
133,1099,21,0
134,1098,21,1
135,1099,20,1
136,1097,23,0
137,1100,20,0
138,1101,18,1
139,1098,21,1
140,1097,23,0
141,1099,21,0
142,1099,21,0
143,1099,21,0
144,1096,24,0
145,1096,24,0
146,1097,23,0
147,1098,22,0
148,1097,23,0
149,1099,21,0
150,1100,19,1
151,1102,18,0
152,1098,21,1
153,1100,20,0
154,1099,21,0
155,1098,22,0
156,1101,19,0
157,1101,19,0
158,1099,19,2
159,1100,20,0
160,1100,20,0
161,1100,19,1
162,1099,21,0
163,1099,21,0
164,1099,21,0
165,1101,19,0
166,1098,22,0
167,1098,22,0
168,1099,21,0
169,1099,21,0
170,1099,21,0
171,1101,19,0
172,1101,19,0
173,1100,19,1
174,1100,20,0
175,1098,22,0
176,1100,20,0
177,1099,21,0
178,1099,21,0
179,1098,22,0
180,1099,21,0
181,1100,20,0
182,1102,18,0
183,1097,23,0
184,1099,21,0
185,1098,22,0
186,1098,22,0
187,1100,20,0
188,1097,22,1
189,1101,19,0
190,1099,20,1
191,1098,22,0
192,1100,20,0
193,1100,20,0
194,1101,19,0
195,1100,20,0
196,1100,20,0
197,1099,21,0
198,1099,21,0
199,1099,21,0
200,1100,20,0
201,1102,16,2
202,1099,21,0
203,1098,22,0
204,1101,19,0
205,1097,23,0
206,1097,23,0
207,1098,22,0
208,1096,23,1
209,1097,23,0
210,1098,22,0
211,1097,23,0
212,1097,23,0
213,1097,23,0
214,1099,21,0
215,1099,21,0
216,1100,20,0
217,1097,23,0
218,1098,22,0
219,1098,21,1
220,1100,20,0
221,1101,17,2
222,1101,19,0
223,1102,17,1
224,1098,21,1
225,1099,21,0
226,1100,19,1
227,1099,20,1
228,1098,22,0
229,1100,20,0
230,1100,20,0
231,1099,21,0
232,1098,21,1
233,1100,20,0
234,1099,20,1
235,1098,22,0
236,1098,22,0
237,1099,21,0
238,1098,22,0
239,1098,22,0
240,1101,19,0
241,1101,17,2
242,1099,21,0
243,1101,19,0
244,1097,22,1
245,1098,22,0
246,1098,22,0
247,1101,19,0
248,1098,21,1
249,1098,22,0
250,1098,22,0
251,1100,20,0
252,1100,19,1
253,1097,22,1
254,1096,24,0
255,1099,21,0
256,1099,21,0
257,1096,24,0
258,1097,23,0
259,1098,22,0
260,1098,22,0
261,1097,23,0
262,1097,23,0
263,1099,21,0
264,1097,23,0
265,1098,22,0
266,1096,24,0
267,1097,23,0
268,1098,22,0
269,1102,18,0
270,1100,20,0
271,1098,22,0
272,1099,21,0
273,1100,20,0
274,1100,20,0
275,1098,22,0
276,1098,22,0
277,1100,20,0
278,1099,21,0
279,1098,22,0
280,1100,20,0
281,1098,22,0
282,1098,22,0
283,1098,22,0
284,1098,22,0
285,1098,22,0
286,1097,23,0
287,1099,21,0
288,1098,22,0
289,1097,23,0
290,1097,23,0
291,1099,21,0
292,1097,23,0
293,1097,23,0
294,1097,23,0
295,1099,21,0
296,1097,23,0
297,1097,23,0
298,1101,19,0
299,1099,21,0
300,1100,20,0
301,1101,19,0
302,1099,21,0
303,1098,21,1
304,1100,20,0
305,1103,17,0
306,1099,21,0
307,1099,21,0
308,1098,22,0
309,1101,19,0
310,1099,21,0
311,1098,22,0
312,1101,19,0
313,1099,21,0
314,1100,20,0
315,1096,22,2
316,1099,21,0
317,1099,21,0
318,1097,23,0
319,1097,23,0
320,1097,23,0
321,1097,23,0
322,1096,24,0
323,1099,21,0
324,1097,23,0
325,1097,23,0
326,1099,20,1
327,1098,22,0
328,1099,21,0
329,1097,23,0
330,1095,25,0
331,1096,24,0
332,1096,23,1
333,1099,21,0
334,1096,24,0
335,1096,23,1
336,1097,23,0
337,1097,23,0
338,1097,23,0
339,1099,21,0
340,1096,24,0
341,1097,23,0
342,1097,23,0
343,1100,20,0
344,1097,22,1
345,1099,21,0
346,1097,23,0
347,1101,19,0
348,1099,21,0
349,1085,20,15
350,975,47,98
351,674,107,339
352,628,162,330
353,624,220,276
354,632,270,218
355,635,319,166
356,635,366,119
357,661,408,51
358,692,427,1
359,716,404,0
360,732,388,0
361,745,375,0
362,761,359,0
363,778,342,0
364,794,326,0
365,813,307,0
366,836,284,0
367,851,269,0
368,867,253,0
369,885,232,3
370,896,224,0
371,909,211,0
372,919,201,0
373,941,179,0
374,957,162,1
375,981,139,0
376,991,128,1
377,1008,111,1
378,1031,89,0
379,1036,84,0
380,1060,60,0
381,1069,51,0
382,1079,41,0
383,1088,32,0
384,1092,28,0
385,1097,23,0
386,1099,21,0
387,1098,22,0
388,1101,19,0
389,1099,20,1
390,1099,20,1
391,1101,19,0
392,1098,22,0
393,1100,20,0
394,1100,20,0
395,1098,21,1
396,1099,21,0
397,1103,17,0
398,1101,19,0
399,1099,21,0
400,1099,21,0
401,1099,21,0
402,1083,21,16
403,947,48,125
404,652,103,365
405,628,158,334
406,631,209,280
407,635,258,227
408,635,307,178
409,638,352,130
410,656,395,69
411,686,432,2
412,708,412,0
413,722,398,0
414,737,383,0
415,763,357,0
416,777,343,0
417,794,326,0
418,813,307,0
419,829,291,0
420,843,277,0
421,855,263,2
422,862,257,1
423,878,242,0
424,898,222,0
425,920,200,0
426,938,181,1
427,952,168,0
428,968,152,0
429,988,132,0
430,1005,115,0
431,1028,92,0
432,1038,82,0
433,1057,63,0
434,1074,46,0
435,1083,37,0
436,1089,30,1
437,1092,28,0
438,1096,24,0
439,1096,24,0
440,1097,23,0
441,1096,24,0
442,1098,22,0
443,1096,24,0
444,1098,22,0
445,1101,19,0
446,1100,19,1
447,1102,17,1
448,1099,21,0
449,1098,22,0
450,1100,20,0
451,1100,20,0
452,1097,23,0
453,1095,25,0
454,1095,25,0
455,1096,24,0
456,1097,23,0
457,1097,23,0
458,1096,24,0
459,1096,23,1
460,1096,24,0
461,1097,23,0
462,1095,25,0
463,1096,23,1
464,1098,22,0
465,1095,25,0
466,1098,22,0
467,1096,24,0
468,1096,24,0
469,1097,23,0
470,1101,19,0
471,1079,21,20
472,848,69,203
473,622,129,369
474,630,181,309
475,633,232,255
476,629,286,205
477,639,331,150
478,645,381,94
479,682,419,19
480,698,422,0
481,712,408,0
482,731,388,1
483,744,376,0
484,772,348,0
485,788,332,0
486,799,321,0
487,820,299,1
488,834,286,0
489,855,265,0
490,869,251,0
491,882,237,1
492,900,220,0
493,917,203,0
494,934,186,0
495,946,174,0
496,966,154,0
497,989,131,0
498,1002,118,0
499,1011,109,0
500,1030,90,0
501,1047,73,0
502,1066,54,0
503,1073,45,2
504,1082,38,0
505,1090,30,0
506,1095,24,1
507,1100,20,0
508,1098,22,0
509,1098,21,1
510,1098,22,0
511,1099,21,0
512,1098,22,0
513,1100,20,0
514,1097,23,0
515,1099,21,0
516,1097,22,1
517,1099,21,0
518,1098,21,1
519,1097,23,0
520,1100,20,0
521,1099,21,0
522,1099,21,0
523,1103,17,0
524,1100,20,0
525,1098,22,0
526,1098,22,0
527,1098,22,0
528,1099,21,0
529,1099,21,0
530,1098,21,1
531,1098,22,0
532,1097,23,0
533,1097,23,0
534,1097,23,0
535,1097,23,0
536,1100,20,0
537,1098,22,0
538,1099,21,0
539,1098,21,1
540,1101,19,0
541,1100,19,1
542,1098,22,0
543,1100,20,0
544,1099,20,1
545,1101,19,0
546,1098,22,0
547,1100,20,0
548,1103,17,0
549,1100,19,1
550,1099,21,0
551,1101,19,0
552,1100,20,0
553,1099,21,0
554,1098,22,0
555,1100,20,0
556,1081,26,13
557,968,58,94
558,683,107,330
559,627,163,330
560,626,221,273
561,629,276,215
562,633,327,160
563,644,370,106
564,665,413,42
565,689,430,1
566,699,420,1
567,712,408,0
568,738,382,0
569,758,362,0
570,778,342,0
571,802,318,0
572,818,302,0
573,834,286,0
574,847,273,0
575,868,252,0
576,891,229,0
577,911,209,0
578,935,185,0
579,954,166,0
580,977,143,0
581,982,138,0
582,994,126,0
583,1012,108,0
584,1025,94,1
585,1028,92,0
586,1039,79,2
587,1052,68,0
588,1062,58,0
589,1068,47,5
590,986,57,77
591,715,109,296
592,632,159,329
593,628,214,278
594,634,263,223
595,634,311,175
596,635,359,126
597,648,409,63
598,684,434,2
599,693,427,0
600,707,413,0
601,725,394,1
602,741,379,0
603,757,363,0
604,786,334,0
605,804,316,0
606,821,299,0
607,837,283,0
608,854,265,1
609,875,245,0
610,896,224,0
611,912,208,0
612,931,189,0
613,943,177,0
614,955,165,0
615,972,148,0
616,989,131,0
617,1004,114,2
618,1026,94,0
619,1042,77,1
620,1053,67,0
621,1066,54,0
622,1076,43,1
623,1075,36,9
624,979,52,89
625,707,104,309
626,631,156,333
627,633,206,281
628,637,253,230
629,629,306,185
630,629,359,132
631,652,404,64
632,690,421,9
633,704,416,0
634,724,396,0
635,742,378,0
636,759,360,1
637,776,343,1
638,787,333,0
639,799,321,0
640,806,309,5
641,812,304,4
642,833,287,0
643,852,268,0
644,870,250,0
645,883,237,0
646,902,218,0
647,923,197,0
648,950,170,0
649,965,155,0
650,977,143,0
651,998,122,0
652,1022,98,0
653,1039,80,1
654,1050,69,1
655,1065,55,0
656,1073,47,0
657,1079,41,0
658,1081,39,0
659,1089,31,0
660,1082,34,4
661,1075,36,9
662,1026,56,38
663,853,99,168
664,628,158,334
665,630,211,279
666,631,264,225
667,636,312,172
668,643,355,122
669,657,392,71
670,678,427,15
671,693,427,0
672,714,406,0
673,730,389,1
674,745,375,0
675,759,361,0
676,773,347,0
677,794,326,0
678,814,305,1
679,830,290,0
680,846,274,0
681,868,251,1
682,880,239,1
683,897,223,0
684,918,202,0
685,939,180,1
686,927,171,22
687,856,185,79
688,741,214,165
689,682,241,197
690,645,284,191
691,645,323,152
692,655,359,106
693,684,386,50
694,720,393,7
695,731,389,0
696,752,368,0
697,768,351,1
698,788,332,0
699,803,317,0
700,824,296,0
701,836,284,0
702,849,271,0
703,863,257,0
704,873,246,1
705,866,240,14
706,884,236,0
707,897,223,0
708,919,201,0
709,928,191,1
710,942,178,0
711,963,156,1
712,943,154,23
713,892,175,53
714,802,205,113
715,677,238,205
716,643,282,195
717,642,324,154
718,652,366,102
719,686,394,40
720,716,404,0
721,738,382,0
722,755,365,0
723,769,351,0
724,788,332,0
725,805,314,1
726,811,309,0
727,834,286,0
728,853,267,0
729,864,256,0
730,883,236,1
731,898,222,0
732,910,210,0
733,922,198,0
734,938,182,0
735,951,169,0
736,964,156,0
737,992,128,0
738,1004,116,0
739,1013,107,0
740,1029,91,0
741,1020,80,20
742,957,94,69
743,746,122,252
744,634,170,316
745,636,217,267
746,639,259,222
747,636,305,179
748,637,357,126
749,664,404,52
750,696,423,1
751,717,403,0
752,734,386,0
753,755,364,1
754,776,344,0
755,792,327,1
756,809,310,1
757,821,299,0
758,839,281,0
759,856,264,0
760,868,252,0
761,873,246,1
762,894,226,0
763,910,210,0
764,922,196,2
765,945,175,0
766,959,161,0
767,978,142,0
768,991,129,0
769,1002,116,2
770,1027,93,0
771,1035,85,0
772,1047,73,0
773,1067,53,0
774,1083,37,0
775,1089,29,2
776,1099,21,0
777,1095,25,0
778,1098,22,0
779,1098,21,1
780,1097,22,1
781,1097,22,1
782,1097,23,0
783,1097,23,0
784,1096,24,0
785,1095,25,0
786,1096,24,0
787,1097,23,0
788,1096,23,1
789,1096,24,0
790,1100,20,0
791,1098,22,0
792,1096,24,0
793,1096,24,0
794,1099,21,0
795,1097,23,0
796,1098,22,0
797,1101,19,0
798,1100,20,0
799,1099,21,0
800,1099,21,0
801,1100,20,0
802,1098,20,2
803,1098,22,0
804,1099,21,0
805,1099,21,0
806,1099,21,0
807,1099,21,0
808,1099,21,0
809,1100,20,0
810,1102,18,0
811,1100,19,1
812,1099,21,0
813,1098,21,1
814,1101,19,0
815,1100,19,1
816,1100,20,0
817,1097,22,1
818,1098,22,0
819,1098,22,0
820,1099,21,0
821,1099,21,0
822,1099,20,1
823,1099,21,0
824,1100,20,0
825,1101,19,0
826,1101,17,2
827,1100,19,1
828,1099,21,0
829,1099,21,0
830,1101,19,0
831,1099,21,0
832,1098,22,0
833,1098,22,0
834,1098,22,0
835,1100,20,0
836,1100,19,1
837,1100,19,1
838,1099,19,2
839,1098,21,1
840,1099,21,0
841,1098,21,1
842,1096,24,0
843,1095,25,0
844,956,52,112
845,683,108,329
846,627,165,328
847,627,219,274
848,633,270,217
849,648,307,165
850,658,348,114
851,659,394,67
852,669,430,21
853,685,435,0
854,702,418,0
855,719,401,0
856,743,377,0
857,749,371,0
858,767,353,0
859,789,331,0
860,808,312,0
861,819,300,1
862,841,279,0
863,859,260,1
864,881,239,0
865,894,221,5
866,911,208,1
867,925,195,0
868,949,171,0
869,972,147,1
870,986,132,2
871,998,122,0
872,1019,101,0
873,1041,79,0
874,1055,64,1
875,1071,49,0
876,1081,39,0
877,1091,29,0
878,1095,24,1
879,1098,22,0
880,1099,21,0
881,1099,21,0
882,1098,21,1
883,1098,22,0
884,1097,22,1
885,1099,21,0
886,1100,20,0
887,1099,21,0
888,1100,19,1
889,1099,21,0
890,1099,21,0
891,1098,22,0
892,1099,21,0
893,1098,22,0
894,1097,23,0
895,1098,22,0
896,1098,22,0
897,1103,17,0
898,1100,20,0
899,1099,21,0
900,1098,22,0
901,1097,23,0
902,1099,21,0
903,1098,22,0
904,1098,22,0
905,1100,20,0
906,1100,20,0
907,1098,22,0
908,1099,21,0
909,1098,22,0
910,1099,21,0
911,1100,20,0
912,1098,22,0
913,1067,35,18
914,977,62,81
915,690,117,313
916,632,169,319
917,629,223,268
918,636,270,214
919,633,320,167
920,636,369,115
921,656,412,52
922,682,436,2
923,701,419,0
924,719,401,0
925,734,386,0
926,752,368,0
927,769,351,0
928,789,331,0
929,808,312,0
930,823,297,0
931,839,281,0
932,856,264,0
933,868,252,0
934,885,235,0
935,905,215,0
936,926,193,1
937,937,183,0
938,955,165,0
939,977,143,0
940,996,124,0
941,1003,116,1
942,1017,103,0
943,1035,85,0
944,1054,66,0
945,1066,53,1
946,1074,46,0
947,1080,40,0
948,1089,31,0
949,1096,24,0
950,1096,23,1
951,1099,21,0
952,1099,21,0
953,1097,23,0
954,1096,24,0
955,1097,23,0
956,1098,22,0
957,1097,22,1
958,1097,23,0
959,1098,22,0
960,1096,24,0
961,1097,23,0
962,1096,24,0
963,1096,24,0
964,1097,23,0
965,1101,19,0
966,1101,19,0
967,1098,22,0
968,1097,23,0
969,1098,22,0
970,1098,22,0
971,1098,22,0
972,1096,23,1
973,1099,21,0
974,1099,20,1
975,1098,21,1
976,1099,20,1
977,1099,21,0
978,1100,20,0
979,1098,22,0
980,1098,22,0
981,1100,20,0
982,1097,22,1
983,1100,20,0
984,1099,21,0
985,1100,19,1
986,1097,23,0
987,1099,21,0
988,1100,20,0
989,1101,19,0
990,1100,20,0
991,1101,19,0
992,1102,18,0
993,1099,20,1
994,1100,20,0
995,1099,21,0
996,1098,21,1
997,1101,19,0
998,1098,22,0
999,1101,19,0
1000,1100,20,0
