t,q,j,a
434,817,467,156
435,810,477,153
436,808,477,155
437,810,479,151
438,815,478,147
439,828,468,144
440,821,466,153
441,802,477,161
442,821,470,149
443,815,468,157
444,820,461,159
445,813,463,164
446,804,473,163
447,826,454,160
448,816,455,169
449,819,454,167
450,822,457,161
451,829,454,157
452,833,444,163
453,819,448,173
454,807,462,171
455,816,462,162
456,820,454,166
457,818,462,160
458,821,467,152
459,819,469,152
460,825,472,143
461,826,462,152
462,825,469,146
463,821,464,155
464,824,460,156
465,821,456,163
466,814,454,172
467,812,466,162
468,817,462,161
469,814,473,153
470,812,475,153
471,815,468,157
472,830,451,159
473,815,458,167
474,826,451,163
475,826,446,168
476,813,453,174
477,826,447,167
478,811,451,178
479,816,452,172
480,814,457,169
481,821,449,170
482,812,451,177
483,815,453,172
484,821,454,165
485,831,451,158
486,826,452,162
487,819,450,171
488,807,462,171
489,819,471,150
490,815,475,150
491,824,468,148
492,820,465,155
493,811,473,156
494,827,459,154
495,831,454,155
496,827,444,169
497,821,439,180
498,815,437,188
499,816,440,184
500,834,426,180
501,815,436,189
502,810,438,192
503,819,438,183
504,810,449,181
505,826,458,156
506,816,463,161
507,813,465,162
508,818,462,160
509,812,469,159
510,823,464,153
511,817,467,156
512,815,467,158
513,820,463,157
514,817,476,147
515,826,468,146
516,820,469,151
517,813,479,148
518,811,488,141
519,820,488,132
520,824,482,134
521,814,480,146
522,817,481,142
523,833,476,131
524,812,482,146
525,819,477,144
526,821,469,150
527,824,464,152
528,825,470,145
529,825,468,147
530,823,471,146
531,823,469,148
532,816,475,149
533,815,476,149
534,816,480,144
535,832,470,138
536,817,480,143
537,819,485,136
538,820,486,134
539,820,489,131
540,822,486,132
541,819,489,132
542,824,486,130
543,819,484,137
544,821,490,129
545,824,484,132
546,833,470,137
547,833,467,140
548,848,457,135
549,834,452,154
550,822,457,161
551,805,470,165
552,826,465,149
553,818,470,152
554,819,472,149
555,820,472,148
556,811,479,150
557,822,470,148
558,814,476,150
559,832,464,144
560,817,468,155
561,815,469,156
562,816,472,152
563,820,465,155
564,828,456,156
565,832,451,157
566,819,454,167
567,821,451,168
568,816,449,175
569,820,448,172
570,816,453,171
571,809,465,166
572,828,463,149
573,822,458,160
574,818,461,161
575,811,466,163
576,817,474,149
577,816,473,151
578,820,465,155
579,812,472,156
580,805,480,155
581,808,484,148
582,811,490,139
583,808,503,129
584,825,491,124
585,827,489,124
586,832,483,125
587,823,481,136
588,823,482,135
589,818,481,141
590,823,481,136
591,818,479,143
592,816,478,146
593,831,478,131
594,835,465,140
595,829,467,144
596,822,467,151
597,818,466,156
598,818,465,157
599,813,468,159
600,811,476,153
601,803,480,157
602,815,479,146
603,828,468,144
604,826,458,156
605,822,457,161
606,822,452,166
607,830,441,169
608,817,445,178
609,821,444,175
610,817,443,180
611,820,444,176
612,816,449,175
613,828,445,167
614,824,441,175
615,818,447,175
616,812,458,170
617,813,460,167
618,805,469,166
619,813,468,159
620,836,455,149
621,820,456,164
622,836,446,158
623,825,442,173
624,836,432,172
625,820,440,180
626,822,441,177
627,812,454,174
628,822,460,158
629,819,460,161
630,812,473,155
631,826,468,146
632,819,476,145
633,826,468,146
634,821,466,153
635,821,473,146
636,813,482,145
637,816,480,144
638,811,484,145
639,830,474,136
640,827,472,141
641,833,461,146
642,819,462,159
643,810,461,169
644,820,453,167
645,810,465,165
646,814,469,157
647,817,466,157
648,808,475,157
649,804,485,151
650,821,476,143
651,820,474,146
652,814,471,155
653,812,471,157
654,823,468,149
655,823,467,150
656,823,465,152
657,814,471,155
658,811,486,143
659,811,487,142
660,821,478,141
661,812,478,150
662,819,474,147
663,827,461,152
664,814,461,165
665,826,452,162
666,842,431,167
667,825,432,183
668,830,429,181
669,835,436,169
670,836,437,167
671,814,449,177
672,814,455,171
673,811,462,167
674,806,468,166
675,809,464,167
676,809,470,161
677,819,462,159
678,833,448,159
679,830,446,164
680,833,435,172
681,831,428,181
682,829,423,188
683,817,434,189
684,832,438,170
685,828,435,177
686,819,438,183
687,825,440,175
688,827,438,175
689,826,438,176
690,822,449,169
691,813,458,169
692,806,468,166
693,820,466,154
694,819,468,153
695,808,474,158
696,815,473,152
697,818,473,149
698,838,452,150
699,826,446,168
700,841,428,171
701,803,446,191
702,799,465,176
703,815,465,160
704,822,461,157
705,819,457,164
706,813,456,171
707,822,460,158
708,808,468,164
709,814,466,160
710,817,465,158
711,828,457,155
712,833,449,158
713,820,458,162
714,821,452,167
715,830,444,166
716,826,439,175
717,810,444,186
718,806,450,184
719,801,460,179
720,824,455,161
721,813,456,171
722,820,460,160
723,827,455,158
724,832,443,165
725,817,455,168
726,821,459,160
727,812,470,158
728,820,467,153
729,820,464,156
730,815,462,163
731,810,471,159
732,812,476,152
733,813,485,142
734,827,476,137
735,820,471,149
736,818,474,148
737,815,479,146
738,824,469,147
739,823,464,153
740,813,466,161
741,831,453,156
742,841,446,153
743,822,448,170
744,826,448,166
745,811,459,170
746,810,466,164
747,815,470,155
748,829,459,152
749,822,468,150
750,822,471,147
751,822,475,143
752,818,476,146
753,815,484,141
754,811,488,141
755,815,487,138
756,807,495,138
757,827,487,126
758,820,484,136
759,815,474,151
760,818,467,155
761,823,453,164
762,835,444,161
763,821,443,176
764,816,452,172
765,818,463,159
766,816,466,158
767,815,480,145
768,806,483,151
769,820,473,147
770,812,475,153
771,820,477,143
772,822,470,148
773,814,477,149
774,835,460,145
775,820,466,154
776,815,474,151
777,828,465,147
778,820,464,156
779,822,465,153
780,831,455,154
781,831,450,159
782,834,446,160
783,818,448,174
784,822,449,169
785,822,451,167
786,819,451,170
787,805,464,171
788,814,463,163
789,816,458,166
790,817,452,171
791,810,452,178
792,807,466,167
793,819,465,156
794,815,474,151
795,819,471,150
796,823,462,155
797,819,463,158
798,812,470,158
799,825,458,157
800,815,470,155
801,816,473,151
802,826,471,143
803,824,478,138
804,821,479,140
805,815,482,143
806,818,486,136
807,825,479,136
808,821,474,145
809,820,471,149
810,815,470,155
811,815,480,145
812,830,470,140
813,814,478,148
814,820,475,145
815,809,481,150
816,805,494,141
817,824,477,139
818,825,468,147
819,817,469,154
820,819,467,154
821,817,465,158
822,811,470,159
823,817,473,150
824,816,472,152
825,826,461,153
826,815,463,162
827,815,460,165
828,823,456,161
829,818,460,162
830,814,465,161
831,822,463,155
832,818,465,157
833,815,465,160
834,810,475,155
835,813,472,155
836,817,472,151
837,813,470,157
838,820,463,157
839,833,446,161
840,829,446,165
841,833,439,168
842,830,436,174
843,823,441,176
844,811,454,175
845,817,457,166
846,813,469,158
847,824,468,148
848,829,459,152
849,828,454,158
850,819,456,165
851,817,463,160
852,825,460,155
853,815,466,159
854,816,468,156
855,828,465,147
856,826,461,153
857,828,451,161
858,834,445,161
859,822,447,171
860,816,447,177
861,805,457,178
862,807,470,163
863,812,467,161
864,821,464,155
865,819,462,159
866,820,453,167
867,813,470,157
868,824,467,149
869,824,471,145
870,822,467,151
871,825,459,156
872,825,445,170
873,823,445,172
874,814,452,174
875,822,448,170
876,816,451,173
877,822,457,161
878,822,458,160
879,825,457,158
880,829,449,162
881,815,452,173
882,824,443,173
883,823,454,163
884,805,467,168
885,827,460,153
886,826,455,159
887,831,456,153
888,828,453,159
889,818,447,175
890,817,450,173
891,814,456,170
892,829,444,167
893,812,452,176
894,816,451,173
895,825,440,175
896,825,438,177
897,824,438,178
898,827,440,173
899,821,447,172
900,817,450,173
901,813,452,175
902,816,454,170
903,810,453,177
904,814,453,173
905,829,446,165
906,817,455,168
907,823,457,160
908,819,462,159
909,818,466,156
910,825,458,157
911,816,463,161
912,814,464,162
913,814,462,164
914,825,448,167
915,813,444,183
916,809,449,182
917,800,467,173
918,809,476,155
919,822,471,147
920,811,478,151
921,821,470,149
922,826,464,150
923,819,458,163
924,809,464,167
925,816,456,168
926,808,465,167
927,828,457,155
928,823,457,160
929,822,457,161
930,837,448,155
931,820,450,170
932,821,443,176
933,825,442,173
934,820,451,169
935,815,457,168
936,821,462,157
937,811,468,161
938,816,467,157
939,822,468,150
940,825,458,157
941,815,457,168
942,800,472,168
943,806,486,148
944,827,478,135
945,832,467,141
946,821,459,160
947,828,463,149
948,826,464,150
949,819,464,157
950,809,473,158
951,811,473,156
952,809,474,157
953,813,471,156
954,822,467,151
955,808,476,156
956,815,480,145
957,836,466,138
958,833,450,157
959,819,450,171
960,814,464,162
961,814,469,157
962,816,473,151
963,820,476,144
964,822,468,150
965,825,459,156
966,821,452,167
967,816,455,169
968,817,453,170
969,810,463,167
970,809,472,159
971,818,478,144
972,821,471,148
973,815,473,152
974,818,473,149
975,829,458,153
976,814,460,166
977,822,456,162
978,815,459,166
979,815,466,159
980,821,465,154
981,821,468,151
982,823,465,152
983,823,466,151
984,826,467,147
985,823,462,155
986,821,463,156
987,806,482,152
988,818,478,144
989,817,472,151
990,823,454,163
991,823,457,160
992,821,459,160
993,811,467,162
994,824,463,153
995,820,461,159
996,831,459,150
997,825,457,158
998,820,456,164
999,820,456,164
1000,828,460,152
