t,q,j,a
243,841,450,149
244,852,443,145
245,840,450,150
246,848,459,133
247,857,460,123
248,847,465,128
249,841,475,124
250,849,471,120
251,847,463,130
252,844,469,127
253,842,472,126
254,857,469,114
255,868,463,109
256,843,473,124
257,858,453,129
258,850,442,148
259,855,435,150
260,851,431,158
261,842,433,165
262,847,433,160
263,849,425,166
264,851,424,165
265,849,431,160
266,849,432,159
267,846,436,158
268,864,423,153
269,849,429,162
270,845,437,158
271,841,445,154
272,852,445,143
273,844,451,145
274,844,446,150
275,844,448,148
276,847,447,146
277,852,452,136
278,852,447,141
279,850,441,149
280,848,436,156
281,848,425,167
282,847,428,165
283,853,437,150
284,853,441,146
285,844,442,154
286,851,437,152
287,852,442,146
288,852,439,149
289,840,444,156
290,830,469,141
291,845,469,126
292,855,462,123
293,854,459,127
294,856,458,126
295,851,455,134
296,851,449,140
297,844,459,137
298,839,471,130
299,848,468,124
300,861,454,125
301,834,463,143
302,849,454,137
303,855,441,144
304,850,443,147
305,844,449,147
306,841,453,146
307,850,452,138
308,845,457,138
309,848,446,146
310,856,435,149
311,852,428,160
312,855,424,161
313,861,420,159
314,854,424,162
315,858,408,174
316,842,422,176
317,851,431,158
318,852,435,153
319,839,447,154
320,850,446,144
321,848,440,152
322,840,448,152
323,849,452,139
324,843,450,147
325,849,448,143
326,850,446,144
327,835,459,146
328,843,465,132
329,836,474,130
330,833,476,131
331,839,475,126
332,845,475,120
333,843,460,137
334,848,450,142
335,840,457,143
336,846,461,133
337,857,451,132
338,846,454,140
339,839,462,139
340,852,457,131
341,854,456,130
342,848,463,129
343,837,465,138
344,841,468,131
345,841,473,126
346,856,449,135
347,851,448,141
348,849,453,138
349,852,449,139
350,849,450,141
351,852,448,140
352,854,437,149
353,848,438,154
354,850,439,151
355,849,442,149
356,845,451,144
357,855,435,150
358,850,433,157
359,848,445,147
360,849,444,147
361,847,447,146
362,846,449,145
363,853,444,143
364,853,435,152
365,854,435,151
366,871,429,140
367,864,423,153
368,838,435,167
369,840,445,155
370,848,443,149
371,852,445,143
372,857,444,139
373,850,447,143
374,845,447,148
375,836,460,144
376,848,451,141
377,845,448,147
378,845,446,149
379,844,453,143
380,856,447,137
381,843,455,142
382,848,456,136
383,839,460,141
384,850,457,133
385,843,463,134
386,847,460,133
387,848,462,130
388,864,445,131
389,856,447,137
390,844,447,149
391,846,448,146
392,855,446,139
393,849,448,143
394,858,447,135
395,858,441,141
396,849,445,146
397,854,439,147
398,849,444,147
399,853,438,149
400,852,449,139
401,832,469,139
402,857,460,123
403,844,458,138
404,852,455,133
405,849,458,133
406,845,452,143
407,847,444,149
408,837,458,145
409,847,454,139
410,852,452,136
411,842,461,137
412,851,447,142
413,846,443,151
414,855,437,148
415,848,435,157
416,842,437,161
417,852,439,149
418,850,438,152
419,847,442,151
420,851,447,142
421,850,444,146
422,858,444,138
423,854,438,148
424,848,439,153
425,854,435,151
426,836,444,160
427,848,451,141
428,838,456,146
429,843,458,139
430,852,457,131
431,848,460,132
432,863,448,129
433,855,443,142
434,846,449,145
435,855,454,131
436,856,447,137
437,856,448,136
438,834,470,136
439,852,456,132
440,840,461,139
441,850,466,124
442,851,461,128
443,860,453,127
444,845,452,143
445,849,443,148
446,846,442,152
447,852,447,141
448,845,457,138
449,846,456,138
450,850,443,147
451,856,440,144
452,862,430,148
453,865,416,159
454,840,420,180
455,853,420,167
456,841,425,174
457,850,428,162
458,854,427,159
459,845,436,159
460,848,446,146
461,849,447,144
462,841,449,150
463,847,452,141
464,841,459,140
465,844,462,134
466,843,466,131
467,851,456,133
468,846,453,141
469,850,446,144
470,849,438,153
471,845,439,156
472,859,429,152
473,855,430,155
474,846,438,156
475,835,460,145
476,839,466,135
477,837,475,128
478,839,482,119
479,853,480,107
480,848,480,112
481,856,468,116
482,851,469,120
483,851,469,120
484,859,459,122
485,855,449,136
486,846,457,137
487,852,450,138
488,841,448,151
489,849,455,136
490,854,449,137
491,862,440,138
492,857,437,146
493,865,433,142
494,846,440,154
495,849,440,151
496,852,435,153
497,845,440,155
498,838,453,149
499,842,451,147
500,846,450,144
501,859,437,144
502,846,438,156
503,852,432,156
504,852,433,155
505,857,439,144
506,841,446,153
507,851,441,148
508,845,439,156
509,850,432,158
510,839,438,163
511,845,441,154
512,855,434,151
513,852,434,154
514,853,431,156
515,852,427,161
516,853,432,155
517,845,430,165
518,851,433,156
519,848,431,161
520,846,437,157
521,848,443,149
522,852,442,146
523,837,454,149
524,855,449,136
525,847,448,145
526,840,451,149
527,834,463,143
528,853,449,138
529,844,447,149
530,851,436,153
531,846,423,171
532,851,410,179
533,848,412,180
534,841,421,178
535,842,425,173
536,845,430,165
537,845,432,163
538,842,443,155
539,848,441,151
540,849,440,151
541,847,437,156
542,853,438,149
543,852,441,147
544,842,454,144
545,847,450,143
546,846,459,135
547,840,468,132
548,846,471,123
549,843,469,128
550,848,455,137
551,843,451,146
552,853,445,142
553,848,446,146
554,833,457,150
555,845,463,132
556,850,463,127
557,861,456,123
558,851,453,136
559,853,458,129
560,854,453,133
561,858,448,134
562,852,447,141
563,849,444,147
564,845,445,150
565,854,439,147
566,855,437,148
567,867,426,147
568,869,415,156
569,857,414,169
570,863,408,169
571,851,412,177
572,849,420,171
573,839,422,179
574,844,423,173
575,834,435,171
576,850,432,158
577,839,433,168
578,842,434,164
579,836,443,161
580,842,446,152
581,844,453,143
582,846,448,146
583,855,440,145
584,834,447,159
585,837,457,146
586,836,465,139
587,849,459,132
588,840,451,149
589,845,447,148
590,843,447,150
591,834,457,149
592,844,452,144
593,854,444,142
594,839,458,143
595,855,455,130
596,856,450,134
597,850,461,129
598,844,453,143
599,838,457,145
600,845,451,144
601,846,454,140
602,850,454,136
603,840,458,142
604,847,461,132
605,840,456,144
606,842,455,143
607,846,453,141
608,837,452,151
609,843,454,143
610,856,441,143
611,845,447,148
612,844,445,151
613,843,451,146
614,854,447,139
615,842,453,145
616,853,447,140
617,856,447,137
618,845,445,150
619,856,445,139
620,858,440,142
621,839,438,163
622,845,435,160
623,849,437,154
624,855,439,146
625,858,429,153
626,853,429,158
627,855,430,155
628,854,428,158
629,854,428,158
630,839,444,157
631,849,439,152
632,842,447,151
633,843,452,145
634,843,447,150
635,848,442,150
636,852,434,154
637,850,437,153
638,836,443,161
639,845,443,152
640,844,447,149
641,838,458,144
642,840,460,140
643,849,452,139
644,852,447,141
645,850,449,141
646,851,443,146
647,860,435,145
648,858,425,157
649,844,435,161
650,831,449,160
651,852,444,144
652,839,446,155
653,850,440,150
654,854,434,152
655,848,438,154
656,857,430,153
657,840,443,157
658,855,443,142
659,859,448,133
660,843,457,140
661,840,456,144
662,839,449,152
663,846,441,153
664,859,425,156
665,854,424,162
666,842,434,164
667,843,441,156
668,839,449,152
669,854,438,148
670,857,425,158
671,843,427,170
672,846,436,158
673,838,446,156
674,849,445,146
675,847,449,144
676,840,462,138
677,848,467,125
678,846,471,123
679,862,459,119
680,858,444,138
681,852,445,143
682,853,435,152
683,854,428,158
684,858,420,162
685,847,425,168
686,840,440,160
687,853,434,153
688,849,440,151
689,840,457,143
690,850,460,130
691,845,468,127
692,835,475,130
693,839,475,126
694,847,472,121
695,842,473,125
696,860,468,112
697,843,471,126
698,844,471,125
699,861,454,125
700,854,449,137
701,834,448,158
702,849,437,154
703,847,441,152
704,839,447,154
705,846,444,150
706,842,452,146
707,857,444,139
708,853,444,143
709,848,432,160
710,842,438,160
711,850,433,157
712,852,423,165
713,853,415,172
714,840,430,170
715,847,432,161
716,845,430,165
717,843,433,164
718,841,445,154
719,842,437,161
720,841,436,163
721,836,453,151
722,864,440,136
723,862,433,145
724,851,435,154
725,853,434,153
726,838,439,163
727,837,445,158
728,841,447,152
729,855,441,144
730,841,446,153
731,842,451,147
732,856,438,146
733,842,442,156
734,854,436,150
735,861,424,155
736,853,418,169
737,849,420,171
738,849,422,169
739,846,431,163
740,852,426,162
741,844,431,165
742,839,446,155
743,829,463,148
744,845,467,128
745,842,464,134
746,845,458,137
747,867,436,137
748,843,441,156
749,847,439,154
750,854,429,157
751,840,445,155
752,842,440,158
753,850,432,158
754,845,439,156
755,841,438,161
756,835,438,167
757,845,437,158
758,843,439,158
759,842,436,162
760,855,424,161
761,851,425,164
762,843,431,166
763,844,432,164
764,849,437,154
765,836,451,153
766,841,452,147
767,854,445,141
768,841,445,154
769,834,451,155
770,852,436,152
771,835,447,158
772,833,456,151
773,836,454,150
774,835,457,148
775,832,461,147
776,846,457,137
777,857,436,147
778,848,434,158
779,838,442,160
780,845,440,155
781,846,440,154
782,854,435,151
783,859,424,157
784,838,432,170
785,837,440,163
786,848,438,154
787,840,448,152
788,852,436,152
789,851,440,149
790,853,442,145
791,845,443,152
792,848,439,153
793,844,441,155
794,838,450,152
795,844,447,149
796,850,437,153
797,842,435,163
798,841,443,156
799,840,457,143
800,849,455,136
801,839,462,139
802,838,476,126
803,853,468,119
804,848,458,134
805,848,455,137
806,855,443,142
807,857,428,155
808,848,422,170
809,858,416,166
810,842,418,180
811,836,432,172
812,844,437,159
813,843,441,156
814,860,425,155
815,837,448,155
816,842,451,147
817,849,456,135
818,840,461,139
819,860,450,130
820,864,440,136
821,868,436,136
822,849,431,160
823,831,445,164
824,833,467,140
825,850,467,123
826,856,458,126
827,846,456,138
828,857,444,139
829,857,442,141
830,843,444,153
831,842,455,143
832,840,459,141
833,860,450,130
834,849,454,137
835,850,450,140
836,842,455,143
837,856,444,140
838,847,445,148
839,863,434,143
840,842,441,157
841,847,449,144
842,857,445,138
843,868,427,145
844,854,430,156
845,862,429,149
846,850,436,154
847,848,444,148
848,848,442,150
849,847,445,148
850,841,443,156
851,859,423,158
852,853,414,173
853,853,418,169
854,845,432,163
855,859,429,152
856,850,439,151
857,840,448,152
858,840,451,149
859,832,462,146
860,836,461,143
861,834,473,133
862,841,471,128
863,847,466,127
864,849,459,132
865,844,460,136
866,856,453,131
867,848,450,142
868,844,446,150
869,840,455,145
870,842,457,141
871,852,454,134
872,849,454,137
873,854,448,138
874,841,457,142
875,847,451,142
876,849,449,142
877,841,449,150
878,836,448,156
879,842,451,147
880,832,458,150
881,851,448,141
882,846,444,150
883,847,442,151
884,847,443,150
885,851,444,145
886,846,448,146
887,849,452,139
888,845,450,145
889,842,457,141
890,853,451,136
891,851,449,140
892,848,451,141
893,851,452,137
894,854,446,140
895,849,443,148
896,857,428,155
897,839,429,172
898,844,436,160
899,839,442,159
900,837,452,151
901,850,442,148
902,846,446,148
903,837,449,154
904,839,451,150
905,852,445,143
906,849,443,148
907,848,442,150
908,840,442,158
909,841,447,152
910,841,453,146
911,843,458,139
912,855,445,140
913,851,442,147
914,845,440,155
915,846,434,160
916,844,433,163
917,850,432,158
918,852,427,161
919,853,420,167
920,840,426,174
921,846,430,164
922,850,432,158
923,840,442,158
924,837,449,154
925,846,447,147
926,841,451,148
927,849,443,148
928,837,449,154
929,842,452,146
930,846,451,143
931,852,447,141
932,845,445,150
933,845,450,145
934,838,457,145
935,851,455,134
936,836,455,149
937,839,452,149
938,844,465,131
939,849,464,127
940,847,456,137
941,850,452,138
942,863,432,145
943,845,435,160
944,853,435,152
945,849,438,153
946,853,436,151
947,849,440,151
948,842,450,148
949,846,451,143
950,850,449,141
951,847,452,141
952,844,456,140
953,850,456,134
954,846,451,143
955,842,460,138
956,854,455,131
957,855,458,127
958,856,444,140
959,852,430,158
960,861,423,156
961,853,428,159
962,859,428,153
963,840,436,164
964,845,442,153
965,843,442,155
966,851,446,143
967,859,438,143
968,856,447,137
969,844,454,142
970,842,460,138
971,845,459,136
972,854,457,129
973,850,449,141
974,845,451,144
975,838,454,148
976,848,448,144
977,850,451,139
978,855,449,136
979,856,449,135
980,845,450,145
981,842,448,150
982,854,442,144
983,849,443,148
984,841,455,144
985,852,454,134
986,855,452,133
987,853,444,143
988,849,440,151
989,850,437,153
990,839,451,150
991,847,445,148
992,844,446,150
993,848,445,147
994,844,446,150
995,846,442,152
996,854,426,160
997,847,424,169
998,845,425,170
999,837,436,167
1000,845,441,154
