t,q,j,a
317,637,387,96
318,639,395,86
319,643,397,80
320,641,401,78
321,644,405,71
322,648,397,75
323,644,400,76
324,644,403,73
325,643,410,67
326,643,416,61
327,649,415,56
328,644,424,52
329,657,428,35
330,667,426,27
331,690,410,20
332,697,397,26
333,695,387,38
334,651,393,76
335,643,397,80
336,650,392,78
337,650,390,80
338,648,390,82
339,646,391,83
340,656,386,78
341,646,394,80
342,648,397,75
343,642,405,73
344,656,401,63
345,646,403,71
346,643,406,71
347,651,406,63
348,653,408,59
349,655,419,46
350,675,416,29
351,678,406,36
352,660,414,46
353,654,415,51
354,658,415,47
355,673,411,36
356,666,401,53
357,638,417,65
358,662,410,48
359,668,403,49
360,652,403,65
361,651,406,63
362,644,412,64
363,646,411,63
364,665,403,52
365,652,405,63
366,652,404,64
367,652,405,63
368,645,411,64
369,656,402,62
370,651,407,62
371,652,409,59
372,656,403,61
373,667,397,56
374,660,394,66
375,655,398,67
376,645,401,74
377,649,405,66
378,657,401,62
379,636,405,79
380,640,406,74
381,645,407,68
382,666,395,59
383,647,394,79
384,654,388,78
385,642,391,87
386,644,391,85
387,641,392,87
388,646,390,84
389,649,386,85
390,640,389,91
391,639,397,84
392,644,396,80
393,648,389,83
394,643,392,85
395,645,395,80
396,650,390,80
397,631,400,89
398,632,407,81
399,634,414,72
400,632,424,64
401,653,420,47
402,660,423,37
403,660,425,35
404,663,424,33
405,659,426,35
406,658,428,34
407,675,415,30
408,690,402,28
409,682,395,43
410,664,384,72
411,666,383,71
412,647,391,82
413,643,391,86
414,638,395,87
415,639,395,86
416,637,399,84
417,645,396,79
418,648,399,73
419,654,402,64
420,660,399,61
421,652,399,69
422,645,402,73
423,654,397,69
424,645,401,74
425,645,401,74
426,643,398,79
427,646,396,78
428,636,402,82
429,663,393,64
430,658,397,65
431,656,397,67
432,661,392,67
433,644,390,86
434,640,389,91
435,636,391,93
436,635,398,87
437,650,392,78
438,649,398,73
439,649,398,73
440,651,394,75
441,643,394,83
442,661,379,80
443,628,388,104
444,646,386,88
445,632,399,89
446,647,397,76
447,654,397,69
448,645,401,74
449,658,399,63
450,672,394,54
451,647,396,77
452,646,395,79
453,638,402,80
454,642,406,72
455,655,401,64
456,666,400,54
457,672,395,53
458,648,399,73
459,648,398,74
460,644,403,73
461,645,408,67
462,658,401,61
463,661,406,53
464,656,413,51
465,666,411,43
466,665,411,44
467,664,405,51
468,668,398,54
469,666,400,54
470,674,397,49
471,652,400,68
472,663,390,67
473,649,389,82
474,646,390,84
475,656,382,82
476,650,372,98
477,643,373,104
478,633,383,104
479,625,399,96
480,651,392,77
481,658,389,73
482,651,393,76
483,641,397,82
484,644,397,79
485,647,395,78
486,642,400,78
487,649,406,65
488,640,416,64
489,649,413,58
490,653,409,58
491,637,413,70
492,647,418,55
493,655,423,42
494,663,417,40
495,672,413,35
496,667,403,50
497,655,410,55
498,659,408,53
499,665,403,52
500,658,403,59
501,658,402,60
502,648,402,70
503,644,402,74
504,653,397,70
505,640,403,77
506,642,409,69
507,657,398,65
508,655,391,74
509,639,391,90
510,633,399,88
511,647,397,76
512,643,401,76
513,647,404,69
514,644,403,73
515,638,410,72
516,647,409,64
517,645,415,60
518,646,419,55
519,651,424,45
520,651,427,42
521,655,428,37
522,672,423,25
523,679,418,23
524,690,400,30
525,681,394,45
526,680,391,49
527,677,379,64
528,646,376,98
529,631,385,104
530,639,386,95
531,647,379,94
532,646,376,98
533,642,378,100
534,643,381,96
535,639,390,91
536,646,384,90
537,642,385,93
538,653,379,88
539,639,386,95
540,640,387,93
541,641,387,92
542,643,388,89
543,640,392,88
544,651,388,81
545,635,399,86
546,654,395,71
547,642,399,79
548,641,405,74
549,635,414,71
550,643,413,64
551,653,412,55
552,664,411,45
553,663,408,49
554,649,414,57
555,671,408,41
556,673,408,39
557,682,401,37
558,674,394,52
559,650,401,69
560,660,402,58
561,648,403,69
562,649,408,63
563,649,415,56
564,647,418,55
565,647,423,50
566,672,416,32
567,690,401,29
568,658,406,56
569,666,394,60
570,655,392,73
571,638,398,84
572,649,398,73
573,635,404,81
574,639,408,73
575,640,413,67
576,647,411,62
577,659,406,55
578,650,410,60
579,651,413,56
580,641,423,56
581,646,427,47
582,664,428,28
583,673,425,22
584,697,402,21
585,695,391,34
586,688,374,58
587,653,367,100
588,638,369,113
589,641,364,115
590,634,370,116
591,632,376,112
592,645,375,100
593,642,376,102
594,637,380,103
595,639,380,101
596,629,390,101
597,639,391,90
598,635,404,81
599,651,398,71
600,644,398,78
601,639,402,79
602,639,406,75
603,653,403,64
604,645,409,66
605,656,409,55
606,664,409,47
607,673,401,46
608,666,399,55
609,675,389,56
610,648,394,78
611,636,398,86
612,655,392,73
613,651,392,77
614,631,402,87
615,642,404,74
616,650,404,66
617,648,407,65
618,639,414,67
619,641,415,64
620,641,417,62
621,658,412,50
622,658,408,54
623,655,409,56
624,651,407,62
625,672,389,59
626,670,382,68
627,655,382,83
628,650,381,89
629,636,387,97
630,635,390,95
631,635,395,90
632,645,388,87
633,640,393,87
634,647,390,83
635,645,392,83
636,643,392,85
637,632,403,85
638,649,397,74
639,646,399,75
640,644,401,75
641,642,409,69
642,644,410,66
643,648,408,64
644,645,413,62
645,649,415,56
646,653,412,55
647,655,406,59
648,655,406,59
649,642,418,60
650,656,415,49
651,667,407,46
652,670,402,48
653,673,396,51
654,669,394,57
655,653,395,72
656,631,404,85
657,639,407,74
658,647,403,70
659,631,415,74
660,652,405,63
661,638,407,75
662,647,407,66
663,652,409,59
664,648,411,61
665,652,405,63
666,640,408,72
667,650,406,64
668,648,415,57
669,661,411,48
670,672,408,40
671,676,405,39
672,674,396,50
673,670,394,56
674,659,394,67
675,657,388,75
676,659,385,76
677,650,385,85
678,650,381,89
679,641,383,96
680,647,384,89
681,637,392,91
682,646,393,81
683,655,387,78
684,648,390,82
685,644,389,87
686,642,389,89
687,638,394,88
688,633,402,85
689,639,408,73
690,643,414,63
691,645,416,59
692,675,401,44
693,652,398,70
694,645,405,70
695,648,410,62
696,654,409,57
697,644,413,63
698,648,418,54
699,658,415,47
700,656,425,39
701,663,422,35
702,668,416,36
703,660,416,44
704,654,418,48
705,670,420,30
706,666,420,34
707,673,416,31
708,674,405,41
709,690,396,34
710,699,380,41
711,684,369,67
712,639,373,108
713,636,377,107
714,638,379,103
715,638,384,98
716,641,383,96
717,646,386,88
718,642,389,89
719,641,393,86
720,643,395,82
721,648,391,81
722,649,385,86
723,636,393,91
724,638,397,85
725,636,401,83
726,636,405,79
727,642,407,71
728,646,419,55
729,654,417,49
730,676,412,32
731,672,404,44
732,668,406,46
733,673,401,46
734,649,411,60
735,658,409,53
736,658,400,62
737,646,406,68
738,637,413,70
739,651,410,59
740,645,418,57
741,643,420,57
742,667,410,43
743,665,403,52
744,652,409,59
745,667,402,51
746,667,399,54
747,671,396,53
748,670,391,59
749,647,396,77
750,644,398,78
751,653,392,75
752,655,390,75
753,641,392,87
754,641,391,88
755,638,398,84
756,645,399,76
757,639,410,71
758,636,420,64
759,654,415,51
760,670,407,43
761,669,400,51
762,666,398,56
763,657,400,63
764,661,395,64
765,645,395,80
766,648,393,79
767,652,391,77
768,640,393,87
769,653,389,78
770,642,394,84
771,638,400,82
772,648,400,72
773,640,412,68
774,646,419,55
775,653,415,52
776,647,427,46
777,663,420,37
778,657,422,41
779,659,424,37
780,669,415,36
781,669,405,46
782,664,397,59
783,667,395,58
784,641,403,76
785,637,410,73
786,648,405,67
787,651,401,68
788,651,396,73
789,645,402,73
790,642,403,75
791,648,404,68
792,652,402,66
793,647,408,65
794,643,407,70
795,650,401,69
796,634,410,76
797,651,405,64
798,637,407,76
799,642,406,72
800,648,407,65
801,661,399,60
802,657,398,65
803,639,408,73
804,653,404,63
805,653,404,63
806,636,417,67
807,637,422,61
808,635,430,55
809,650,434,36
810,658,433,29
811,669,420,31
812,674,417,29
813,694,402,24
814,691,392,37
815,686,377,57
816,658,376,86
817,638,383,99
818,642,390,88
819,648,394,78
820,648,390,82
821,645,388,87
822,638,391,91
823,625,405,90
824,636,410,74
825,649,414,57
826,656,414,50
827,653,413,54
828,653,413,54
829,663,409,48
830,667,408,45
831,665,402,53
832,659,401,60
833,661,392,67
834,649,393,78
835,643,401,76
836,646,404,70
837,656,399,65
838,652,395,73
839,641,399,80
840,659,394,67
841,652,400,68
842,651,407,62
843,663,405,52
844,663,395,62
845,642,403,75
846,650,399,71
847,639,407,74
848,638,414,68
849,639,414,67
850,651,408,61
851,660,407,53
852,661,405,54
853,649,409,62
854,654,407,59
855,658,408,54
856,660,407,53
857,660,400,60
858,655,398,67
859,644,399,77
860,640,402,78
861,639,408,73
862,647,408,65
863,642,414,64
864,639,418,63
865,643,420,57
866,673,410,37
867,673,413,34
868,665,410,45
869,648,412,60
870,662,401,57
871,654,402,64
872,659,405,56
873,640,411,69
874,654,410,56
875,639,421,60
876,636,428,56
877,651,424,45
878,658,420,42
879,683,411,26
880,699,397,24
881,683,396,41
882,675,397,48
883,658,397,65
884,647,400,73
885,641,405,74
886,644,410,66
887,647,408,65
888,652,406,62
889,652,406,62
890,662,403,55
891,685,389,46
892,648,401,71
893,645,404,71
894,645,405,70
895,651,397,72
896,648,397,75
897,641,399,80
898,639,406,75
899,642,412,66
900,661,405,54
901,650,406,64
902,646,410,64
903,648,414,58
904,648,426,46
905,654,431,35
906,668,420,32
907,678,413,29
908,674,410,36
909,670,410,40
910,656,409,55
911,651,413,56
912,643,420,57
913,664,407,49
914,655,410,55
915,657,400,63
916,645,399,76
917,632,408,80
918,636,417,67
919,642,423,55
920,644,425,51
921,653,420,47
922,654,417,49
923,657,415,48
924,652,422,46
925,674,414,32
926,682,411,27
927,691,394,35
928,676,393,51
929,674,387,59
930,648,389,83
931,635,397,88
932,640,401,79
933,652,399,69
934,644,402,74
935,650,399,71
936,661,391,68
937,641,389,90
938,638,392,90
939,639,395,86
940,642,404,74
941,662,396,62
942,674,389,57
943,671,384,65
944,645,395,80
945,649,400,71
946,638,411,71
947,650,401,69
948,652,397,71
949,660,393,67
950,658,394,68
951,633,405,82
952,643,406,71
953,649,409,62
954,655,404,61
955,666,400,54
956,659,400,61
957,652,397,71
958,650,402,68
959,646,402,72
960,653,404,63
961,652,405,63
962,652,401,67
963,647,402,71
964,641,407,72
965,648,405,67
966,631,416,73
967,649,410,61
968,647,415,58
969,652,418,50
970,661,416,43
971,653,415,52
972,652,417,51
973,657,412,51
974,667,411,42
975,666,407,47
976,661,404,55
977,660,405,55
978,677,395,48
979,670,386,64
980,653,388,79
981,658,385,77
982,645,385,90
983,636,394,90
984,643,396,81
985,645,394,81
986,644,399,77
987,637,406,77
988,654,406,60
989,656,411,53
990,671,408,41
991,664,402,54
992,655,402,63
993,645,405,70
994,645,412,63
995,660,408,52
996,647,412,61
997,639,422,59
998,652,420,48
999,654,424,42
1000,655,430,35
