t,q,j,a
570,889,231,0
571,915,204,1
572,935,185,0
573,945,175,0
574,952,168,0
575,972,148,0
576,990,129,1
577,1003,115,2
578,955,117,48
579,787,138,195
580,624,183,313
581,619,230,271
582,622,275,223
583,628,314,178
584,630,353,137
585,642,399,79
586,681,425,14
587,696,424,0
588,713,407,0
589,734,386,0
590,748,372,0
591,770,350,0
592,791,329,0
593,798,322,0
594,813,307,0
595,830,290,0
596,844,275,1
597,865,255,0
598,892,228,0
599,909,210,1
600,921,199,0
601,933,186,1
602,949,171,0
603,967,153,0
604,983,136,1
605,997,122,1
606,1010,108,2
607,1024,96,0
608,1044,76,0
609,1056,64,0
610,1071,49,0
611,1086,32,2
612,1088,30,2
613,1091,28,1
614,1093,27,0
615,1091,28,1
616,1092,27,1
617,1092,26,2
618,1089,30,1
619,1095,25,0
620,1092,28,0
621,1090,30,0
622,1092,28,0
623,1089,30,1
624,1090,30,0
625,1091,29,0
626,1091,28,1
627,1092,28,0
628,1093,26,1
629,1090,30,0
630,1091,29,0
631,1094,26,0
632,1092,27,1
633,1094,26,0
634,1092,26,2
635,1092,27,1
636,1092,27,1
637,1091,28,1
638,1089,31,0
639,1090,30,0
640,1089,31,0
641,1090,30,0
642,1089,31,0
643,1091,29,0
644,1090,30,0
645,1092,28,0
646,1089,30,1
647,1096,23,1
648,1092,28,0
649,1089,29,2
650,1089,31,0
651,1089,31,0
652,1089,31,0
653,1089,31,0
654,1089,31,0
655,1091,29,0
656,1091,28,1
657,1089,31,0
658,1089,31,0
659,1089,31,0
660,1089,31,0
661,1093,26,1
662,1090,30,0
663,1091,29,0
664,1095,25,0
665,1091,28,1
666,1091,29,0
667,1092,28,0
668,1093,27,0
669,1093,26,1
670,1092,28,0
671,1090,30,0
672,1092,28,0
673,1090,30,0
674,1094,26,0
675,1091,29,0
676,1090,30,0
677,1091,29,0
678,1092,28,0
679,1090,29,1
680,1090,30,0
681,1089,31,0
682,1091,29,0
683,1094,26,0
684,1089,31,0
685,1092,28,0
686,1093,27,0
687,1092,28,0
688,1092,28,0
689,1090,28,2
690,1088,32,0
691,1090,30,0
692,1090,30,0
693,1090,30,0
694,1090,30,0
695,1091,29,0
696,1094,25,1
697,1091,29,0
698,1088,32,0
699,1087,33,0
700,1090,30,0
701,1085,33,2
702,1084,35,1
703,1088,32,0
704,1086,34,0
705,1086,34,0
706,1084,36,0
707,1084,36,0
708,1086,34,0
709,1089,31,0
710,1089,30,1
711,1087,33,0
712,1091,29,0
713,1088,31,1
714,1089,31,0
715,1090,30,0
716,1087,32,1
717,1089,31,0
718,1091,29,0
719,1093,27,0
720,1090,29,1
721,1089,31,0
722,1089,31,0
723,1090,30,0
724,1088,31,1
725,1089,31,0
726,1092,28,0
727,1091,27,2
728,1089,31,0
729,1093,27,0
730,1091,29,0
731,1093,27,0
732,1091,29,0
733,1092,28,0
734,1093,27,0
735,1094,26,0
736,1091,29,0
737,1093,27,0
738,1091,29,0
739,1092,28,0
740,1092,28,0
741,1090,30,0
742,1094,26,0
743,1093,26,1
744,1087,29,4
745,1089,31,0
746,1090,30,0
747,1090,29,1
748,1088,31,1
749,1087,33,0
750,1089,31,0
751,1089,30,1
752,1087,33,0
753,1090,30,0
754,1089,31,0
755,1088,31,1
756,1089,31,0
757,1088,32,0
758,1092,28,0
759,1092,28,0
760,1090,30,0
761,1090,30,0
762,1092,27,1
763,1091,29,0
764,1092,28,0
765,1091,29,0
766,1091,27,2
767,1091,28,1
768,1086,30,4
769,938,54,128
770,649,112,359
771,612,167,341
772,614,218,288
773,616,269,235
774,617,319,184
775,619,368,133
776,633,407,80
777,662,435,23
778,685,434,1
779,706,414,0
780,718,402,0
781,733,387,0
782,744,375,1
783,761,359,0
784,776,344,0
785,791,329,0
786,812,308,0
787,833,287,0
788,840,280,0
789,857,263,0
790,871,249,0
791,892,227,1
792,911,209,0
793,932,188,0
794,943,177,0
795,961,158,1
796,979,141,0
797,1003,117,0
798,1003,101,16
799,881,111,128
800,668,151,301
801,627,191,302
802,622,235,263
803,621,281,218
804,620,329,171
805,627,373,120
806,648,416,56
807,676,442,2
808,698,422,0
809,722,398,0
810,733,387,0
811,746,374,0
812,762,358,0
813,784,336,0
814,803,317,0
815,828,292,0
816,842,277,1
817,859,260,1
818,877,243,0
819,891,228,1
820,903,217,0
821,920,199,1
822,945,175,0
823,954,165,1
824,968,152,0
825,991,129,0
826,1008,112,0
827,1030,90,0
828,1045,75,0
829,1060,60,0
830,1068,52,0
831,1077,43,0
832,1081,39,0
833,1084,31,5
834,952,54,114
835,666,111,343
836,611,166,343
837,609,224,287
838,622,267,231
839,624,309,187
840,639,349,132
841,640,393,87
842,674,430,16
843,689,431,0
844,703,417,0
845,730,390,0
846,749,370,1
847,759,361,0
848,772,346,2
849,789,331,0
850,804,316,0
851,813,307,0
852,826,294,0
853,855,265,0
854,877,242,1
855,890,230,0
856,918,202,0
857,929,191,0
858,949,171,0
859,966,153,1
860,975,145,0
861,993,127,0
862,1003,117,0
863,1020,100,0
864,1038,82,0
865,1051,69,0
866,1066,54,0
867,1073,47,0
868,1084,36,0
869,1086,34,0
870,1092,28,0
871,1092,28,0
872,1094,25,1
873,1091,29,0
874,1091,29,0
875,1092,28,0
876,1090,30,0
877,1092,28,0
878,1090,29,1
879,1092,28,0
880,1094,25,1
881,1089,30,1
882,1094,26,0
883,1091,28,1
884,1089,31,0
885,1092,28,0
886,1091,29,0
887,1089,30,1
888,1091,29,0
889,1091,29,0
890,1092,27,1
891,1090,30,0
892,1091,28,1
893,1091,29,0
894,1089,30,1
895,1092,28,0
896,1092,28,0
897,1091,29,0
898,1093,27,0
899,1091,29,0
900,1092,28,0
901,1094,25,1
902,1093,27,0
903,1092,27,1
904,1094,26,0
905,1091,29,0
906,1090,30,0
907,1094,26,0
908,1092,27,1
909,1091,29,0
910,1093,26,1
911,1063,30,27
912,886,70,164
913,631,130,359
914,610,186,324
915,616,236,268
916,620,283,217
917,622,327,171
918,624,373,123
919,627,422,71
920,658,460,2
921,666,454,0
922,687,433,0
923,708,411,1
924,730,390,0
925,747,373,0
926,771,348,1
927,780,339,1
928,801,317,2
929,816,304,0
930,840,280,0
931,859,259,2
932,881,239,0
933,901,217,2
934,916,204,0
935,931,189,0
936,947,173,0
937,965,155,0
938,985,135,0
939,1002,118,0
940,1021,99,0
941,1037,83,0
942,1053,67,0
943,1066,54,0
944,1075,45,0
945,1081,39,0
946,1087,32,1
947,1093,26,1
948,1093,27,0
949,1090,29,1
950,1092,28,0
951,1093,26,1
952,1093,27,0
953,1093,27,0
954,1090,30,0
955,1090,30,0
956,1092,28,0
957,1093,26,1
958,1090,30,0
959,1093,27,0
960,1098,22,0
961,1090,30,0
962,1092,28,0
963,1092,28,0
964,1092,28,0
965,1092,28,0
966,1090,30,0
967,1092,28,0
968,1089,31,0
969,1092,28,0
970,1090,30,0
971,1090,30,0
972,1093,27,0
973,1089,31,0
974,1091,29,0
975,1090,30,0
976,1091,28,1
977,1092,28,0
978,1092,28,0
979,1091,29,0
980,1092,28,0
981,1091,28,1
982,1094,25,1
983,1091,28,1
984,1094,26,0
985,1092,28,0
986,1093,27,0
987,1092,28,0
988,1091,28,1
989,1093,27,0
990,1093,27,0
991,1095,25,0
992,1091,29,0
993,1091,29,0
994,1090,30,0
995,1090,30,0
996,1090,30,0
997,1091,29,0
998,1092,28,0
999,1090,30,0
1000,1089,31,0
