t,q,j,a
451,1109,11,0
452,1110,10,0
453,1109,11,0
454,1109,11,0
455,1110,10,0
456,1109,11,0
457,1109,11,0
458,1109,11,0
459,1110,10,0
460,1110,10,0
461,1111,9,0
462,1111,9,0
463,1110,10,0
464,1111,9,0
465,1111,9,0
466,1110,10,0
467,1110,10,0
468,1110,10,0
469,1112,8,0
470,1113,6,1
471,1111,8,1
472,1111,9,0
473,1110,10,0
474,1110,10,0
475,1110,10,0
476,1110,10,0
477,1111,9,0
478,1111,9,0
479,1111,9,0
480,1111,9,0
481,1110,10,0
482,1110,10,0
483,1110,10,0
484,1111,9,0
485,1110,10,0
486,1111,9,0
487,1111,9,0
488,1112,8,0
489,1111,9,0
490,1111,9,0
491,1111,9,0
492,1112,7,1
493,1110,10,0
494,1113,7,0
495,1110,10,0
496,1111,9,0
497,1111,9,0
498,1110,9,1
499,1111,9,0
500,1111,9,0
501,1110,10,0
502,1111,9,0
503,1111,9,0
504,1110,10,0
505,1110,10,0
506,1112,8,0
507,1110,10,0
508,1112,8,0
509,1110,10,0
510,1111,9,0
511,1110,9,1
512,1110,10,0
513,1113,7,0
514,1110,10,0
515,1110,10,0
516,1112,8,0
517,1111,9,0
518,1110,10,0
519,1110,10,0
520,1110,10,0
521,1111,9,0
522,1111,9,0
523,1111,9,0
524,1110,10,0
525,1111,9,0
526,1111,9,0
527,1110,10,0
528,1110,10,0
529,1110,10,0
530,1110,10,0
531,1110,10,0
532,1111,9,0
533,1110,10,0
534,1111,9,0
535,1110,10,0
536,1111,9,0
537,1110,10,0
538,1111,9,0
539,1111,9,0
540,1111,9,0
541,1110,10,0
542,1111,9,0
543,1110,9,1
544,1110,10,0
545,1112,8,0
546,1110,10,0
547,1111,9,0
548,1112,8,0
549,1110,10,0
550,1110,10,0
551,1111,9,0
552,1110,10,0
553,1110,10,0
554,1110,10,0
555,1110,10,0
556,1110,10,0
557,1111,9,0
558,1110,10,0
559,1113,7,0
560,1111,9,0
561,1111,8,1
562,1112,8,0
563,1112,8,0
564,1110,10,0
565,1110,10,0
566,1111,9,0
567,1110,10,0
568,1111,9,0
569,1110,10,0
570,1110,10,0
571,1110,10,0
572,1112,8,0
573,1112,8,0
574,1110,10,0
575,1111,9,0
576,1111,9,0
577,1111,9,0
578,1110,10,0
579,1110,10,0
580,1111,9,0
581,1110,10,0
582,1110,10,0
583,1110,10,0
584,1110,10,0
585,1110,10,0
586,1111,9,0
587,1110,10,0
588,1112,8,0
589,1111,9,0
590,1111,9,0
591,1110,10,0
592,1111,9,0
593,1110,10,0
594,1111,9,0
595,1111,9,0
596,1111,9,0
597,1111,9,0
598,1110,10,0
599,1111,9,0
600,1111,9,0
601,1111,9,0
602,1110,10,0
603,1111,9,0
604,1110,10,0
605,1110,10,0
606,1110,10,0
607,1111,9,0
608,1110,9,1
609,1111,9,0
610,1113,7,0
611,1110,10,0
612,1111,9,0
613,1110,10,0
614,1110,10,0
615,1110,10,0
616,1112,8,0
617,1113,7,0
618,1111,8,1
619,1110,10,0
620,1112,8,0
621,1113,7,0
622,1110,9,1
623,1110,10,0
624,1112,8,0
625,1111,9,0
626,1110,10,0
627,1111,9,0
628,1110,10,0
629,1112,8,0
630,1110,10,0
631,1112,8,0
632,1110,10,0
633,1110,10,0
634,1112,8,0
635,1110,10,0
636,1110,10,0
637,1110,10,0
638,1111,9,0
639,1110,10,0
640,1110,10,0
641,1110,10,0
642,1112,8,0
643,1111,8,1
644,1110,10,0
645,1111,9,0
646,1111,8,1
647,1110,10,0
648,1110,10,0
649,1110,10,0
650,1110,10,0
651,1111,9,0
652,1110,10,0
653,1111,9,0
654,1112,8,0
655,1111,8,1
656,1111,9,0
657,1111,9,0
658,1110,10,0
659,1110,10,0
660,1110,10,0
661,1112,8,0
662,1111,9,0
663,1110,10,0
664,1110,10,0
665,1111,9,0
666,1110,10,0
667,1111,9,0
668,1110,10,0
669,1110,10,0
670,1111,9,0
671,1111,9,0
672,1110,10,0
673,1110,10,0
674,1111,9,0
675,1110,10,0
676,1111,9,0
677,1111,8,1
678,1111,9,0
679,1110,10,0
680,1111,9,0
681,1110,10,0
682,1110,10,0
683,1111,9,0
684,1110,10,0
685,1110,10,0
686,1110,10,0
687,1110,10,0
688,1111,9,0
689,1111,9,0
690,1113,7,0
691,1112,8,0
692,1110,9,1
693,1110,10,0
694,1111,9,0
695,1110,10,0
696,1110,10,0
697,1110,10,0
698,1112,8,0
699,1110,10,0
700,1111,9,0
701,1111,9,0
702,1111,9,0
703,1111,9,0
704,1110,10,0
705,1111,9,0
706,1111,9,0
707,1111,9,0
708,1114,6,0
709,1111,9,0
710,1110,10,0
711,1111,9,0
712,1111,9,0
713,1112,8,0
714,1113,7,0
715,1112,7,1
716,1111,9,0
717,1110,9,1
718,1111,9,0
719,1111,9,0
720,1110,10,0
721,1111,9,0
722,1111,9,0
723,1111,9,0
724,1111,9,0
725,1111,9,0
726,1111,9,0
727,1110,10,0
728,1110,10,0
729,1111,9,0
730,1111,9,0
731,1110,10,0
732,1111,9,0
733,1110,10,0
734,1110,10,0
735,1111,9,0
736,1110,9,1
737,1110,10,0
738,1110,10,0
739,1111,9,0
740,1110,10,0
741,1110,10,0
742,1111,9,0
743,1110,10,0
744,1113,7,0
745,1111,9,0
746,1110,10,0
747,1110,10,0
748,1110,10,0
749,1111,9,0
750,1110,10,0
751,1110,10,0
752,1111,9,0
753,1111,9,0
754,1111,9,0
755,1110,10,0
756,1110,10,0
757,1111,9,0
758,1110,10,0
759,1110,10,0
760,1111,9,0
761,1110,10,0
762,1110,10,0
763,1112,8,0
764,1112,8,0
765,1110,10,0
766,1110,10,0
767,1112,8,0
768,1112,8,0
769,1111,9,0
770,1110,9,1
771,1110,10,0
772,1110,10,0
773,1112,8,0
774,1110,10,0
775,1110,10,0
776,1110,10,0
777,1111,9,0
778,1112,8,0
779,1112,8,0
780,1110,10,0
781,1110,10,0
782,1111,9,0
783,1110,10,0
784,1110,10,0
785,1110,10,0
786,1110,10,0
787,1111,9,0
788,1111,9,0
789,1111,9,0
790,1110,10,0
791,1112,8,0
792,1111,9,0
793,1111,9,0
794,1110,10,0
795,1110,10,0
796,1111,9,0
797,1111,9,0
798,1110,10,0
799,1110,10,0
800,1110,10,0
801,1112,8,0
802,1110,9,1
803,1111,9,0
804,1111,9,0
805,1111,9,0
806,1111,9,0
807,1112,8,0
808,1110,10,0
809,1111,9,0
810,1110,10,0
811,1110,10,0
812,1111,9,0
813,1110,10,0
814,1111,9,0
815,1112,8,0
816,1110,10,0
817,1111,9,0
818,1111,9,0
819,1110,10,0
820,1110,10,0
821,1110,10,0
822,1113,7,0
823,1110,10,0
824,1110,10,0
825,1110,10,0
826,1110,10,0
827,1110,10,0
828,1111,9,0
829,1110,10,0
830,1113,7,0
831,1110,9,1
832,1110,10,0
833,1112,8,0
834,1110,10,0
835,1110,10,0
836,1110,10,0
837,1110,10,0
838,1110,10,0
839,1110,10,0
840,1110,10,0
841,1111,9,0
842,1114,6,0
843,1111,9,0
844,1110,10,0
845,1110,10,0
846,1111,9,0
847,1111,9,0
848,1110,9,1
849,1111,9,0
850,1110,10,0
851,1110,10,0
852,1112,8,0
853,1110,9,1
854,1112,8,0
855,1111,9,0
856,1111,9,0
857,1110,10,0
858,1111,9,0
859,1110,10,0
860,1111,9,0
861,1110,10,0
862,1111,9,0
863,1111,9,0
864,1111,9,0
865,1111,9,0
866,1110,10,0
867,1111,9,0
868,1110,10,0
869,1111,9,0
870,1111,9,0
871,1110,10,0
872,1112,8,0
873,1111,9,0
874,1110,10,0
875,1110,10,0
876,1110,10,0
877,1110,10,0
878,1110,10,0
879,1110,10,0
880,1112,8,0
881,1110,9,1
882,1112,8,0
883,1110,10,0
884,1110,10,0
885,1111,9,0
886,1111,9,0
887,1111,9,0
888,1110,10,0
889,1110,10,0
890,1111,9,0
891,1111,9,0
892,1111,9,0
893,1111,9,0
894,1111,9,0
895,1110,10,0
896,1110,10,0
897,1110,10,0
898,1110,10,0
899,1111,9,0
900,1110,10,0
901,1112,8,0
902,1110,10,0
903,1110,10,0
904,1111,9,0
905,1110,10,0
906,1111,9,0
907,1112,8,0
908,1111,9,0
909,1111,9,0
910,1111,9,0
911,1112,8,0
912,1111,8,1
913,1110,10,0
914,1113,7,0
915,1113,5,2
916,1110,10,0
917,1111,9,0
918,1110,10,0
919,1110,10,0
920,1111,9,0
921,1111,9,0
922,1111,9,0
923,1112,8,0
924,1110,10,0
925,1110,10,0
926,1110,10,0
927,1112,8,0
928,1111,9,0
929,1111,8,1
930,1110,10,0
931,1112,8,0
932,1111,9,0
933,1112,8,0
934,1110,9,1
935,1111,9,0
936,1113,7,0
937,1112,8,0
938,1112,8,0
939,1110,10,0
940,1110,10,0
941,1111,9,0
942,1111,9,0
943,1110,10,0
944,1111,9,0
945,1111,9,0
946,1110,10,0
947,1110,10,0
948,1111,9,0
949,1110,10,0
950,1110,10,0
951,1110,10,0
952,1110,10,0
953,1111,9,0
954,1110,10,0
955,1111,9,0
956,1111,9,0
957,1112,8,0
958,1111,9,0
959,1111,9,0
960,1111,9,0
961,1111,9,0
962,1110,10,0
963,1110,10,0
964,1112,8,0
965,1110,10,0
966,1110,10,0
967,1111,9,0
968,1110,9,1
969,1110,10,0
970,1110,10,0
971,1111,9,0
972,1110,10,0
973,1111,9,0
974,1110,10,0
975,1110,10,0
976,1111,9,0
977,1111,9,0
978,1112,8,0
979,1111,9,0
980,1111,8,1
981,1110,10,0
982,1110,10,0
983,1110,10,0
984,1111,9,0
985,1110,10,0
986,1110,10,0
987,1111,9,0
988,1112,8,0
989,1112,8,0
990,1110,10,0
991,1111,9,0
992,1110,10,0
993,1110,10,0
994,1110,10,0
995,1111,9,0
996,1110,9,1
997,1110,10,0
998,1110,10,0
999,1112,8,0
1000,1110,10,0
