t,q,j,a
180,889,417,134
181,893,410,137
182,884,419,137
183,895,410,135
184,886,407,147
185,890,401,149
186,898,390,152
187,893,394,153
188,876,402,162
189,887,410,143
190,891,410,139
191,887,418,135
192,888,414,138
193,883,418,139
194,878,417,145
195,884,418,138
196,898,412,130
197,903,397,140
198,898,390,152
199,894,396,150
200,889,401,150
201,883,404,153
202,890,404,146
203,886,400,154
204,888,406,146
205,895,406,139
206,887,407,146
207,893,403,144
208,890,407,143
209,890,405,145
210,898,395,147
211,885,398,157
212,889,401,150
213,896,394,150
214,896,393,151
215,904,388,148
216,898,395,147
217,906,387,147
218,900,386,154
219,891,385,164
220,895,389,156
221,883,409,148
222,891,409,140
223,878,420,142
224,890,423,127
225,888,426,126
226,893,424,123
227,881,431,128
228,890,425,125
229,886,428,126
230,892,426,122
231,892,427,121
232,896,425,119
233,884,422,134
234,884,431,125
235,899,421,120
236,884,427,129
237,897,419,124
238,877,423,140
239,884,419,137
240,895,418,127
241,891,421,128
242,886,425,129
243,889,420,131
244,912,401,127
245,888,405,147
246,899,395,146
247,885,394,161
248,885,404,151
249,907,389,144
250,892,400,148
251,885,411,144
252,884,417,139
253,893,412,135
254,891,415,134
255,884,430,126
256,904,421,115
257,894,416,130
258,896,400,144
259,883,408,149
260,890,411,139
261,885,414,141
262,900,409,131
263,896,405,139
264,883,416,141
265,890,414,136
266,904,405,131
267,898,402,140
268,884,406,150
269,879,418,143
270,893,420,127
271,894,416,130
272,895,403,142
273,874,410,156
274,890,406,144
275,896,408,136
276,895,405,140
277,888,411,141
278,889,405,146
279,890,409,141
280,884,412,144
281,881,424,135
282,892,418,130
283,892,413,135
284,894,402,144
285,892,401,147
286,888,403,149
287,896,407,137
288,891,413,136
289,887,413,140
290,882,421,137
291,892,411,137
292,891,413,136
293,880,419,141
294,892,410,138
295,890,413,137
296,889,418,133
297,887,422,131
298,892,415,133
299,887,419,134
300,889,413,138
301,876,423,141
302,881,419,140
303,890,422,128
304,888,422,130
305,886,419,135
306,888,420,132
307,891,426,123
308,893,423,124
309,902,414,124
310,904,408,128
311,906,407,127
312,904,404,132
313,905,409,126
314,895,415,130
315,882,420,138
316,888,425,127
317,887,432,121
318,883,435,122
319,891,442,107
320,885,439,116
321,888,439,113
322,902,425,113
323,891,413,136
324,884,421,135
325,883,426,131
326,886,422,132
327,891,417,132
328,900,404,136
329,886,410,144
330,877,425,138
331,883,419,138
332,897,412,131
333,879,423,138
334,883,421,136
335,880,424,136
336,875,428,137
337,879,431,130
338,892,421,127
339,897,410,133
340,895,402,143
341,892,405,143
342,889,404,147
343,893,396,151
344,884,411,145
345,890,408,142
346,889,406,145
347,884,412,144
348,883,424,133
349,894,422,124
350,887,417,136
351,897,408,135
352,885,409,146
353,891,415,134
354,896,418,126
355,892,419,129
356,897,408,135
357,890,410,140
358,889,408,143
359,884,405,151
360,891,416,133
361,903,401,136
362,884,404,152
363,876,418,146
364,885,423,132
365,881,432,127
366,886,426,128
367,895,420,125
368,890,417,133
369,899,407,134
370,885,413,142
371,885,416,139
372,890,422,128
373,903,413,124
374,889,410,141
375,876,420,144
376,899,409,132
377,894,411,135
378,899,416,125
379,898,404,138
380,882,413,145
381,882,415,143
382,888,416,136
383,897,407,136
384,888,407,145
385,895,402,143
386,886,412,142
387,889,413,138
388,888,421,131
389,882,434,124
390,892,434,114
391,911,412,117
392,888,419,133
393,884,429,127
394,872,438,130
395,888,430,122
396,897,424,119
397,896,415,129
398,898,413,129
399,909,401,130
400,906,392,142
401,887,398,155
402,885,406,149
403,903,401,136
404,896,404,140
405,891,412,137
406,883,425,132
407,887,432,121
408,890,431,119
409,881,437,122
410,889,434,117
411,889,432,119
412,891,434,115
413,892,437,111
414,895,435,110
415,879,442,119
416,889,438,113
417,901,415,124
418,899,417,124
419,900,409,131
420,909,398,133
421,891,404,145
422,895,400,145
423,885,411,144
424,885,412,143
425,889,418,133
426,897,412,131
427,890,409,141
428,884,415,141
429,888,421,131
430,889,420,131
431,888,419,133
432,892,425,123
433,902,420,118
434,899,419,122
435,889,427,124
436,886,430,124
437,882,443,115
438,885,452,103
439,910,431,99
440,894,433,113
441,892,431,117
442,901,428,111
443,895,422,123
444,899,407,134
445,894,402,144
446,890,399,151
447,886,409,145
448,890,406,144
449,899,409,132
450,888,413,139
451,889,415,136
452,904,400,136
453,902,397,141
454,900,388,152
455,900,376,164
456,881,386,173
457,899,387,154
458,891,400,149
459,875,418,147
460,877,437,126
461,886,434,120
462,893,425,122
463,895,408,137
464,887,409,144
465,882,416,142
466,890,420,130
467,896,418,126
468,899,417,124
469,896,410,134
470,891,409,140
471,891,418,131
472,896,421,123
473,888,421,131
474,891,417,132
475,901,411,128
476,884,407,149
477,886,415,139
478,895,402,143
479,896,394,150
480,877,404,159
481,876,410,154
482,868,422,150
483,889,418,133
484,888,413,139
485,878,420,142
486,886,421,133
487,885,424,131
488,895,423,122
489,897,423,120
490,901,420,119
491,891,420,129
492,889,411,140
493,876,419,145
494,898,414,128
495,893,409,138
496,882,413,145
497,893,413,134
498,885,424,131
499,894,422,124
500,905,406,129
501,893,403,144
502,894,406,140
503,891,413,136
504,882,418,140
505,874,430,136
506,883,439,118
507,897,434,109
508,893,434,113
509,898,428,114
510,889,438,113
511,890,436,114
512,898,433,109
513,888,434,118
514,890,434,116
515,887,431,122
516,892,424,124
517,882,434,124
518,897,424,119
519,892,419,129
520,890,421,129
521,894,426,120
522,895,419,126
523,900,413,127
524,888,417,135
525,887,420,133
526,885,424,131
527,882,428,130
528,896,423,121
529,894,413,133
530,892,411,137
531,893,409,138
532,911,396,133
533,901,401,138
534,896,405,139
535,890,405,145
536,882,412,146
537,888,417,135
538,889,413,138
539,888,421,131
540,887,420,133
541,888,426,126
542,890,428,122
543,888,425,127
544,891,431,118
545,887,434,119
546,894,429,117
547,909,416,115
548,895,419,126
549,887,418,135
550,884,415,141
551,890,420,130
552,896,413,131
553,890,412,138
554,891,417,132
555,886,412,142
556,885,416,139
557,881,415,144
558,879,421,140
559,890,417,133
560,888,414,138
561,895,408,137
562,889,407,144
563,892,407,141
564,882,417,141
565,893,418,129
566,887,419,134
567,890,413,137
568,892,406,142
569,881,415,144
570,885,420,135
571,896,417,127
572,901,408,131
573,899,406,135
574,888,420,132
575,897,417,126
576,900,413,127
577,892,406,142
578,889,406,145
579,896,400,144
580,889,407,144
581,895,403,142
582,900,401,139
583,877,413,150
584,877,420,143
585,890,415,135
586,885,414,141
587,882,420,138
588,892,418,130
589,901,405,134
590,893,401,146
591,885,402,153
592,883,411,146
593,903,403,134
594,895,406,139
595,892,412,136
596,894,405,141
597,886,411,143
598,891,413,136
599,899,399,142
600,882,401,157
601,881,406,153
602,899,405,136
603,887,417,136
604,897,412,131
605,898,409,133
606,885,412,143
607,896,410,134
608,887,412,141
609,894,407,139
610,884,413,143
611,881,414,145
612,894,406,140
613,898,402,140
614,891,407,142
615,887,413,140
616,892,412,136
617,895,409,136
618,886,416,138
619,898,411,131
620,900,405,135
621,893,407,140
622,890,408,142
623,884,412,144
624,889,406,145
625,887,407,146
626,888,410,142
627,895,413,132
628,892,416,132
629,885,418,137
630,885,420,135
631,894,418,128
632,900,402,138
633,902,398,140
634,896,401,143
635,897,400,143
636,889,403,148
637,888,405,147
638,886,409,145
639,893,408,139
640,873,425,142
641,892,423,125
642,905,405,130
643,902,404,134
644,903,405,132
645,892,401,147
646,898,396,146
647,898,392,150
648,891,397,152
649,888,395,157
650,887,403,150
651,883,413,144
652,886,421,133
653,899,416,125
654,912,407,121
655,901,403,136
656,898,401,141
657,893,402,145
658,878,414,148
659,885,413,142
660,891,415,134
661,900,412,128
662,894,414,132
663,889,415,136
664,893,418,129
665,890,419,131
666,898,416,126
667,897,416,127
668,890,425,125
669,895,420,125
670,886,428,126
671,910,415,115
672,893,415,132
673,893,416,131
674,894,414,132
675,894,422,124
676,893,422,125
677,895,423,122
678,900,415,125
679,879,423,138
680,882,428,130
681,890,427,123
682,888,423,129
683,892,419,129
684,895,417,128
685,906,408,126
686,902,403,135
687,893,411,136
688,888,406,146
689,891,406,143
690,894,404,142
691,887,414,139
692,883,420,137
693,879,428,133
694,891,428,121
695,890,429,121
696,903,422,115
697,889,427,124
698,900,418,122
699,895,417,128
700,896,413,131
701,909,405,126
702,893,407,140
703,888,405,147
704,900,403,137
705,892,402,146
706,886,407,147
707,882,411,147
708,895,407,138
709,883,419,138
710,890,416,134
711,880,428,132
712,888,421,131
713,891,411,138
714,880,420,140
715,882,423,135
716,894,416,130
717,891,422,127
718,892,420,128
719,901,407,132
720,897,402,141
721,883,415,142
722,881,418,141
723,889,415,136
724,890,407,143
725,888,404,148
726,879,415,146
727,880,418,142
728,888,418,134
729,885,415,140
730,880,429,131
731,886,433,121
732,892,427,121
733,882,434,124
734,895,432,113
735,894,424,122
736,886,428,126
737,894,426,120
738,900,416,124
739,897,413,130
740,894,407,139
741,898,401,141
742,891,404,145
743,890,401,149
744,882,402,156
745,894,400,146
746,897,396,147
747,894,400,146
748,883,411,146
749,875,426,139
750,879,429,132
751,887,422,131
752,883,426,131
753,883,435,122
754,895,418,127
755,888,422,130
756,872,440,128
757,890,440,110
758,907,432,101
759,891,429,120
760,897,423,120
761,897,429,114
762,899,425,116
763,901,421,118
764,886,430,124
765,901,419,120
766,889,419,132
767,888,420,132
768,880,431,129
769,889,426,125
770,890,432,118
771,882,441,117
772,901,420,119
773,891,419,130
774,894,420,126
775,891,424,125
776,898,410,132
777,896,403,141
778,883,416,141
779,893,408,139
780,886,411,143
781,900,400,140
782,893,408,139
783,883,416,141
784,875,432,133
785,898,420,122
786,889,420,131
787,895,414,131
788,902,410,128
789,894,410,136
790,895,415,130
791,886,419,135
792,900,407,133
793,897,405,138
794,899,403,138
795,894,402,144
796,894,409,137
797,893,412,135
798,893,416,131
799,891,423,126
800,885,428,127
801,888,423,129
802,880,429,131
803,887,431,122
804,884,437,119
805,890,433,117
806,891,429,120
807,901,420,119
808,902,411,127
809,902,414,124
810,887,416,137
811,891,413,136
812,891,409,140
813,906,383,151
814,887,385,168
815,885,392,163
816,887,395,158
817,892,403,145
818,884,411,145
819,891,411,138
820,893,414,133
821,886,414,140
822,883,413,144
823,890,414,136
824,892,417,131
825,891,422,127
826,896,419,125
827,894,422,124
828,899,417,124
829,890,412,138
830,898,406,136
831,898,399,143
832,881,415,144
833,883,424,133
834,891,423,126
835,890,420,130
836,890,415,135
837,889,408,143
838,884,415,141
839,890,413,137
840,895,411,134
841,892,405,143
842,895,403,142
843,893,401,146
844,894,404,142
845,880,418,142
846,894,413,133
847,896,407,137
848,900,402,138
849,900,392,148
850,894,395,151
851,886,408,146
852,889,405,146
853,887,405,148
854,882,409,149
855,890,408,142
856,884,418,138
857,895,410,135
858,886,423,131
859,903,409,128
860,897,407,136
861,887,407,146
862,883,424,133
863,891,424,125
864,885,427,128
865,897,418,125
866,887,419,134
867,889,408,143
868,898,407,135
869,887,412,141
870,889,415,136
871,894,408,138
872,889,407,144
873,898,405,137
874,885,409,146
875,891,407,142
876,888,409,143
877,883,409,148
878,879,415,146
879,891,409,140
880,895,404,141
881,901,397,142
882,904,392,144
883,888,393,159
884,881,407,152
885,877,422,141
886,891,416,133
887,889,414,137
888,895,418,127
889,886,427,127
890,890,429,121
891,897,425,118
892,904,418,118
893,905,408,127
894,895,406,139
895,894,400,146
896,883,407,150
897,880,425,135
898,890,427,123
899,896,425,119
900,889,426,125
901,892,419,129
902,894,425,121
903,891,426,123
904,899,419,122
905,897,414,129
906,888,418,134
907,884,423,133
908,891,418,131
909,889,421,130
910,890,425,125
911,895,418,127
912,892,414,134
913,905,397,138
914,881,414,145
915,876,416,148
916,890,413,137
917,883,423,134
918,889,418,133
919,890,416,134
920,890,411,139
921,886,405,149
922,911,389,140
923,889,393,158
924,890,398,152
925,899,402,139
926,904,397,139
927,892,397,151
928,891,391,158
929,904,373,163
930,892,377,171
931,882,391,167
932,886,396,158
933,885,397,158
934,880,409,151
935,883,415,142
936,878,429,133
937,888,428,124
938,893,424,123
939,898,413,129
940,897,408,135
941,892,411,137
942,881,426,133
943,890,416,134
944,883,416,141
945,895,408,137
946,890,400,150
947,887,393,160
948,893,389,158
949,896,387,157
950,894,385,161
951,901,381,158
952,903,378,159
953,894,390,156
954,881,402,157
955,895,393,152
956,886,395,159
957,890,396,154
958,890,396,154
959,892,400,148
960,893,408,139
961,894,414,132
962,902,397,141
963,898,393,149
964,898,381,161
965,889,381,170
966,886,384,170
967,895,379,166
968,879,389,172
969,884,387,169
970,888,393,159
971,885,393,162
972,880,401,159
973,897,392,151
974,902,391,147
975,895,387,158
976,891,387,162
977,890,385,165
978,886,395,159
979,889,394,157
980,895,396,149
981,888,397,155
982,897,397,146
983,886,402,152
984,889,405,146
985,888,410,142
986,885,407,148
987,891,403,146
988,890,404,146
989,881,414,145
990,882,426,132
991,891,420,129
992,889,419,132
993,885,414,141
994,885,419,136
995,896,408,136
996,898,414,128
997,916,394,130
998,891,404,145
999,885,409,146
1000,892,415,133
