t,q,j,a
271,250,763,107
272,277,773,70
273,276,791,53
274,306,786,28
275,335,774,11
276,370,747,3
277,399,716,5
278,395,696,29
279,408,687,25
280,422,675,23
281,386,677,57
282,333,695,92
283,302,692,126
284,260,701,159
285,271,702,147
286,256,705,159
287,247,713,160
288,235,732,153
289,242,746,132
290,259,748,113
291,252,754,114
292,254,769,97
293,280,771,69
294,295,779,46
295,319,766,35
296,360,747,13
297,380,730,10
298,394,708,18
299,413,682,25
300,437,668,15
301,418,648,54
302,358,651,111
303,262,669,189
304,245,683,192
305,238,705,177
306,264,710,146
307,254,716,150
308,248,726,146
309,244,736,140
310,240,755,125
311,257,764,99
312,261,775,84
313,275,781,64
314,300,786,34
315,337,773,10
316,392,725,3
317,419,693,8
318,456,658,6
319,489,629,2
320,528,589,3
321,550,565,5
322,582,535,3
323,607,509,4
324,564,508,48
325,410,522,188
326,250,533,337
327,239,546,335
328,230,569,321
329,229,592,299
330,233,612,275
331,241,624,255
332,242,635,243
333,245,641,234
334,242,652,226
335,242,665,213
336,230,687,203
337,246,694,180
338,229,718,173
339,229,741,150
340,241,761,118
341,251,772,97
342,258,783,79
343,257,808,55
344,297,806,17
345,334,780,6
346,369,747,4
347,390,724,6
348,412,703,5
349,451,668,1
350,480,639,1
351,503,607,10
352,473,582,65
353,358,597,165
354,245,614,261
355,242,623,255
356,235,641,244
357,248,646,226
358,229,669,222
359,239,682,199
360,245,691,184
361,238,707,175
362,236,726,158
363,255,729,136
364,248,736,136
365,259,735,126
366,252,747,121
367,268,764,88
368,296,764,60
369,326,752,42
370,336,761,23
371,347,742,31
372,354,732,34
373,373,707,40
374,376,692,52
375,347,687,86
376,296,704,120
377,270,723,127
378,266,739,115
379,270,750,100
380,285,745,90
381,289,747,84
382,313,738,69
383,304,732,84
384,279,741,100
385,302,724,94
386,290,731,99
387,277,742,101
388,282,752,86
389,306,754,60
390,281,761,78
391,304,751,65
392,313,748,59
393,343,731,46
394,327,736,57
395,314,739,67
396,297,745,78
397,314,749,57
398,331,749,40
399,352,743,25
400,314,739,67
401,296,738,86
402,284,758,78
403,288,768,64
404,297,774,49
405,327,763,30
406,363,747,10
407,400,718,2
408,445,673,2
409,472,644,4
410,505,612,3
411,537,579,4
412,567,548,5
413,594,523,3
414,594,503,23
415,464,493,163
416,259,502,359
417,244,510,366
418,228,535,357
419,234,553,333
420,234,571,315
421,220,604,296
422,239,617,264
423,237,632,251
424,245,641,234
425,231,663,226
426,232,684,204
427,226,709,185
428,231,730,159
429,230,752,138
430,243,772,105
431,261,786,73
432,271,795,54
433,288,801,31
434,318,797,5
435,345,768,7
436,368,749,3
437,394,723,3
438,441,679,0
439,464,648,8
440,423,631,66
441,365,631,124
442,317,637,166
443,251,641,228
444,242,653,225
445,253,654,213
446,243,663,214
447,252,663,205
448,234,680,206
449,254,677,189
450,247,683,190
451,232,704,184
452,241,717,162
453,252,721,147
454,264,721,135
455,255,732,133
456,247,745,128
457,263,749,108
458,269,760,91
459,286,761,73
460,280,770,70
461,282,783,55
462,294,776,50
463,321,759,40
464,357,746,17
465,379,739,2
466,419,700,1
467,463,653,4
468,509,607,4
469,533,586,1
470,580,538,2
471,500,533,87
472,364,533,223
473,230,554,336
474,245,562,313
475,240,574,306
476,241,585,294
477,235,602,283
478,238,617,265
479,234,636,250
480,234,654,232
481,239,668,213
482,231,690,199
483,240,707,173
484,236,730,154
485,243,743,134
486,248,753,119
487,266,760,94
488,281,765,74
489,293,767,60
490,295,783,42
491,323,769,28
492,352,760,8
493,378,738,4
494,409,708,3
495,461,654,5
496,471,620,29
497,395,620,105
498,281,637,202
499,246,644,230
500,231,666,223
501,248,670,202
502,243,680,197
503,263,675,182
504,250,678,192
505,244,685,191
506,243,694,183
507,254,693,173
508,247,703,170
509,240,718,162
510,231,744,145
511,230,770,120
512,257,784,79
513,273,790,57
514,297,796,27
515,336,781,3
516,377,739,4
517,410,707,3
518,442,676,2
519,481,639,0
520,504,614,2
521,543,574,3
522,570,548,2
523,594,525,1
524,628,490,2
525,627,465,28
526,391,488,241
527,235,504,381
528,240,516,364
529,234,532,354
530,241,542,337
531,239,556,325
532,241,567,312
533,233,587,300
534,227,613,280
535,234,632,254
536,234,647,239
537,236,666,218
538,241,677,202
539,233,697,190
540,227,724,169
541,246,734,140
542,227,763,130
543,240,783,97
544,258,795,67
545,272,816,32
546,308,795,17
547,356,763,1
548,375,741,4
549,413,704,3
550,434,685,1
551,475,643,2
552,512,606,2
553,543,574,3
554,588,529,3
555,616,501,3
556,579,487,54
557,368,505,247
558,240,518,362
559,234,536,350
560,225,564,331
561,234,582,304
562,239,596,285
563,237,611,272
564,229,634,257
565,244,642,234
566,239,653,228
567,226,680,214
568,233,699,188
569,242,713,165
570,238,732,150
571,243,747,130
572,241,770,109
573,260,777,83
574,268,794,58
575,283,798,39
576,322,791,7
577,337,780,3
578,361,756,3
579,401,716,3
580,444,672,4
581,488,628,4
582,501,615,4
583,526,587,7
584,501,563,56
585,335,570,215
586,252,580,288
587,246,587,287
588,254,584,282
589,239,598,283
590,233,618,269
591,226,645,249
592,238,660,222
593,240,672,208
594,238,686,196
595,241,700,179
596,225,728,167
597,242,739,139
598,244,753,123
599,257,757,106
600,269,765,86
601,271,771,78
602,294,766,60
603,288,782,50
604,311,773,36
605,322,767,31
606,312,776,32
607,343,758,19
608,370,734,16
609,363,729,28
610,401,710,9
611,435,682,3
612,477,641,2
613,511,604,5
614,517,576,27
615,459,559,102
616,273,569,278
617,246,573,301
618,226,600,294
619,238,614,268
620,241,626,253
621,240,637,243
622,245,645,230
623,248,651,221
624,233,670,217
625,218,704,198
626,231,726,163
627,242,741,137
628,268,741,111
629,263,754,103
630,262,773,85
631,284,785,51
632,322,783,15
633,352,761,7
634,385,733,2
635,412,703,5
636,443,675,2
637,480,640,0
638,509,609,2
639,540,575,5
640,503,573,44
641,387,579,154
642,240,597,283
643,227,623,270
644,237,639,244
645,238,652,230
646,248,657,215
647,241,668,211
648,247,676,197
649,243,686,191
650,249,690,181
651,254,688,178
652,232,710,178
653,242,720,158
654,238,735,147
655,251,745,124
656,262,751,107
657,263,765,92
658,260,790,70
659,288,800,32
660,313,801,6
661,357,757,6
662,392,722,6
663,431,689,0
664,462,654,4
665,481,635,4
666,524,595,1
667,530,575,15
668,475,560,85
669,312,566,242
670,235,584,301
671,230,607,283
672,252,607,261
673,233,625,262
674,243,634,243
675,245,642,233
676,236,659,225
677,249,664,207
678,235,682,203
679,248,688,184
680,235,709,176
681,250,716,154
682,256,717,147
683,244,731,145
684,252,735,133
685,240,752,128
686,257,754,109
687,232,784,104
688,269,795,56
689,294,797,29
690,332,784,4
691,359,750,11
692,379,731,10
693,400,710,10
694,408,683,29
695,380,673,67
696,348,657,115
697,283,658,179
698,256,657,207
699,234,676,210
700,229,697,194
701,237,712,171
702,248,717,155
703,256,722,142
704,265,720,135
705,238,736,146
706,245,751,124
707,258,769,93
708,274,776,70
709,290,784,46
710,330,771,19
711,346,756,18
712,392,725,3
713,432,685,3
714,452,663,5
715,466,649,5
716,503,613,4
717,527,589,4
718,550,567,3
719,587,531,2
720,609,509,2
721,638,476,6
722,582,460,78
723,330,477,313
724,229,501,390
725,242,512,366
726,234,531,355
727,231,551,338
728,233,569,318
729,238,583,299
730,239,597,284
731,236,614,270
732,222,644,254
733,243,652,225
734,233,671,216
735,251,671,198
736,241,682,197
737,233,699,188
738,228,723,169
739,241,734,145
740,223,772,125
741,238,800,82
742,268,815,37
743,304,806,10
744,341,773,6
745,377,740,3
746,410,705,5
747,419,677,24
748,388,670,62
749,354,683,83
750,321,688,111
751,284,686,150
752,250,696,174
753,261,698,161
754,259,705,156
755,248,714,158
756,234,732,154
757,257,731,132
758,248,748,124
759,257,752,111
760,246,767,107
761,281,769,70
762,295,772,53
763,314,771,35
764,340,768,12
765,372,743,5
766,424,694,2
767,441,669,10
768,456,653,11
769,492,626,2
770,528,586,6
771,476,577,67
772,350,586,184
773,252,609,259
774,228,633,259
775,238,648,234
776,248,652,220
777,236,668,216
778,250,677,193
779,245,685,190
780,237,698,185
781,234,718,168
782,252,720,148
783,242,730,148
784,255,729,136
785,251,738,131
786,254,745,121
787,244,764,112
788,259,779,82
789,291,780,49
790,321,773,26
791,356,760,4
792,382,726,12
793,407,701,12
794,411,685,24
795,360,685,75
796,316,694,110
797,254,715,151
798,242,731,147
799,253,745,122
800,263,749,108
801,258,757,105
802,256,769,95
803,267,770,83
804,282,780,58
805,319,765,36
806,378,737,5
807,413,705,2
808,452,665,3
809,484,632,4
810,524,593,3
811,500,571,49
812,402,575,143
813,251,590,279
814,230,613,277
815,236,630,254
816,234,648,238
817,242,660,218
818,236,676,208
819,241,689,190
820,256,697,167
821,243,711,166
822,242,724,154
823,265,727,128
824,277,737,106
825,261,753,106
826,241,779,100
827,246,801,73
828,267,806,47
829,296,795,29
830,322,775,23
831,349,761,10
832,383,735,2
833,405,709,6
834,437,682,1
835,480,638,2
836,509,607,4
837,546,572,2
838,577,541,2
839,613,506,1
840,637,479,4
841,670,435,15
842,494,448,178
843,255,454,411
844,226,481,413
845,238,494,388
846,233,513,374
847,228,538,354
848,243,544,333
849,231,563,326
850,230,585,305
851,230,608,282
852,226,634,260
853,235,651,234
854,237,667,216
855,237,683,200
856,224,710,186
857,241,722,157
858,236,738,146
859,239,754,127
860,242,773,105
861,259,790,71
862,287,796,37
863,302,801,17
864,341,774,5
865,382,737,1
866,403,709,8
867,406,690,24
868,392,682,46
869,370,678,72
870,336,670,114
871,276,672,172
872,263,682,175
873,261,679,180
874,240,691,189
875,237,706,177
876,241,719,160
877,249,724,147
878,249,732,139
879,263,725,132
880,262,732,126
881,257,742,121
882,230,767,123
883,263,770,87
884,276,769,75
885,287,769,64
886,315,764,41
887,346,758,16
888,377,740,3
889,408,710,2
890,434,682,4
891,445,651,24
892,430,637,53
893,373,635,112
894,259,649,212
895,229,673,218
896,239,687,194
897,244,698,178
898,244,713,163
899,265,714,141
900,262,712,146
901,254,716,150
902,248,726,146
903,241,743,136
904,262,743,115
905,258,750,112
906,282,746,92
907,278,756,86
908,273,765,82
909,285,775,60
910,286,778,56
911,309,773,38
912,343,771,6
913,379,739,2
914,396,721,3
915,407,699,14
916,416,683,21
917,431,660,29
918,448,636,36
919,433,633,54
920,360,644,116
921,281,654,185
922,265,653,202
923,240,672,208
924,247,680,193
925,244,692,184
926,242,711,167
927,240,727,153
928,267,729,124
929,278,721,121
930,252,742,126
931,258,750,112
932,262,766,92
933,274,786,60
934,307,773,40
935,318,774,28
936,338,763,19
937,377,740,3
938,409,708,3
939,423,682,15
940,453,662,5
941,478,641,1
942,496,614,10
943,503,595,22
944,465,597,58
945,372,597,151
946,243,609,268
947,233,628,259
948,250,632,238
949,236,649,235
950,240,661,219
951,232,682,206
952,248,686,186
953,241,700,179
954,261,700,159
955,243,718,159
956,240,733,147
957,248,740,132
958,252,749,119
959,264,769,87
960,298,781,41
961,325,771,24
962,344,740,36
963,356,730,34
964,370,722,28
965,354,730,36
966,370,728,22
967,407,707,6
968,438,678,4
969,454,662,4
970,497,621,2
971,525,585,10
972,507,568,45
973,453,563,104
974,283,573,264
975,234,590,296
976,245,598,277
977,235,616,269
978,232,637,251
979,247,643,230
980,245,650,225
981,231,672,217
982,239,692,189
983,239,712,169
984,237,730,153
985,240,744,136
986,234,769,117
987,262,774,84
988,287,772,61
989,275,785,60
990,297,777,46
991,308,787,25
992,338,761,21
993,337,744,39
994,335,730,55
995,325,735,60
996,324,745,51
997,352,727,41
998,325,721,74
999,304,727,89
1000,294,736,90
