t,q,j,a
246,914,206,0
247,920,200,0
248,940,180,0
249,954,165,1
250,965,155,0
251,979,141,0
252,996,124,0
253,1007,113,0
254,1021,99,0
255,1035,84,1
256,1049,71,0
257,1059,61,0
258,1063,52,5
259,972,62,86
260,748,111,261
261,629,160,331
262,625,211,284
263,623,265,232
264,623,319,178
265,636,369,115
266,658,416,46
267,681,436,3
268,693,427,0
269,708,412,0
270,718,402,0
271,727,392,1
272,732,387,1
273,740,373,7
274,737,373,10
275,752,365,3
276,760,355,5
277,776,344,0
278,789,331,0
279,809,311,0
280,828,292,0
281,841,278,1
282,859,261,0
283,869,251,0
284,884,236,0
285,891,228,1
286,906,214,0
287,917,201,2
288,931,189,0
289,945,175,0
290,945,165,10
291,897,169,54
292,714,210,196
293,642,249,229
294,632,299,189
295,645,343,132
296,646,385,89
297,671,425,24
298,694,425,1
299,720,400,0
300,743,377,0
301,757,363,0
302,769,349,2
303,780,340,0
304,795,325,0
305,809,311,0
306,814,306,0
307,825,295,0
308,837,283,0
309,844,274,2
310,848,271,1
311,858,262,0
312,869,251,0
313,879,241,0
314,896,224,0
315,907,211,2
316,923,196,1
317,936,184,0
318,948,170,2
319,955,165,0
320,963,157,0
321,974,145,1
322,983,136,1
323,993,127,0
324,1014,105,1
325,1018,99,3
326,1033,87,0
327,1036,83,1
328,1048,72,0
329,1055,65,0
330,1066,54,0
331,1077,41,2
332,1078,42,0
333,1082,37,1
334,1032,50,38
335,856,85,179
336,640,141,339
337,623,196,301
338,621,252,247
339,619,311,190
340,630,359,131
341,638,414,68
342,664,452,4
343,676,443,1
344,687,433,0
345,700,420,0
346,703,417,0
347,720,400,0
348,737,383,0
349,745,374,1
350,761,359,0
351,769,351,0
352,780,336,4
353,785,329,6
354,802,317,1
355,821,299,0
356,831,289,0
357,844,275,1
358,856,264,0
359,870,250,0
360,882,238,0
361,888,232,0
362,901,219,0
363,912,208,0
364,899,204,17
365,868,215,37
366,832,232,56
367,750,267,103
368,672,310,138
369,665,352,103
370,671,392,57
371,701,410,9
372,729,391,0
373,752,368,0
374,776,343,1
375,800,319,1
376,822,298,0
377,837,278,5
378,839,279,2
379,847,272,1
380,858,262,0
381,864,256,0
382,874,246,0
383,882,237,1
384,885,235,0
385,884,229,7
386,846,230,44
387,804,261,55
388,771,302,47
389,735,328,57
390,696,356,68
391,706,386,28
392,735,385,0
393,748,372,0
394,768,352,0
395,781,339,0
396,789,330,1
397,805,315,0
398,820,300,0
399,834,286,0
400,850,270,0
401,869,251,0
402,886,233,1
403,896,224,0
404,905,209,6
405,885,203,32
406,873,219,28
407,864,230,26
408,805,248,67
409,733,279,108
410,668,323,129
411,647,365,108
412,653,409,58
413,685,427,8
414,709,411,0
415,722,398,0
416,738,382,0
417,749,371,0
418,762,358,0
419,786,334,0
420,795,323,2
421,814,306,0
422,826,292,2
423,841,279,0
424,857,262,1
425,866,254,0
426,881,239,0
427,892,228,0
428,915,205,0
429,920,199,1
430,927,193,0
431,936,184,0
432,943,176,1
433,951,169,0
434,969,151,0
435,976,144,0
436,987,133,0
437,994,126,0
438,1004,116,0
439,1012,107,1
440,1027,93,0
441,1034,85,1
442,1043,77,0
443,1046,74,0
444,1047,65,8
445,954,82,84
446,743,132,245
447,630,180,310
448,622,235,263
449,635,278,207
450,625,332,163
451,638,379,103
452,653,428,39
453,671,445,4
454,691,429,0
455,705,415,0
456,719,399,2
457,728,392,0
458,741,377,2
459,758,360,2
460,769,351,0
461,777,343,0
462,788,332,0
463,798,322,0
464,815,305,0
465,823,297,0
466,829,290,1
467,839,281,0
468,855,264,1
469,865,253,2
470,881,239,0
471,898,222,0
472,907,213,0
473,919,200,1
474,928,192,0
475,940,180,0
476,954,166,0
477,962,158,0
478,979,139,2
479,956,140,24
480,841,159,120
481,669,205,246
482,632,251,237
483,637,291,192
484,633,336,151
485,638,382,100
486,664,413,43
487,701,418,1
488,716,404,0
489,728,389,3
490,741,378,1
491,754,366,0
492,769,351,0
493,780,340,0
494,791,329,0
495,804,316,0
496,817,302,1
497,822,294,4
498,832,288,0
499,845,274,1
500,851,269,0
501,850,256,14
502,851,260,9
503,864,256,0
504,869,251,0
505,889,231,0
506,908,212,0
507,927,193,0
508,938,182,0
509,929,177,14
510,902,182,36
511,835,211,74
512,690,264,166
513,653,305,162
514,646,346,128
515,647,388,85
516,677,416,27
517,703,417,0
518,725,395,0
519,742,378,0
520,759,361,0
521,779,341,0
522,794,325,1
523,808,312,0
524,826,294,0
525,839,281,0
526,845,275,0
527,856,262,2
528,864,256,0
529,872,248,0
530,880,240,0
531,888,232,0
532,899,221,0
533,909,210,1
534,915,205,0
535,922,197,1
536,928,192,0
537,936,184,0
538,950,170,0
539,959,161,0
540,969,151,0
541,983,137,0
542,976,135,9
543,979,131,10
544,941,142,37
545,877,158,85
546,725,196,199
547,640,241,239
548,631,290,199
549,634,334,152
550,640,382,98
551,663,421,36
552,696,423,1
553,714,406,0
554,734,386,0
555,755,365,0
556,767,353,0
557,777,343,0
558,787,333,0
559,799,321,0
560,813,307,0
561,825,295,0
562,836,283,1
563,849,271,0
564,857,262,1
565,869,251,0
566,887,233,0
567,895,224,1
568,905,215,0
569,920,200,0
570,925,194,1
571,934,186,0
572,945,175,0
573,960,160,0
574,947,160,13
575,947,170,3
576,958,162,0
577,972,148,0
578,989,131,0
579,998,122,0
580,1009,111,0
581,1015,105,0
582,1025,95,0
583,1035,85,0
584,1047,72,1
585,1013,72,35
586,894,106,120
587,715,158,247
588,635,205,280
589,624,259,237
590,625,316,179
591,639,366,115
592,641,411,68
593,668,443,9
594,682,437,1
595,694,426,0
596,712,408,0
597,722,398,0
598,738,382,0
599,751,369,0
600,759,361,0
601,771,349,0
602,778,341,1
603,798,321,1
604,810,309,1
605,815,305,0
606,836,284,0
607,845,275,0
608,858,262,0
609,872,248,0
610,888,232,0
611,901,219,0
612,914,206,0
613,930,190,0
614,947,173,0
615,950,170,0
616,962,157,1
617,973,147,0
618,985,134,1
619,996,124,0
620,1015,104,1
621,1029,90,1
622,1041,79,0
623,1052,67,1
624,1064,56,0
625,1081,38,1
626,1082,36,2
627,1085,35,0
628,1095,25,0
629,1082,32,6
630,1084,36,0
631,1087,33,0
632,1086,34,0
633,1085,35,0
634,1086,34,0
635,1086,34,0
636,1086,34,0
637,1089,31,0
638,1057,40,23
639,946,68,106
640,691,123,306
641,622,179,319
642,622,235,263
643,627,289,204
644,626,344,150
645,633,398,89
646,659,441,20
647,674,445,1
648,682,437,1
649,688,432,0
650,701,419,0
651,718,402,0
652,735,385,0
653,744,376,0
654,758,362,0
655,765,351,4
656,772,348,0
657,790,330,0
658,808,312,0
659,823,296,1
660,828,290,2
661,841,279,0
662,859,261,0
663,869,251,0
664,886,234,0
665,899,221,0
666,915,205,0
667,921,198,1
668,932,188,0
669,948,172,0
670,964,156,0
671,972,148,0
672,983,137,0
673,992,123,5
674,999,119,2
675,996,112,12
676,919,125,76
677,755,164,201
678,651,212,257
679,633,261,226
680,639,305,176
681,643,349,128
682,649,400,71
683,677,432,11
684,692,428,0
685,710,410,0
686,717,399,4
687,725,394,1
688,737,383,0
689,748,372,0
690,761,359,0
691,772,346,2
692,785,335,0
693,796,324,0
694,805,315,0
695,819,301,0
696,825,294,1
697,843,277,0
698,853,266,1
699,858,258,4
700,831,262,27
701,800,275,45
702,772,297,51
703,760,316,44
704,757,343,20
705,770,339,11
706,790,330,0
707,807,313,0
708,818,302,0
709,832,288,0
710,846,274,0
711,865,255,0
712,872,245,3
713,890,230,0
714,907,212,1
715,919,201,0
716,931,189,0
717,952,168,0
718,962,157,1
719,974,146,0
720,981,139,0
721,987,133,0
722,991,129,0
723,1001,119,0
724,1011,109,0
725,1013,103,4
726,925,117,78
727,725,162,233
728,627,218,275
729,621,275,224
730,632,322,166
731,635,370,115
732,647,422,51
733,682,436,2
734,708,412,0
735,720,400,0
736,734,386,0
737,754,366,0
738,767,353,0
739,777,340,3
740,796,324,0
741,812,308,0
742,820,298,2
743,832,288,0
744,841,279,0
745,845,275,0
746,850,270,0
747,857,263,0
748,868,252,0
749,876,243,1
750,884,236,0
751,892,228,0
752,907,213,0
753,914,206,0
754,920,199,1
755,884,200,36
756,811,230,79
757,730,269,121
758,660,309,151
759,658,351,111
760,679,382,59
761,699,401,20
762,720,396,4
763,743,376,1
764,759,361,0
765,780,340,0
766,800,320,0
767,815,305,0
768,839,281,0
769,854,265,1
770,864,256,0
771,874,246,0
772,880,240,0
773,884,236,0
774,889,231,0
775,899,221,0
776,914,206,0
777,919,201,0
778,929,191,0
779,937,183,0
780,949,171,0
781,959,160,1
782,966,153,1
783,975,145,0
784,985,135,0
785,992,128,0
786,996,123,1
787,1007,113,0
788,1013,107,0
789,1028,92,0
790,1032,88,0
791,1048,72,0
792,1012,71,37
793,858,99,163
794,656,146,318
795,626,198,296
796,635,240,245
797,626,291,203
798,632,343,145
799,646,376,98
800,651,420,49
801,678,440,2
802,697,423,0
803,705,415,0
804,712,408,0
805,728,392,0
806,732,388,0
807,744,376,0
808,757,363,0
809,766,353,1
810,778,342,0
811,794,326,0
812,815,305,0
813,832,287,1
814,839,279,2
815,847,272,1
816,859,261,0
817,869,250,1
818,875,243,2
819,887,233,0
820,899,221,0
821,914,206,0
822,928,192,0
823,942,178,0
824,926,172,22
825,863,193,64
826,766,228,126
827,648,270,202
828,636,317,167
829,648,354,118
830,662,389,69
831,689,423,8
832,711,409,0
833,724,395,1
834,747,373,0
835,763,357,0
836,775,344,1
837,788,332,0
838,794,326,0
839,810,310,0
840,815,305,0
841,826,294,0
842,836,283,1
843,841,278,1
844,849,269,2
845,866,254,0
846,876,244,0
847,887,233,0
848,898,221,1
849,908,212,0
850,918,202,0
851,922,198,0
852,931,189,0
853,938,182,0
854,951,169,0
855,963,157,0
856,969,151,0
857,977,143,0
858,988,132,0
859,1002,116,2
860,1010,109,1
861,1017,103,0
862,1029,90,1
863,1049,71,0
864,1057,62,1
865,1073,47,0
866,1082,38,0
867,1086,34,0
868,1087,32,1
869,1093,27,0
870,1094,25,1
871,1093,27,0
872,1093,27,0
873,1096,24,0
874,1095,24,1
875,1094,26,0
876,1094,26,0
877,1093,27,0
878,1087,25,8
879,981,55,84
880,694,108,318
881,621,164,335
882,624,217,279
883,620,275,225
884,630,327,163
885,635,376,109
886,647,428,45
887,663,453,4
888,678,442,0
889,688,432,0
890,700,419,1
891,712,408,0
892,722,398,0
893,741,379,0
894,754,366,0
895,763,356,1
896,772,347,1
897,784,335,1
898,797,323,0
899,812,308,0
900,825,295,0
901,836,284,0
902,845,275,0
903,849,269,2
904,860,260,0
905,864,253,3
906,878,242,0
907,881,233,6
908,888,231,1
909,903,217,0
910,923,197,0
911,938,182,0
912,954,166,0
913,965,154,1
914,975,145,0
915,995,125,0
916,1009,111,0
917,1020,100,0
918,1038,82,0
919,1053,67,0
920,1059,61,0
921,1068,52,0
922,1073,47,0
923,1073,47,0
924,1085,35,0
925,1083,35,2
926,1065,38,17
927,933,67,120
928,680,124,316
929,622,179,319
930,623,233,264
931,623,287,210
932,635,335,150
933,638,383,99
934,646,428,46
935,670,449,1
936,686,433,1
937,694,424,2
938,709,409,2
939,717,403,0
940,733,387,0
941,744,376,0
942,754,362,4
943,771,349,0
944,787,333,0
945,798,322,0
946,810,310,0
947,816,298,6
948,808,291,21
949,801,297,22
950,782,312,26
951,791,317,12
952,790,323,7
953,803,316,1
954,816,304,0
955,829,290,1
956,843,276,1
957,856,261,3
958,873,247,0
959,888,230,2
960,890,226,4
961,840,218,62
962,807,245,68
963,746,286,88
964,712,324,84
965,686,353,81
966,686,379,55
967,719,391,10
968,739,379,2
969,760,360,0
970,780,340,0
971,793,327,0
972,807,312,1
973,818,302,0
974,827,292,1
975,827,289,4
976,798,290,32
977,794,303,23
978,788,310,22
979,786,315,19
980,804,315,1
981,807,307,6
982,821,298,1
983,835,284,1
984,851,269,0
985,869,250,1
986,883,237,0
987,896,223,1
988,912,208,0
989,921,199,0
990,919,190,11
991,881,197,42
992,815,225,80
993,708,271,141
994,636,325,159
995,650,363,107
996,657,408,55
997,683,427,10
998,698,422,0
999,718,402,0
1000,739,380,1
