t,q,j,a
164,873,407,0
165,884,396,0
166,905,373,2
167,931,349,0
168,952,328,0
169,977,303,0
170,982,296,2
171,1013,267,0
172,1030,250,0
173,1052,225,3
174,1020,232,28
175,975,236,69
176,882,255,143
177,767,289,224
178,751,322,207
179,755,351,174
180,772,377,131
181,772,415,93
182,802,441,37
183,839,441,0
184,870,410,0
185,894,385,1
186,915,365,0
187,939,341,0
188,952,328,0
189,965,314,1
190,985,295,0
191,1004,276,0
192,1023,257,0
193,1030,250,0
194,1052,228,0
195,1063,216,1
196,1076,204,0
197,1093,187,0
198,1113,167,0
199,1130,149,1
200,1149,131,0
201,1168,112,0
202,1186,93,1
203,1198,82,0
204,1214,66,0
205,1231,49,0
206,1234,44,2
207,1209,50,21
208,1022,73,185
209,747,127,406
210,727,181,372
211,728,235,317
212,731,285,264
213,734,333,213
214,739,378,163
215,746,421,113
216,760,464,56
217,796,479,5
218,802,476,2
219,810,470,0
220,839,440,1
221,857,423,0
222,883,397,0
223,901,379,0
224,917,361,2
225,935,344,1
226,954,326,0
227,979,300,1
228,988,291,1
229,1007,273,0
230,1026,254,0
231,1042,238,0
232,1068,211,1
233,1096,184,0
234,1115,165,0
235,1136,144,0
236,1152,127,1
237,1169,111,0
238,1194,86,0
239,1207,72,1
240,1225,55,0
241,1235,45,0
242,1240,40,0
243,1249,30,1
244,1250,29,1
245,1249,29,2
246,1249,31,0
247,1251,29,0
248,1251,29,0
249,1254,26,0
250,1254,26,0
251,1253,26,1
252,1255,25,0
253,1238,29,13
254,1094,51,135
255,778,104,398
256,724,162,394
257,726,218,336
258,729,270,281
259,733,319,228
260,737,364,179
261,738,410,132
262,758,451,71
263,776,470,34
264,801,476,3
265,822,458,0
266,838,442,0
267,857,423,0
268,878,402,0
269,896,384,0
270,925,354,1
271,940,340,0
272,962,318,0
273,973,307,0
274,994,286,0
275,1010,268,2
276,1031,249,0
277,1053,227,0
278,1078,202,0
279,1093,187,0
280,1113,167,0
281,1136,144,0
282,1155,125,0
283,1177,102,1
284,1195,85,0
285,1205,75,0
286,1220,60,0
287,1223,57,0
288,1230,47,3
289,1061,61,158
290,790,105,385
291,726,160,394
292,728,213,339
293,732,262,286
294,742,301,237
295,738,345,197
296,737,390,153
297,745,433,102
298,767,467,46
299,803,473,4
300,817,459,4
301,838,442,0
302,864,416,0
303,882,398,0
304,890,389,1
305,906,374,0
306,922,358,0
307,940,340,0
308,959,321,0
309,984,296,0
310,1002,278,0
311,1021,259,0
312,1041,239,0
313,1066,214,0
314,1095,185,0
315,1116,164,0
316,1125,155,0
317,1148,132,0
318,1166,114,0
319,1183,95,2
320,1112,82,86
321,838,123,319
322,733,171,376
323,739,212,329
324,736,258,286
325,734,305,241
326,742,344,194
327,739,385,156
328,748,428,104
329,756,467,57
330,783,492,5
331,802,478,0
332,823,457,0
333,846,434,0
334,858,419,3
335,880,400,0
336,894,386,0
337,915,365,0
338,937,343,0
339,953,326,1
340,976,304,0
341,1001,279,0
342,1026,253,1
343,1042,238,0
344,1067,213,0
345,1092,187,1
346,1105,175,0
347,1128,152,0
348,1152,128,0
349,1173,107,0
350,1191,89,0
351,1208,72,0
352,1218,59,3
353,1229,49,2
354,1236,44,0
355,1240,40,0
356,1246,34,0
357,1253,27,0
358,1255,25,0
359,1255,25,0
360,1254,26,0
361,1255,25,0
362,1255,25,0
363,1259,21,0
364,1256,24,0
365,1256,24,0
366,1259,21,0
367,1257,21,2
368,1239,30,11
369,1101,60,119
370,762,115,403
371,726,170,384
372,728,224,328
373,731,275,274
374,736,320,224
375,735,368,177
376,738,414,128
377,750,461,69
378,770,493,17
379,805,475,0
380,818,460,2
381,833,447,0
382,854,426,0
383,882,398,0
384,898,382,0
385,916,364,0
386,935,345,0
387,952,328,0
388,977,303,0
389,1001,278,1
390,1013,262,5
391,975,260,45
392,896,285,99
393,805,313,162
394,765,350,165
395,783,375,122
396,796,401,83
397,805,417,58
398,840,424,16
399,867,404,9
400,899,381,0
401,926,352,2
402,940,340,0
403,961,319,0
404,979,301,0
405,999,280,1
406,1012,266,2
407,1025,255,0
408,1040,240,0
409,1058,222,0
410,1069,211,0
411,1080,200,0
412,1094,186,0
413,1107,172,1
414,1128,152,0
415,1133,146,1
416,1145,135,0
417,1159,121,0
418,1175,103,2
419,1199,81,0
420,1201,78,1
421,1213,67,0
422,1221,54,5
423,1141,61,78
424,863,108,309
425,729,161,390
426,735,206,339
427,729,255,296
428,728,309,243
429,728,361,191
430,737,407,136
431,772,438,70
432,795,464,21
433,812,468,0
434,829,451,0
435,856,424,0
436,879,399,2
437,886,386,8
438,891,379,10
439,908,369,3
440,927,353,0
441,951,329,0
442,964,315,1
443,983,297,0
444,999,275,6
445,1019,261,0
446,1040,240,0
447,1051,226,3
448,1074,206,0
449,1092,188,0
450,1108,172,0
451,1138,142,0
452,1159,121,0
453,1174,105,1
454,1189,87,4
455,1195,81,4
456,1209,70,1
457,1212,67,1
458,1224,56,0
459,1227,53,0
460,1232,48,0
461,1243,37,0
462,1166,46,68
463,847,98,335
464,725,155,400
465,728,209,343
466,733,257,290
467,730,309,241
468,728,360,192
469,735,406,139
470,755,443,82
471,768,488,24
472,793,487,0
473,817,463,0
474,837,443,0
475,861,419,0
476,880,400,0
477,894,385,1
478,912,368,0
479,924,355,1
480,945,335,0
481,972,308,0
482,998,282,0
483,1021,258,1
484,1039,241,0
485,1061,219,0
486,1087,193,0
487,1106,173,1
488,1132,148,0
489,1160,120,0
490,1179,101,0
491,1202,78,0
492,1206,74,0
493,1215,65,0
494,1222,58,0
495,1240,40,0
496,1198,44,38
497,1059,80,141
498,770,135,375
499,729,187,364
500,730,239,311
501,733,287,260
502,727,343,210
503,734,393,153
504,742,436,102
505,761,476,43
506,799,481,0
507,809,471,0
508,821,459,0
509,841,439,0
510,867,413,0
511,889,391,0
512,910,370,0
513,935,345,0
514,954,326,0
515,979,301,0
516,1000,280,0
517,1020,260,0
518,1041,239,0
519,1061,217,2
520,1086,194,0
521,1101,178,1
522,1120,160,0
523,1137,143,0
524,1153,127,0
525,1181,98,1
526,1195,84,1
527,1208,72,0
528,1228,52,0
529,1237,43,0
530,1242,37,1
531,1221,32,27
532,994,66,220
533,732,119,429
534,726,174,380
535,730,226,324
536,731,277,272
537,736,322,222
538,730,374,176
539,741,415,124
540,749,459,72
541,777,491,12
542,806,474,0
543,832,448,0
544,848,432,0
545,874,406,0
546,894,386,0
547,922,358,0
548,936,344,0
549,961,319,0
550,985,295,0
551,1005,275,0
552,1022,258,0
553,1041,239,0
554,1061,219,0
555,1076,204,0
556,1103,177,0
557,1122,157,1
558,1132,148,0
559,1145,135,0
560,1162,118,0
561,1179,101,0
562,1197,82,1
563,1210,70,0
564,1221,59,0
565,1233,47,0
566,1245,35,0
567,1252,28,0
568,1257,23,0
569,1257,23,0
570,1256,23,1
571,1255,25,0
572,1252,28,0
573,1209,36,35
574,974,81,225
575,724,139,417
576,727,194,359
577,731,244,305
578,730,297,253
579,735,347,198
580,734,396,150
581,743,443,94
582,760,481,39
583,801,479,0
584,816,464,0
585,834,446,0
586,854,426,0
587,872,408,0
588,899,380,1
589,916,364,0
590,935,344,1
591,948,332,0
592,971,309,0
593,984,296,0
594,1001,279,0
595,1033,247,0
596,1048,232,0
597,1061,219,0
598,1062,196,22
599,963,211,106
600,831,245,204
601,743,283,254
602,753,311,216
603,743,350,187
604,760,370,150
605,767,403,110
606,784,436,60
607,815,449,16
608,843,436,1
609,867,413,0
610,888,391,1
611,902,378,0
612,916,364,0
613,942,337,1
614,960,320,0
615,985,295,0
616,1000,280,0
617,1015,265,0
618,1032,248,0
619,1044,236,0
620,1063,217,0
621,1079,201,0
622,1103,177,0
623,1116,159,5
624,1076,149,55
625,914,178,188
626,766,217,297
627,739,260,281
628,746,294,240
629,748,326,206
630,758,350,172
631,742,389,149
632,746,433,101
633,793,454,33
634,816,463,1
635,841,439,0
636,868,412,0
637,883,396,1
638,909,371,0
639,925,350,5
640,939,337,4
641,957,323,0
642,971,308,1
643,991,289,0
644,1028,252,0
645,1040,240,0
646,1065,215,0
647,1084,196,0
648,1109,171,0
649,1117,163,0
650,1140,140,0
651,1145,134,1
652,1161,119,0
653,1182,98,0
654,1197,83,0
655,1207,73,0
656,1179,65,36
657,982,93,205
658,761,137,382
659,735,184,361
660,733,233,314
661,728,287,265
662,740,329,211
663,737,372,171
664,747,404,129
665,759,446,75
666,790,473,17
667,816,462,2
668,841,439,0
669,850,429,1
670,868,412,0
671,887,393,0
672,915,365,0
673,939,340,1
674,962,318,0
675,982,298,0
676,1001,278,1
677,1019,261,0
678,1033,247,0
679,1055,225,0
680,1070,210,0
681,1087,193,0
682,1102,176,2
683,1114,166,0
684,1138,141,1
685,1159,119,2
686,1143,104,33
687,958,125,197
688,752,168,360
689,737,212,331
690,734,255,291
691,740,295,245
692,738,339,203
693,746,378,156
694,749,420,111
695,776,453,51
696,813,466,1
697,838,442,0
698,868,412,0
699,882,398,0
700,903,376,1
701,922,358,0
702,944,335,1
703,965,311,4
704,981,299,0
705,990,290,0
706,1008,272,0
707,1022,258,0
708,1018,245,17
709,1011,247,22
710,1010,251,19
711,1035,245,0
712,1054,226,0
713,1074,206,0
714,1105,175,0
715,1120,160,0
716,1134,145,1
717,1146,134,0
718,1161,118,1
719,1183,97,0
720,1190,90,0
721,1202,78,0
722,1210,70,0
723,1221,59,0
724,1223,57,0
725,1228,52,0
726,1227,53,0
727,1231,49,0
728,1233,47,0
729,1202,50,28
730,994,81,205
731,730,142,408
732,725,197,358
733,730,249,301
734,733,297,250
735,732,347,201
736,735,394,151
737,755,432,93
738,768,462,50
739,787,480,13
740,804,476,0
741,811,466,3
742,831,449,0
743,855,425,0
744,882,398,0
745,899,381,0
746,922,358,0
747,949,329,2
748,971,309,0
749,985,295,0
750,1002,278,0
751,1014,261,5
752,990,253,37
753,930,258,92
754,813,283,184
755,747,325,208
756,754,353,173
757,751,384,145
758,758,409,113
759,778,437,65
760,814,449,17
761,840,440,0
762,861,419,0
763,887,393,0
764,901,378,1
765,915,365,0
766,936,344,0
767,951,329,0
768,972,308,0
769,989,291,0
770,1006,274,0
771,1018,262,0
772,1039,241,0
773,1059,221,0
774,1072,207,1
775,1085,195,0
776,1097,183,0
777,1113,167,0
778,1136,144,0
779,1136,129,15
780,1045,135,100
781,847,177,256
782,743,216,321
783,739,257,284
784,742,296,242
785,738,342,200
786,745,381,154
787,759,420,101
788,775,453,52
789,798,474,8
790,815,465,0
791,829,450,1
792,846,432,2
793,872,408,0
794,891,389,0
795,908,372,0
796,929,351,0
797,951,329,0
798,971,308,1
799,997,282,1
800,1011,261,8
801,984,266,30
802,969,264,47
803,936,276,68
804,864,292,124
805,798,328,154
806,766,357,157
807,780,380,120
808,770,415,95
809,791,432,57
810,813,445,22
811,852,427,1
812,875,404,1
813,896,384,0
814,926,354,0
815,953,327,0
816,959,320,1
817,978,302,0
818,995,285,0
819,1008,271,1
820,1016,263,1
821,995,256,29
822,966,262,52
823,878,288,114
824,793,328,159
825,758,359,163
826,767,387,126
827,771,427,82
828,796,440,44
829,832,439,9
830,847,425,8
831,871,406,3
832,898,382,0
833,922,358,0
834,942,338,0
835,965,315,0
836,986,294,0
837,1010,270,0
838,1032,248,0
839,1049,230,1
840,1057,217,6
841,1018,218,44
842,935,243,102
843,799,281,200
844,747,321,212
845,755,357,168
846,758,400,122
847,777,433,70
848,806,455,19
849,835,445,0
850,861,419,0
851,898,382,0
852,927,353,0
853,954,326,0
854,965,315,0
855,995,285,0
856,1010,270,0
857,1023,254,3
858,1041,239,0
859,1049,230,1
860,1067,213,0
861,1078,202,0
862,1094,186,0
863,1105,175,0
864,1120,160,0
865,1139,141,0
866,1114,136,30
867,1005,150,125
868,766,194,320
869,740,236,304
870,741,276,263
871,740,318,222
872,749,351,180
873,746,389,145
874,759,434,87
875,791,464,25
876,819,461,0
877,841,438,1
878,859,420,1
879,874,406,0
880,901,379,0
881,918,362,0
882,946,334,0
883,965,315,0
884,979,301,0
885,1006,274,0
886,1027,252,1
887,1041,235,4
888,1002,238,40
889,947,256,77
890,797,296,187
891,753,333,194
892,755,370,155
893,755,402,123
894,764,440,76
895,799,460,21
896,827,452,1
897,868,412,0
898,891,388,1
899,920,360,0
900,936,342,2
901,958,321,1
902,973,307,0
903,991,289,0
904,1009,270,1
905,1021,258,1
906,1037,243,0
907,1052,228,0
908,1069,210,1
909,1039,203,38
910,963,216,101
911,801,257,222
912,742,300,238
913,743,339,198
914,745,376,159
915,765,403,112
916,778,431,71
917,818,446,16
918,851,429,0
919,867,411,2
920,890,390,0
921,905,375,0
922,926,354,0
923,939,341,0
924,959,321,0
925,974,305,1
926,991,289,0
927,1006,274,0
928,1023,257,0
929,1038,242,0
930,1054,226,0
931,1078,202,0
932,1092,188,0
933,1104,176,0
934,1126,154,0
935,1134,145,1
936,1145,135,0
937,1157,115,8
938,1115,107,58
939,921,142,217
940,739,183,358
941,732,232,316
942,738,275,267
943,746,311,223
944,736,356,188
945,737,403,140
946,749,447,84
947,770,481,29
948,795,485,0
949,813,467,0
950,839,440,1
951,861,419,0
952,879,401,0
953,901,379,0
954,928,352,0
955,946,334,0
956,968,312,0
957,988,292,0
958,1006,274,0
959,1025,255,0
960,1039,239,2
961,1059,221,0
962,1074,206,0
963,1092,188,0
964,1117,163,0
965,1132,148,0
966,1158,122,0
967,1184,93,3
968,1098,100,82
969,833,139,308
970,742,179,359
971,738,222,320
972,737,266,277
973,737,309,234
974,741,350,189
975,740,393,147
976,751,431,98
977,772,460,48
978,802,471,7
979,818,462,0
980,831,449,0
981,849,431,0
982,867,412,1
983,882,394,4
984,899,380,1
985,926,354,0
986,943,336,1
987,968,312,0
988,984,295,1
989,1007,271,2
990,1030,250,0
991,1051,229,0
992,1071,209,0
993,1081,193,6
994,1035,194,51
995,932,219,129
996,758,263,259
997,748,297,235
998,746,331,203
999,755,360,165
1000,759,387,134
