t,q,j,a
127,1033,405,2
128,1065,375,0
129,1081,358,1
130,1092,348,0
131,1109,331,0
132,1127,307,6
133,1091,304,45
134,1010,310,120
135,850,337,253
136,796,376,268
137,802,409,229
138,810,435,195
139,803,467,170
140,817,491,132
141,819,521,100
142,853,538,49
143,889,548,3
144,922,518,0
145,951,488,1
146,971,469,0
147,1002,437,1
148,1027,413,0
149,1043,394,3
150,1061,378,1
151,1086,353,1
152,1105,335,0
153,1130,310,0
154,1162,278,0
155,1180,260,0
156,1203,237,0
157,1227,213,0
158,1248,192,0
159,1234,176,30
160,1010,197,233
161,802,235,403
162,801,269,370
163,799,303,338
164,798,339,303
165,811,362,267
166,795,401,244
167,795,440,205
168,801,473,166
169,804,506,130
170,812,538,90
171,840,569,31
172,868,565,7
173,895,545,0
174,915,525,0
175,935,505,0
176,965,475,0
177,989,451,0
178,1015,425,0
179,1043,397,0
180,1064,374,2
181,1091,349,0
182,1114,325,1
183,1136,303,1
184,1159,281,0
185,1183,257,0
186,1210,230,0
187,1244,196,0
188,1268,172,0
189,1286,154,0
190,1309,131,0
191,1254,123,63
192,961,151,328
193,787,199,454
194,796,236,408
195,803,268,369
196,791,311,338
197,790,354,296
198,798,390,252
199,792,433,215
200,798,470,172
201,797,507,136
202,810,542,88
203,836,577,27
204,873,565,2
205,897,543,0
206,927,513,0
207,953,487,0
208,977,463,0
209,1001,438,1
210,1024,416,0
211,1051,388,1
212,1074,366,0
213,1098,342,0
214,1125,315,0
215,1151,289,0
216,1182,258,0
217,1207,233,0
218,1217,217,6
219,1085,220,135
220,861,244,335
221,805,273,362
222,798,310,332
223,796,348,296
224,798,382,260
225,795,423,222
226,802,456,182
227,814,481,145
228,827,502,111
229,834,534,72
230,861,551,28
231,897,543,0
232,918,521,1
233,942,498,0
234,969,471,0
235,990,450,0
236,1012,427,1
237,1035,405,0
238,1062,378,0
239,1088,350,2
240,1058,344,38
241,994,356,90
242,872,383,185
243,809,409,222
244,803,440,197
245,803,472,165
246,813,493,134
247,822,515,103
248,835,534,71
249,871,532,37
250,897,531,12
251,929,511,0
252,959,480,1
253,996,444,0
254,1027,411,2
255,1048,389,3
256,1068,371,1
257,1099,340,1
258,1115,325,0
259,1139,301,0
260,1155,285,0
261,1175,265,0
262,1198,242,0
263,1220,220,0
264,1211,210,19
265,1135,214,91
266,872,238,330
267,797,274,369
268,796,312,332
269,805,342,293
270,799,378,263
271,796,417,227
272,807,444,189
273,805,477,158
274,813,513,114
275,829,544,67
276,854,564,22
277,885,553,2
278,908,532,0
279,922,518,0
280,946,487,7
281,953,478,9
282,982,457,1
283,1007,432,1
284,1029,411,0
285,1057,383,0
286,1088,352,0
287,1111,328,1
288,1128,305,7
289,1116,298,26
290,1012,304,124
291,864,335,241
292,805,364,271
293,804,395,241
294,803,427,210
295,803,461,176
296,826,477,137
297,825,502,113
298,833,522,85
299,863,540,37
300,901,534,5
301,935,505,0
302,961,479,0
303,979,461,0
304,1005,434,1
305,1029,411,0
306,1051,389,0
307,1037,379,24
308,1017,368,55
309,949,392,99
310,851,432,157
311,822,460,158
312,833,475,132
313,830,504,106
314,863,520,57
315,893,540,7
316,925,514,1
317,948,487,5
318,980,460,0
319,1008,431,1
320,1050,389,1
321,1085,355,0
322,1114,326,0
323,1134,306,0
324,1129,287,24
325,1082,288,70
326,912,319,209
327,806,361,273
328,808,396,236
329,799,433,208
330,801,470,169
331,805,502,133
332,813,538,89
333,849,558,33
334,893,547,0
335,934,505,1
336,964,476,0
337,997,442,1
338,1019,421,0
339,1038,401,1
340,1065,375,0
341,1088,348,4
342,1086,340,14
343,1051,345,44
344,1003,360,77
345,897,381,162
346,843,404,193
347,816,437,187
348,811,465,164
349,818,482,140
350,803,515,122
351,825,534,81
352,856,556,28
353,911,527,2
354,945,495,0
355,972,467,1
356,1000,438,2
357,1023,416,1
358,1056,384,0
359,1087,353,0
360,1107,333,0
361,1131,307,2
362,1158,282,0
363,1172,267,1
364,1192,247,1
365,1210,230,0
366,1224,216,0
367,1243,196,1
368,1266,174,0
369,1275,165,0
370,1288,150,2
371,1307,133,0
372,1325,112,3
373,1205,120,115
374,886,158,396
375,794,197,449
376,790,241,409
377,789,286,365
378,795,325,320
379,792,367,281
380,793,407,240
381,788,454,198
382,800,490,150
383,803,527,110
384,816,557,67
385,855,570,15
386,884,556,0
387,908,532,0
388,932,508,0
389,954,486,0
390,972,468,0
391,988,451,1
392,1004,433,3
393,1033,407,0
394,1055,384,1
395,1076,364,0
396,1106,333,1
397,1119,308,13
398,1140,297,3
399,1177,263,0
400,1207,233,0
401,1227,212,1
402,1261,178,1
403,1283,156,1
404,1305,135,0
405,1332,108,0
406,1346,93,1
407,1363,77,0
408,1366,74,0
409,1376,62,2
410,1391,49,0
411,1378,48,14
412,1220,75,145
413,824,129,487
414,779,185,476
415,779,241,420
416,782,292,366
417,788,338,314
418,788,385,267
419,797,421,222
420,794,461,185
421,805,491,144
422,803,533,104
423,826,562,52
424,873,566,1
425,899,539,2
426,937,503,0
427,955,483,2
428,977,463,0
429,1001,439,0
430,1030,408,2
431,1057,382,1
432,1080,360,0
433,1096,343,1
434,1114,326,0
435,1133,307,0
436,1159,281,0
437,1184,255,1
438,1206,234,0
439,1238,202,0
440,1256,183,1
441,1282,158,0
442,1258,143,39
443,1021,167,252
444,804,209,427
445,787,254,399
446,810,278,352
447,793,319,328
448,802,351,287
449,793,391,256
450,803,423,214
451,786,472,182
452,810,507,123
453,823,543,74
454,859,567,14
455,885,554,1
456,913,527,0
457,930,509,1
458,953,487,0
459,992,448,0
460,1008,428,4
461,1035,404,1
462,1058,382,0
463,1096,344,0
464,1118,321,1
465,1139,300,1
466,1153,287,0
467,1177,263,0
468,1202,238,0
469,1200,223,17
470,1025,236,179
471,826,265,349
472,806,294,340
473,802,327,311
474,797,363,280
475,804,392,244
476,801,426,213
477,798,463,179
478,807,496,137
479,827,521,92
480,847,545,48
481,867,558,15
482,908,532,0
483,938,502,0
484,961,479,0
485,979,459,2
486,1001,439,0
487,1028,411,1
488,1055,385,0
489,1076,364,0
490,1099,340,1
491,1110,330,0
492,1138,301,1
493,1158,281,1
494,1187,253,0
495,1207,233,0
496,1164,227,49
497,1029,235,176
498,810,267,363
499,795,307,338
500,810,331,299
501,804,360,276
502,801,393,246
503,805,422,213
504,810,446,184
505,801,478,161
506,809,513,118
507,840,542,58
508,880,552,8
509,911,529,0
510,944,496,0
511,963,475,2
512,978,457,5
513,985,444,11
514,1013,425,2
515,1036,403,1
516,1073,367,0
517,1099,341,0
518,1127,312,1
519,1152,288,0
520,1182,255,3
521,1139,250,51
522,980,278,182
523,812,311,317
524,798,348,294
525,797,385,258
526,806,411,223
527,810,434,196
528,809,461,170
529,814,486,140
530,819,522,99
531,854,538,48
532,896,530,14
533,928,512,0
534,957,483,0
535,977,463,0
536,1005,435,0
537,1028,410,2
538,1052,388,0
539,1066,374,0
540,1061,360,19
541,1046,357,37
542,970,376,94
543,885,403,152
544,823,438,179
545,810,463,167
546,811,489,140
547,826,510,104
548,857,527,56
549,881,538,21
550,932,508,0
551,956,483,1
552,985,455,0
553,1023,417,0
554,1060,379,1
555,1083,356,1
556,1107,333,0
557,1125,313,2
558,1143,297,0
559,1163,277,0
560,1183,257,0
561,1196,244,0
562,1214,226,0
563,1230,210,0
564,1247,193,0
565,1261,179,0
566,1193,175,72
567,982,192,266
568,795,229,416
569,805,257,378
570,810,281,349
571,801,315,324
572,791,358,291
573,788,401,251
574,806,429,205
575,801,462,177
576,804,492,144
577,806,531,103
578,832,548,60
579,853,561,26
580,878,558,4
581,902,538,0
582,915,519,6
583,943,493,4
584,978,462,0
585,1008,431,1
586,1044,396,0
587,1080,359,1
588,1098,342,0
589,1119,321,0
590,1139,301,0
591,1162,277,1
592,1197,243,0
593,1217,222,1
594,1238,201,1
595,1262,178,0
596,1286,154,0
597,1305,135,0
598,1320,120,0
599,1306,107,27
600,1049,147,244
601,784,199,457
602,795,237,408
603,793,278,369
604,797,314,329
605,794,355,291
606,788,399,253
607,792,441,207
608,801,473,166
609,807,505,128
610,828,532,80
611,847,559,34
612,881,551,8
613,906,534,0
614,935,504,1
615,953,486,1
616,972,468,0
617,995,445,0
618,1022,417,1
619,1047,390,3
620,1072,368,0
621,1096,344,0
622,1102,337,1
623,1130,310,0
624,1157,283,0
625,1179,260,1
626,1201,238,1
627,1235,205,0
628,1262,177,1
629,1284,155,1
630,1302,138,0
631,1296,125,19
632,1116,146,178
633,819,181,440
634,793,223,424
635,802,255,383
636,792,298,350
637,799,333,308
638,792,378,270
639,792,421,227
640,794,464,182
641,795,511,134
642,814,544,82
643,829,581,30
644,863,577,0
645,874,566,0
646,899,541,0
647,924,515,1
648,948,491,1
649,974,466,0
650,1008,432,0
651,1038,401,1
652,1059,381,0
653,1088,351,1
654,1114,326,0
655,1130,308,2
656,1150,279,11
657,1101,275,64
658,908,298,234
659,814,323,303
660,797,360,283
661,812,382,246
662,807,404,229
663,799,440,201
664,817,462,161
665,817,495,128
666,845,512,83
667,875,527,38
668,897,526,17
669,913,517,10
670,946,494,0
671,959,481,0
672,988,451,1
673,1003,436,1
674,1009,419,12
675,1013,411,16
676,1031,407,2
677,1057,382,1
678,1073,367,0
679,1105,335,0
680,1130,308,2
681,1146,293,1
682,1167,273,0
683,1206,234,0
684,1225,211,4
685,1237,191,12
686,1147,191,102
687,900,222,318
688,797,260,383
689,796,296,348
690,803,328,309
691,796,366,278
692,799,402,239
693,797,440,203
694,800,473,167
695,798,510,132
696,821,531,88
697,834,558,48
698,852,579,9
699,873,567,0
700,900,540,0
701,924,516,0
702,946,494,0
703,975,465,0
704,1004,435,1
705,1034,405,1
706,1055,384,1
707,1084,356,0
708,1104,329,7
709,1126,314,0
710,1152,286,2
711,1172,268,0
712,1196,244,0
713,1218,222,0
714,1241,199,0
715,1267,173,0
716,1292,148,0
717,1305,135,0
718,1317,123,0
719,1343,97,0
720,1355,85,0
721,1370,70,0
722,1382,58,0
723,1366,51,23
724,1157,86,197
725,806,136,498
726,782,187,471
727,783,239,418
728,787,287,366
729,785,336,319
730,798,373,269
731,786,422,232
732,795,462,183
733,796,502,142
734,803,539,98
735,819,580,41
736,851,585,4
737,874,566,0
738,894,546,0
739,922,518,0
740,949,491,0
741,978,462,0
742,1004,432,4
743,1009,414,17
744,1016,416,8
745,1038,400,2
746,1065,375,0
747,1090,350,0
748,1117,323,0
749,1142,298,0
750,1171,269,0
751,1198,241,1
752,1218,222,0
753,1249,191,0
754,1276,161,3
755,1301,139,0
756,1311,129,0
757,1327,112,1
758,1300,103,37
759,1039,124,277
760,797,170,473
761,790,215,435
762,794,256,390
763,785,306,349
764,788,353,299
765,786,402,252
766,789,448,203
767,808,476,156
768,801,518,121
769,813,554,73
770,830,585,25
771,868,572,0
772,894,546,0
773,918,522,0
774,949,491,0
775,978,462,0
776,1002,437,1
777,1021,414,5
778,1042,398,0
779,1072,368,0
780,1093,347,0
781,1125,315,0
782,1156,284,0
783,1179,260,1
784,1200,240,0
785,1227,213,0
786,1247,191,2
787,1209,180,51
788,966,192,282
789,800,228,412
790,793,269,378
791,801,303,336
792,802,336,302
793,799,371,270
794,801,403,236
795,799,438,203
796,790,482,168
797,803,515,122
798,825,548,67
799,859,565,16
800,892,548,0
801,910,529,1
802,940,500,0
803,964,476,0
804,991,449,0
805,1015,424,1
806,1040,400,0
807,1073,367,0
808,1088,351,1
809,1108,326,6
810,1125,309,6
811,1137,295,8
812,1082,286,72
813,903,314,223
814,803,346,291
815,807,373,260
816,808,399,233
817,815,419,206
818,807,450,183
819,829,473,138
820,851,488,101
821,855,513,72
822,870,530,40
823,873,543,24
824,915,520,5
825,941,497,2
826,970,469,1
827,995,445,0
828,1015,424,1
829,1031,409,0
830,1052,388,0
831,1077,363,0
832,1102,338,0
833,1115,324,1
834,1139,300,1
835,1160,280,0
836,1180,260,0
837,1205,235,0
838,1227,213,0
839,1241,198,1
840,1254,184,2
841,1268,170,2
842,1305,135,0
843,1323,117,0
844,1349,90,1
845,1361,79,0
846,1378,62,0
847,1380,60,0
848,1386,54,0
849,1390,50,0
850,1398,42,0
851,1400,40,0
852,1401,39,0
853,1401,39,0
854,1397,40,3
855,1221,59,160
856,830,116,494
857,783,168,489
858,781,222,437
859,787,269,384
860,784,317,339
861,783,368,289
862,793,410,237
863,794,453,193
864,807,487,146
865,810,519,111
866,825,551,64
867,855,573,12
868,878,561,1
869,897,543,0
870,922,517,1
871,955,485,0
872,976,464,0
873,1008,431,1
874,1035,405,0
875,1051,379,10
876,1073,356,11
877,1053,359,28
878,988,372,80
879,877,395,168
880,822,426,192
881,816,455,169
882,817,480,143
883,817,503,120
884,821,528,91
885,850,545,45
886,889,546,5
887,916,524,0
888,942,498,0
889,972,467,1
890,1014,426,0
891,1044,396,0
892,1072,368,0
893,1097,343,0
894,1125,315,0
895,1148,292,0
896,1173,267,0
897,1172,246,22
898,1035,257,148
899,843,290,307
900,791,334,315
901,802,367,271
902,799,402,239
903,797,437,206
904,803,469,168
905,805,502,133
906,823,524,93
907,839,543,58
908,895,540,5
909,930,510,0
910,962,477,1
911,990,450,0
912,1014,426,0
913,1021,409,10
914,1015,402,23
915,1014,411,15
916,1028,402,10
917,1048,392,0
918,1065,375,0
919,1094,346,0
920,1113,318,9
921,1101,312,27
922,1087,317,36
923,1032,317,91
924,870,343,227
925,810,376,254
926,817,396,227
927,809,424,207
928,808,451,181
929,814,472,154
930,804,504,132
931,839,518,83
932,861,536,43
933,900,537,3
934,921,518,1
935,952,488,0
936,973,467,0
937,1000,440,0
938,1023,417,0
939,1042,397,1
940,1064,376,0
941,1085,355,0
942,1110,329,1
943,1134,306,0
944,1159,281,0
945,1191,249,0
946,1190,230,20
947,1034,252,154
948,831,282,327
949,796,321,323
950,812,342,286
951,801,375,264
952,805,405,230
953,805,437,198
954,803,470,167
955,810,500,130
956,824,527,89
957,826,557,57
958,859,578,3
959,895,545,0
960,921,519,0
961,949,491,0
962,982,457,1
963,1010,429,1
964,1028,412,0
965,1045,393,2
966,1069,370,1
967,1092,348,0
968,1100,329,11
969,1116,316,8
970,1142,298,0
971,1170,270,0
972,1189,249,2
973,1214,225,1
974,1238,202,0
975,1256,184,0
976,1282,158,0
977,1304,136,0
978,1328,112,0
979,1347,93,0
980,1362,76,2
981,1370,70,0
982,1373,67,0
983,1377,63,0
984,1386,53,1
985,1388,52,0
986,1390,49,1
987,1389,51,0
988,1389,51,0
989,1393,47,0
990,1397,43,0
991,1395,44,1
992,1393,46,1
993,1399,41,0
994,1395,45,0
995,1400,40,0
996,1400,40,0
997,1392,40,8
998,1215,66,159
999,804,118,518
1000,778,173,489
