t,q,j,a
763,757,363,0
764,784,336,0
765,803,317,0
766,819,301,0
767,842,278,0
768,855,265,0
769,870,250,0
770,886,231,3
771,860,223,37
772,805,233,82
773,663,267,190
774,585,304,231
775,578,336,206
776,577,367,176
777,580,392,148
778,583,424,113
779,601,455,64
780,638,470,12
781,680,440,0
782,708,412,0
783,725,395,0
784,747,373,0
785,769,351,0
786,782,334,4
787,765,327,28
788,724,338,58
789,692,357,71
790,676,379,65
791,678,399,43
792,708,412,0
793,704,397,19
794,721,385,14
795,725,385,10
796,754,366,0
797,788,332,0
798,815,305,0
799,837,282,1
800,861,257,2
801,884,236,0
802,906,214,0
803,930,190,0
804,952,168,0
805,976,144,0
806,995,125,0
807,1008,111,1
808,1019,100,1
809,875,118,127
810,604,166,350
811,553,218,349
812,563,259,298
813,560,305,255
814,560,351,209
815,563,393,164
816,578,432,110
817,587,465,68
818,628,482,10
819,656,464,0
820,678,440,2
821,708,412,0
822,728,392,0
823,744,376,0
824,775,345,0
825,794,326,0
826,801,319,0
827,818,302,0
828,842,277,1
829,868,252,0
830,885,235,0
831,892,228,0
832,910,210,0
833,928,192,0
834,950,170,0
835,966,154,0
836,985,129,6
837,884,132,104
838,664,161,295
839,563,202,355
840,564,244,312
841,565,285,270
842,561,329,230
843,566,368,186
844,584,398,138
845,581,432,107
846,585,467,68
847,611,492,17
848,641,479,0
849,662,458,0
850,678,442,0
851,697,423,0
852,719,401,0
853,738,381,1
854,762,357,1
855,773,347,0
856,797,323,0
857,821,298,1
858,843,277,0
859,870,249,1
860,892,228,0
861,909,211,0
862,928,192,0
863,941,179,0
864,963,156,1
865,982,138,0
866,998,122,0
867,1020,98,2
868,1037,83,0
869,1051,69,0
870,1058,62,0
871,1072,45,3
872,909,65,146
873,610,115,395
874,547,173,400
875,558,221,341
876,555,272,293
877,552,324,244
878,551,379,190
879,557,431,132
880,587,474,59
881,622,480,18
882,644,474,2
883,664,456,0
884,680,439,1
885,700,419,1
886,716,403,1
887,732,387,1
888,754,366,0
889,773,347,0
890,799,321,0
891,815,305,0
892,832,288,0
893,843,273,4
894,822,270,28
895,758,280,82
896,646,303,171
897,579,340,201
898,576,374,170
899,580,406,134
900,609,416,95
901,615,440,65
902,643,457,20
903,675,440,5
904,704,415,1
905,728,392,0
906,754,366,0
907,783,337,0
908,805,310,5
909,807,304,9
910,821,298,1
911,839,280,1
912,853,265,2
913,863,257,0
914,881,238,1
915,893,227,0
916,901,218,1
917,913,207,0
918,932,187,1
919,948,170,2
920,964,156,0
921,982,138,0
922,998,122,0
923,1009,102,9
924,1001,94,25
925,835,120,165
926,567,169,384
927,569,206,345
928,559,253,308
929,565,293,262
930,562,337,221
931,554,389,177
932,578,427,115
933,602,455,63
934,620,474,26
935,641,473,6
936,664,450,6
937,686,434,0
938,699,421,0
939,722,398,0
940,746,374,0
941,763,356,1
942,781,339,0
943,798,321,1
944,820,300,0
945,836,281,3
946,858,262,0
947,872,248,0
948,896,224,0
949,917,203,0
950,939,181,0
951,959,160,1
952,983,137,0
953,1002,117,1
954,1023,97,0
955,1036,83,1
956,1054,66,0
957,1062,57,1
958,1072,48,0
959,1076,43,1
960,1076,35,9
961,959,57,104
962,636,104,380
963,554,154,412
964,553,206,361
965,552,259,309
966,556,309,255
967,559,361,200
968,561,406,153
969,576,444,100
970,597,489,34
971,617,499,4
972,632,488,0
973,654,466,0
974,669,451,0
975,690,430,0
976,723,396,1
977,737,383,0
978,762,358,0
979,787,333,0
980,807,312,1
981,827,293,0
982,839,273,8
983,801,277,42
984,766,301,53
985,668,320,132
986,610,339,171
987,577,374,169
988,577,404,139
989,594,427,99
990,621,452,47
991,636,468,16
992,669,451,0
993,693,427,0
994,728,392,0
995,761,359,0
996,784,336,0
997,801,319,0
998,818,302,0
999,833,287,0
1000,845,274,1
