t,q,j,a
252,667,392,61
253,673,393,54
254,682,397,41
255,695,387,38
256,687,383,50
257,682,386,52
258,673,386,61
259,675,385,60
260,650,398,72
261,656,407,57
262,673,407,40
263,704,390,26
264,708,375,37
265,692,371,57
266,686,366,68
267,676,365,79
268,655,377,88
269,660,378,82
270,658,379,83
271,653,389,78
272,668,391,61
273,673,399,48
274,678,395,47
275,680,397,43
276,666,405,49
277,659,414,47
278,670,418,32
279,677,423,20
280,705,413,2
281,731,388,1
282,748,358,14
283,717,348,55
284,694,352,74
285,663,357,100
286,655,364,101
287,653,371,96
288,657,379,84
289,676,372,72
290,666,369,85
291,656,378,86
292,661,381,78
293,669,380,71
294,658,390,72
295,667,395,58
296,674,401,45
297,678,401,41
298,694,395,31
299,693,386,41
300,685,387,48
301,686,389,45
302,663,398,59
303,668,403,49
304,666,406,48
305,665,405,50
306,663,405,52
307,683,390,47
308,688,378,54
309,667,378,75
310,664,379,77
311,667,373,80
312,654,380,86
313,658,382,80
314,665,380,75
315,657,385,78
316,663,383,74
317,667,386,67
318,680,382,58
319,675,380,65
320,656,394,70
321,658,400,62
322,674,390,56
323,670,390,60
324,664,394,62
325,659,406,55
326,683,403,34
327,687,397,36
328,689,390,41
329,671,396,53
330,680,393,47
331,679,391,50
332,685,388,47
333,668,392,60
334,661,400,59
335,670,396,54
336,663,403,54
337,670,403,47
338,673,400,47
339,673,400,47
340,685,386,49
341,683,382,55
342,660,388,72
343,659,395,66
344,664,393,63
345,657,404,59
346,676,403,41
347,678,406,36
348,700,385,35
349,701,373,46
350,670,381,69
351,663,386,71
352,675,381,64
353,666,383,71
354,666,382,72
355,665,385,70
356,664,392,64
357,678,389,53
358,674,402,44
359,679,400,41
360,684,393,43
361,710,379,31
362,701,365,54
363,682,364,74
364,664,370,86
365,660,373,87
366,663,374,83
367,660,377,83
368,668,371,81
369,659,371,90
370,659,372,89
371,656,382,82
372,663,384,73
373,659,389,72
374,656,399,65
375,665,403,52
376,672,398,50
377,662,404,54
378,672,405,43
379,692,398,30
380,707,390,23
381,713,386,21
382,695,372,53
383,675,376,69
384,673,374,73
385,664,373,83
386,662,375,83
387,667,375,78
388,653,382,85
389,653,390,77
390,661,390,69
391,656,397,67
392,667,400,53
393,675,406,39
394,690,393,37
395,679,393,48
396,667,401,52
397,669,402,49
398,675,399,46
399,673,401,46
400,678,400,42
401,678,400,42
402,684,396,40
403,686,387,47
404,683,393,44
405,685,395,40
406,689,387,44
407,680,394,46
408,680,393,47
409,690,384,46
410,700,378,42
411,697,369,54
412,702,358,60
413,676,366,78
414,658,373,89
415,655,380,85
416,655,388,77
417,661,392,67
418,660,395,65
419,674,393,53
420,674,389,57
421,660,393,67
422,664,396,60
423,675,391,54
424,666,391,63
425,678,386,56
426,681,382,57
427,663,382,75
428,668,379,73
429,674,376,70
430,651,393,76
431,664,396,60
432,664,402,54
433,668,410,42
434,683,407,30
435,705,398,17
436,702,393,25
437,701,386,33
438,696,383,41
439,687,381,52
440,666,391,63
441,666,392,62
442,677,390,53
443,672,393,55
444,674,392,54
445,683,390,47
446,689,391,40
447,680,385,55
448,669,387,64
449,652,399,69
450,669,393,58
451,673,388,59
452,669,389,62
453,662,395,63
454,667,397,56
455,666,404,50
456,665,410,45
457,676,410,34
458,682,412,26
459,698,397,25
460,690,398,32
461,709,392,19
462,710,381,29
463,684,391,45
464,683,385,52
465,670,385,65
466,674,377,69
467,663,376,81
468,679,368,73
469,673,368,79
470,660,366,94
471,655,372,93
472,657,377,86
473,660,379,81
474,654,387,79
475,663,388,69
476,660,395,65
477,667,393,60
478,673,391,56
479,672,390,58
480,665,396,59
481,670,399,51
482,669,403,48
483,666,405,49
484,670,413,37
485,696,406,18
486,702,400,18
487,702,393,25
488,717,377,26
489,705,376,39
490,677,384,59
491,667,385,68
492,664,391,65
493,658,396,66
494,669,396,55
495,667,397,56
496,668,398,54
497,685,388,47
498,694,381,45
499,694,373,53
500,677,379,64
501,672,395,53
502,676,392,52
503,689,392,39
504,686,390,44
505,687,388,45
506,706,370,44
507,689,370,61
508,667,369,84
509,668,363,89
510,650,373,97
511,652,381,87
512,653,386,81
513,670,380,70
514,660,386,74
515,672,385,63
516,659,394,67
517,679,385,56
518,664,391,65
519,673,388,59
520,679,381,60
521,675,388,57
522,679,380,61
523,668,385,67
524,676,384,60
525,660,394,66
526,664,398,58
527,675,401,44
528,686,397,37
529,675,401,44
530,695,387,38
531,705,380,35
532,697,379,44
533,676,381,63
534,683,376,61
535,667,381,72
536,646,396,78
537,659,403,58
538,678,395,47
539,681,387,52
540,674,391,55
541,678,386,56
542,661,399,60
543,674,406,40
544,685,404,31
545,690,396,34
546,694,380,46
547,680,380,60
548,683,378,59
549,673,383,64
550,686,376,58
551,674,379,67
552,654,388,78
553,666,389,65
554,676,383,61
555,662,386,72
556,664,395,61
557,679,397,44
558,682,396,42
559,680,395,45
560,665,395,60
561,671,397,52
562,671,401,48
563,674,399,47
564,668,403,49
565,667,411,42
566,683,411,26
567,711,390,19
568,724,378,18
569,742,359,19
570,719,360,41
571,688,361,71
572,668,365,87
573,652,373,95
574,658,374,88
575,654,383,83
576,663,385,72
577,664,385,71
578,667,391,62
579,667,390,63
580,669,391,60
581,670,394,56
582,668,394,58
583,668,394,58
584,686,384,50
585,679,374,67
586,664,376,80
587,663,383,74
588,669,390,61
589,676,389,55
590,662,400,58
591,673,400,47
592,677,399,44
593,683,398,39
594,689,395,36
595,692,394,34
596,695,385,40
597,688,384,48
598,663,388,69
599,667,391,62
600,690,381,49
601,678,379,63
602,662,385,73
603,654,391,75
604,661,394,65
605,659,403,58
606,672,401,47
607,681,396,43
608,674,395,51
609,677,394,49
610,682,386,52
611,686,390,44
612,679,389,52
613,673,392,55
614,674,390,56
615,663,395,62
616,668,396,56
617,668,403,49
618,675,410,35
619,696,397,27
620,698,381,41
621,676,379,65
622,659,387,74
623,660,394,66
624,665,398,57
625,663,405,52
626,684,395,41
627,684,390,46
628,675,390,55
629,683,375,62
630,673,369,78
631,663,370,87
632,658,371,91
633,650,380,90
634,658,382,80
635,656,387,77
636,654,394,72
637,658,393,69
638,669,388,63
639,656,397,67
640,663,398,59
641,682,397,41
642,677,392,51
643,683,385,52
644,680,378,62
645,660,390,70
646,662,398,60
647,671,403,46
648,669,406,45
649,690,405,25
650,693,392,35
651,676,399,45
652,689,388,43
653,671,394,55
654,674,389,57
655,663,400,57
656,664,407,49
657,687,394,39
658,685,386,49
659,677,390,53
660,675,386,59
661,671,392,57
662,670,392,58
663,674,388,58
664,671,389,60
665,662,394,64
666,675,387,58
667,669,388,63
668,667,397,56
669,683,394,43
670,704,385,31
671,708,380,32
672,702,368,50
673,688,360,72
674,657,372,91
675,672,364,84
676,668,366,86
677,673,362,85
678,669,355,96
679,661,358,101
680,654,362,104
681,648,375,97
682,653,385,82
683,660,393,67
684,656,401,63
685,664,401,55
686,670,401,49
687,679,398,43
688,674,399,47
689,682,404,34
690,685,408,27
691,698,393,29
692,700,376,44
693,670,383,67
694,660,389,71
695,672,388,60
696,684,387,49
697,681,395,44
698,682,393,45
699,691,390,39
700,675,388,57
701,660,391,69
702,671,381,68
703,659,380,81
704,663,376,81
705,653,382,85
706,652,391,77
707,656,399,65
708,662,401,57
709,676,394,50
710,664,401,55
711,658,410,52
712,662,417,41
713,674,414,32
714,689,399,32
715,690,400,30
716,716,397,7
717,743,376,1
718,739,359,22
719,716,355,49
720,680,351,89
721,674,347,99
722,657,352,111
723,647,364,109
724,662,364,94
725,653,370,97
726,653,378,89
727,665,379,76
728,673,370,77
729,671,371,78
730,667,370,83
731,660,375,85
732,651,388,81
733,652,399,69
734,662,399,59
735,668,397,55
736,668,391,61
737,665,402,53
738,671,405,44
739,677,407,36
740,685,398,37
741,699,388,33
742,696,387,37
743,685,390,45
744,678,392,50
745,689,386,45
746,684,388,48
747,685,376,59
748,683,371,66
749,653,382,85
750,667,375,78
751,670,371,79
752,670,366,84
753,664,369,87
754,676,364,80
755,661,369,90
756,656,378,86
757,659,384,77
758,670,383,67
759,657,392,71
760,667,390,63
761,666,398,56
762,670,402,48
763,679,395,46
764,695,384,41
765,682,385,53
766,694,377,49
767,680,377,63
768,678,379,63
769,660,385,75
770,664,383,73
771,662,385,73
772,666,389,65
773,668,390,62
774,667,392,61
775,680,388,52
776,691,388,41
777,691,391,38
778,687,389,44
779,678,386,56
780,682,384,54
781,680,386,54
782,666,387,67
783,669,383,68
784,662,387,71
785,665,391,64
786,666,391,63
787,655,403,62
788,656,409,55
789,677,403,40
790,688,401,31
791,708,391,21
792,716,379,25
793,714,362,44
794,686,360,74
795,666,357,97
796,663,359,98
797,662,360,98
798,658,365,97
799,648,373,99
800,647,385,88
801,654,392,74
802,650,405,65
803,672,405,43
804,667,408,45
805,672,410,38
806,683,400,37
807,682,399,39
808,662,407,51
809,677,405,38
810,677,402,41
811,693,384,43
812,686,381,53
813,671,391,58
814,681,379,60
815,664,382,74
816,674,379,67
817,666,379,75
818,659,385,76
819,662,389,69
820,669,389,62
821,670,390,60
822,659,403,58
823,674,404,42
824,679,397,44
825,682,394,44
826,668,394,58
827,669,395,56
828,675,392,53
829,672,392,56
830,669,396,55
831,665,398,57
832,664,399,57
833,672,393,55
834,659,400,61
835,678,396,46
836,685,396,39
837,681,388,51
838,684,385,51
839,679,387,54
840,667,391,62
841,670,391,59
842,665,391,64
843,660,395,65
844,661,400,59
845,663,403,54
846,674,400,46
847,661,406,53
848,683,396,41
849,667,404,49
850,686,398,36
851,710,389,21
852,721,377,22
853,714,375,31
854,716,364,40
855,692,370,58
856,674,374,72
857,668,375,77
858,663,381,76
859,667,388,65
860,675,378,67
861,681,366,73
862,660,372,88
863,656,378,86
864,660,376,84
865,660,374,86
866,653,379,88
867,661,383,76
868,666,385,69
869,659,389,72
870,653,397,70
871,668,391,61
872,676,392,52
873,671,398,51
874,667,398,55
875,669,399,52
876,674,400,46
877,676,400,44
878,676,407,37
879,686,408,26
880,701,398,21
881,718,384,18
882,727,378,15
883,707,373,40
884,691,364,65
885,662,366,92
886,655,372,93
887,651,381,88
888,663,382,75
889,660,383,77
890,674,380,66
891,677,371,72
892,676,365,79
893,657,368,95
894,660,367,93
895,658,368,94
896,656,371,93
897,658,371,91
898,654,377,89
899,658,378,84
900,652,385,83
901,658,386,76
902,657,395,68
903,661,392,67
904,668,397,55
905,657,404,59
906,681,399,40
907,681,400,39
908,682,393,45
909,684,390,46
910,685,389,46
911,663,398,59
912,668,404,48
913,667,407,46
914,686,403,31
915,678,405,37
916,695,396,29
917,697,392,31
918,692,395,33
919,697,387,36
920,683,385,52
921,677,384,59
922,678,376,66
923,672,374,74
924,656,379,85
925,660,378,82
926,657,378,85
927,664,375,81
928,665,376,79
929,666,373,81
930,658,376,86
931,658,378,84
932,657,385,78
933,669,388,63
934,682,389,49
935,678,383,59
936,674,377,69
937,667,381,72
938,646,392,82
939,648,404,68
940,665,406,49
941,670,404,46
942,673,404,43
943,692,401,27
944,712,391,17
945,725,380,15
946,719,377,24
947,710,368,42
948,704,364,52
949,677,370,73
950,668,364,88
951,653,372,95
952,658,375,87
953,666,371,83
954,673,366,81
955,657,371,92
956,660,369,91
957,664,371,85
958,654,376,90
959,660,380,80
960,664,382,74
961,667,384,69
962,677,380,63
963,678,378,64
964,670,385,65
965,658,393,69
966,668,395,57
967,668,398,54
968,677,392,51
969,662,398,60
970,663,403,54
971,679,392,49
972,681,382,57
973,681,388,51
974,673,385,62
975,669,394,57
976,676,396,48
977,690,382,48
978,661,384,75
979,657,387,76
980,659,394,67
981,648,410,62
982,677,398,45
983,660,406,54
984,654,413,53
985,672,408,40
986,673,406,41
987,679,397,44
988,688,392,40
989,702,386,32
990,681,387,52
991,678,386,56
992,689,383,48
993,665,389,66
994,674,393,53
995,660,399,61
996,668,394,58
997,660,405,55
998,670,406,44
999,684,409,27
1000,691,409,20
