t,q,j,a
257,617,209,294
258,627,257,236
259,627,304,189
260,623,355,142
261,642,396,82
262,667,429,24
263,689,431,0
264,712,408,0
265,728,391,1
266,743,376,1
267,764,356,0
268,776,344,0
269,801,319,0
270,812,302,6
271,830,286,4
272,844,275,1
273,862,258,0
274,880,240,0
275,894,226,0
276,919,201,0
277,935,185,0
278,950,170,0
279,967,153,0
280,987,133,0
281,1003,117,0
282,1024,96,0
283,1044,76,0
284,1050,70,0
285,1059,61,0
286,1074,46,0
287,1081,39,0
288,1094,26,0
289,1077,19,24
290,946,49,125
291,691,101,328
292,622,152,346
293,620,205,295
294,620,258,242
295,623,309,188
296,629,354,137
297,645,394,81
298,667,430,23
299,692,427,1
300,708,412,0
301,720,400,0
302,734,386,0
303,753,367,0
304,777,343,0
305,789,331,0
306,811,309,0
307,822,298,0
308,843,277,0
309,856,264,0
310,876,244,0
311,893,227,0
312,912,208,0
313,928,192,0
314,946,174,0
315,962,154,4
316,916,144,60
317,787,172,161
318,655,207,258
319,632,247,241
320,638,283,199
321,639,317,164
322,651,360,109
323,673,390,57
324,714,398,8
325,733,387,0
326,750,370,0
327,772,348,0
328,794,326,0
329,808,312,0
330,826,294,0
331,839,279,2
332,854,266,0
333,865,255,0
334,884,235,1
335,897,223,0
336,907,212,1
337,923,196,1
338,941,179,0
339,951,165,4
340,960,156,4
341,971,149,0
342,992,128,0
343,1000,116,4
344,959,111,50
345,872,132,116
346,681,178,261
347,644,210,266
348,630,257,233
349,638,294,188
350,635,337,148
351,645,377,98
352,676,406,38
353,691,420,9
354,711,409,0
355,733,387,0
356,755,365,0
357,770,349,1
358,755,344,21
359,748,347,25
360,771,345,4
361,784,336,0
362,806,314,0
363,822,298,0
364,844,276,0
365,871,249,0
366,889,231,0
367,907,213,0
368,926,194,0
369,945,175,0
370,961,159,0
371,982,138,0
372,999,119,2
373,918,119,83
374,758,149,213
375,653,183,284
376,626,231,263
377,632,272,216
378,634,308,178
379,633,348,139
380,658,379,83
381,670,412,38
382,692,424,4
383,713,407,0
384,730,390,0
385,747,371,2
386,763,357,0
387,767,345,8
388,786,333,1
389,802,318,0
390,817,303,0
391,834,285,1
392,848,272,0
393,864,256,0
394,880,240,0
395,898,220,2
396,907,194,19
397,828,203,89
398,728,236,156
399,651,268,201
400,652,302,166
401,664,329,127
402,682,359,79
403,693,391,36
404,712,394,14
405,728,384,8
406,752,368,0
407,774,346,0
408,786,334,0
409,803,317,0
410,815,301,4
411,830,290,0
412,844,267,9
413,848,256,16
414,868,251,1
415,885,235,0
416,903,217,0
417,919,201,0
418,929,191,0
419,942,178,0
420,956,164,0
421,970,150,0
422,990,130,0
423,1003,117,0
424,1021,99,0
425,1035,84,1
426,1050,70,0
427,1059,61,0
428,1072,48,0
429,1078,42,0
430,1085,35,0
431,1095,25,0
432,1098,22,0
433,1098,22,0
434,1101,19,0
435,1102,18,0
436,1104,16,0
437,1103,17,0
438,1104,16,0
439,1106,14,0
440,1108,12,0
441,1109,11,0
442,1111,9,0
443,1110,10,0
444,1081,12,27
445,910,49,161
446,640,101,379
447,622,152,346
448,627,199,294
449,622,252,246
450,620,305,195
451,629,351,140
452,639,395,86
453,659,429,32
454,680,440,0
455,702,418,0
456,718,402,0
457,720,389,11
458,739,381,0
459,760,360,0
460,777,343,0
461,797,323,0
462,815,305,0
463,840,280,0
464,857,261,2
465,874,246,0
466,888,232,0
467,913,207,0
468,930,190,0
469,950,170,0
470,970,150,0
471,988,132,0
472,1018,102,0
473,1035,85,0
474,1049,71,0
475,1060,60,0
476,1077,43,0
477,1084,36,0
478,1092,28,0
479,1097,23,0
480,1100,20,0
481,1103,17,0
482,1101,19,0
483,1102,18,0
484,1105,15,0
485,1102,17,1
486,1102,18,0
487,1102,18,0
488,1103,17,0
489,1102,18,0
490,1102,18,0
491,1103,17,0
492,1103,17,0
493,1104,15,1
494,1105,14,1
495,1106,14,0
496,1108,12,0
497,1106,14,0
498,1023,25,72
499,798,73,249
500,620,130,370
501,617,186,317
502,621,238,261
503,625,286,209
504,625,335,160
505,635,386,99
506,660,426,34
507,680,440,0
508,689,431,0
509,703,417,0
510,718,401,1
511,728,390,2
512,744,376,0
513,762,347,11
514,755,343,22
515,771,336,13
516,789,331,0
517,803,317,0
518,827,293,0
519,844,276,0
520,862,258,0
521,881,239,0
522,894,226,0
523,926,194,0
524,946,173,1
525,965,155,0
526,980,140,0
527,997,123,0
528,1018,102,0
529,1043,76,1
530,1056,64,0
531,1065,55,0
532,1071,48,1
533,1082,38,0
534,1087,33,0
535,1092,28,0
536,1093,26,1
537,1095,24,1
538,1096,23,1
539,1102,18,0
540,1103,17,0
541,1102,18,0
542,1105,15,0
543,1105,15,0
544,1106,14,0
545,1107,13,0
546,1106,13,1
547,1091,15,14
548,924,46,150
549,645,102,373
550,622,152,346
551,618,207,295
552,624,254,242
553,615,311,194
554,630,356,134
555,635,404,81
556,666,444,10
557,688,431,1
558,710,409,1
559,714,395,11
560,734,386,0
561,753,367,0
562,778,342,0
563,800,320,0
564,820,300,0
565,832,288,0
566,845,274,1
567,871,249,0
568,892,223,5
569,890,216,14
570,879,218,23
571,859,227,34
572,798,252,70
573,722,285,113
574,683,315,122
575,693,342,85
576,715,363,42
577,740,378,2
578,756,364,0
579,767,341,12
580,780,326,14
581,808,312,0
582,829,290,1
583,843,277,0
584,868,252,0
585,883,237,0
586,897,223,0
587,916,204,0
588,927,193,0
589,943,176,1
590,959,161,0
591,968,152,0
592,982,137,1
593,996,123,1
594,1006,114,0
595,1024,96,0
596,1041,78,1
597,1053,67,0
598,1064,56,0
599,1072,47,1
600,1080,40,0
601,1091,28,1
602,1096,24,0
603,1102,18,0
604,1105,15,0
605,1106,14,0
606,1108,12,0
607,1108,12,0
608,1107,11,2
609,1109,11,0
610,1105,15,0
611,1104,16,0
612,1104,16,0
613,1101,17,2
614,1103,17,0
615,1101,18,1
616,1102,17,1
617,1102,18,0
618,1104,16,0
619,1100,19,1
620,1060,25,35
621,915,55,150
622,676,111,333
623,613,171,336
624,617,228,275
625,622,280,218
626,626,329,165
627,642,374,104
628,663,402,55
629,691,422,7
630,706,414,0
631,721,398,1
632,740,380,0
633,753,366,1
634,773,346,1
635,793,327,0
636,808,312,0
637,827,293,0
638,850,270,0
639,870,250,0
640,888,232,0
641,907,213,0
642,902,207,11
643,893,209,18
644,825,219,76
645,686,252,182
646,642,291,187
647,637,328,155
648,638,366,116
649,679,394,47
650,709,400,11
651,737,382,1
652,762,358,0
653,790,330,0
654,816,304,0
655,838,282,0
656,856,264,0
657,871,249,0
658,886,234,0
659,902,218,0
660,914,206,0
661,923,196,1
662,932,188,0
663,936,177,7
664,880,185,55
665,778,209,133
666,640,254,226
667,633,294,193
668,630,339,151
669,657,372,91
670,683,396,41
671,712,396,12
672,740,380,0
673,774,346,0
674,796,324,0
675,816,304,0
676,838,282,0
677,849,270,1
678,848,264,8
679,849,267,4
680,866,253,1
681,875,242,3
682,865,235,20
683,891,219,10
684,913,207,0
685,928,192,0
686,943,177,0
687,960,160,0
688,975,144,1
689,989,131,0
690,1001,119,0
691,1013,107,0
692,1031,89,0
693,1047,72,1
694,1053,64,3
695,1013,66,41
696,882,99,139
697,644,148,328
698,626,196,298
699,623,245,252
700,629,290,201
701,635,331,154
702,641,375,104
703,657,408,55
704,678,435,7
705,704,414,2
706,721,397,2
707,741,379,0
708,764,356,0
709,777,336,7
710,770,330,20
711,775,333,12
712,801,319,0
713,817,303,0
714,835,285,0
715,849,270,1
716,865,255,0
717,885,235,0
718,895,225,0
719,913,207,0
720,935,185,0
721,949,171,0
722,955,157,8
723,906,155,59
724,804,178,138
725,652,210,258
726,641,242,237
727,639,277,204
728,643,313,164
729,629,365,126
730,664,393,63
731,674,412,34
732,698,415,7
733,713,407,0
734,735,385,0
735,752,367,1
736,770,350,0
737,790,330,0
738,807,313,0
739,824,296,0
740,839,281,0
741,856,264,0
742,879,241,0
743,901,219,0
744,914,206,0
745,930,186,4
746,945,174,1
747,963,157,0
748,971,144,5
749,971,132,17
750,914,143,63
751,802,174,144
752,651,209,260
753,635,247,238
754,641,281,198
755,631,323,166
756,636,364,120
757,652,406,62
758,677,430,13
759,700,420,0
760,712,408,0
761,733,387,0
762,750,369,1
763,766,353,1
764,793,327,0
765,812,308,0
766,831,289,0
767,855,265,0
768,836,265,19
769,774,272,74
770,737,300,83
771,728,332,60
772,740,353,27
773,727,363,30
774,752,356,12
775,780,340,0
776,805,315,0
777,839,280,1
778,858,261,1
779,884,236,0
780,910,209,1
781,929,190,1
782,945,175,0
783,954,166,0
784,973,147,0
785,991,129,0
786,975,125,20
787,881,140,99
788,726,187,207
789,629,234,257
790,632,276,212
791,635,319,166
792,645,361,114
793,642,405,73
794,679,432,9
795,704,416,0
796,728,392,0
797,742,378,0
798,765,354,1
799,785,335,0
800,800,320,0
801,818,302,0
802,827,293,0
803,846,274,0
804,848,261,11
805,811,265,44
806,806,283,31
807,805,285,30
808,807,287,26
809,781,300,39
810,791,292,37
811,794,301,25
812,797,302,21
813,788,299,33
814,785,290,45
815,815,297,8
816,844,276,0
817,872,248,0
818,881,229,10
819,846,233,41
820,770,256,94
821,736,285,99
822,691,328,101
823,660,366,94
824,686,394,40
825,715,394,11
826,733,387,0
827,755,365,0
828,782,338,0
829,802,318,0
830,826,294,0
831,843,276,1
832,848,261,11
833,847,261,12
834,878,242,0
835,893,227,0
836,909,211,0
837,931,188,1
838,939,181,0
839,955,165,0
840,969,151,0
841,986,134,0
842,947,126,47
843,783,147,190
844,651,193,276
845,634,232,254
846,630,274,216
847,633,315,172
848,626,360,134
849,653,396,71
850,674,427,19
851,703,417,0
852,726,394,0
853,743,377,0
854,755,365,0
855,770,350,0
856,787,333,0
857,809,311,0
858,827,293,0
859,847,272,1
860,867,253,0
861,877,243,0
862,892,228,0
863,904,215,1
864,920,199,1
865,931,188,1
866,952,168,0
867,967,152,1
868,993,126,1
869,1007,104,9
870,954,109,57
871,848,126,146
872,647,169,304
873,633,209,278
874,623,259,238
875,638,294,188
876,638,332,150
877,641,375,104
878,666,417,37
879,683,429,8
880,706,412,2
881,718,402,0
882,736,384,0
883,755,365,0
884,747,361,12
885,751,360,9
886,770,350,0
887,786,334,0
888,808,312,0
889,830,289,1
890,845,274,1
891,870,250,0
892,892,228,0
893,912,208,0
894,931,189,0
895,944,175,1
896,956,164,0
897,975,145,0
898,998,122,0
899,1013,107,0
900,1038,81,1
901,1014,81,25
902,938,100,82
903,675,148,297
904,621,201,298
905,624,250,246
906,623,301,196
907,635,340,145
908,636,379,105
909,666,415,39
910,684,435,1
911,703,417,0
912,729,391,0
913,750,370,0
914,766,353,1
915,784,336,0
916,796,324,0
917,810,310,0
918,832,288,0
919,845,275,0
920,856,263,1
921,874,246,0
922,894,226,0
923,908,212,0
924,925,195,0
925,939,180,1
926,933,166,21
927,903,168,49
928,859,184,77
929,744,215,161
930,649,254,217
931,648,285,187
932,635,323,162
933,642,361,117
934,651,402,67
935,680,430,10
936,710,410,0
937,732,388,0
938,751,369,0
939,766,354,0
940,777,343,0
941,793,327,0
942,813,307,0
943,840,280,0
944,862,257,1
945,882,238,0
946,889,231,0
947,899,221,0
948,924,196,0
949,944,176,0
950,957,163,0
951,972,148,0
952,993,127,0
953,1010,110,0
954,1028,91,1
955,1043,77,0
956,1063,57,0
957,1053,54,13
958,933,76,111
959,700,112,308
960,623,163,334
961,620,217,283
962,628,262,230
963,632,303,185
964,626,352,142
965,636,399,85
966,665,435,20
967,685,435,0
968,707,413,0
969,724,396,0
970,748,371,1
971,772,348,0
972,790,330,0
973,803,317,0
974,819,301,0
975,841,279,0
976,853,267,0
977,871,249,0
978,894,226,0
979,914,205,1
980,932,188,0
981,937,173,10
982,870,180,70
983,806,207,107
984,682,243,195
985,630,292,198
986,645,327,148
987,653,361,106
988,684,387,49
989,712,399,9
990,742,378,0
991,764,356,0
992,791,329,0
993,811,309,0
994,830,290,0
995,844,276,0
996,853,267,0
997,863,257,0
998,876,244,0
999,891,229,0
1000,906,214,0
