t,q,j,a
474,339,748,33
475,358,735,27
476,321,743,56
477,291,744,85
478,260,738,122
479,211,746,163
480,197,745,178
481,191,748,181
482,195,750,175
483,195,753,172
484,194,754,172
485,172,778,170
486,186,789,145
487,187,802,131
488,205,805,110
489,207,805,108
490,216,802,102
491,218,803,99
492,226,807,87
493,222,808,90
494,219,798,103
495,197,808,115
496,198,820,102
497,210,823,87
498,229,819,72
499,231,823,66
500,254,811,55
501,279,804,37
502,319,780,21
503,337,768,15
504,346,742,32
505,312,733,75
506,297,726,97
507,219,732,169
508,193,741,186
509,188,749,183
510,196,749,175
511,190,756,174
512,183,773,164
513,182,786,152
514,200,787,133
515,193,798,129
516,201,800,119
517,203,815,102
518,217,815,88
519,239,803,78
520,230,816,74
521,237,819,64
522,240,832,48
523,259,832,29
524,284,820,16
525,300,798,22
526,336,761,23
527,329,744,47
528,297,736,87
529,228,755,137
530,219,754,147
531,212,760,148
532,209,759,152
533,227,739,154
534,185,750,185
535,196,751,173
536,189,757,174
537,188,763,169
538,185,777,158
539,195,779,146
540,195,782,143
541,189,789,142
542,194,793,133
543,201,795,124
544,192,809,119
545,200,821,99
546,207,828,85
547,214,832,74
548,222,847,51
549,233,853,34
550,281,826,13
551,305,797,18
552,332,781,7
553,349,755,16
554,356,742,22
555,375,719,26
556,370,711,39
557,337,696,87
558,239,701,180
559,196,705,219
560,182,716,222
561,198,714,208
562,178,733,209
563,187,743,190
564,201,738,181
565,182,752,186
566,182,767,171
567,202,764,154
568,194,772,154
569,196,776,148
570,208,766,146
571,204,769,147
572,196,773,151
573,199,774,147
574,185,791,144
575,181,809,130
576,195,818,107
577,206,819,95
578,196,839,85
579,240,841,39
580,274,823,23
581,305,800,15
582,303,786,31
583,322,790,8
584,361,748,11
585,380,733,7
586,405,697,18
587,392,678,50
588,347,673,100
589,225,690,205
590,197,690,233
591,186,699,235
592,183,713,224
593,182,728,210
594,191,734,195
595,194,737,189
596,186,746,188
597,186,757,177
598,194,767,159
599,200,770,150
600,180,786,154
601,185,804,131
602,190,815,115
603,198,826,96
604,206,836,78
605,222,847,51
606,244,845,31
607,266,834,20
608,305,803,12
609,336,775,9
610,383,734,3
611,397,707,16
612,366,700,54
613,346,695,79
614,248,688,184
615,185,701,234
616,188,710,222
617,183,724,213
618,200,720,200
619,185,731,204
620,196,731,193
621,190,737,193
622,187,745,188
623,193,748,179
624,193,750,177
625,190,756,174
626,190,762,168
627,207,760,153
628,186,777,157
629,203,779,138
630,203,772,145
631,193,778,149
632,195,782,143
633,194,793,133
634,199,796,125
635,189,809,122
636,187,833,100
637,213,842,65
638,228,858,34
639,273,834,13
640,294,813,13
641,327,784,9
642,358,750,12
643,355,724,41
644,311,709,100
645,237,712,171
646,193,721,206
647,201,715,204
648,189,721,210
649,175,743,202
650,198,739,183
651,207,729,184
652,189,734,197
653,195,736,189
654,184,750,186
655,186,761,173
656,199,759,162
657,184,773,163
658,197,775,148
659,206,770,144
660,190,780,150
661,203,779,138
662,192,790,138
663,203,787,130
664,196,801,123
665,227,804,89
666,224,811,85
667,228,820,72
668,238,826,56
669,238,832,50
670,277,827,16
671,292,810,18
672,326,789,5
673,348,762,10
674,360,733,27
675,355,713,52
676,345,706,69
677,265,714,141
678,216,716,188
679,201,719,200
680,195,720,205
681,182,735,203
682,200,731,189
683,192,732,196
684,184,746,190
685,191,752,177
686,179,770,171
687,190,782,148
688,176,805,139
689,204,804,112
690,216,802,102
691,214,804,102
692,218,805,97
693,200,818,102
694,225,818,77
695,210,825,85
696,235,819,66
697,248,826,46
698,257,828,35
699,284,803,33
700,293,789,38
701,320,779,21
702,333,757,30
703,303,740,77
704,261,737,122
705,207,742,171
706,183,757,180
707,191,766,163
708,184,781,155
709,208,775,137
710,203,780,137
711,197,783,140
712,202,779,139
713,187,791,142
714,198,793,129
715,205,795,120
716,197,809,114
717,226,795,99
718,209,807,104
719,228,807,85
720,227,816,77
721,260,805,55
722,240,808,72
723,231,803,86
724,227,802,91
725,198,813,109
726,195,822,103
727,202,842,76
728,221,841,58
729,240,841,39
730,257,847,16
731,292,817,11
732,309,784,27
733,312,764,44
734,314,743,63
735,302,737,81
736,221,748,151
737,216,760,144
738,201,764,155
739,194,770,156
740,196,773,151
741,211,766,143
742,210,761,149
743,201,769,150
744,204,777,139
745,214,777,129
746,202,776,142
747,195,783,142
748,201,789,130
749,209,792,119
750,196,800,124
751,194,809,117
752,208,816,96
753,222,816,82
754,219,830,71
755,258,814,48
756,270,796,54
757,264,793,63
758,248,808,64
759,258,814,48
760,282,822,16
761,329,786,5
762,341,757,22
763,332,744,44
764,318,737,65
765,256,741,123
766,209,751,160
767,194,759,167
768,208,750,162
769,205,747,168
770,190,757,173
771,194,762,164
772,208,758,154
773,180,778,162
774,212,766,142
775,183,783,154
776,196,784,140
777,199,790,131
778,217,788,115
779,225,777,118
780,190,795,135
781,207,791,122
782,197,802,121
783,202,809,109
784,213,808,99
785,216,809,95
786,210,826,84
787,217,834,69
788,222,832,66
789,209,842,69
790,227,854,39
791,241,853,26
792,272,833,15
793,308,802,10
794,329,762,29
795,348,742,30
796,363,729,28
797,382,713,25
798,375,693,52
799,265,699,156
800,214,708,198
801,194,711,215
802,192,716,212
803,190,722,208
804,188,735,197
805,196,744,180
806,177,763,180
807,187,772,161
808,189,779,152
809,200,777,143
810,198,779,143
811,194,786,140
812,193,799,128
813,200,809,111
814,213,809,98
815,217,806,97
816,202,827,91
817,220,835,65
818,264,817,39
819,311,799,10
820,343,765,12
821,315,748,57
822,277,742,101
823,231,754,135
824,191,765,164
825,183,778,159
826,192,784,144
827,193,800,127
828,208,803,109
829,233,788,99
830,205,801,114
831,206,804,110
832,211,803,106
833,209,812,99
834,229,817,74
835,250,823,47
836,239,832,49
837,257,831,32
838,291,813,16
839,310,797,13
840,329,773,18
841,323,755,42
842,316,746,58
843,298,748,74
844,258,752,110
845,212,764,144
846,205,762,153
847,200,768,152
848,194,778,148
849,195,789,136
850,198,796,126
851,200,796,124
852,196,812,112
853,212,824,84
854,242,819,59
855,250,809,61
856,241,808,71
857,259,800,61
858,270,789,61
859,242,793,85
860,214,803,103
861,207,808,105
862,229,801,90
863,232,809,79
864,234,800,86
865,220,799,101
866,202,808,110
867,211,811,98
868,206,820,94
869,206,821,93
870,220,819,81
871,210,827,83
872,216,848,56
873,252,843,25
874,268,821,31
875,289,809,22
876,314,789,17
877,312,789,19
878,333,776,11
879,345,749,26
880,317,738,65
881,282,733,105
882,222,729,169
883,183,742,195
884,197,742,181
885,198,748,174
886,200,753,167
887,203,757,160
888,206,752,162
889,196,754,170
890,198,759,163
891,203,754,163
892,187,764,169
893,190,770,160
894,180,789,151
895,198,791,131
896,196,796,128
897,195,805,120
898,198,818,104
899,210,821,89
900,227,820,73
901,212,841,67
902,222,852,46
903,246,853,21
904,302,817,1
905,339,777,4
906,377,739,4
907,381,732,7
908,358,715,47
909,318,695,107
910,243,705,172
911,195,716,209
912,195,718,207
913,196,716,208
914,185,725,210
915,193,729,198
916,184,741,195
917,203,732,185
918,172,756,192
919,193,765,162
920,202,771,147
921,207,768,145
922,190,775,155
923,190,785,145
924,198,790,132
925,203,791,126
926,197,807,116
927,205,817,98
928,219,825,76
929,244,826,50
930,248,826,46
931,249,827,44
932,272,822,26
933,313,799,8
934,337,773,10
935,362,744,14
936,389,714,17
937,362,705,53
938,332,685,103
939,197,695,228
940,189,703,228
941,199,703,218
942,195,708,217
943,189,715,216
944,177,734,209
945,190,740,190
946,199,737,184
947,190,746,184
948,188,755,177
949,189,763,168
950,188,772,160
951,200,776,144
952,196,795,129
953,204,797,119
954,185,815,120
955,201,830,89
956,218,842,60
957,246,855,19
958,293,825,2
959,334,781,5
960,368,747,5
961,389,714,17
962,395,707,18
963,380,696,44
964,347,693,80
965,265,699,156
966,205,700,215
967,172,724,224
968,207,713,200
969,200,709,211
970,181,723,216
971,192,728,200
972,184,741,195
973,201,735,184
974,170,762,188
975,196,763,161
976,191,770,159
977,205,765,150
978,200,771,149
979,205,774,141
980,201,783,136
981,185,800,135
982,195,806,119
983,201,811,108
984,201,816,103
985,208,820,92
986,207,831,82
987,231,827,62
988,243,835,42
989,272,825,23
990,266,817,37
991,272,813,35
992,303,800,17
993,324,772,24
994,318,764,38
995,338,752,30
996,352,741,27
997,319,746,55
998,290,735,95
999,263,740,117
1000,211,746,163
