t,q,j,a
526,216,748,156
527,219,759,142
528,219,769,132
529,237,766,117
530,224,782,114
531,219,793,108
532,241,786,93
533,260,776,84
534,225,797,98
535,245,798,77
536,240,809,71
537,283,811,26
538,303,792,25
539,316,788,16
540,364,749,7
541,390,724,6
542,415,694,11
543,421,675,24
544,382,672,66
545,326,676,118
546,234,687,199
547,214,691,215
548,199,712,209
549,214,716,190
550,225,709,186
551,212,716,192
552,202,733,185
553,213,740,167
554,211,750,159
555,210,760,150
556,214,778,128
557,220,792,108
558,239,794,87
559,246,801,73
560,230,813,77
561,250,812,58
562,277,801,42
563,282,804,34
564,300,792,28
565,332,779,9
566,364,754,2
567,389,723,8
568,387,702,31
569,356,691,73
570,291,709,120
571,229,716,175
572,229,722,169
573,218,730,172
574,216,736,168
575,224,731,165
576,214,738,168
577,231,727,162
578,204,741,175
579,209,753,158
580,215,765,140
581,218,779,123
582,222,782,116
583,225,785,110
584,227,796,97
585,230,807,83
586,251,811,58
587,268,816,36
588,288,811,21
589,292,799,29
590,316,772,32
591,325,765,30
592,335,759,26
593,333,769,18
594,357,746,17
595,363,720,37
596,319,718,83
597,269,727,124
598,243,742,135
599,224,750,146
600,220,753,147
601,237,748,135
602,213,757,150
603,201,778,141
604,220,782,118
605,233,784,103
606,232,794,94
607,235,803,82
608,231,817,72
609,270,806,44
610,301,786,33
611,292,782,46
612,286,783,51
613,285,768,67
614,256,779,85
615,238,790,92
616,243,801,76
617,242,807,71
618,248,810,62
619,252,815,53
620,286,795,39
621,305,783,32
622,319,777,24
623,349,757,14
624,348,744,28
625,384,710,26
626,389,704,27
627,317,699,104
628,238,707,175
629,232,706,182
630,208,718,194
631,208,731,181
632,224,728,168
633,213,737,170
634,221,738,161
635,226,731,163
636,227,727,166
637,203,748,169
638,208,759,153
639,205,774,141
640,214,786,120
641,228,791,101
642,228,807,85
643,250,811,59
644,261,812,47
645,274,806,40
646,304,791,25
647,302,774,44
648,287,772,61
649,303,761,56
650,292,750,78
651,250,753,117
652,228,762,130
653,224,776,120
654,234,772,114
655,242,764,114
656,225,766,129
657,226,768,126
658,209,783,128
659,218,790,112
660,223,794,103
661,222,812,86
662,246,812,62
663,280,815,25
664,309,804,7
665,339,771,10
666,369,729,22
667,377,707,36
668,327,703,90
669,256,716,148
670,233,718,169
671,210,731,179
672,206,744,170
673,223,742,155
674,216,746,158
675,209,761,150
676,206,778,136
677,229,778,113
678,222,787,111
679,232,792,96
680,229,810,81
681,236,818,66
682,236,823,61
683,249,830,41
684,269,830,21
685,282,814,24
686,281,796,43
687,290,791,39
688,320,770,30
689,295,768,57
690,298,762,60
691,306,756,58
692,237,772,111
693,231,771,118
694,220,778,122
695,224,783,113
696,229,792,99
697,245,788,87
698,246,795,79
699,258,783,79
700,248,778,94
701,252,789,79
702,272,793,55
703,295,786,39
704,281,778,61
705,266,779,75
706,255,782,83
707,223,788,109
708,225,793,102
709,220,807,93
710,230,815,75
711,246,826,48
712,286,810,24
713,321,785,14
714,325,761,34
715,320,754,46
716,329,752,39
717,349,736,35
718,325,733,62
719,278,752,90
720,250,773,97
721,250,772,98
722,256,769,95
723,237,780,103
724,234,791,95
725,246,790,84
726,235,806,79
727,252,808,60
728,270,806,44
729,306,791,23
730,327,775,18
731,357,741,22
732,385,728,7
733,410,699,11
734,403,682,35
735,389,671,60
736,302,684,134
737,221,694,205
738,207,707,206
739,209,719,192
740,220,717,183
741,204,731,185
742,207,743,170
743,219,747,154
744,216,753,151
745,213,760,147
746,209,772,139
747,223,777,120
748,216,796,108
749,221,798,101
750,234,798,88
751,253,798,69
752,264,793,63
753,261,793,66
754,257,802,61
755,280,782,58
756,278,799,43
757,298,782,40
758,274,785,61
759,283,775,62
760,276,789,55
761,268,790,62
762,278,781,61
763,287,782,51
764,291,773,56
765,312,745,63
766,281,747,92
767,261,760,99
768,249,768,103
769,228,777,115
770,228,780,112
771,230,782,108
772,226,794,100
773,233,804,83
774,243,806,71
775,268,796,56
776,287,792,41
777,297,790,33
778,311,790,19
779,305,788,27
780,338,759,23
781,337,739,44
782,330,739,51
783,331,742,47
784,311,736,73
785,256,744,120
786,242,752,126
787,247,755,118
788,236,753,131
789,230,750,140
790,215,759,146
791,206,781,133
792,224,783,113
793,219,797,104
794,245,804,71
795,254,807,59
796,277,808,35
797,319,780,21
798,313,763,44
799,318,745,57
800,295,750,75
801,265,761,94
802,264,760,96
803,256,760,104
804,244,764,112
805,215,774,131
806,214,785,121
807,211,805,104
808,253,801,66
809,278,794,48
810,286,783,51
811,299,775,46
812,322,769,29
813,312,749,59
814,268,750,102
815,265,745,110
816,244,750,126
817,234,762,124
818,211,779,130
819,226,777,117
820,225,780,115
821,217,792,111
822,222,808,90
823,235,816,69
824,258,809,53
825,276,801,43
826,296,805,19
827,319,779,22
828,338,764,18
829,332,750,38
830,344,731,45
831,317,725,78
832,264,731,125
833,235,731,154
834,216,739,165
835,213,744,163
836,198,763,159
837,223,762,135
838,221,767,132
839,216,772,132
840,220,780,120
841,224,790,106
842,227,800,93
843,247,802,71
844,267,794,59
845,285,786,49
846,302,782,36
847,308,767,45
848,311,749,60
849,316,754,50
850,294,757,69
851,275,760,85
852,262,763,95
853,250,764,106
854,249,765,106
855,237,770,113
856,242,765,113
857,238,765,117
858,244,766,110
859,223,783,114
860,246,779,95
861,222,796,102
862,242,786,92
863,230,795,95
864,227,810,83
865,271,799,50
866,287,787,46
867,293,779,48
868,297,777,46
869,303,760,57
870,279,759,82
871,243,762,115
872,223,769,128
873,229,780,111
874,223,794,103
875,236,795,89
876,244,796,80
877,276,791,53
878,283,794,43
879,320,783,17
880,328,773,19
881,334,745,41
882,320,747,53
883,288,753,79
884,250,764,106
885,235,762,123
886,236,761,123
887,237,769,114
888,222,788,110
889,256,786,78
890,259,784,77
891,247,791,82
892,243,791,86
893,257,788,75
894,264,775,81
895,247,777,96
896,224,789,107
897,239,788,93
898,229,802,89
899,251,802,67
900,259,798,63
901,279,788,53
902,276,788,56
903,295,784,41
904,307,779,34
905,336,768,16
906,345,751,24
907,343,742,35
908,341,736,43
909,316,737,67
910,285,734,101
911,245,746,129
912,230,748,142
913,209,767,144
914,209,778,133
915,216,790,114
916,219,795,106
917,219,804,97
918,230,806,84
919,241,799,80
920,245,806,69
921,246,809,65
922,279,798,43
923,325,768,27
924,307,771,42
925,335,743,42
926,313,733,74
927,305,727,88
928,257,736,127
929,221,743,156
930,221,748,151
931,223,752,145
932,210,763,147
933,214,770,136
934,233,764,123
935,222,780,118
936,231,790,99
937,239,793,88
938,261,776,83
939,246,781,93
940,232,795,93
941,252,792,76
942,260,786,74
943,263,790,67
944,276,793,51
945,278,798,44
946,291,787,42
947,312,773,35
948,327,772,21
949,361,752,7
950,352,724,44
951,327,705,88
952,289,710,121
953,229,723,168
954,211,732,177
955,211,741,168
956,226,735,159
957,214,743,163
958,217,749,154
959,216,755,149
960,213,762,145
961,227,759,134
962,226,769,125
963,242,770,108
964,241,779,100
965,241,777,102
966,242,782,96
967,232,794,94
968,225,810,85
969,235,814,71
970,255,808,57
971,288,796,36
972,269,807,44
973,292,804,24
974,297,794,29
975,327,780,13
976,333,770,17
977,361,746,13
978,405,705,10
979,417,695,8
980,411,677,32
981,397,659,64
982,322,653,145
983,204,675,241
984,207,687,226
985,208,699,213
986,219,700,201
987,217,703,200
988,208,715,197
989,212,723,185
990,210,731,179
991,206,746,168
992,214,755,151
993,204,772,144
994,220,780,120
995,228,781,111
996,213,802,105
997,242,801,77
998,251,806,63
999,256,809,55
1000,279,811,30
