t,q,j,a
644,255,762,103
645,249,782,89
646,278,784,58
647,283,792,45
648,323,783,14
649,369,747,4
650,389,723,8
651,415,700,5
652,447,670,3
653,483,630,7
654,508,606,6
655,530,566,24
656,431,564,125
657,250,584,286
658,256,583,281
659,235,604,281
660,239,621,260
661,252,624,244
662,229,649,242
663,241,665,214
664,250,672,198
665,245,683,192
666,237,702,181
667,240,719,161
668,236,740,144
669,258,745,117
670,263,760,97
671,274,771,75
672,298,785,37
673,311,791,18
674,343,775,2
675,385,735,0
676,400,701,19
677,402,694,24
678,422,688,10
679,413,658,49
680,366,662,92
681,311,669,140
682,245,692,183
683,255,695,170
684,254,702,164
685,259,706,155
686,258,717,145
687,262,731,127
688,264,742,114
689,275,734,111
690,265,748,107
691,284,744,92
692,287,751,82
693,309,747,64
694,274,765,81
695,283,780,57
696,299,789,32
697,347,766,7
698,378,737,5
699,419,699,2
700,459,659,2
701,479,629,12
702,501,614,5
703,495,591,34
704,461,587,72
705,326,594,200
706,241,614,265
707,245,625,250
708,238,645,237
709,238,664,218
710,243,677,200
711,250,683,187
712,246,693,181
713,247,703,170
714,248,714,158
715,259,715,146
716,259,723,138
717,260,733,127
718,248,748,124
719,251,763,106
720,266,768,86
721,281,780,59
722,305,776,39
723,333,774,13
724,367,749,4
725,402,713,5
726,421,695,4
727,467,649,4
728,498,618,4
729,526,592,2
730,549,567,4
731,598,519,3
732,555,507,58
733,391,523,206
734,253,542,325
735,239,559,322
736,231,585,304
737,236,605,279
738,242,620,258
739,245,632,243
740,242,647,231
741,234,668,218
742,234,691,195
743,257,691,172
744,236,712,172
745,258,718,144
746,255,734,131
747,258,740,122
748,260,751,109
749,272,753,95
750,258,766,96
751,282,767,71
752,291,771,58
753,306,780,34
754,326,780,14
755,358,757,5
756,394,721,5
757,394,689,37
758,344,684,92
759,320,695,105
760,294,692,134
761,248,711,161
762,263,708,149
763,265,712,143
764,259,721,140
765,255,729,136
766,260,736,124
767,268,740,112
768,275,748,97
769,286,756,78
770,289,762,69
771,311,744,65
772,307,731,82
773,312,730,78
774,292,733,95
775,284,744,92
776,281,750,89
777,287,757,76
778,279,769,72
779,287,769,64
780,315,769,36
781,344,765,11
782,375,742,3
783,401,716,3
784,442,676,2
785,460,657,3
786,501,616,3
787,525,594,1
788,568,549,3
789,587,521,12
790,538,513,69
791,345,521,254
792,244,531,345
793,249,539,332
794,233,562,325
795,251,565,304
796,238,583,299
797,222,617,281
798,232,641,247
799,243,654,223
800,245,666,209
801,239,684,197
802,237,708,175
803,231,738,151
804,246,751,123
805,261,757,102
806,270,765,85
807,281,768,71
808,273,780,67
809,288,793,39
810,317,782,21
811,359,760,1
812,375,744,1
813,411,709,0
814,447,667,6
815,476,641,3
816,510,600,10
817,540,576,4
818,576,542,2
819,603,515,2
820,616,486,18
821,520,477,123
822,278,497,345
823,235,517,368
824,244,529,347
825,242,543,335
826,235,563,322
827,246,574,300
828,233,597,290
829,244,608,268
830,230,635,255
831,246,646,228
832,239,664,217
833,239,683,198
834,233,707,180
835,237,728,155
836,237,749,134
837,248,767,105
838,246,794,80
839,272,811,37
840,303,809,8
841,326,786,8
842,360,749,11
843,374,739,7
844,401,715,4
845,433,679,8
846,461,652,7
847,503,616,1
848,514,598,8
849,544,572,4
850,525,549,46
851,425,547,148
852,260,559,301
853,244,570,306
854,238,588,294
855,245,600,275
856,244,613,263
857,243,625,252
858,246,636,238
859,240,652,228
860,235,673,212
861,240,690,190
862,243,704,173
863,233,728,159
864,248,736,136
865,246,755,119
866,250,776,94
867,268,786,66
868,285,789,46
869,299,781,40
870,341,757,22
871,353,754,13
872,374,738,8
873,404,712,4
874,444,673,3
875,483,632,5
876,495,619,6
877,499,605,16
878,462,597,61
879,373,603,144
880,253,610,257
881,247,622,251
882,246,635,239
883,241,650,229
884,237,670,213
885,245,683,192
886,238,707,175
887,262,713,145
888,257,717,146
889,243,735,142
890,254,743,123
891,265,751,104
892,279,752,89
893,278,757,85
894,272,773,75
895,279,784,57
896,284,788,48
897,301,798,21
898,333,771,16
899,335,765,20
900,368,748,4
901,397,720,3
902,431,684,5
903,466,647,7
904,503,613,4
905,530,587,3
906,555,564,1
907,601,517,2
908,610,489,21
909,475,484,161
910,281,495,344
911,251,499,370
912,235,520,365
913,241,536,343
914,229,563,328
915,240,578,302
916,234,599,287
917,246,608,266
918,239,626,255
919,257,625,238
920,249,631,240
921,231,656,233
922,230,682,208
923,236,703,181
924,246,712,162
925,248,724,148
926,250,746,124
927,261,763,96
928,277,777,66
929,303,787,30
930,324,780,16
931,364,752,4
932,389,730,1
933,412,699,9
934,445,671,4
935,460,643,17
936,471,627,22
937,453,606,61
938,341,625,154
939,255,640,225
940,239,657,224
941,246,668,206
942,248,677,195
943,244,690,186
944,250,698,172
945,247,708,165
946,254,710,156
947,252,717,151
948,249,725,146
949,249,737,134
950,240,758,122
951,264,764,92
952,267,769,84
953,265,782,73
954,303,782,35
955,354,752,14
956,386,727,7
957,414,702,4
958,432,685,3
959,472,646,2
960,497,618,5
961,519,598,3
962,544,573,3
963,573,542,5
964,510,521,89
965,335,518,267
966,235,539,346
967,242,553,325
968,240,567,313
969,240,582,298
970,242,596,282
971,240,612,268
972,239,630,251
973,239,647,234
974,242,662,216
975,242,677,201
976,237,696,187
977,239,714,167
978,239,733,148
979,250,741,129
980,245,756,119
981,251,776,93
982,268,792,60
983,286,804,30
984,311,795,14
985,344,770,6
986,378,733,9
987,404,700,16
988,392,690,38
989,386,673,61
990,349,675,96
991,279,694,147
992,251,706,163
993,258,708,154
994,268,712,140
995,260,721,139
996,251,739,130
997,250,755,115
998,279,757,84
999,285,764,71
1000,302,766,52
