t,q,j,a
540,1186,254,0
541,1194,240,6
542,1224,216,0
543,1237,201,2
544,1245,189,6
545,1118,201,121
546,861,237,342
547,804,276,360
548,809,309,322
549,802,348,290
550,813,378,249
551,807,412,221
552,811,445,184
553,814,479,147
554,825,510,105
555,837,544,59
556,868,558,14
557,890,544,6
558,909,525,6
559,917,512,11
560,937,502,1
561,963,477,0
562,996,444,0
563,1019,419,2
564,1041,399,0
565,1061,379,0
566,1064,363,13
567,1003,367,70
568,927,383,130
569,878,401,161
570,820,439,181
571,827,462,151
572,834,480,126
573,859,491,90
574,882,498,60
575,900,504,36
576,939,494,7
577,973,458,9
578,987,442,11
579,979,434,27
580,971,434,35
581,948,439,53
582,969,440,31
583,1009,426,5
584,1022,416,2
585,1007,404,29
586,997,397,46
587,995,397,48
588,951,422,67
589,888,446,106
590,856,462,122
591,838,489,113
592,845,506,89
593,874,510,56
594,903,505,32
595,945,489,6
596,974,466,0
597,1011,429,0
598,1035,404,1
599,1029,384,27
600,1023,376,41
601,971,377,92
602,887,406,147
603,853,426,161
604,830,453,157
605,829,482,129
606,838,510,92
607,872,529,39
608,896,529,15
609,929,509,2
610,957,482,1
611,983,457,0
612,1004,434,2
613,1017,415,8
614,1042,393,5
615,1045,373,22
616,1018,373,49
617,966,390,84
618,897,416,127
619,843,442,155
620,833,462,145
621,841,491,108
622,862,513,65
623,882,531,27
624,905,526,9
625,935,492,13
626,974,454,12
627,992,437,11
628,1012,421,7
629,1016,397,27
630,1013,389,38
631,959,407,74
632,884,435,121
633,848,455,137
634,844,476,120
635,859,504,77
636,883,522,35
637,906,522,12
638,913,510,17
639,911,501,28
640,918,491,31
641,924,491,25
642,951,470,19
643,971,457,12
644,990,439,11
645,1026,407,7
646,1004,402,34
647,983,389,68
648,917,407,116
649,852,432,156
650,823,461,156
651,812,495,133
652,822,532,86
653,842,564,34
654,875,562,3
655,907,533,0
656,936,504,0
657,982,458,0
658,1009,431,0
659,1048,390,2
660,1064,370,6
661,1095,345,0
662,1124,316,0
663,1156,284,0
664,1173,266,1
665,1173,258,9
666,1108,262,70
667,958,279,203
668,822,313,305
669,804,352,284
670,808,388,244
671,814,417,209
672,810,454,176
673,807,495,138
674,843,512,85
675,861,527,52
676,894,525,21
677,920,515,5
678,951,487,2
679,989,450,1
680,1001,431,8
681,1014,421,5
682,1035,405,0
683,1053,387,0
684,1080,357,3
685,1088,346,6
686,1099,327,14
687,1033,329,78
688,943,346,151
689,834,378,228
690,810,414,216
691,828,444,168
692,831,480,129
693,863,496,81
694,895,497,48
695,935,489,16
696,976,463,1
697,1018,421,1
698,1048,392,0
699,1071,368,1
700,1069,347,24
701,997,359,84
702,913,381,146
703,828,420,192
704,816,456,168
705,808,499,133
706,835,525,80
707,866,536,38
708,913,522,5
709,941,498,1
710,973,463,4
711,969,452,19
712,1001,433,6
713,1033,407,0
714,1061,378,1
715,1086,354,0
716,1102,328,10
717,1073,316,51
718,1000,333,107
719,908,358,174
720,824,387,229
721,824,413,203
722,819,449,172
723,827,481,132
724,842,505,93
725,849,536,55
726,868,552,20
727,904,531,5
728,926,503,11
729,945,485,10
730,962,465,13
731,968,452,20
732,980,438,22
733,985,434,21
734,984,431,25
735,1003,423,14
736,988,422,30
737,987,410,43
738,964,422,54
739,986,430,24
740,998,427,15
741,974,425,41
742,909,437,94
743,885,450,105
744,875,454,111
745,855,471,114
746,852,493,95
747,873,506,61
748,901,502,37
749,938,500,2
750,974,466,0
751,999,441,0
752,1022,417,1
753,1050,389,1
754,1021,378,41
755,958,388,94
756,872,411,157
757,818,448,174
758,831,476,133
759,852,488,100
760,857,511,72
761,866,532,42
762,897,531,12
763,911,526,3
764,945,488,7
765,963,468,9
766,980,448,12
767,1002,432,6
768,1042,398,0
769,1057,377,6
770,1090,347,3
771,1100,330,10
772,1102,317,21
773,1050,321,69
774,940,348,152
775,838,373,229
776,823,407,210
777,812,440,188
778,815,474,151
779,823,505,112
780,858,538,44
781,893,541,6
782,923,517,0
783,952,484,4
784,981,458,1
785,1008,431,1
786,1017,416,7
787,1028,401,11
788,1041,384,15
789,990,378,72
790,889,410,141
791,827,439,174
792,813,478,149
793,831,504,105
794,835,527,78
795,874,544,22
796,903,535,2
797,930,505,5
798,952,487,1
799,983,456,1
800,1005,422,13
801,1020,398,22
802,1006,386,48
803,975,397,68
804,922,419,99
805,860,447,133
806,846,478,116
807,846,507,87
808,845,529,66
809,863,539,38
810,882,537,21
811,905,534,1
812,938,502,0
813,963,477,0
814,994,446,0
815,1033,405,2
816,1070,366,4
817,1100,338,2
818,1086,330,24
819,1057,321,62
820,964,334,142
821,868,357,215
822,831,379,230
823,808,414,218
824,807,450,183
825,819,475,146
826,812,512,116
827,839,538,63
828,869,550,21
829,910,524,6
830,941,498,1
831,967,471,2
832,1000,439,1
833,1023,417,0
834,1057,383,0
835,1074,366,0
836,1086,354,0
837,1111,329,0
838,1125,312,3
839,1152,286,2
840,1150,270,20
841,1053,288,99
842,926,313,201
843,815,351,274
844,806,389,245
845,815,422,203
846,834,438,168
847,834,459,147
848,833,482,125
849,850,501,89
850,857,511,72
851,872,523,45
852,918,502,20
853,948,489,3
854,957,469,14
855,952,470,18
856,963,463,14
857,961,457,22
858,967,448,25
859,956,450,34
860,957,451,32
861,966,453,21
862,977,440,23
863,974,435,31
864,952,425,63
865,922,435,83
866,913,445,82
867,876,476,88
868,854,500,86
869,871,508,61
870,903,503,34
871,929,500,11
872,945,478,17
873,929,468,43
874,924,471,45
875,953,472,15
876,957,463,20
877,978,448,14
878,985,428,27
879,968,424,48
880,948,429,63
881,931,438,71
882,896,454,90
883,870,478,92
884,879,481,80
885,861,507,72
886,881,522,37
887,896,522,22
888,899,511,30
889,903,514,23
890,914,507,19
891,954,485,1
892,987,453,0
893,1009,424,7
894,1028,409,3
895,1037,390,13
896,1052,359,29
897,1011,359,70
898,914,382,144
899,813,421,206
900,830,444,166
901,833,467,140
902,826,501,113
903,844,528,68
904,881,532,27
905,912,511,17
906,942,487,11
907,973,465,2
908,1001,434,5
909,1030,409,1
910,1053,384,3
911,1078,359,3
912,1082,347,11
913,1065,338,37
914,1003,339,98
915,868,369,203
916,814,406,220
917,810,440,190
918,818,472,150
919,823,507,110
920,831,535,74
921,865,548,27
922,906,534,0
923,943,496,1
924,968,467,5
925,985,443,12
926,1018,419,3
927,1052,387,1
928,1083,357,0
929,1103,332,5
930,1075,315,50
931,1005,325,110
932,874,352,214
933,823,380,237
934,804,420,216
935,825,438,177
936,804,481,155
937,823,507,110
938,828,543,69
939,846,567,27
940,883,555,2
941,920,517,3
942,936,490,14
943,958,479,3
944,995,441,4
945,1007,427,6
946,1043,397,0
947,1050,377,13
948,1038,365,37
949,998,360,82
950,881,388,171
951,835,419,186
952,807,457,176
953,817,486,137
954,828,518,94
955,854,533,53
956,883,541,16
957,921,514,5
958,948,489,3
959,984,456,0
960,1016,423,1
961,1049,391,0
962,1086,354,0
963,1112,328,0
964,1142,295,3
965,1116,288,36
966,1047,302,91
967,880,334,226
968,813,368,259
969,813,402,225
970,808,442,190
971,806,487,147
972,835,513,92
973,841,531,68
974,847,554,39
975,867,554,19
976,908,525,7
977,939,497,4
978,975,463,2
979,1003,437,0
980,1033,407,0
981,1053,386,1
982,1067,366,7
983,1055,356,29
984,1000,359,81
985,911,387,142
986,839,424,177
987,832,437,171
988,834,464,142
989,852,489,99
990,871,500,69
991,890,507,43
992,910,502,28
993,922,490,28
994,932,474,34
995,947,470,23
996,983,455,2
997,1022,418,0
998,1048,388,4
999,1040,382,18
1000,1062,373,5
