t,q,j,a
342,894,484,62
343,894,482,64
344,883,482,75
345,874,494,72
346,880,510,50
347,896,501,43
348,890,503,47
349,909,486,45
350,894,478,68
351,900,478,62
352,890,485,65
353,889,491,60
354,905,482,53
355,899,490,51
356,917,476,47
357,921,466,53
358,909,466,65
359,903,462,75
360,885,466,89
361,880,474,86
362,871,495,74
363,879,499,62
364,886,501,53
365,898,496,46
366,887,508,45
367,922,498,20
368,927,494,19
369,919,476,45
370,913,479,48
371,916,468,56
372,908,474,58
373,897,476,67
374,895,481,64
375,890,481,69
376,885,480,75
377,876,485,79
378,872,491,77
379,873,503,64
380,888,503,49
381,905,492,43
382,902,481,57
383,912,476,52
384,897,481,62
385,901,477,62
386,906,474,60
387,892,477,71
388,898,481,61
389,889,483,68
390,884,497,59
391,876,513,51
392,914,504,22
393,930,489,21
394,941,471,28
395,927,471,42
396,936,457,47
397,933,455,52
398,926,452,62
399,912,455,73
400,894,467,79
401,884,475,81
402,903,474,63
403,905,484,51
404,905,491,44
405,930,482,28
406,931,476,33
407,933,467,40
408,919,471,50
409,923,474,43
410,919,468,53
411,902,465,73
412,898,457,85
413,888,472,80
414,895,476,69
415,881,481,78
416,883,478,79
417,880,488,72
418,889,491,60
419,896,486,58
420,894,491,55
421,902,489,49
422,912,484,44
423,903,476,61
424,905,481,54
425,911,475,54
426,914,465,61
427,909,462,69
428,913,457,70
429,886,473,81
430,871,492,77
431,878,504,58
432,889,497,54
433,878,499,63
434,877,496,67
435,883,503,54
436,897,500,43
437,902,492,46
438,899,499,42
439,895,508,37
440,919,498,23
441,925,486,29
442,947,464,29
443,943,456,41
444,912,466,62
445,911,463,66
446,901,470,69
447,878,480,82
448,890,481,69
449,890,494,56
450,900,488,52
451,911,468,61
452,909,464,67
453,908,464,68
454,893,472,75
455,871,483,86
456,874,498,68
457,874,511,55
458,883,517,40
459,894,505,41
460,902,488,50
461,900,487,53
462,921,480,39
463,919,474,47
464,906,469,65
465,911,470,59
466,914,472,54
467,907,470,63
468,890,476,74
469,891,478,71
470,889,472,79
471,906,465,69
472,894,474,72
473,883,482,75
474,893,481,66
475,906,479,55
476,907,486,47
477,903,490,47
478,894,486,60
479,890,491,59
480,886,500,54
481,892,503,45
482,899,494,47
483,896,504,40
484,903,506,31
485,931,490,19
486,933,463,44
487,931,454,55
488,919,449,72
489,874,457,109
490,881,467,92
491,888,474,78
492,891,488,61
493,908,477,55
494,898,478,64
495,899,472,69
496,875,490,75
497,881,486,73
498,873,501,66
499,891,502,47
500,886,503,51
501,887,507,46
502,901,498,41
503,913,474,53
504,901,478,61
505,895,483,62
506,897,491,52
507,914,483,43
508,925,467,48
509,908,462,70
510,884,474,82
511,878,482,80
512,877,496,67
513,882,508,50
514,909,496,35
515,931,471,38
516,917,465,58
517,912,462,66
518,898,474,68
519,884,487,69
520,883,498,59
521,885,503,52
522,906,498,36
523,915,491,34
524,907,496,37
525,921,481,38
526,926,466,48
527,909,460,71
528,899,469,72
529,902,466,72
530,896,477,67
531,899,479,62
532,896,481,63
533,905,478,57
534,898,480,62
535,909,482,49
536,897,485,58
537,891,496,53
538,897,490,53
539,894,491,55
540,908,481,51
541,909,485,46
542,906,482,52
543,909,476,55
544,911,474,55
545,907,469,64
546,885,477,78
547,887,484,69
548,873,491,76
549,874,502,64
550,868,512,60
551,878,506,56
552,888,496,56
553,885,497,58
554,905,505,30
555,922,488,30
556,921,480,39
557,897,489,54
558,901,494,45
559,921,490,29
560,917,476,47
561,908,478,54
562,913,475,52
563,900,484,56
564,893,494,53
565,914,481,45
566,917,479,44
567,921,459,60
568,914,456,70
569,909,465,66
570,901,472,67
571,873,484,83
572,875,479,86
573,881,476,83
574,869,486,85
575,879,497,64
576,896,498,46
577,903,499,38
578,908,490,42
579,909,486,45
580,904,477,59
581,894,474,72
582,878,485,77
583,868,497,75
584,876,501,63
585,893,507,40
586,907,492,41
587,910,490,40
588,910,484,46
589,912,479,49
590,925,466,49
591,929,467,44
592,912,465,63
593,909,466,65
594,906,473,61
595,885,485,70
596,886,479,75
597,883,488,69
598,883,481,76
599,884,476,80
600,883,479,78
601,901,481,58
602,884,484,72
603,865,504,71
604,886,502,52
605,875,501,64
606,878,514,48
607,893,511,36
608,906,500,34
609,901,494,45
610,903,490,47
611,883,492,65
612,891,492,57
613,886,503,51
614,887,503,50
615,887,502,51
616,887,502,51
617,890,508,42
618,905,504,31
619,907,490,43
620,905,482,53
621,902,489,49
622,887,495,58
623,888,490,62
624,901,480,59
625,920,476,44
626,907,475,58
627,911,480,49
628,902,486,52
629,906,483,51
630,905,491,44
631,913,490,37
632,917,482,41
633,912,473,55
634,892,479,69
635,888,484,68
636,863,497,80
637,878,491,71
638,884,496,60
639,879,508,53
640,882,501,57
641,907,490,43
642,896,492,52
643,896,497,47
644,908,496,36
645,904,492,44
646,923,477,40
647,935,465,40
648,928,461,51
649,912,462,66
650,902,466,72
651,905,462,73
652,908,468,64
653,897,462,81
654,887,466,87
655,882,470,88
656,857,492,91
657,866,513,61
658,884,516,40
659,899,506,35
660,902,508,30
661,934,483,23
662,919,482,39
663,925,479,36
664,918,466,56
665,908,465,67
666,897,470,73
667,886,481,73
668,882,485,73
669,884,498,58
670,901,501,38
671,908,496,36
672,893,497,50
673,895,493,52
674,918,476,46
675,905,469,66
676,909,458,73
677,879,470,91
678,878,478,84
679,882,484,74
680,880,491,69
681,886,502,52
682,903,504,33
683,900,508,32
684,892,506,42
685,922,487,31
686,924,472,44
687,917,463,60
688,914,461,65
689,882,466,92
690,882,474,84
691,876,489,75
692,892,483,65
693,882,493,65
694,885,497,58
695,908,488,44
696,910,491,39
697,905,490,45
698,908,490,42
699,915,485,40
700,905,481,54
701,885,491,64
702,885,488,67
703,892,484,64
704,901,480,59
705,895,473,72
706,900,470,70
707,909,470,61
708,899,472,69
709,891,482,67
710,895,483,62
711,913,477,50
712,920,484,36
713,926,471,43
714,918,464,58
715,914,462,64
716,896,465,79
717,876,482,82
718,878,481,81
719,868,491,81
720,859,499,82
721,876,505,59
722,899,506,35
723,906,496,38
724,904,492,44
725,899,493,48
726,887,494,59
727,879,505,56
728,899,500,41
729,913,487,40
730,908,482,50
731,894,483,63
732,882,488,70
733,888,491,61
734,894,488,58
735,892,485,63
736,909,475,56
737,898,478,64
738,893,480,67
739,894,488,58
740,915,481,44
741,901,478,61
742,904,476,60
743,906,477,57
744,920,470,50
745,915,466,59
746,902,482,56
747,904,482,54
748,894,478,68
749,893,479,68
750,893,480,67
751,893,480,67
752,890,477,73
753,892,479,69
754,896,487,57
755,899,485,56
756,900,490,50
757,901,494,45
758,896,494,50
759,890,490,60
760,892,484,64
761,883,492,65
762,883,494,63
763,893,494,53
764,883,505,52
765,901,501,38
766,910,493,37
767,913,492,35
768,928,472,40
769,914,471,55
770,901,479,60
771,889,479,72
772,892,476,72
773,893,483,64
774,901,484,55
775,880,486,74
776,866,507,67
777,887,507,46
778,885,513,42
779,912,490,38
780,898,487,55
781,909,487,44
782,917,478,45
783,900,483,57
784,877,488,75
785,871,506,63
786,875,520,45
787,899,514,27
788,924,494,22
789,916,487,37
790,911,491,38
791,903,490,47
792,894,492,54
793,892,492,56
794,888,495,57
795,910,478,52
796,922,461,57
797,923,452,65
798,912,449,79
799,894,458,88
800,880,477,83
801,895,476,69
802,886,475,79
803,905,471,64
804,884,485,71
805,880,486,74
806,874,501,65
807,883,496,61
808,891,493,56
809,908,491,41
810,905,492,43
811,912,488,40
812,922,486,32
813,913,483,44
814,930,469,41
815,924,461,55
816,913,462,65
817,900,466,74
818,881,484,75
819,875,496,69
820,883,496,61
821,884,493,63
822,890,497,53
823,905,486,49
824,903,484,53
825,893,485,62
826,888,487,65
827,893,485,62
828,884,495,61
829,879,500,61
830,895,490,55
831,902,483,55
832,899,489,52
833,888,494,58
834,897,495,48
835,902,496,42
836,898,496,46
837,893,497,50
838,892,495,53
839,894,498,48
840,906,488,46
841,910,488,42
842,914,467,59
843,904,473,63
844,907,469,64
845,904,470,66
846,891,481,68
847,893,485,62
848,901,495,44
849,896,497,47
850,895,491,54
851,898,487,55
852,891,490,59
853,896,489,55
854,894,492,54
855,886,502,52
856,904,503,33
857,911,489,40
858,909,478,53
859,901,473,66
860,911,481,48
861,902,481,57
862,894,483,63
863,911,475,54
864,916,470,54
865,886,485,69
866,882,493,65
867,892,495,53
868,906,497,37
869,915,482,43
870,918,471,51
871,899,478,63
872,894,480,66
873,909,489,42
874,912,484,44
875,893,488,59
876,897,476,67
877,893,486,61
878,900,486,54
879,906,491,43
880,925,483,32
881,924,478,38
882,913,475,52
883,908,475,57
884,900,483,57
885,898,480,62
886,884,493,63
887,895,495,50
888,904,492,44
889,907,489,44
890,927,476,37
891,922,467,51
892,915,473,52
893,910,481,49
894,901,489,50
895,910,484,46
896,909,479,52
897,903,478,59
898,886,481,73
899,907,473,60
900,887,487,66
901,883,504,53
902,899,500,41
903,904,494,42
904,892,488,60
905,902,484,54
906,918,477,45
907,911,471,58
908,885,485,70
909,874,497,69
910,879,503,58
911,885,504,51
912,875,508,57
913,884,503,53
914,882,505,53
915,892,504,44
916,909,497,34
917,910,496,34
918,916,486,38
919,912,478,50
920,883,487,70
921,894,486,60
922,893,489,58
923,897,491,52
924,917,477,46
925,909,471,60
926,899,480,61
927,915,465,60
928,941,438,61
929,910,442,88
930,884,465,91
931,887,480,73
932,883,485,72
933,891,484,65
934,906,477,57
935,897,482,61
936,909,474,57
937,901,485,54
938,899,488,53
939,914,477,49
940,915,476,49
941,925,459,56
942,907,465,68
943,885,479,76
944,885,488,67
945,873,504,63
946,878,506,56
947,889,507,44
948,900,501,39
949,911,496,33
950,932,484,24
951,929,466,45
952,916,458,66
953,901,463,76
954,888,476,76
955,897,489,54
956,893,481,66
957,901,480,59
958,897,488,55
959,912,490,38
960,902,488,50
961,907,490,43
962,902,493,45
963,912,480,48
964,900,482,58
965,899,483,58
966,900,490,50
967,928,480,32
968,935,473,32
969,937,459,44
970,921,460,59
971,905,461,74
972,894,472,74
973,900,473,67
974,876,490,74
975,874,509,57
976,876,523,41
977,892,517,31
978,918,490,32
979,915,486,39
980,931,483,26
981,934,460,46
982,938,453,49
983,936,455,49
984,926,456,58
985,887,471,82
986,860,482,98
987,877,492,71
988,877,500,63
989,888,500,52
990,894,501,45
991,895,501,44
992,920,493,27
993,929,479,32
994,929,470,41
995,914,465,61
996,913,466,61
997,881,480,79
998,893,470,77
999,908,464,68
1000,899,469,72
