t,q,j,a
205,571,229,0
206,581,219,0
207,584,213,3
208,594,206,0
209,599,201,0
210,607,193,0
211,616,184,0
212,629,171,0
213,640,159,1
214,651,149,0
215,661,139,0
216,677,123,0
217,686,114,0
218,689,111,0
219,700,100,0
220,708,92,0
221,711,88,1
222,726,74,0
223,733,67,0
224,743,57,0
225,743,52,5
226,744,54,2
227,755,45,0
228,763,37,0
229,775,25,0
230,777,22,1
231,780,20,0
232,778,22,0
233,777,23,0
234,778,22,0
235,779,21,0
236,780,20,0
237,783,17,0
238,783,17,0
239,784,16,0
240,785,15,0
241,786,14,0
242,785,14,1
243,785,15,0
244,785,15,0
245,787,13,0
246,776,15,9
247,701,33,66
248,649,74,77
249,575,120,105
250,531,166,103
251,526,210,64
252,548,243,9
253,550,250,0
254,563,237,0
255,572,228,0
256,578,222,0
257,584,216,0
258,588,211,1
259,598,202,0
260,616,184,0
261,622,178,0
262,633,167,0
263,641,158,1
264,649,151,0
265,661,139,0
266,668,132,0
267,680,120,0
268,689,111,0
269,697,102,1
270,704,96,0
271,717,83,0
272,725,74,1
273,737,63,0
274,748,52,0
275,761,39,0
276,771,29,0
277,777,22,1
278,785,15,0
279,791,9,0
280,787,10,3
281,752,29,19
282,693,56,51
283,609,90,101
284,574,136,90
285,536,184,80
286,530,221,49
287,545,243,12
288,560,240,0
289,567,233,0
290,578,222,0
291,590,210,0
292,597,203,0
293,605,195,0
294,621,179,0
295,625,175,0
296,633,167,0
297,640,160,0
298,650,150,0
299,662,138,0
300,676,124,0
301,686,114,0
302,697,103,0
303,709,91,0
304,717,83,0
305,727,73,0
306,737,63,0
307,749,51,0
308,753,46,1
309,759,41,0
310,768,32,0
311,779,21,0
312,784,16,0
313,787,13,0
314,784,13,3
315,789,11,0
316,787,13,0
317,787,13,0
318,787,13,0
319,787,13,0
320,788,12,0
321,787,13,0
322,788,12,0
323,744,25,31
324,657,59,84
325,577,106,117
326,508,158,134
327,506,203,91
328,509,247,44
329,528,267,5
330,537,263,0
331,542,258,0
332,553,247,0
333,563,237,0
334,574,226,0
335,584,216,0
336,596,204,0
337,603,197,0
338,615,185,0
339,628,172,0
340,644,156,0
341,657,143,0
342,665,134,1
343,678,122,0
344,688,112,0
345,695,105,0
346,707,93,0
347,710,86,4
348,719,80,1
349,694,80,26
350,669,95,36
351,668,108,24
352,693,107,0
353,706,94,0
354,722,78,0
355,725,75,0
356,732,68,0
357,735,65,0
358,738,62,0
359,740,60,0
360,743,57,0
361,740,53,7
362,664,67,69
363,635,102,63
364,599,142,59
365,560,176,64
366,548,202,50
367,559,226,15
368,572,228,0
369,580,220,0
370,593,207,0
371,601,199,0
372,615,185,0
373,622,178,0
374,632,168,0
375,644,155,1
376,655,145,0
377,660,140,0
378,668,132,0
379,676,124,0
380,683,117,0
381,687,113,0
382,694,106,0
383,708,92,0
384,711,89,0
385,718,82,0
386,728,72,0
387,729,66,5
388,729,68,3
389,738,62,0
390,755,45,0
391,760,38,2
392,761,39,0
393,768,31,1
394,772,28,0
395,771,29,0
396,772,28,0
397,772,28,0
398,773,27,0
399,772,27,1
400,776,24,0
401,780,19,1
402,780,20,0
403,776,19,5
404,722,35,43
405,664,68,68
406,621,109,70
407,579,148,73
408,563,184,53
409,555,208,37
410,564,226,10
411,576,224,0
412,591,208,1
413,598,202,0
414,607,193,0
415,619,181,0
416,629,171,0
417,640,160,0
418,650,150,0
419,656,143,1
420,664,136,0
421,673,125,2
422,679,121,0
423,687,113,0
424,699,101,0
425,703,96,1
426,713,87,0
427,717,83,0
428,727,73,0
429,737,63,0
430,745,55,0
431,756,44,0
432,762,38,0
433,768,32,0
434,776,24,0
435,780,20,0
436,786,14,0
437,788,12,0
438,787,13,0
439,787,12,1
440,785,15,0
441,785,15,0
442,784,16,0
443,785,15,0
444,785,15,0
445,787,13,0
446,786,14,0
447,788,12,0
448,790,10,0
449,792,8,0
450,791,9,0
451,792,8,0
452,792,8,0
453,769,14,17
454,745,31,24
455,708,55,37
456,616,89,95
457,564,138,98
458,532,187,81
459,544,223,33
460,552,242,6
461,558,236,6
462,571,229,0
463,581,219,0
464,591,209,0
465,599,201,0
466,611,189,0
467,613,186,1
468,626,174,0
469,640,160,0
470,644,156,0
471,654,146,0
472,663,137,0
473,666,134,0
474,674,126,0
475,689,111,0
476,700,100,0
477,707,93,0
478,717,83,0
479,725,75,0
480,737,63,0
481,748,52,0
482,760,40,0
483,756,29,15
484,704,45,51
485,648,72,80
486,601,111,88
487,545,161,94
488,511,217,72
489,519,256,25
490,535,265,0
491,543,257,0
492,556,244,0
493,572,228,0
494,585,215,0
495,592,208,0
496,603,197,0
497,612,188,0
498,621,179,0
499,629,171,0
500,639,161,0
501,651,149,0
502,664,136,0
503,673,126,1
504,685,115,0
505,693,107,0
506,703,97,0
507,713,87,0
508,721,79,0
509,721,74,5
510,723,68,9
511,705,69,26
512,653,89,58
513,620,118,62
514,603,145,52
515,594,172,34
516,607,183,10
517,617,183,0
518,626,173,1
519,636,164,0
520,642,158,0
521,647,153,0
522,651,147,2
523,657,143,0
524,664,136,0
525,672,128,0
526,676,123,1
527,682,118,0
528,688,112,0
529,696,104,0
530,704,96,0
531,711,89,0
532,713,87,0
533,724,76,0
534,733,67,0
535,741,59,0
536,750,50,0
537,756,44,0
538,764,36,0
539,772,28,0
540,773,27,0
541,779,21,0
542,781,19,0
543,781,19,0
544,770,23,7
545,723,38,39
546,686,70,44
547,639,106,55
548,578,142,80
549,535,185,80
550,543,229,28
551,558,242,0
552,569,231,0
553,578,222,0
554,583,217,0
555,591,209,0
556,606,194,0
557,614,186,0
558,632,168,0
559,641,159,0
560,645,155,0
561,654,146,0
562,666,134,0
563,676,124,0
564,688,112,0
565,696,104,0
566,702,98,0
567,710,90,0
568,718,82,0
569,730,68,2
570,735,63,2
571,745,55,0
572,751,49,0
573,759,40,1
574,761,38,1
575,767,33,0
576,774,26,0
577,780,20,0
578,783,17,0
579,784,16,0
580,784,16,0
581,784,16,0
582,783,16,1
583,749,25,26
584,695,50,55
585,649,94,57
586,616,137,47
587,583,178,39
588,579,200,21
589,589,206,5
590,597,203,0
591,602,198,0
592,612,188,0
593,594,188,18
594,605,194,1
595,615,185,0
596,624,176,0
597,635,165,0
598,647,153,0
599,655,145,0
600,662,138,0
601,667,133,0
602,678,122,0
603,691,109,0
604,699,101,0
605,707,93,0
606,717,83,0
607,729,69,2
608,740,60,0
609,748,52,0
610,757,43,0
611,765,34,1
612,774,26,0
613,776,24,0
614,783,17,0
615,783,17,0
616,785,15,0
617,789,11,0
618,787,12,1
619,787,13,0
620,788,12,0
621,787,13,0
622,786,12,2
623,784,16,0
624,784,16,0
625,784,16,0
626,779,21,0
627,781,19,0
628,782,18,0
629,739,25,36
630,632,56,112
631,534,108,158
632,498,158,144
633,498,214,88
634,509,262,29
635,520,279,1
636,531,269,0
637,547,253,0
638,563,237,0
639,571,229,0
640,583,217,0
641,588,210,2
642,597,203,0
643,608,192,0
644,619,181,0
645,628,172,0
646,644,156,0
647,650,150,0
648,657,142,1
649,663,128,9
650,657,131,12
651,667,131,2
652,678,122,0
653,696,104,0
654,707,93,0
655,715,85,0
656,725,75,0
657,732,68,0
658,745,55,0
659,755,45,0
660,758,39,3
661,769,31,0
662,771,29,0
663,773,27,0
664,778,22,0
665,779,21,0
666,781,19,0
667,781,18,1
668,780,20,0
669,780,20,0
670,782,18,0
671,782,18,0
672,783,17,0
673,785,15,0
674,786,13,1
675,779,16,5
676,736,32,32
677,663,63,74
678,582,113,105
679,534,168,98
680,529,216,55
681,555,240,5
682,565,235,0
683,571,227,2
684,579,221,0
685,585,215,0
686,591,209,0
687,604,196,0
688,610,190,0
689,618,182,0
690,630,169,1
691,630,170,0
692,639,161,0
693,643,153,4
694,658,141,1
695,667,132,1
696,665,123,12
697,647,128,25
698,650,142,8
699,668,132,0
700,678,122,0
701,691,109,0
702,698,102,0
703,712,88,0
704,719,81,0
705,720,74,6
706,729,70,1
707,737,63,0
708,745,55,0
709,749,49,2
710,727,57,16
711,718,68,14
712,722,77,1
713,724,76,0
714,713,79,8
715,722,78,0
716,725,74,1
717,729,71,0
718,732,68,0
719,735,65,0
720,738,62,0
721,741,59,0
722,746,54,0
723,749,51,0
724,752,48,0
725,752,40,8
726,735,49,16
727,751,49,0
728,752,48,0
729,756,44,0
730,759,41,0
731,761,39,0
732,765,35,0
733,769,31,0
734,771,29,0
735,774,25,1
736,773,26,1
737,779,21,0
738,780,19,1
739,783,17,0
740,784,16,0
741,784,16,0
742,786,14,0
743,787,13,0
744,788,12,0
745,791,9,0
746,789,11,0
747,791,9,0
748,787,8,5
749,765,19,16
750,764,35,1
751,764,35,1
752,765,35,0
753,766,34,0
754,759,34,7
755,699,53,48
756,627,85,88
757,531,133,136
758,492,191,117
759,514,233,53
760,535,257,8
761,546,254,0
762,558,242,0
763,573,227,0
764,584,216,0
765,588,211,1
766,599,201,0
767,607,193,0
768,615,185,0
769,628,172,0
770,641,159,0
771,649,151,0
772,656,143,1
773,665,134,1
774,678,122,0
775,689,111,0
776,704,96,0
777,714,86,0
778,722,78,0
779,732,68,0
780,738,62,0
781,747,53,0
782,758,42,0
783,762,38,0
784,771,29,0
785,782,18,0
786,788,12,0
787,788,12,0
788,784,11,5
789,784,15,1
790,782,16,2
791,781,19,0
792,781,19,0
793,782,18,0
794,783,17,0
795,783,17,0
796,781,19,0
797,783,17,0
798,780,16,4
799,779,21,0
800,777,21,2
801,751,30,19
802,742,47,11
803,696,64,40
804,611,102,87
805,556,144,100
806,545,196,59
807,575,224,1
808,581,219,0
809,593,207,0
810,602,198,0
811,607,193,0
812,613,187,0
813,614,185,1
814,625,175,0
815,631,169,0
816,638,162,0
817,651,149,0
818,661,139,0
819,669,131,0
820,676,124,0
821,688,112,0
822,690,109,1
823,708,92,0
824,714,86,0
825,720,80,0
826,732,68,0
827,737,63,0
828,743,57,0
829,755,45,0
830,765,35,0
831,776,24,0
832,780,19,1
833,785,14,1
834,789,11,0
835,790,9,1
836,789,11,0
837,790,10,0
838,790,10,0
839,791,9,0
840,792,8,0
841,793,7,0
842,794,6,0
843,793,7,0
844,793,7,0
845,793,7,0
846,794,6,0
847,793,6,1
848,793,7,0
849,794,6,0
850,793,7,0
851,793,7,0
852,794,6,0
853,794,6,0
854,792,7,1
855,789,11,0
856,789,11,0
857,789,11,0
858,789,11,0
859,790,10,0
860,790,10,0
861,790,10,0
862,790,10,0
863,792,8,0
864,792,8,0
865,792,8,0
866,791,9,0
867,792,8,0
868,794,5,1
869,792,8,0
870,793,7,0
871,792,8,0
872,793,7,0
873,792,8,0
874,790,9,1
875,790,10,0
876,789,11,0
877,790,10,0
878,790,10,0
879,790,10,0
880,789,11,0
881,777,15,8
882,763,24,13
883,757,42,1
884,753,44,3
885,755,44,1
886,756,44,0
887,756,44,0
888,757,42,1
889,727,50,23
890,688,79,33
891,655,109,36
892,632,132,36
893,596,160,44
894,589,185,26
895,599,201,0
896,607,193,0
897,609,185,6
898,597,187,16
899,590,201,9
900,594,206,0
901,603,197,0
902,611,188,1
903,626,174,0
904,634,166,0
905,648,151,1
906,657,143,0
907,673,127,0
908,688,112,0
909,700,100,0
910,712,87,1
911,715,84,1
912,716,84,0
913,723,77,0
914,729,66,5
915,721,63,16
916,701,74,25
917,702,94,4
918,714,86,0
919,706,81,13
920,667,89,44
921,631,116,53
922,588,156,56
923,586,192,22
924,598,200,2
925,601,199,0
926,612,188,0
927,620,178,2
928,613,175,12
929,617,175,8
930,627,173,0
931,635,165,0
932,648,152,0
933,648,152,0
934,660,140,0
935,667,133,0
936,677,123,0
937,687,113,0
938,694,106,0
939,702,97,1
940,718,82,0
941,722,78,0
942,714,73,13
943,684,88,28
944,664,101,35
945,674,120,6
946,684,116,0
947,695,105,0
948,703,97,0
949,713,87,0
950,721,79,0
951,725,75,0
952,731,69,0
953,734,66,0
954,736,64,0
955,722,63,15
956,716,78,6
957,721,79,0
958,726,74,0
959,734,66,0
960,740,60,0
961,741,59,0
962,744,56,0
963,747,53,0
964,750,50,0
965,754,46,0
966,758,42,0
967,764,36,0
968,767,32,1
969,767,33,0
970,748,33,19
971,688,50,62
972,635,83,82
973,556,130,114
974,499,185,116
975,515,234,51
976,546,254,0
977,558,242,0
978,564,236,0
979,576,223,1
980,586,214,0
981,601,198,1
982,605,190,5
983,601,188,11
984,616,184,0
985,629,171,0
986,643,157,0
987,652,147,1
988,658,142,0
989,671,129,0
990,684,116,0
991,693,107,0
992,707,93,0
993,716,84,0
994,723,77,0
995,730,70,0
996,738,62,0
997,748,52,0
998,762,38,0
999,771,29,0
1000,777,23,0
