t,q,j,a
424,685,275,0
425,700,259,1
426,710,249,1
427,727,233,0
428,744,216,0
429,758,202,0
430,774,186,0
431,788,172,0
432,801,159,0
433,809,144,7
434,827,133,0
435,844,116,0
436,867,93,0
437,881,79,0
438,893,67,0
439,905,55,0
440,914,46,0
441,920,40,0
442,927,32,1
443,929,31,0
444,936,24,0
445,936,24,0
446,936,24,0
447,939,21,0
448,938,22,0
449,941,19,0
450,942,17,1
451,940,20,0
452,943,17,0
453,940,18,2
454,942,18,0
455,939,21,0
456,941,19,0
457,939,20,1
458,939,20,1
459,938,22,0
460,936,21,3
461,886,32,42
462,752,77,131
463,577,135,248
464,531,191,238
465,531,247,182
466,541,294,125
467,550,344,66
468,578,370,12
469,595,365,0
470,609,350,1
471,628,332,0
472,643,316,1
473,664,296,0
474,670,290,0
475,684,276,0
476,702,258,0
477,715,245,0
478,737,223,0
479,747,213,0
480,763,197,0
481,771,189,0
482,788,172,0
483,804,156,0
484,815,145,0
485,828,132,0
486,847,113,0
487,867,93,0
488,884,76,0
489,894,66,0
490,911,48,1
491,908,37,15
492,751,62,147
493,582,110,268
494,534,162,264
495,535,215,210
496,533,269,158
497,555,314,91
498,590,344,26
499,602,357,1
500,614,345,1
501,623,337,0
502,633,326,1
503,651,309,0
504,663,297,0
505,676,283,1
506,697,263,0
507,708,252,0
508,720,240,0
509,732,228,0
510,744,216,0
511,758,202,0
512,772,188,0
513,781,172,7
514,764,176,20
515,760,179,21
516,738,191,31
517,676,211,73
518,652,234,74
519,631,255,74
520,612,282,66
521,619,300,41
522,661,295,4
523,682,278,0
524,694,265,1
525,700,260,0
526,707,253,0
527,718,242,0
528,733,227,0
529,743,217,0
530,757,203,0
531,768,189,3
532,781,179,0
533,791,169,0
534,803,157,0
535,812,148,0
536,821,139,0
537,830,130,0
538,844,116,0
539,851,108,1
540,862,97,1
541,872,88,0
542,883,76,1
543,889,71,0
544,899,60,1
545,902,57,1
546,835,61,64
547,695,98,167
548,542,144,274
549,541,190,229
550,540,235,185
551,545,282,133
552,556,326,78
553,572,364,24
554,598,358,4
555,613,347,0
556,626,334,0
557,645,315,0
558,662,298,0
559,675,285,0
560,696,264,0
561,705,255,0
562,715,245,0
563,725,235,0
564,735,225,0
565,754,206,0
566,771,189,0
567,792,168,0
568,802,158,0
569,812,147,1
570,833,125,2
571,848,112,0
572,855,105,0
573,862,97,1
574,876,84,0
575,870,78,12
576,876,84,0
577,892,68,0
578,905,55,0
579,917,43,0
580,924,36,0
581,928,32,0
582,925,34,1
583,895,37,28
584,758,74,128
585,572,125,263
586,532,178,250
587,532,229,199
588,531,284,145
589,551,334,75
590,583,363,14
591,598,362,0
592,609,351,0
593,621,339,0
594,637,323,0
595,645,315,0
596,661,298,1
597,676,284,0
598,687,273,0
599,709,251,0
600,735,223,2
601,745,215,0
602,762,198,0
603,770,189,1
604,792,168,0
605,805,154,1
606,819,141,0
607,830,130,0
608,846,114,0
609,857,101,2
610,821,102,37
611,739,132,89
612,625,175,160
613,575,214,171
614,563,257,140
615,562,296,102
616,586,330,44
617,609,344,7
618,630,330,0
619,641,317,2
620,651,303,6
621,664,296,0
622,681,279,0
623,691,268,1
624,708,252,0
625,725,234,1
626,735,225,0
627,751,208,1
628,761,199,0
629,770,190,0
630,784,176,0
631,793,167,0
632,803,157,0
633,821,139,0
634,838,122,0
635,850,110,0
636,865,95,0
637,879,81,0
638,891,69,0
639,904,56,0
640,919,41,0
641,922,37,1
642,929,31,0
643,938,22,0
644,942,18,0
645,944,16,0
646,943,17,0
647,943,17,0
648,946,14,0
649,945,15,0
650,920,18,22
651,798,50,112
652,593,104,263
653,533,158,269
654,534,210,216
655,535,261,164
656,540,312,108
657,559,356,45
658,583,374,3
659,602,357,1
660,614,346,0
661,624,335,1
662,637,323,0
663,655,305,0
664,667,292,1
665,686,274,0
666,704,256,0
667,719,241,0
668,736,224,0
669,751,209,0
670,770,189,1
671,785,175,0
672,800,159,1
673,818,141,1
674,832,128,0
675,845,115,0
676,857,102,1
677,873,87,0
678,890,70,0
679,901,59,0
680,915,45,0
681,919,40,1
682,914,38,8
683,858,53,49
684,695,91,174
685,550,143,267
686,532,197,231
687,539,245,176
688,549,293,118
689,574,335,51
690,593,351,16
691,613,347,0
692,627,333,0
693,641,319,0
694,660,300,0
695,679,281,0
696,693,267,0
697,701,256,3
698,710,248,2
699,730,230,0
700,738,221,1
701,754,206,0
702,760,200,0
703,774,185,1
704,782,175,3
705,797,163,0
706,806,154,0
707,815,144,1
708,790,145,25
709,788,150,22
710,803,150,7
711,831,129,0
712,848,112,0
713,855,98,7
714,837,105,18
715,835,111,14
716,786,127,47
717,724,154,82
718,626,197,137
719,554,247,159
720,553,301,106
721,572,342,46
722,583,370,7
723,609,351,0
724,628,332,0
725,650,310,0
726,666,294,0
727,679,281,0
728,688,271,1
729,712,248,0
730,724,235,1
731,740,220,0
732,756,204,0
733,765,195,0
734,776,184,0
735,792,168,0
736,808,152,0
737,827,133,0
738,844,116,0
739,855,105,0
740,861,99,0
741,874,86,0
742,885,75,0
743,903,57,0
744,907,53,0
745,916,44,0
746,931,29,0
747,935,23,2
748,868,34,58
749,686,79,195
750,533,133,294
751,534,185,241
752,534,238,188
753,540,288,132
754,551,339,70
755,569,371,20
756,595,365,0
757,613,346,1
758,627,332,1
759,649,310,1
760,660,300,0
761,669,290,1
762,684,276,0
763,703,257,0
764,712,248,0
765,726,234,0
766,745,215,0
767,755,204,1
768,775,185,0
769,786,174,0
770,796,164,0
771,819,141,0
772,832,128,0
773,805,125,30
774,740,134,86
775,663,168,129
776,577,213,170
777,551,252,157
778,551,296,113
779,576,328,56
780,609,339,12
781,633,327,0
782,646,308,6
783,668,289,3
784,663,286,11
785,672,285,3
786,690,270,0
787,701,258,1
788,714,246,0
789,726,234,0
790,739,220,1
791,753,207,0
792,765,195,0
793,780,180,0
794,799,161,0
795,812,148,0
796,825,135,0
797,819,126,15
798,792,133,35
799,770,149,41
800,691,187,82
801,650,219,91
802,608,251,101
803,598,280,82
804,617,313,30
805,633,318,9
806,656,304,0
807,677,283,0
808,694,265,1
809,707,253,0
810,724,236,0
811,741,219,0
812,753,207,0
813,771,189,0
814,783,176,1
815,791,169,0
816,801,158,1
817,812,148,0
818,830,130,0
819,832,127,1
820,840,120,0
821,841,115,4
822,826,110,24
823,742,131,87
824,615,172,173
825,545,215,200
826,543,262,155
827,557,309,94
828,585,346,29
829,608,352,0
830,623,337,0
831,638,322,0
832,656,303,1
833,672,288,0
834,686,274,0
835,696,264,0
836,706,251,3
837,719,241,0
838,728,232,0
839,749,211,0
840,757,202,1
841,769,191,0
842,783,177,0
843,799,161,0
844,811,149,0
845,824,136,0
846,841,119,0
847,862,96,2
848,869,90,1
849,881,79,0
850,895,65,0
851,906,54,0
852,916,44,0
853,922,38,0
854,935,25,0
855,940,20,0
856,894,27,39
857,775,71,114
858,575,128,257
859,536,182,242
860,540,228,192
861,538,278,144
862,547,326,87
863,574,364,22
864,591,365,4
865,613,345,2
866,621,339,0
867,632,328,0
868,650,310,0
869,668,292,0
870,684,276,0
871,697,263,0
872,718,242,0
873,730,230,0
874,743,217,0
875,759,201,0
876,771,189,0
877,785,175,0
878,803,157,0
879,821,138,1
880,791,142,27
881,781,150,29
882,748,176,36
883,697,192,71
884,658,221,81
885,616,250,94
886,611,283,66
887,617,303,40
888,637,316,7
889,658,302,0
890,679,281,0
891,695,265,0
892,709,251,0
893,719,241,0
894,726,231,3
895,739,221,0
896,749,210,1
897,759,201,0
898,776,184,0
899,786,173,1
900,799,161,0
901,812,148,0
902,823,136,1
903,838,122,0
904,849,111,0
905,858,102,0
906,870,90,0
907,879,81,0
908,891,69,0
909,898,62,0
910,914,45,1
911,923,37,0
912,931,28,1
913,934,26,0
914,937,22,1
915,942,18,0
916,938,17,5
917,878,35,47
918,707,85,168
919,540,139,281
920,526,200,234
921,544,249,167
922,545,304,111
923,555,350,55
924,579,374,7
925,593,367,0
926,608,352,0
927,618,342,0
928,630,330,0
929,646,314,0
930,660,300,0
931,674,286,0
932,690,270,0
933,696,262,2
934,698,253,9
935,721,239,0
936,736,224,0
937,755,205,0
938,766,194,0
939,778,182,0
940,798,162,0
941,813,146,1
942,837,123,0
943,856,104,0
944,873,87,0
945,887,73,0
946,897,60,3
947,908,51,1
948,921,39,0
949,911,34,15
950,913,45,2
951,916,43,1
952,908,44,8
953,882,57,21
954,800,82,78
955,715,129,116
956,603,180,177
957,550,227,183
958,553,273,134
959,570,313,77
960,583,351,26
961,598,359,3
962,614,345,1
963,627,333,0
964,645,315,0
965,662,298,0
966,674,286,0
967,686,274,0
968,699,261,0
969,720,240,0
970,735,225,0
971,753,207,0
972,737,202,21
973,748,208,4
974,770,190,0
975,785,175,0
976,799,161,0
977,814,146,0
978,834,125,1
979,842,118,0
980,857,103,0
981,864,96,0
982,879,81,0
983,890,70,0
984,903,57,0
985,912,48,0
986,890,52,18
987,771,87,102
988,584,138,238
989,533,192,235
990,535,243,182
991,538,294,128
992,556,339,65
993,576,364,20
994,595,364,1
995,610,350,0
996,630,330,0
997,645,314,1
998,661,299,0
999,677,283,0
1000,695,263,2
