t,q,j,a
292,791,319,10
293,783,301,36
294,769,318,33
295,765,330,25
296,781,329,10
297,789,323,8
298,780,310,30
299,761,317,42
300,763,326,31
301,761,330,29
302,763,331,26
303,739,346,35
304,748,351,21
305,770,335,15
306,755,329,36
307,732,340,48
308,750,324,46
309,748,328,44
310,766,339,15
311,765,329,26
312,737,335,48
313,714,350,56
314,719,364,37
315,725,382,13
316,738,377,5
317,749,364,7
318,757,345,18
319,754,342,24
320,770,340,10
321,793,325,2
322,808,311,1
323,835,285,0
324,856,259,5
325,832,259,29
326,801,268,51
327,768,273,79
328,708,295,117
329,651,330,139
330,629,367,124
331,632,407,81
332,658,430,32
333,678,438,4
334,702,418,0
335,727,393,0
336,747,373,0
337,778,342,0
338,791,325,4
339,810,310,0
340,829,288,3
341,826,274,20
342,817,275,28
343,795,285,40
344,766,293,61
345,725,325,70
346,701,347,72
347,659,380,81
348,662,408,50
349,682,420,18
350,714,406,0
351,739,378,3
352,759,357,4
353,776,333,11
354,776,322,22
355,757,320,43
356,734,333,53
357,689,349,82
358,660,373,87
359,657,400,63
360,686,413,21
361,698,414,8
362,725,395,0
363,737,381,2
364,750,368,2
365,777,342,1
366,796,324,0
367,823,296,1
368,844,276,0
369,856,264,0
370,876,243,1
371,896,223,1
372,916,202,2
373,938,181,1
374,922,174,24
375,818,188,114
376,665,227,228
377,604,269,247
378,609,308,203
379,617,336,167
380,614,374,132
381,625,407,88
382,640,435,45
383,673,442,5
384,691,428,1
385,716,403,1
386,738,380,2
387,750,357,13
388,759,348,13
389,751,349,20
390,757,347,16
391,771,348,1
392,782,335,3
393,769,331,20
394,773,328,19
395,781,326,13
396,792,319,9
397,779,308,33
398,768,294,58
399,731,311,78
400,701,342,77
401,677,367,76
402,674,391,55
403,711,390,19
404,756,364,0
405,779,340,1
406,809,311,0
407,828,292,0
408,854,266,0
409,854,251,15
410,829,240,51
411,764,261,95
412,680,296,144
413,631,339,150
414,646,369,105
415,653,397,70
416,668,424,28
417,679,429,12
418,687,425,8
419,711,406,3
420,727,392,1
421,749,368,3
422,766,349,5
423,786,326,8
424,808,310,2
425,827,293,0
426,841,279,0
427,863,257,0
428,888,232,0
429,897,223,0
430,907,211,2
431,891,204,25
432,855,204,61
433,709,233,178
434,614,275,231
435,612,316,192
436,624,355,141
437,647,381,92
438,658,412,50
439,688,413,19
440,721,393,6
441,746,374,0
442,769,350,1
443,789,330,1
444,789,313,18
445,770,321,29
446,773,327,20
447,745,334,41
448,735,338,47
449,729,358,33
450,730,364,26
451,736,369,15
452,752,353,15
453,752,346,22
454,747,348,25
455,766,342,12
456,779,330,11
457,773,325,22
458,760,316,44
459,760,322,38
460,768,323,29
461,757,320,43
462,725,333,62
463,715,340,65
464,700,357,63
465,709,370,41
466,698,384,38
467,713,385,22
468,743,376,1
469,754,365,1
470,775,345,0
471,801,319,0
472,823,297,0
473,849,271,0
474,850,262,8
475,861,248,11
476,867,248,5
477,866,241,13
478,877,237,6
479,895,223,2
480,916,204,0
481,929,191,0
482,924,177,19
483,826,189,105
484,698,229,193
485,626,265,229
486,623,305,192
487,624,344,152
488,631,374,115
489,639,409,72
490,670,425,25
491,697,419,4
492,723,396,1
493,755,365,0
494,769,345,6
495,791,328,1
496,798,321,1
497,797,308,15
498,784,309,27
499,793,306,21
500,810,308,2
501,821,299,0
502,836,284,0
503,849,260,11
504,834,252,34
505,822,257,41
506,821,273,26
507,817,276,27
508,760,282,78
509,680,315,125
510,656,340,124
511,638,373,109
512,637,392,91
513,661,411,48
514,693,412,15
515,726,394,0
516,752,366,2
517,769,350,1
518,774,328,18
519,757,334,29
520,741,342,37
521,710,360,50
522,713,374,33
523,703,376,41
524,702,389,29
525,718,389,13
526,725,383,12
527,726,380,14
528,741,372,7
529,753,358,9
530,771,346,3
531,788,331,1
532,813,307,0
533,835,281,4
534,830,270,20
535,822,265,33
536,778,280,62
537,724,294,102
538,672,321,127
539,656,348,116
540,639,386,95
541,655,416,49
542,689,422,9
543,712,408,0
544,732,388,0
545,746,372,2
546,768,351,1
547,781,332,7
548,805,315,0
549,830,288,2
550,852,266,2
551,858,255,7
552,865,243,12
553,849,242,29
554,760,259,101
555,677,292,151
556,645,333,142
557,625,366,129
558,635,406,79
559,665,430,25
560,694,420,6
561,714,403,3
562,741,379,0
563,751,363,6
564,754,354,12
565,781,335,4
566,806,312,2
567,822,298,0
568,830,282,8
569,835,275,10
570,852,264,4
571,863,251,6
572,841,255,24
573,831,260,29
574,801,273,46
575,753,293,74
576,687,319,114
577,653,351,116
578,639,380,101
579,643,410,67
580,678,418,24
581,711,405,4
582,729,388,3
583,758,362,0
584,776,344,0
585,787,330,3
586,797,312,11
587,821,298,1
588,836,283,1
589,853,267,0
590,869,251,0
591,882,237,1
592,893,226,1
593,905,213,2
594,915,205,0
595,926,194,0
596,904,184,32
597,764,214,142
598,634,251,235
599,609,291,220
600,626,319,175
601,617,357,146
602,621,396,103
603,653,412,55
604,674,418,28
605,693,410,17
606,702,412,6
607,730,390,0
608,747,372,1
609,761,358,1
610,771,347,2
611,787,332,1
612,801,310,9
613,746,317,57
614,713,331,76
615,682,356,82
616,678,390,52
617,680,399,41
618,687,410,23
619,713,398,9
620,736,378,6
621,758,358,4
622,767,336,17
623,758,333,29
624,767,325,28
625,776,320,24
626,782,323,15
627,806,308,6
628,825,292,3
629,842,278,0
630,859,261,0
631,865,245,10
632,834,248,38
633,765,260,95
634,686,292,142
635,644,326,150
636,655,360,105
637,671,383,66
638,687,398,35
639,715,392,13
640,711,386,23
641,712,383,25
642,721,381,18
643,733,373,14
644,744,369,7
645,766,349,5
646,790,330,0
647,808,310,2
648,830,290,0
649,826,277,17
650,759,290,71
651,690,310,120
652,681,337,102
653,656,369,95
654,652,393,75
655,652,419,49
656,679,414,27
657,701,406,13
658,727,393,0
659,748,371,1
660,770,349,1
661,798,322,0
662,818,301,1
663,840,280,0
664,861,259,0
665,858,243,19
666,830,249,41
667,786,271,63
668,722,295,103
669,636,339,145
670,632,376,112
671,638,416,66
672,664,432,24
673,687,429,4
674,707,413,0
675,736,384,0
676,761,359,0
677,785,335,0
678,796,311,13
679,787,308,25
680,785,296,39
681,788,295,37
682,725,310,85
683,698,332,90
684,675,368,77
685,654,397,69
686,662,416,42
687,691,411,18
688,716,403,1
689,747,372,1
690,781,339,0
691,810,310,0
692,828,290,2
693,824,270,26
694,775,281,64
695,747,295,78
696,679,328,113
697,671,358,91
698,656,385,79
699,669,402,49
700,670,411,39
701,684,404,32
702,701,398,21
703,722,384,14
704,749,371,0
705,760,354,6
706,785,335,0
707,799,321,0
708,819,301,0
709,843,276,1
710,867,253,0
711,878,235,7
712,864,234,22
713,840,242,38
714,799,255,66
715,729,277,114
716,682,314,124
717,641,354,125
718,647,385,88
719,652,408,60
720,666,431,23
721,694,422,4
722,717,403,0
723,735,385,0
724,758,360,2
725,773,339,8
726,796,323,1
727,811,308,1
728,833,285,2
729,824,272,24
730,809,287,24
731,831,284,5
732,806,285,29
733,768,297,55
734,725,327,68
735,692,352,76
736,674,369,77
737,665,392,63
738,670,412,38
739,688,413,19
740,714,402,4
741,741,370,9
742,767,353,0
743,783,336,1
744,807,310,3
745,789,295,36
746,754,299,67
747,723,321,76
748,675,346,99
749,653,374,93
750,640,401,79
751,661,423,36
752,686,427,7
753,698,413,9
754,720,398,2
755,737,381,2
756,761,358,1
757,782,337,1
758,807,313,0
759,830,290,0
760,854,265,1
761,864,255,1
762,887,231,2
763,871,220,29
764,815,229,76
765,715,263,142
766,621,306,193
767,619,347,154
768,646,378,96
769,662,401,57
770,694,415,11
771,716,400,4
772,741,379,0
773,771,348,1
774,797,323,0
775,814,298,8
776,800,293,27
777,794,305,21
778,794,302,24
779,793,308,19
780,800,303,17
781,732,310,78
782,697,333,90
783,669,367,84
784,668,392,60
785,675,416,29
786,684,420,16
787,700,408,12
788,727,393,0
789,746,374,0
790,769,349,2
791,796,324,0
792,814,304,2
793,832,288,0
794,851,269,0
795,843,255,22
796,834,249,37
797,827,254,39
798,804,261,55
799,753,274,93
800,660,304,156
801,625,344,151
802,632,377,111
803,645,409,66
804,669,424,27
805,682,427,11
806,703,415,2
807,721,396,3
808,722,383,15
809,733,373,14
810,752,360,8
811,768,343,9
812,781,333,6
813,801,319,0
814,822,296,2
815,833,285,2
816,834,279,7
817,838,268,14
818,836,257,27
819,835,260,25
820,803,261,56
821,723,283,114
822,660,312,148
823,630,341,149
824,629,374,117
825,649,398,73
826,671,417,32
827,715,405,0
828,734,383,3
829,754,365,1
830,773,346,1
831,800,320,0
832,815,301,4
833,818,291,11
834,829,290,1
835,802,285,33
836,766,295,59
837,747,306,67
838,706,331,83
839,691,360,69
840,683,371,66
841,691,380,49
842,708,386,26
843,718,391,11
844,753,366,1
845,780,339,1
846,802,317,1
847,831,289,0
848,854,266,0
849,868,244,8
850,847,240,33
851,811,255,54
852,722,279,119
853,640,318,162
854,637,352,131
855,635,387,98
856,644,407,69
857,677,421,22
858,693,408,19
859,714,398,8
860,729,385,6
861,744,370,6
862,759,358,3
863,781,339,0
864,804,315,1
865,829,291,0
866,842,278,0
867,859,261,0
868,885,233,2
869,903,216,1
870,928,192,0
871,943,175,2
872,932,173,15
873,832,176,112
874,680,223,217
875,608,267,245
876,616,299,205
877,612,342,166
878,623,378,119
879,634,415,71
880,654,438,28
881,669,433,18
882,673,426,21
883,690,421,9
884,709,409,2
885,731,389,0
886,749,371,0
887,776,343,1
888,792,327,1
889,818,301,1
890,825,288,7
891,807,282,31
892,794,287,39
893,759,300,61
894,680,333,107
895,651,367,102
896,662,382,76
897,700,386,34
898,729,388,3
899,753,362,5
900,773,347,0
901,804,316,0
902,831,288,1
903,852,257,11
904,806,261,53
905,769,276,75
906,732,314,74
907,670,340,110
908,666,356,98
909,658,384,78
910,674,409,37
911,701,417,2
912,719,400,1
913,744,374,2
914,776,343,1
915,782,334,4
916,813,307,0
917,832,288,0
918,851,267,2
919,865,250,5
920,854,250,16
921,840,245,35
922,806,257,57
923,743,278,99
924,669,318,133
925,641,352,127
926,643,388,89
927,644,413,63
928,663,423,34
929,694,416,10
930,707,405,8
931,731,389,0
932,760,360,0
933,789,330,1
934,800,315,5
935,806,302,12
936,815,297,8
937,839,280,1
938,855,265,0
939,871,249,0
940,880,230,10
941,854,234,32
942,829,244,47
943,778,269,73
944,670,305,145
945,660,335,125
946,653,364,103
947,679,379,62
948,696,397,27
949,723,389,8
950,736,374,10
951,756,362,2
952,786,332,2
953,784,312,24
954,751,316,53
955,700,341,79
956,685,367,68
957,687,391,42
958,684,402,34
959,705,397,18
960,720,392,8
961,736,383,1
962,755,365,0
963,780,339,1
964,806,314,0
965,814,300,6
966,836,283,1
967,869,250,1
968,869,240,11
969,852,233,35
970,840,239,41
971,739,269,112
972,681,304,135
973,652,333,135
974,638,367,115
975,655,387,78
976,667,409,44
977,702,405,13
978,723,392,5
979,743,376,1
980,768,352,0
981,785,335,0
982,806,313,1
983,824,292,4
984,816,277,27
985,762,293,65
986,684,327,109
987,646,360,114
988,631,398,91
989,659,422,39
990,698,422,0
991,725,395,0
992,749,370,1
993,768,349,3
994,786,321,13
995,796,307,17
996,803,296,21
997,808,289,23
998,784,293,43
999,740,311,69
1000,711,334,75
