t,q,j,a
386,573,309,238
387,575,357,188
388,585,400,135
389,598,439,83
390,619,480,21
391,645,475,0
392,666,454,0
393,697,423,0
394,707,412,1
395,720,400,0
396,738,381,1
397,753,359,8
398,775,345,0
399,796,323,1
400,814,305,1
401,831,289,0
402,855,265,0
403,869,250,1
404,884,236,0
405,905,215,0
406,927,193,0
407,945,173,2
408,889,168,63
409,715,191,214
410,600,227,293
411,587,260,273
412,585,298,237
413,591,327,202
414,584,366,170
415,593,401,126
416,614,432,74
417,647,459,14
418,662,457,1
419,689,430,1
420,709,409,2
421,728,392,0
422,739,381,0
423,759,361,0
424,780,339,1
425,802,317,1
426,814,301,5
427,829,289,2
428,850,269,1
429,866,254,0
430,883,235,2
431,900,220,0
432,917,199,4
433,928,192,0
434,951,169,0
435,971,149,0
436,990,130,0
437,1003,117,0
438,1026,94,0
439,1039,81,0
440,1052,67,1
441,1059,60,1
442,1068,52,0
443,1001,55,64
444,732,99,289
445,568,155,397
446,570,208,342
447,570,260,290
448,571,312,237
449,570,364,186
450,585,404,131
451,585,451,84
452,616,487,17
453,639,481,0
454,658,462,0
455,679,441,0
456,698,422,0
457,717,403,0
458,732,388,0
459,745,373,2
460,761,358,1
461,785,335,0
462,806,314,0
463,831,288,1
464,834,276,10
465,818,271,31
466,770,281,69
467,707,297,116
468,597,335,188
469,607,366,147
470,620,394,106
471,635,407,78
472,639,433,48
473,685,434,1
474,718,401,1
475,753,367,0
476,780,338,2
477,804,316,0
478,828,292,0
479,846,273,1
480,862,257,1
481,872,248,0
482,890,230,0
483,906,214,0
484,919,200,1
485,931,189,0
486,941,179,0
487,954,165,1
488,964,156,0
489,978,142,0
490,993,127,0
491,1003,117,0
492,951,124,45
493,807,155,158
494,589,200,331
495,586,236,298
496,575,281,264
497,588,316,216
498,586,354,180
499,588,386,146
500,594,420,106
501,610,460,50
502,628,480,12
503,646,474,0
504,667,452,1
505,694,426,0
506,715,404,1
507,745,375,0
508,768,352,0
509,777,342,1
510,792,328,0
511,812,307,1
512,824,296,0
513,851,269,0
514,875,245,0
515,897,222,1
516,920,200,0
517,939,180,1
518,954,166,0
519,974,146,0
520,990,130,0
521,1009,111,0
522,1029,91,0
523,1046,73,1
524,1057,63,0
525,1064,55,1
526,1069,50,1
527,1075,45,0
528,1082,38,0
529,1086,34,0
530,1087,32,1
531,1086,32,2
532,1086,34,0
533,1087,33,0
534,1087,33,0
535,1088,32,0
536,1088,32,0
537,1089,30,1
538,1090,29,1
539,1089,31,0
540,996,43,81
541,705,96,319
542,564,153,403
543,566,210,344
544,569,262,289
545,576,307,237
546,571,359,190
547,584,397,139
548,584,437,99
549,611,474,35
550,647,468,5
551,668,450,2
552,688,432,0
553,707,413,0
554,730,389,1
555,738,382,0
556,760,359,1
557,779,341,0
558,802,317,1
559,814,306,0
560,827,293,0
561,839,281,0
562,865,254,1
563,894,226,0
564,914,206,0
565,919,185,16
566,865,194,61
567,717,226,177
568,616,266,238
569,604,292,224
570,582,334,204
571,586,367,167
572,594,399,127
573,609,433,78
574,631,457,32
575,655,459,6
576,677,442,1
577,688,431,1
578,714,406,0
579,735,383,2
580,748,372,0
581,773,346,1
582,783,337,0
583,797,321,2
584,823,297,0
585,837,282,1
586,857,263,0
587,880,240,0
588,898,222,0
589,914,206,0
590,926,189,5
591,948,172,0
592,963,157,0
593,977,143,0
594,998,122,0
595,1018,101,1
596,1037,81,2
597,1025,75,20
598,864,92,164
599,606,139,375
600,574,187,359
601,571,237,312
602,572,287,261
603,575,335,210
604,576,382,162
605,582,429,109
606,606,469,45
607,641,479,0
608,652,468,0
609,654,463,3
610,681,438,1
611,704,415,1
612,719,401,0
613,741,379,0
614,757,362,1
615,791,328,1
616,803,317,0
617,830,290,0
618,847,273,0
619,862,257,1
620,887,233,0
621,898,217,5
622,926,193,1
623,930,190,0
624,948,172,0
625,975,145,0
626,1004,115,1
627,1021,99,0
628,1030,90,0
629,987,85,48
630,766,124,230
631,581,167,372
632,573,217,330
633,573,267,280
634,577,312,231
635,580,355,185
636,583,396,141
637,596,432,92
638,624,464,32
639,643,475,2
640,654,461,5
641,669,450,1
642,692,426,2
643,708,412,0
644,735,385,0
645,755,364,1
646,773,347,0
647,788,327,5
648,778,319,23
649,757,330,33
650,739,341,40
651,732,355,33
652,758,350,12
653,784,334,2
654,808,310,2
655,831,289,0
656,865,255,0
657,900,220,0
658,919,200,1
659,938,179,3
660,900,174,46
661,745,196,179
662,593,235,292
663,572,285,263
664,585,321,214
665,586,357,177
666,580,402,138
667,585,449,86
668,616,477,27
669,651,469,0
670,678,442,0
671,695,425,0
672,728,392,0
673,741,379,0
674,761,359,0
675,785,335,0
676,804,316,0
677,829,291,0
678,820,285,15
679,843,271,6
680,797,268,55
681,751,277,92
682,655,304,161
683,602,338,180
684,598,371,151
685,595,414,111
686,622,445,53
687,657,461,2
688,677,443,0
689,709,411,0
690,734,385,1
691,764,356,0
692,791,328,1
693,813,307,0
694,840,279,1
695,850,270,0
696,869,251,0
697,886,234,0
698,899,221,0
699,904,208,8
700,837,212,71
701,731,240,149
702,594,281,245
703,586,318,216
704,597,344,179
705,593,379,148
706,600,419,101
707,638,448,34
708,669,441,10
709,688,426,6
710,712,407,1
711,733,386,1
712,759,361,0
713,777,343,0
714,799,321,0
715,798,310,12
716,775,310,35
717,765,326,29
718,745,335,40
719,759,349,12
720,778,342,0
721,791,329,0
722,814,305,1
723,832,287,1
724,849,271,0
725,873,244,3
726,893,226,1
727,922,198,0
728,941,179,0
729,952,162,6
730,895,166,59
731,720,198,202
732,583,240,297
733,584,277,259
734,588,312,220
735,573,362,185
736,587,399,134
737,605,435,80
738,641,458,21
739,658,461,1
740,680,440,0
741,700,420,0
742,716,404,0
743,738,382,0
744,761,359,0
745,778,341,1
746,808,312,0
747,841,279,0
748,863,255,2
749,875,245,0
750,884,231,5
751,884,227,9
752,904,216,0
753,931,189,0
754,953,167,0
755,971,149,0
756,983,137,0
757,1007,112,1
758,1022,95,3
759,916,105,99
760,709,149,262
761,576,196,348
762,582,237,301
763,582,278,260
764,578,322,220
765,588,358,174
766,577,404,139
767,588,447,85
768,610,481,29
769,644,475,1
770,667,453,0
771,687,433,0
772,706,414,0
773,728,392,0
774,743,375,2
775,759,361,0
776,773,345,2
777,787,333,0
778,797,323,0
779,825,294,1
780,841,278,1
781,869,251,0
782,889,231,0
783,906,213,1
784,935,183,2
785,955,164,1
786,967,153,0
787,986,134,0
788,1006,112,2
789,943,109,68
790,705,146,269
791,577,192,351
792,573,241,306
793,584,279,257
794,582,319,219
795,576,366,178
796,582,409,129
797,585,454,81
798,610,487,23
799,637,482,1
800,656,464,0
801,679,439,2
802,696,424,0
803,721,399,0
804,737,382,1
805,757,362,1
806,782,338,0
807,805,314,1
808,811,296,13
809,810,289,21
810,775,299,46
811,758,323,39
812,742,338,40
813,694,347,79
814,668,365,87
815,665,383,72
816,687,394,39
817,713,390,17
818,733,366,21
819,717,366,37
820,741,370,9
821,745,368,7
822,757,347,16
823,785,335,0
824,803,315,2
825,809,310,1
826,829,291,0
827,845,275,0
828,854,266,0
829,880,239,1
830,891,228,1
831,897,219,4
832,880,221,19
833,856,219,45
834,726,248,146
835,606,291,223
836,590,325,205
837,589,361,170
838,600,392,128
839,602,427,91
840,632,448,40
841,670,450,0
842,707,412,1
843,730,390,0
844,752,367,1
845,764,354,2
846,763,343,14
847,746,346,28
848,779,339,2
849,789,322,9
850,768,320,32
851,746,334,40
852,737,358,25
853,745,363,12
854,739,364,17
855,756,363,1
856,787,333,0
857,814,306,0
858,820,289,11
859,777,284,59
860,767,285,68
861,691,314,115
862,625,344,151
863,601,379,140
864,605,407,108
865,618,432,70
866,636,458,26
867,663,456,1
868,681,439,0
869,706,414,0
870,727,393,0
871,741,379,0
872,760,357,3
873,777,343,0
874,809,311,0
875,831,289,0
876,855,265,0
877,874,244,2
878,896,224,0
879,915,205,0
880,927,191,2
881,877,192,51
882,766,213,141
883,621,248,251
884,579,292,249
885,588,326,206
886,583,365,172
887,602,389,129
888,587,427,106
889,622,447,51
890,649,459,12
891,674,445,1
892,697,423,0
893,721,399,0
894,728,386,6
895,752,368,0
896,774,346,0
897,789,328,3
898,798,314,8
899,801,302,17
900,761,307,52
901,754,323,43
902,768,331,21
903,792,324,4
904,814,304,2
905,839,281,0
906,862,257,1
907,840,251,29
908,838,248,34
909,808,263,49
910,746,282,92
911,690,309,121
912,607,350,163
913,603,378,139
914,599,406,115
915,607,439,74
916,639,457,24
917,666,453,1
918,693,427,0
919,719,400,1
920,744,376,0
921,767,352,1
922,785,335,0
923,802,318,0
924,825,295,0
925,840,278,2
926,852,267,1
927,857,255,8
928,817,252,51
929,730,274,116
930,646,307,167
931,589,344,187
932,591,377,152
933,591,415,114
934,610,447,63
935,635,456,29
936,672,442,6
937,696,423,1
938,723,395,2
939,752,368,0
940,783,337,0
941,808,312,0
942,825,295,0
943,837,279,4
944,849,271,0
945,857,262,1
946,873,247,0
947,885,234,1
948,911,209,0
949,920,190,10
950,867,186,67
951,730,213,177
952,602,254,264
953,588,288,244
954,580,331,209
955,586,368,166
956,600,394,126
957,610,420,90
958,623,441,56
959,656,454,10
960,683,436,1
961,706,414,0
962,735,384,1
963,758,362,0
964,771,349,0
965,783,337,0
966,803,317,0
967,819,301,0
968,834,285,1
969,845,275,0
970,858,261,1
971,881,239,0
972,893,227,0
973,909,211,0
974,927,193,0
975,940,178,2
976,957,163,0
977,978,142,0
978,993,127,0
979,1008,111,1
980,1024,95,1
981,1042,78,0
982,1037,63,20
983,818,91,211
984,606,139,375
985,579,182,359
986,575,230,315
987,572,281,267
988,577,328,215
989,581,371,168
990,587,409,124
991,613,440,67
992,631,463,26
993,652,466,2
994,676,444,0
995,690,429,1
996,709,411,0
997,733,387,0
998,744,375,1
999,762,356,2
1000,762,350,8
