t,q,j,a
589,1055,65,0
590,1066,54,0
591,1073,47,0
592,1079,41,0
593,1088,32,0
594,1091,29,0
595,1094,25,1
596,1093,27,0
597,1096,24,0
598,1095,25,0
599,1096,23,1
600,1028,32,60
601,804,79,237
602,624,138,358
603,623,193,304
604,625,246,249
605,625,299,196
606,635,342,143
607,631,395,94
608,659,434,27
609,678,437,5
610,692,427,1
611,706,414,0
612,721,399,0
613,742,378,0
614,754,366,0
615,769,351,0
616,779,341,0
617,792,328,0
618,804,315,1
619,817,303,0
620,819,298,3
621,829,289,2
622,836,284,0
623,853,267,0
624,858,261,1
625,872,248,0
626,882,238,0
627,892,226,2
628,898,221,1
629,914,206,0
630,926,194,0
631,945,175,0
632,955,162,3
633,967,151,2
634,979,141,0
635,1000,120,0
636,1012,106,2
637,910,116,94
638,739,160,221
639,630,209,281
640,634,254,232
641,630,302,188
642,635,342,143
643,648,384,88
644,670,426,24
645,685,435,0
646,695,425,0
647,713,407,0
648,730,390,0
649,745,375,0
650,758,362,0
651,774,346,0
652,784,335,1
653,778,333,9
654,789,324,7
655,792,324,4
656,804,316,0
657,819,301,0
658,828,291,1
659,843,277,0
660,852,268,0
661,870,250,0
662,875,230,15
663,829,246,45
664,823,271,26
665,785,285,50
666,732,299,89
667,695,336,89
668,700,371,49
669,696,388,36
670,727,386,7
671,745,375,0
672,766,354,0
673,779,341,0
674,794,325,1
675,814,306,0
676,827,293,0
677,841,279,0
678,861,259,0
679,874,246,0
680,887,233,0
681,902,218,0
682,909,211,0
683,916,203,1
684,923,197,0
685,928,192,0
686,934,186,0
687,937,183,0
688,943,176,1
689,946,171,3
690,957,162,1
691,966,154,0
692,980,140,0
693,983,133,4
694,995,125,0
695,1006,114,0
696,1018,102,0
697,1024,96,0
698,1031,89,0
699,1039,81,0
700,1047,72,1
701,1059,61,0
702,1069,51,0
703,1076,44,0
704,1074,38,8
705,963,61,96
706,673,114,333
707,622,170,328
708,628,218,274
709,618,278,224
710,633,323,164
711,631,376,113
712,649,427,44
713,674,444,2
714,690,429,1
715,703,416,1
716,715,405,0
717,729,391,0
718,742,378,0
719,753,367,0
720,762,358,0
721,778,342,0
722,785,335,0
723,801,319,0
724,811,309,0
725,822,298,0
726,842,277,1
727,851,269,0
728,868,252,0
729,878,242,0
730,894,226,0
731,903,217,0
732,924,196,0
733,938,182,0
734,945,172,3
735,897,174,49
736,855,194,71
737,773,228,119
738,635,281,204
739,639,322,159
740,653,360,107
741,670,389,61
742,688,416,16
743,701,418,1
744,724,395,1
745,738,381,1
746,755,365,0
747,768,352,0
748,783,336,1
749,799,321,0
750,809,310,1
751,802,310,8
752,811,309,0
753,825,294,1
754,836,283,1
755,848,272,0
756,856,264,0
757,867,253,0
758,877,243,0
759,890,229,1
760,903,217,0
761,908,212,0
762,927,192,1
763,919,192,9
764,938,182,0
765,950,170,0
766,959,161,0
767,972,148,0
768,984,136,0
769,994,126,0
770,1005,115,0
771,1015,105,0
772,1025,95,0
773,1033,87,0
774,1047,73,0
775,1058,62,0
776,1066,54,0
777,1074,46,0
778,1084,36,0
779,1088,32,0
780,1093,27,0
781,1091,29,0
782,1092,28,0
783,1091,29,0
784,1092,28,0
785,1094,26,0
786,1058,26,36
787,848,65,207
788,620,127,373
789,617,188,315
790,623,242,255
791,628,292,200
792,627,344,149
793,636,396,88
794,667,428,25
795,686,431,3
796,696,424,0
797,707,413,0
798,722,398,0
799,735,385,0
800,748,372,0
801,759,361,0
802,774,346,0
803,790,330,0
804,803,317,0
805,814,306,0
806,823,297,0
807,838,282,0
808,847,272,1
809,858,262,0
810,872,248,0
811,888,232,0
812,888,227,5
813,875,225,20
814,897,223,0
815,908,212,0
816,924,196,0
817,940,180,0
818,951,169,0
819,958,157,5
820,935,161,24
821,853,184,83
822,743,229,148
823,667,271,182
824,677,300,143
825,664,345,111
826,664,385,71
827,671,422,27
828,694,420,6
829,716,404,0
830,736,384,0
831,752,368,0
832,761,359,0
833,774,346,0
834,789,331,0
835,802,318,0
836,818,302,0
837,830,290,0
838,838,282,0
839,849,271,0
840,861,259,0
841,867,249,4
842,856,243,21
843,792,254,74
844,771,291,58
845,758,323,39
846,765,333,22
847,773,335,12
848,783,330,7
849,797,323,0
850,806,314,0
851,824,296,0
852,842,278,0
853,852,267,1
854,863,257,0
855,879,240,1
856,892,228,0
857,908,211,1
858,925,194,1
859,942,178,0
860,956,164,0
861,966,154,0
862,976,144,0
863,985,135,0
864,996,124,0
865,984,123,13
866,925,138,57
867,738,183,199
868,635,234,251
869,624,288,208
870,630,337,153
871,641,385,94
872,671,423,26
873,695,425,0
874,709,410,1
875,723,397,0
876,745,375,0
877,761,358,1
878,772,347,1
879,785,335,0
880,806,314,0
881,818,302,0
882,827,293,0
883,837,282,1
884,854,266,0
885,863,257,0
886,872,248,0
887,885,235,0
888,896,222,2
889,912,208,0
890,922,198,0
891,934,186,0
892,944,176,0
893,953,167,0
894,971,149,0
895,978,141,1
896,981,132,7
897,946,137,37
898,896,160,64
899,750,204,166
900,636,253,231
901,632,301,187
902,653,334,133
903,652,373,95
904,668,413,39
905,696,418,6
906,715,405,0
907,743,376,1
908,755,363,2
909,762,358,0
910,776,343,1
911,794,326,0
912,800,319,1
913,814,306,0
914,821,299,0
915,836,284,0
916,851,269,0
917,859,260,1
918,864,253,3
919,878,242,0
920,893,227,0
921,907,213,0
922,915,205,0
923,920,200,0
924,927,193,0
925,941,179,0
926,951,169,0
927,957,162,1
928,969,151,0
929,982,138,0
930,990,130,0
931,1012,108,0
932,1024,96,0
933,1036,84,0
934,1045,75,0
935,1058,62,0
936,988,74,58
937,827,107,186
938,634,160,326
939,623,214,283
940,627,266,227
941,635,313,172
942,638,362,120
943,655,408,57
944,676,435,9
945,687,433,0
946,705,415,0
947,720,399,1
948,735,384,1
949,747,372,1
950,756,361,3
951,769,350,1
952,778,342,0
953,788,332,0
954,802,318,0
955,810,310,0
956,820,300,0
957,832,288,0
958,849,271,0
959,864,256,0
960,883,237,0
961,892,227,1
962,903,217,0
963,911,209,0
964,917,203,0
965,925,195,0
966,935,185,0
967,946,166,8
968,903,171,46
969,790,199,131
970,673,240,207
971,635,282,203
972,636,324,160
973,637,365,118
974,661,401,58
975,681,428,11
976,700,420,0
977,721,399,0
978,740,380,0
979,762,358,0
980,777,343,0
981,785,335,0
982,790,326,4
983,798,322,0
984,806,314,0
985,809,310,1
986,811,308,1
987,823,297,0
988,835,285,0
989,842,277,1
990,852,268,0
991,861,259,0
992,873,247,0
993,861,240,19
994,826,257,37
995,835,263,22
996,809,272,39
997,798,290,32
998,818,298,4
999,800,292,28
1000,752,303,65
