t,q,j,a
304,218,824,78
305,258,819,43
306,280,803,37
307,311,797,12
308,337,771,12
309,348,757,15
310,381,735,4
311,406,705,9
312,420,699,1
313,461,657,2
314,497,617,6
315,465,607,48
316,363,607,150
317,223,611,286
318,199,621,300
319,207,624,289
320,200,634,286
321,203,642,275
322,201,650,269
323,179,681,260
324,217,674,229
325,195,689,236
326,199,700,221
327,209,702,209
328,206,708,206
329,190,730,200
330,196,745,179
331,193,763,164
332,198,776,146
333,207,786,127
334,210,792,118
335,216,805,99
336,219,814,87
337,251,806,63
338,246,810,64
339,259,812,49
340,278,806,36
341,285,799,36
342,288,803,29
343,306,795,19
344,323,786,11
345,343,748,29
346,330,730,60
347,306,733,81
348,331,721,68
349,254,718,148
350,211,727,182
351,202,741,177
352,201,749,170
353,223,740,157
354,204,746,170
355,206,751,163
356,208,754,158
357,214,751,155
358,211,758,151
359,188,782,150
360,218,775,127
361,209,786,125
362,218,792,110
363,215,797,108
364,205,816,99
365,211,826,83
366,224,842,54
367,252,827,41
368,273,813,34
369,286,808,26
370,291,809,20
371,333,773,14
372,360,752,8
373,401,715,4
374,428,682,10
375,434,652,34
376,411,640,69
377,308,656,156
378,205,675,240
379,203,684,233
380,205,689,226
381,196,702,222
382,194,715,211
383,211,714,195
384,202,724,194
385,205,731,184
386,202,738,180
387,197,752,171
388,189,774,157
389,196,789,135
390,201,803,116
391,214,810,96
392,240,800,80
393,231,803,86
394,234,800,86
395,239,800,81
396,229,802,89
397,228,807,85
398,226,821,73
399,256,817,47
400,292,806,22
401,293,799,28
402,292,787,41
403,307,782,31
404,324,774,22
405,345,743,32
406,339,729,52
407,286,723,111
408,244,728,148
409,216,731,173
410,203,737,180
411,194,754,172
412,216,748,156
413,218,743,159
414,202,755,163
415,201,770,149
416,217,773,130
417,235,767,118
418,209,780,131
419,232,768,120
420,202,796,122
421,214,809,97
422,223,813,84
423,255,799,66
424,248,811,61
425,276,798,46
426,284,790,46
427,296,792,32
428,321,776,23
429,352,756,12
430,374,733,13
431,373,708,39
432,368,698,54
433,237,709,174
434,202,725,193
435,212,727,181
436,199,739,182
437,202,749,169
438,208,749,163
439,199,761,160
440,199,779,142
441,203,794,123
442,217,807,96
443,237,798,85
444,227,812,81
445,239,824,57
446,262,826,32
447,283,816,21
448,303,812,5
449,349,767,4
450,360,743,17
451,364,716,40
452,315,712,93
453,245,716,159
454,238,711,171
455,210,712,198
456,195,727,198
457,207,731,182
458,211,733,176
459,204,745,171
460,217,747,156
461,211,749,160
462,202,758,160
463,213,756,151
464,204,766,150
465,195,783,142
466,201,798,121
467,230,795,95
468,263,787,70
469,226,810,84
470,230,819,71
471,257,804,59
472,248,808,64
473,253,813,54
474,254,814,52
475,282,804,34
476,291,800,29
477,309,774,37
478,320,742,58
479,278,744,98
480,255,750,115
481,235,753,132
482,233,752,135
483,204,763,153
484,213,762,145
485,197,776,147
486,221,769,130
487,215,773,132
488,246,755,119
489,222,757,141
490,206,768,146
491,210,772,138
492,204,783,133
493,191,806,123
494,218,809,93
495,226,822,72
496,255,820,45
497,265,824,31
498,282,811,27
499,317,787,16
500,349,762,9
501,353,750,17
502,379,730,11
503,417,702,1
504,426,675,19
505,397,655,68
506,294,662,164
507,210,671,239
508,212,670,238
509,200,679,241
510,209,681,230
511,184,707,229
512,211,709,200
513,201,719,200
514,206,724,190
515,191,742,187
516,203,750,167
517,198,765,157
518,198,779,143
519,212,781,127
520,211,795,114
521,212,804,104
522,236,800,84
523,246,798,76
524,245,808,67
525,239,821,60
526,245,830,45
527,272,824,24
528,296,803,21
529,309,792,19
530,339,769,12
531,353,746,21
532,390,721,9
533,424,693,3
534,433,667,20
535,401,653,66
536,280,655,185
537,194,671,255
538,221,661,238
539,196,676,248
540,196,691,233
541,194,707,219
542,207,710,203
543,198,721,201
544,193,739,188
545,199,750,171
546,197,764,159
547,200,774,146
548,205,783,132
549,201,801,118
550,215,810,95
551,230,809,81
552,242,813,65
553,257,819,44
554,275,809,36
555,274,805,41
556,287,795,38
557,302,789,29
558,308,789,23
559,317,774,29
560,320,764,36
561,302,764,54
562,271,763,86
563,269,759,92
564,256,763,101
565,247,763,110
566,224,773,123
567,236,764,120
568,222,761,137
569,203,772,145
570,224,769,127
571,210,779,131
572,203,795,122
573,235,791,94
574,241,803,76
575,246,802,72
576,249,797,74
577,264,792,64
578,261,792,67
579,274,796,50
580,283,790,47
581,291,778,51
582,283,780,57
583,287,780,53
584,292,781,47
585,289,769,62
586,282,763,75
587,242,776,102
588,246,780,94
589,226,795,99
590,226,807,87
591,233,813,74
592,248,812,60
593,259,814,47
594,288,796,36
595,301,777,42
596,291,768,61
597,289,761,70
598,272,755,93
599,262,769,89
600,261,768,91
601,239,778,103
602,227,791,102
603,208,808,104
604,226,807,87
605,235,809,76
606,245,826,49
607,256,830,34
608,279,805,36
609,301,779,40
610,301,777,42
611,330,760,30
612,324,753,43
613,316,742,62
614,315,736,69
615,271,735,114
616,211,748,161
617,198,762,160
618,201,774,145
619,215,783,122
620,228,789,103
621,242,792,86
622,263,787,70
623,268,791,61
624,276,781,63
625,251,780,89
626,259,769,92
627,257,764,99
628,235,776,109
629,207,792,121
630,218,795,107
631,213,810,97
632,236,807,77
633,246,802,72
634,237,810,73
635,240,814,66
636,256,818,46
637,271,820,29
638,307,805,8
639,347,768,5
640,364,740,16
641,375,727,18
642,423,681,16
643,369,684,67
644,286,691,143
645,205,710,205
646,190,730,200
647,201,742,177
648,207,746,167
649,208,750,162
650,201,761,158
651,213,760,147
652,218,756,146
653,189,778,153
654,208,786,126
655,195,807,118
656,222,807,91
657,235,812,73
658,242,815,63
659,269,813,38
660,300,805,15
661,334,777,9
662,369,743,8
663,396,703,21
664,396,691,33
665,381,684,55
666,276,694,150
667,209,714,197
668,211,717,192
669,192,734,194
670,203,742,175
671,202,750,168
672,199,760,161
673,200,771,149
674,214,770,136
675,203,781,136
676,207,790,123
677,214,793,113
678,225,793,102
679,228,798,94
680,233,806,81
681,243,807,70
682,235,813,72
683,233,822,65
684,262,815,43
685,282,823,15
686,289,818,13
687,311,791,18
688,328,752,40
689,310,745,65
690,293,743,84
691,264,740,116
692,222,746,152
693,221,740,159
694,225,747,148
695,235,746,139
696,211,756,153
697,208,763,149
698,209,770,141
699,208,776,136
700,204,782,134
701,201,794,125
702,213,798,109
703,222,802,96
704,239,810,71
705,243,813,64
706,242,818,60
707,283,806,31
708,283,799,38
709,292,788,40
710,301,782,37
711,323,765,32
712,311,760,49
713,334,753,33
714,352,753,15
715,369,728,23
716,360,730,30
717,342,716,62
718,316,712,92
719,259,708,153
720,218,713,189
721,217,707,196
722,203,715,202
723,217,713,190
724,221,703,196
725,205,709,206
726,184,735,201
727,203,742,175
728,198,756,166
729,195,772,153
730,209,778,133
731,209,782,129
732,207,794,119
733,222,798,100
734,224,807,89
735,234,804,82
736,251,796,73
737,245,800,75
738,259,800,61
739,272,795,53
740,281,790,49
741,282,799,39
742,320,785,15
743,355,759,6
744,389,722,9
745,414,681,25
746,352,684,84
747,243,694,183
748,212,696,212
749,200,708,212
750,188,731,201
751,201,739,180
752,193,762,165
753,217,767,136
754,212,779,129
755,227,784,109
756,206,801,113
757,218,807,95
758,216,817,87
759,234,825,61
760,262,819,39
761,276,805,39
762,285,794,41
763,304,781,35
764,320,769,31
765,321,752,47
766,290,761,69
767,249,772,99
768,219,788,113
769,235,787,98
770,229,794,97
771,238,791,91
772,239,793,88
773,233,793,94
774,236,786,98
775,254,773,93
776,214,787,119
777,219,794,107
778,218,802,100
779,256,787,77
780,235,787,98
781,227,796,97
782,246,798,76
783,248,800,72
784,252,794,74
785,263,788,69
786,277,775,68
787,243,782,95
788,223,791,106
789,220,810,90
790,233,815,72
791,250,825,45
792,291,807,22
793,342,770,8
794,361,742,17
795,368,724,28
796,367,707,46
797,367,708,45
798,301,713,106
799,247,713,160
800,221,720,179
801,215,726,179
802,207,729,184
803,207,733,180
804,200,745,175
805,195,761,164
806,197,773,150
807,216,767,137
808,222,763,135
809,208,778,134
810,227,787,106
811,242,788,90
812,258,774,88
813,242,785,93
814,233,802,85
815,236,815,69
816,274,798,48
817,271,798,51
818,270,803,47
819,279,800,41
820,281,788,51
821,298,781,41
822,307,785,28
823,327,770,23
824,385,713,22
825,386,706,28
826,381,705,34
827,327,715,78
828,275,722,123
829,212,725,183
830,204,732,184
831,212,738,170
832,204,753,163
833,198,772,150
834,214,776,130
835,217,779,124
836,196,795,129
837,206,801,113
838,232,802,86
839,239,814,67
840,237,826,57
841,263,811,46
842,274,795,51
843,256,796,68
844,275,788,57
845,232,791,97
846,222,799,99
847,211,817,92
848,231,822,67
849,264,824,32
850,284,818,18
851,320,788,12
852,340,760,20
853,355,748,17
854,368,727,25
855,403,709,8
856,443,672,5
857,406,670,44
858,342,669,109
859,262,661,197
860,206,666,248
861,215,659,246
862,205,663,252
863,200,673,247
864,196,687,237
865,180,719,221
866,199,730,191
867,205,736,179
868,217,732,171
869,209,739,172
870,214,739,167
871,211,742,167
872,196,759,165
873,199,772,149
874,222,771,127
875,217,781,122
876,208,806,106
877,219,816,85
878,230,834,56
879,250,851,19
880,293,826,1
881,326,792,2
882,364,754,2
883,348,728,44
884,332,717,71
885,302,705,113
886,207,715,198
887,203,725,192
888,210,727,183
889,208,727,185
890,196,742,182
891,217,737,166
892,198,747,175
893,187,770,163
894,214,766,140
895,220,773,127
896,217,774,129
897,216,774,130
898,201,793,126
899,214,795,111
900,220,794,106
901,204,809,107
902,208,822,90
903,224,821,75
904,232,828,60
905,253,835,32
906,282,822,16
907,274,821,25
908,332,781,7
909,360,752,8
910,387,726,7
911,410,706,4
912,435,667,18
913,408,655,57
914,341,655,124
915,227,655,238
916,190,675,255
917,199,687,234
918,190,708,222
919,205,715,200
920,208,716,196
921,203,724,193
922,198,736,186
923,205,742,173
924,209,748,163
925,199,761,160
926,204,772,144
927,202,786,132
928,222,780,118
929,223,779,118
930,209,785,126
931,193,808,119
932,201,826,93
933,201,849,70
934,256,826,38
935,257,820,43
936,294,806,20
937,291,804,25
938,322,778,20
939,345,752,23
940,339,747,34
941,342,736,42
942,328,721,71
943,277,729,114
944,240,738,142
945,216,750,154
946,205,764,151
947,198,776,146
948,209,780,131
949,219,779,122
950,213,788,119
951,232,781,107
952,224,785,111
953,238,782,100
954,227,796,97
955,225,801,94
956,214,812,94
957,233,820,67
958,231,821,68
959,239,823,58
960,254,822,44
961,260,809,51
962,262,808,50
963,261,808,51
964,255,805,60
965,265,800,55
966,279,789,52
967,282,788,50
968,308,777,35
969,331,766,23
970,331,751,38
971,318,743,59
972,290,740,90
973,244,747,129
974,213,749,158
975,206,761,153
976,212,762,146
977,211,764,145
978,210,768,142
979,191,789,140
980,224,782,114
981,198,800,122
982,209,806,105
983,229,807,84
984,236,811,73
985,247,811,62
986,262,815,43
987,283,796,41
988,275,784,61
989,272,763,85
990,262,763,95
991,234,778,108
992,234,772,114
993,226,773,121
994,228,775,117
995,216,785,119
996,211,796,113
997,220,798,102
998,214,812,94
999,239,818,63
1000,250,825,45
