t,q,j,a
202,247,719,154
203,243,732,145
204,260,730,130
205,265,730,125
206,257,749,114
207,267,748,105
208,263,768,89
209,277,769,74
210,301,767,52
211,336,755,29
212,367,736,17
213,390,726,4
214,418,698,4
215,419,681,20
216,377,670,73
217,297,680,143
218,262,689,169
219,265,685,170
220,246,705,169
221,247,724,149
222,258,732,130
223,272,731,117
224,259,742,119
225,264,756,100
226,290,759,71
227,284,763,73
228,292,758,70
229,310,762,48
230,354,760,6
231,399,718,3
232,407,701,12
233,405,672,43
234,360,669,91
235,310,680,130
236,264,682,174
237,239,700,181
238,243,713,164
239,241,728,151
240,250,740,130
241,241,754,125
242,251,767,102
243,270,776,74
244,284,786,50
245,328,774,18
246,370,739,11
247,413,685,22
248,413,670,37
249,372,682,66
250,341,685,94
251,257,699,164
252,243,714,163
253,252,722,146
254,251,731,138
255,246,748,126
256,264,754,102
257,280,749,91
258,278,751,91
259,258,770,92
260,278,781,61
261,310,776,34
262,349,756,15
263,360,733,27
264,388,705,27
265,414,694,12
266,456,662,2
267,492,626,2
268,519,598,3
269,541,578,1
270,576,542,2
271,581,518,21
272,475,503,142
273,290,523,307
274,244,533,343
275,223,564,333
276,230,587,303
277,244,598,278
278,238,614,268
279,244,624,252
280,236,643,241
281,238,660,222
282,235,678,207
283,235,694,191
284,257,695,168
285,238,710,172
286,240,725,155
287,244,737,139
288,235,764,121
289,243,786,91
290,262,802,56
291,296,805,19
292,326,789,5
293,369,749,2
294,397,719,4
295,427,692,1
296,446,663,11
297,477,639,4
298,504,615,1
299,553,565,2
300,575,540,5
301,589,513,18
302,533,494,93
303,292,505,323
304,234,526,360
305,239,542,339
306,228,568,324
307,245,577,298
308,234,598,288
309,249,603,268
310,246,613,261
311,235,633,252
312,236,652,232
313,234,674,212
314,232,696,192
315,239,712,169
316,239,727,154
317,243,738,139
318,240,759,121
319,242,779,99
320,254,804,62
321,267,820,33
322,303,806,11
323,345,770,5
324,382,735,3
325,427,691,2
326,465,655,0
327,484,630,6
328,512,606,2
329,524,578,18
330,482,563,75
331,366,563,191
332,259,567,294
333,240,582,298
334,247,590,283
335,238,607,275
336,253,606,261
337,237,619,264
338,248,625,247
339,230,649,241
340,248,657,215
341,239,671,210
342,227,699,194
343,246,713,161
344,247,731,142
345,244,750,126
346,261,752,107
347,276,757,87
348,282,775,63
349,305,783,32
350,327,778,15
351,363,755,2
352,399,716,5
353,422,696,2
354,458,658,4
355,485,631,4
356,517,600,3
357,499,563,58
358,398,563,159
359,259,579,282
360,239,593,288
361,250,597,273
362,230,622,268
363,231,646,243
364,235,664,221
365,250,669,201
366,246,677,197
367,242,687,191
368,234,708,178
369,236,726,158
370,242,738,140
371,258,738,124
372,252,748,120
373,252,767,101
374,283,784,53
375,308,785,27
376,338,775,7
377,377,743,0
378,419,697,4
379,436,677,7
380,440,652,28
381,448,642,30
382,443,630,47
383,392,636,92
384,292,657,171
385,266,671,183
386,264,666,190
387,254,668,198
388,242,683,195
389,256,686,178
390,246,696,178
391,247,706,167
392,260,707,153
393,251,722,147
394,260,731,129
395,260,738,122
396,268,749,103
397,266,760,94
398,281,776,63
399,288,780,52
400,317,771,32
401,326,756,38
402,338,743,39
403,361,742,17
404,379,730,11
405,411,702,7
406,436,681,3
407,462,645,13
408,425,630,65
409,393,615,112
410,265,630,225
411,234,650,236
412,243,661,216
413,250,666,204
414,234,687,199
415,235,705,180
416,252,707,161
417,242,720,158
418,248,728,144
419,241,744,135
420,261,748,111
421,276,743,101
422,263,755,102
423,278,751,91
424,276,760,84
425,281,776,63
426,298,788,34
427,346,768,6
428,362,740,18
429,379,713,28
430,393,694,33
431,392,681,47
432,376,677,67
433,346,667,107
434,278,686,156
435,241,710,169
436,247,727,146
437,298,713,109
438,265,730,125
439,266,735,119
440,259,752,109
441,270,748,102
442,270,754,96
443,279,765,76
444,272,772,76
445,278,774,68
446,298,764,58
447,322,760,38
448,356,748,16
449,380,735,5
450,408,700,12
451,431,675,14
452,437,650,33
453,402,656,62
454,371,653,96
455,302,671,147
456,264,689,167
457,256,696,168
458,240,711,169
459,254,723,143
460,269,728,123
461,261,746,113
462,268,750,102
463,275,756,89
464,280,760,80
465,281,763,76
466,296,767,57
467,307,766,47
468,318,762,40
469,351,739,30
470,378,721,21
471,419,700,1
472,446,670,4
473,463,637,20
474,450,619,51
475,359,610,151
476,250,629,241
477,244,645,231
478,232,668,220
479,234,688,198
480,244,700,176
481,251,709,160
482,246,721,153
483,255,721,144
484,243,734,143
485,257,741,122
486,258,741,121
487,254,746,120
488,255,750,115
489,251,763,106
490,268,771,81
491,277,774,69
492,289,782,49
493,298,787,35
494,327,773,20
495,367,748,5
496,420,699,1
497,452,656,12
498,479,633,8
499,515,597,8
500,514,589,17
501,497,568,55
502,352,582,186
503,237,601,282
504,237,617,266
505,232,639,249
506,251,643,226
507,240,657,223
508,252,660,208
509,237,678,205
510,251,686,183
511,238,703,179
512,246,720,154
513,263,719,138
514,275,714,131
515,250,737,133
516,258,754,108
517,278,759,83
518,283,777,60
519,329,776,15
520,360,749,11
521,374,731,15
522,413,702,5
523,445,672,3
524,485,632,3
525,517,603,0
526,538,577,5
527,575,542,3
528,599,519,2
529,557,492,71
530,396,493,231
531,244,506,370
532,239,518,363
533,241,531,348
534,238,547,335
535,236,564,320
536,230,588,302
537,245,597,278
538,232,620,268
539,235,640,245
540,235,660,225
541,238,677,205
542,229,701,190
543,244,711,165
544,245,722,153
545,240,740,140
546,242,759,119
547,257,780,83
548,288,782,50
549,294,789,37
550,324,777,19
551,369,748,3
552,399,718,3
553,440,679,1
554,481,637,2
555,505,612,3
556,545,571,4
557,572,544,4
558,613,506,1
559,643,471,6
560,663,454,3
561,682,434,4
562,703,414,3
563,737,382,1
564,756,362,2
565,768,335,17
566,553,347,220
567,238,374,508
568,236,392,492
569,236,410,474
570,221,442,457
571,226,468,426
572,227,495,398
573,229,521,370
574,224,551,345
575,226,580,314
576,222,609,289
577,226,637,257
578,230,661,229
579,234,682,204
580,221,716,183
581,232,738,150
582,235,759,126
583,250,779,91
584,263,798,59
585,297,801,22
586,338,776,6
587,361,754,5
588,398,717,5
589,427,691,2
590,461,659,0
591,453,638,29
592,431,622,67
593,379,618,123
594,281,625,214
595,245,634,241
596,245,644,231
597,241,657,222
598,252,661,207
599,242,673,205
600,242,685,193
601,249,691,180
602,230,716,174
603,252,722,146
604,238,743,139
605,252,753,115
606,253,765,102
607,251,785,84
608,297,777,46
609,338,761,21
610,374,742,4
611,421,698,1
612,445,674,1
613,474,639,7
614,475,623,22
615,465,612,43
616,425,599,96
617,287,608,225
618,232,630,258
619,245,639,236
620,244,652,224
621,248,658,214
622,254,658,208
623,248,665,207
624,237,684,199
625,233,706,181
626,253,710,157
627,244,724,152
628,244,739,137
629,251,754,115
630,271,760,89
631,277,770,73
632,319,769,32
633,330,758,32
634,356,747,17
635,372,734,14
636,393,723,4
637,442,676,2
638,443,659,18
639,426,655,39
640,354,647,119
641,272,659,189
642,253,670,197
643,257,678,185
644,238,698,184
645,242,713,165
646,253,723,144
647,237,750,133
648,253,763,104
649,276,761,83
650,287,760,73
651,302,765,53
652,333,752,35
653,336,748,36
654,363,737,20
655,408,709,3
656,436,680,4
657,463,656,1
658,495,622,3
659,522,594,4
660,520,570,30
661,477,558,85
662,294,574,252
663,242,587,291
664,239,603,278
665,249,608,263
666,220,640,260
667,243,651,226
668,250,658,212
669,239,674,207
670,254,675,191
671,239,689,192
672,239,706,175
673,233,727,160
674,255,732,133
675,262,734,124
676,251,746,123
677,253,758,109
678,254,769,97
679,274,779,67
680,301,780,39
681,337,774,9
682,369,751,0
683,408,710,2
684,447,671,2
685,456,649,15
686,433,641,46
687,384,642,94
688,295,642,183
689,239,657,224
690,249,669,202
691,234,688,198
692,249,694,177
693,258,690,172
694,232,713,175
695,243,726,151
696,247,742,131
697,274,740,106
698,265,762,93
699,286,765,69
700,284,774,62
701,308,761,51
702,327,750,43
703,348,735,37
704,365,726,29
705,371,710,39
706,351,706,63
707,351,702,67
708,305,699,116
709,265,715,140
710,269,717,134
711,252,743,125
712,272,750,98
713,287,742,91
714,291,753,76
715,309,757,54
716,339,746,35
717,357,719,44
718,355,711,54
719,330,715,75
720,326,716,78
721,308,710,102
722,276,732,112
723,277,742,101
724,285,753,82
725,308,755,57
726,328,749,43
727,348,733,39
728,339,719,62
729,325,720,75
730,316,723,81
731,305,739,76
732,316,737,67
733,329,719,72
734,336,716,68
735,342,714,64
736,323,717,80
737,308,728,84
738,315,731,74
739,323,733,64
740,343,727,50
741,344,721,55
742,351,696,73
743,322,699,99
744,263,714,143
745,264,712,144
746,261,725,134
747,259,737,124
748,253,750,117
749,265,761,94
750,265,773,82
751,283,785,52
752,317,767,36
753,365,749,6
754,395,720,5
755,418,693,9
756,413,670,37
757,386,670,64
758,355,659,106
759,288,670,162
760,263,671,186
761,248,677,195
762,253,679,188
763,242,690,188
764,241,704,175
765,241,717,162
766,245,729,146
767,261,734,125
768,266,740,114
769,265,749,106
770,257,760,103
771,273,763,84
772,279,772,69
773,302,770,48
774,307,763,50
775,313,753,54
776,336,747,37
777,367,744,9
778,403,711,6
779,435,682,3
780,437,663,20
781,456,649,15
782,474,640,6
783,514,603,3
784,538,575,7
785,541,560,19
786,487,548,85
787,335,549,236
788,231,572,317
789,241,585,294
790,257,585,278
791,228,610,282
792,254,611,255
793,246,620,254
794,223,651,246
795,255,651,214
796,245,660,215
797,243,672,205
798,232,697,191
799,248,715,157
800,249,728,143
801,247,752,121
802,270,757,93
803,283,762,75
804,288,776,56
805,300,782,38
806,332,762,26
807,347,752,21
808,363,741,16
809,406,712,2
810,438,681,1
811,474,643,3
812,518,598,4
813,547,571,2
814,564,538,18
815,476,533,111
816,271,556,293
817,231,578,311
818,236,597,287
819,236,616,268
820,236,635,249
821,257,632,231
822,246,641,233
823,239,657,224
824,252,659,209
825,249,663,208
826,227,691,202
827,243,705,172
828,251,719,150
829,247,728,145
830,243,743,134
831,239,774,107
832,267,786,67
833,298,796,26
834,334,781,5
835,368,748,4
836,386,713,21
837,399,691,30
838,405,677,38
839,363,678,79
840,298,695,127
841,295,703,122
842,273,721,126
843,261,744,115
844,287,738,95
845,272,747,101
846,283,751,86
847,286,757,77
848,287,765,68
849,302,756,62
850,329,749,42
851,334,748,38
852,370,708,42
853,379,694,47
854,332,700,88
855,292,708,120
856,260,725,135
857,268,739,113
858,275,748,97
859,276,757,87
860,294,756,70
861,294,765,61
862,298,771,51
863,318,771,31
864,347,763,10
865,397,720,3
866,428,677,15
867,438,650,32
868,434,640,46
869,344,641,135
870,276,650,194
871,235,672,213
872,247,679,194
873,248,690,182
874,260,693,167
875,253,704,163
876,259,712,149
877,262,728,130
878,269,731,120
879,268,740,112
880,280,732,108
881,275,749,96
882,275,767,78
883,309,760,51
884,321,760,39
885,356,751,13
886,380,729,11
887,417,701,2
888,443,676,1
889,475,642,3
890,496,617,7
891,523,592,5
892,547,572,1
893,580,537,3
894,607,508,5
895,564,497,59
896,392,494,234
897,238,512,370
898,236,530,354
899,248,535,337
900,248,542,330
901,230,567,323
902,242,580,298
903,242,593,285
904,236,611,273
905,235,630,255
906,230,655,235
907,228,680,212
908,241,692,187
909,247,701,172
910,249,712,159
911,247,731,142
912,252,745,123
913,247,756,117
914,246,775,99
915,266,792,62
916,293,801,26
917,342,772,6
918,369,750,1
919,409,711,0
920,459,657,4
921,500,612,8
922,470,600,50
923,356,604,160
924,260,619,241
925,240,633,247
926,248,640,232
927,245,652,223
928,255,655,210
929,248,664,208
930,245,674,201
931,245,687,188
932,248,694,178
933,255,697,168
934,245,716,159
935,240,730,150
936,245,744,131
937,253,750,117
938,252,770,98
939,273,775,72
940,279,800,41
941,329,785,6
942,350,763,7
943,400,718,2
944,422,695,3
945,451,667,2
946,498,622,0
947,534,581,5
948,554,556,10
949,579,537,4
950,582,525,13
951,601,500,19
952,613,483,24
953,485,472,163
954,252,492,376
955,244,502,374
956,231,526,363
957,228,553,339
958,234,573,313
959,237,590,293
960,236,608,276
961,233,630,257
962,220,665,235
963,242,678,200
964,244,689,187
965,248,702,170
966,251,716,153
967,251,737,132
968,265,745,110
969,252,760,108
970,263,774,83
971,281,784,55
972,291,802,27
973,337,781,2
974,381,737,2
975,415,701,4
976,453,665,2
977,490,628,2
978,518,598,4
979,564,552,4
980,502,539,79
981,366,544,210
982,240,557,323
983,242,570,308
984,242,582,296
985,243,592,285
986,243,604,273
987,246,613,261
988,241,627,252
989,243,639,238
990,235,657,228
991,240,671,209
992,234,692,194
993,244,702,174
994,246,712,162
995,253,721,146
996,236,742,142
997,244,755,121
998,260,765,95
999,278,769,73
1000,285,784,51
