t,q,j,a
310,269,858,313
311,270,862,308
312,282,853,305
313,268,859,313
314,272,860,308
315,266,868,306
316,274,866,300
317,267,872,301
318,271,872,297
319,268,876,296
320,278,870,292
321,271,873,296
322,260,887,293
323,285,873,282
324,281,865,294
325,272,866,302
326,265,874,301
327,276,871,293
328,263,876,301
329,281,869,290
330,273,870,297
331,272,871,297
332,276,869,295
333,279,864,297
334,274,864,302
335,270,866,304
336,293,846,301
337,273,846,321
338,265,855,320
339,278,849,313
340,276,845,319
341,275,842,323
342,263,852,325
343,267,858,315
344,278,852,310
345,263,862,315
346,268,867,305
347,257,882,301
348,265,890,285
349,295,868,277
350,266,875,299
351,276,873,291
352,276,871,293
353,252,893,295
354,278,889,273
355,261,901,278
356,276,898,266
357,259,912,269
358,285,897,258
359,273,898,269
360,269,901,270
361,273,900,267
362,276,897,267
363,282,889,269
364,280,882,278
365,267,888,285
366,291,871,278
367,276,869,295
368,260,882,298
369,275,880,285
370,264,890,286
371,267,895,278
372,281,887,272
373,274,887,279
374,278,883,279
375,277,879,284
376,272,881,287
377,291,864,285
378,281,857,302
379,277,854,309
380,254,873,313
381,282,865,293
382,280,857,303
383,271,860,309
384,270,861,309
385,278,857,305
386,263,866,311
387,280,858,302
388,273,857,310
389,296,834,310
390,269,837,334
391,276,835,329
392,278,831,331
393,277,827,336
394,286,815,339
395,273,815,352
396,271,816,353
397,269,820,351
398,272,822,346
399,272,824,344
400,264,833,343
401,263,844,333
402,269,848,323
403,267,853,320
404,273,853,314
405,279,847,314
406,276,844,320
407,274,842,324
408,267,847,326
409,278,840,322
410,278,835,327
411,269,838,333
412,270,842,328
413,266,850,324
414,274,847,319
415,279,839,322
416,274,839,327
417,280,833,327
418,268,837,335
419,271,839,330
420,277,836,327
421,281,828,331
422,276,826,338
423,266,834,340
424,271,837,332
425,282,829,329
426,267,836,337
427,276,834,330
428,264,844,332
429,268,849,323
430,272,849,319
431,267,856,317
432,269,861,310
433,273,861,306
434,271,864,305
435,274,861,305
436,268,865,307
437,266,873,301
438,271,876,293
439,267,882,291
440,272,882,286
441,268,888,284
442,266,896,278
443,271,897,272
444,275,896,269
445,276,893,271
446,283,883,274
447,275,880,285
448,268,886,286
449,271,887,282
450,278,882,280
451,270,884,286
452,269,888,283
453,281,881,278
454,275,877,288
455,269,881,290
456,273,882,285
457,271,883,286
458,268,888,284
459,275,886,279
460,269,891,280
461,278,887,275
462,272,889,279
463,272,890,278
464,279,884,277
465,271,887,282
466,277,883,280
467,284,870,286
468,265,877,298
469,286,864,290
470,275,861,304
471,280,854,306
472,273,854,313
473,278,849,313
474,252,870,318
475,273,870,297
476,281,862,297
477,270,866,304
478,265,875,300
479,274,874,292
480,279,868,293
481,286,856,298
482,277,850,313
483,282,841,317
484,261,852,327
485,267,857,316
486,287,842,311
487,276,840,324
488,279,834,327
489,284,822,334
490,258,837,345
491,268,843,329
492,267,849,324
493,272,851,317
494,283,842,315
495,267,846,327
496,268,852,320
497,270,853,317
498,265,862,313
499,273,863,304
500,270,866,304
501,268,871,301
502,267,876,297
503,273,877,290
504,276,875,289
505,275,873,292
506,277,870,293
507,276,868,296
508,283,859,298
509,259,874,307
510,273,872,295
511,277,869,294
512,278,864,298
513,261,876,303
514,272,877,291
515,283,867,290
516,271,867,302
517,258,882,300
518,273,883,284
519,286,871,283
520,265,880,295
521,272,882,286
522,288,868,284
523,275,867,298
524,277,863,300
525,278,858,304
526,267,861,312
527,273,862,305
528,257,877,306
529,276,873,291
530,270,876,294
531,277,872,291
532,267,877,296
533,271,880,289
534,284,870,286
535,268,873,299
536,293,852,295
537,270,855,315
538,290,838,312
539,277,833,330
540,279,828,333
541,277,823,340
542,258,836,346
543,270,838,332
544,264,848,328
545,277,844,319
546,281,834,325
547,260,848,332
548,272,849,319
549,271,850,319
550,264,860,316
551,267,867,306
552,270,870,300
553,280,863,297
554,276,861,303
555,290,845,305
556,288,831,321
557,281,823,336
558,262,834,344
559,266,842,332
560,276,840,324
561,270,842,328
562,267,848,325
563,267,855,318
564,276,852,312
565,275,851,314
566,265,858,317
567,269,862,309
568,281,853,306
569,281,844,315
570,279,837,324
571,273,835,332
572,274,835,331
573,266,841,333
574,271,844,325
575,272,845,323
576,267,851,322
577,258,866,316
578,284,854,302
579,268,859,313
580,266,866,308
581,285,855,300
582,276,852,312
583,257,869,314
584,278,863,299
585,268,868,304
586,269,873,298
587,261,884,295
588,279,878,283
589,285,867,288
590,263,878,299
591,273,879,288
592,286,867,287
593,282,858,300
594,279,852,309
595,272,853,315
596,260,867,313
597,273,867,300
598,261,880,299
599,264,890,286
600,284,878,278
601,273,877,290
602,272,879,289
603,269,884,287
604,281,876,283
605,280,870,290
606,281,862,297
607,262,873,305
608,274,873,293
609,293,854,293
610,263,864,313
611,272,866,302
612,268,871,301
613,271,872,297
614,272,872,296
615,284,862,294
616,261,872,307
617,275,870,295
618,271,872,297
619,275,870,295
620,284,857,299
621,277,854,309
622,272,856,312
623,269,860,311
624,267,867,306
625,266,874,300
626,276,871,293
627,263,881,296
628,281,874,285
629,273,874,293
630,277,870,293
631,284,858,298
632,266,866,308
633,270,869,301
634,271,871,298
635,271,873,296
636,272,874,294
637,274,873,293
638,273,873,294
639,281,866,293
640,264,875,301
641,269,880,291
642,264,889,287
643,278,884,278
644,273,884,283
645,285,873,282
646,281,866,293
647,264,876,300
648,259,891,290
649,267,897,276
650,283,888,269
651,281,878,281
652,275,877,288
653,276,874,290
654,279,868,293
655,276,866,298
656,276,863,301
657,268,868,304
658,267,874,299
659,267,881,292
660,262,892,286
661,259,905,276
662,267,909,264
663,280,902,258
664,282,893,265
665,270,896,274
666,275,895,270
667,279,889,272
668,276,886,278
669,277,880,283
670,285,868,287
671,277,865,298
672,285,854,301
673,276,851,313
674,279,844,317
675,259,859,322
676,265,866,309
677,270,869,301
678,264,879,297
679,281,871,288
680,270,873,297
681,279,868,293
682,271,871,298
683,268,876,296
684,272,877,291
685,288,862,290
686,277,858,305
687,270,862,308
688,266,867,307
689,272,869,299
690,275,865,300
691,261,878,301
692,270,881,289
693,276,877,287
694,275,875,290
695,261,887,292
696,274,886,280
697,296,864,280
698,275,863,302
699,274,862,304
700,282,853,305
701,278,847,315
702,281,840,319
703,267,846,327
704,271,848,321
705,273,849,318
706,273,849,318
707,275,848,317
708,278,842,320
709,269,847,324
710,270,850,320
711,271,851,318
712,278,847,315
713,270,850,320
714,263,861,316
715,279,856,305
716,273,854,313
717,266,861,313
718,270,862,308
719,271,865,304
720,270,866,304
721,275,865,300
722,266,870,304
723,270,872,298
724,267,879,294
725,272,880,288
726,288,862,290
727,282,854,304
728,270,858,312
729,292,840,308
730,267,846,327
731,273,846,321
732,266,854,320
733,274,852,314
734,277,848,315
735,279,842,319
736,267,849,324
737,267,854,319
738,268,859,313
739,268,863,309
740,267,869,304
741,282,861,297
742,278,857,305
743,267,863,310
744,269,868,303
745,285,856,299
746,269,860,311
747,288,846,306
748,275,842,323
749,275,841,324
750,269,844,327
751,270,847,323
752,277,843,320
753,275,842,323
754,274,839,327
755,266,846,328
756,272,846,322
757,262,858,320
758,279,853,308
759,263,863,314
760,279,856,305
761,271,859,310
762,272,860,308
763,263,870,307
764,266,877,297
765,277,873,290
766,270,876,294
767,276,873,291
768,280,866,294
769,276,864,300
770,268,869,303
771,276,867,297
772,276,864,300
773,278,860,302
774,280,851,309
775,274,849,317
776,267,855,318
777,289,839,312
778,273,835,332
779,261,847,332
780,263,857,320
781,289,842,309
782,270,845,325
783,269,849,322
784,271,850,319
785,290,833,317
786,289,816,335
787,274,815,351
788,266,822,352
789,268,828,344
790,274,828,338
791,265,836,339
792,276,833,331
793,267,839,334
794,261,852,327
795,276,850,314
796,277,847,316
797,262,859,319
798,264,868,308
799,268,873,299
800,265,882,293
801,284,871,285
802,281,863,296
803,269,866,305
804,260,878,302
805,271,881,288
806,265,887,288
807,263,897,280
808,267,904,269
809,279,899,262
810,258,915,267
811,280,908,252
812,279,899,262
813,263,909,268
814,286,897,257
815,276,894,270
816,277,889,274
817,276,887,277
818,275,882,283
819,267,889,284
820,298,863,279
821,282,853,305
822,285,841,314
823,264,851,325
824,277,847,316
825,273,846,321
826,263,856,321
827,270,860,310
828,265,868,307
829,289,850,301
830,276,846,318
831,261,858,321
832,276,856,308
833,286,844,310
834,265,852,323
835,266,859,315
836,254,878,308
837,274,877,289
838,255,894,291
839,272,894,274
840,265,900,275
841,279,895,266
842,274,895,271
843,274,895,271
844,262,906,272
845,268,912,260
846,288,897,255
847,291,879,270
848,278,874,288
849,267,881,292
850,293,861,286
851,262,872,306
852,260,884,296
853,280,877,283
854,274,874,292
855,268,879,293
856,285,868,287
857,271,870,299
858,282,861,297
859,271,864,305
860,273,865,302
861,263,874,303
862,277,871,292
863,282,861,297
864,271,864,305
865,283,855,302
866,270,858,312
867,273,859,308
868,265,867,308
869,272,868,300
870,266,876,298
871,260,889,291
872,267,896,277
873,288,880,272
874,273,879,288
875,274,878,288
876,277,874,289
877,276,871,293
878,266,879,295
879,282,870,288
880,280,862,298
881,258,877,305
882,278,873,289
883,263,884,293
884,280,876,284
885,285,865,290
886,273,866,301
887,260,880,300
888,280,873,287
889,277,868,295
890,273,869,298
891,263,880,297
892,279,875,286
893,267,882,291
894,276,880,284
895,269,884,287
896,267,891,282
897,274,889,277
898,272,891,277
899,275,889,276
900,274,889,277
901,270,890,280
902,280,884,276
903,275,882,283
904,273,882,285
905,277,879,284
906,270,882,288
907,278,878,284
908,259,893,288
909,282,882,276
910,278,876,286
911,276,874,290
912,275,873,292
913,265,879,296
914,269,882,289
915,271,884,285
916,274,884,282
917,268,888,284
918,279,881,280
919,289,865,286
920,276,863,301
921,277,859,304
922,266,866,308
923,268,870,302
924,278,865,297
925,264,875,301
926,285,862,293
927,284,852,304
928,279,846,315
929,271,846,323
930,272,848,320
931,268,852,320
932,276,849,315
933,275,846,319
934,272,848,320
935,258,861,321
936,265,868,307
937,275,866,299
938,270,869,301
939,270,873,297
940,272,873,295
941,268,878,294
942,280,872,288
943,283,863,294
944,268,869,303
945,277,865,298
946,274,865,301
947,273,865,302
948,270,869,301
949,263,877,300
950,279,872,289
951,272,870,298
952,278,864,298
953,278,859,303
954,269,863,308
955,269,867,304
956,267,872,301
957,276,869,295
958,280,861,299
959,278,855,307
960,286,842,312
961,271,845,324
962,271,848,321
963,273,849,318
964,267,854,319
965,264,862,314
966,275,860,305
967,283,850,307
968,270,854,316
969,274,853,313
970,278,849,313
971,272,851,317
972,285,840,315
973,270,844,326
974,278,840,322
975,281,833,326
976,268,839,333
977,257,856,327
978,272,857,311
979,281,848,311
980,262,859,319
981,264,869,307
982,272,870,298
983,272,870,298
984,285,855,300
985,273,854,313
986,274,853,313
987,259,868,313
988,267,874,299
989,277,871,292
990,276,869,295
991,280,862,298
992,270,864,306
993,271,867,302
994,272,869,299
995,266,875,299
996,286,862,292
997,266,868,306
998,268,874,298
999,285,861,294
1000,261,874,305
