t,q,j,a
328,970,470,0
329,996,444,0
330,1012,427,1
331,1034,406,0
332,1053,387,0
333,1084,356,0
334,1108,331,1
335,1134,306,0
336,1160,280,0
337,1180,260,0
338,1197,242,1
339,1206,232,2
340,1226,212,2
341,1247,192,1
342,1274,166,0
343,1298,141,1
344,1322,118,0
345,1334,106,0
346,1354,86,0
347,1295,83,62
348,977,118,345
349,791,167,482
350,790,218,432
351,792,265,383
352,797,308,335
353,792,357,291
354,792,406,242
355,798,451,191
356,801,492,147
357,813,529,98
358,821,568,51
359,847,581,12
360,878,562,0
361,910,530,0
362,924,516,0
363,951,489,0
364,973,467,0
365,1018,422,0
366,1046,392,2
367,1074,366,0
368,1103,337,0
369,1125,313,2
370,1099,304,37
371,1010,327,103
372,929,339,172
373,840,361,239
374,805,400,235
375,809,433,198
376,818,459,163
377,820,486,134
378,852,503,85
379,880,519,41
380,924,507,9
381,950,489,1
382,976,464,0
383,996,442,2
384,1020,420,0
385,1046,394,0
386,1057,382,1
387,1072,368,0
388,1093,346,1
389,1118,322,0
390,1133,307,0
391,1149,290,1
392,1173,267,0
393,1190,250,0
394,1214,226,0
395,1236,204,0
396,1258,181,1
397,1250,164,26
398,1107,176,157
399,842,208,390
400,810,239,391
401,802,276,362
402,801,316,323
403,804,352,284
404,807,386,247
405,798,429,213
406,817,453,170
407,804,489,147
408,818,531,91
409,846,562,32
410,881,559,0
411,899,539,2
412,924,516,0
413,950,489,1
414,978,462,0
415,998,442,0
416,1023,417,0
417,1040,398,2
418,1069,371,0
419,1092,348,0
420,1110,326,4
421,1082,317,41
422,1001,326,113
423,884,347,209
424,812,376,252
425,810,407,223
426,815,434,191
427,821,455,164
428,824,483,133
429,847,496,97
430,835,529,76
431,857,547,36
432,881,550,9
433,912,528,0
434,945,495,0
435,974,466,0
436,1009,431,0
437,1038,402,0
438,1053,387,0
439,1076,364,0
440,1091,344,5
441,1106,331,3
442,1133,306,1
443,1154,286,0
444,1172,268,0
445,1176,252,12
446,1131,250,59
447,924,277,239
448,806,313,321
449,814,338,288
450,818,359,263
451,818,382,240
452,815,407,218
453,803,444,193
454,813,477,150
455,827,508,105
456,844,546,50
457,883,553,4
458,918,521,1
459,935,499,6
460,942,483,15
461,933,486,21
462,936,480,24
463,942,475,23
464,944,479,17
465,980,460,0
466,1014,425,1
467,1038,402,0
468,1070,370,0
469,1094,346,0
470,1118,322,0
471,1143,297,0
472,1173,266,1
473,1182,249,9
474,1147,245,48
475,1006,272,162
476,833,312,295
477,813,339,288
478,809,370,261
479,806,406,228
480,809,442,189
481,819,474,147
482,811,515,114
483,836,544,60
484,870,549,21
485,903,529,8
486,939,500,1
487,974,465,1
488,1000,439,1
489,1024,416,0
490,1044,396,0
491,1075,365,0
492,1090,345,5
493,1050,345,45
494,970,370,100
495,874,403,163
496,811,432,197
497,821,460,159
498,833,477,130
499,826,497,117
500,835,515,90
501,851,544,45
502,886,537,17
503,920,518,2
504,955,485,0
505,992,448,0
506,1016,424,0
507,1042,397,1
508,1071,369,0
509,1117,323,0
510,1132,303,5
511,1093,297,50
512,968,332,140
513,812,370,258
514,805,405,230
515,814,433,193
516,816,460,164
517,812,494,134
518,822,527,91
519,843,558,39
520,878,560,2
521,909,531,0
522,954,486,0
523,992,447,1
524,1018,422,0
525,1046,387,7
526,1048,364,28
527,1049,363,28
528,994,365,81
529,906,395,139
530,824,426,190
531,809,461,170
532,820,485,135
533,825,517,98
534,843,545,52
535,886,552,2
536,925,514,1
537,955,485,0
538,984,456,0
539,1017,423,0
540,1051,388,1
541,1088,352,0
542,1116,324,0
543,1148,292,0
544,1170,269,1
545,1193,247,0
546,1216,224,0
547,1223,217,0
548,1238,202,0
549,1252,188,0
550,1268,171,1
551,1283,157,0
552,1298,142,0
553,1316,122,2
554,1334,105,1
555,1347,92,1
556,1355,85,0
557,1368,72,0
558,1384,56,0
559,1391,49,0
560,1402,37,1
561,1401,38,1
562,1388,39,13
563,1157,67,216
564,793,124,523
565,792,172,476
566,788,225,427
567,792,273,375
568,791,323,326
569,795,368,277
570,794,415,231
571,789,465,186
572,798,513,129
573,823,553,64
574,861,572,7
575,886,552,2
576,905,535,0
577,931,509,0
578,949,491,0
579,980,460,0
580,996,444,0
581,1025,415,0
582,1044,395,1
583,1066,374,0
584,1086,354,0
585,1118,322,0
586,1149,290,1
587,1172,268,0
588,1196,244,0
589,1224,214,2
590,1240,200,0
591,1220,182,38
592,1049,190,201
593,823,221,396
594,803,259,378
595,805,293,342
596,805,328,307
597,804,365,271
598,804,401,235
599,817,425,198
600,801,466,173
601,815,505,120
602,847,526,67
603,866,550,24
604,880,560,0
605,900,540,0
606,918,521,1
607,949,491,0
608,966,473,1
609,985,454,1
610,1012,428,0
611,1034,406,0
612,1059,380,1
613,1053,370,17
614,1035,358,47
615,943,371,126
616,855,403,182
617,811,433,196
618,818,456,166
619,821,479,140
620,819,510,111
621,843,532,65
622,867,549,24
623,917,522,1
624,949,491,0
625,998,442,0
626,1020,417,3
627,1040,400,0
628,1069,371,0
629,1091,349,0
630,1111,329,0
631,1127,313,0
632,1140,299,1
633,1168,272,0
634,1181,259,0
635,1200,240,0
636,1220,219,1
637,1238,202,0
638,1256,183,1
639,1185,187,68
640,978,213,249
641,810,243,387
642,809,274,357
643,802,313,325
644,800,354,286
645,803,392,245
646,807,425,208
647,806,460,174
648,808,493,139
649,830,512,98
650,847,544,49
651,876,550,14
652,899,541,0
653,928,512,0
654,949,491,0
655,974,466,0
656,1002,438,0
657,1020,420,0
658,1041,399,0
659,1057,383,0
660,1080,359,1
661,1113,327,0
662,1137,302,1
663,1170,270,0
664,1156,261,23
665,1030,272,138
666,878,302,260
667,805,337,298
668,830,347,263
669,813,373,254
670,809,405,226
671,811,434,195
672,820,457,163
673,813,487,140
674,825,514,101
675,854,533,53
676,877,555,8
677,895,545,0
678,915,525,0
679,932,505,3
680,950,482,8
681,977,462,1
682,1001,439,0
683,1014,418,8
684,1047,393,0
685,1066,374,0
686,1089,348,3
687,1091,338,11
688,1113,325,2
689,1141,298,1
690,1178,262,0
691,1195,245,0
692,1195,225,20
693,1146,212,82
694,913,240,287
695,801,279,360
696,813,307,320
697,811,336,293
698,808,366,266
699,795,411,234
700,811,437,192
701,824,464,152
702,827,491,122
703,822,525,93
704,838,553,49
705,873,554,13
706,893,544,3
707,927,513,0
708,952,488,0
709,974,464,2
710,993,447,0
711,1019,421,0
712,1034,406,0
713,1059,379,2
714,1085,354,1
715,1110,330,0
716,1129,311,0
717,1157,283,0
718,1173,267,0
719,1196,244,0
720,1222,218,0
721,1239,194,7
722,1184,190,66
723,970,224,246
724,810,255,375
725,812,283,345
726,816,308,316
727,813,335,292
728,808,367,265
729,803,406,231
730,805,442,193
731,812,472,156
732,809,512,119
733,824,558,58
734,851,581,8
735,880,560,0
736,908,532,0
737,924,513,3
738,959,481,0
739,980,460,0
740,1005,434,1
741,1030,410,0
742,1060,380,0
743,1074,366,0
744,1099,341,0
745,1119,321,0
746,1144,296,0
747,1178,262,0
748,1199,237,4
749,1159,231,50
750,1005,256,179
751,817,281,342
752,806,316,318
753,804,353,283
754,809,385,246
755,809,417,214
756,821,436,183
757,810,470,160
758,817,499,124
759,845,521,74
760,879,536,25
761,901,539,0
762,932,508,0
763,960,480,0
764,981,459,0
765,999,439,2
766,1021,419,0
767,1043,397,0
768,1074,366,0
769,1093,347,0
770,1112,327,1
771,1140,299,1
772,1162,277,1
773,1184,256,0
774,1205,234,1
775,1213,226,1
776,1235,203,2
777,1195,190,55
778,977,216,247
779,812,245,383
780,809,273,358
781,797,317,326
782,804,353,283
783,820,374,246
784,801,413,226
785,806,448,186
786,809,480,151
787,817,510,113
788,824,545,71
789,854,576,10
790,886,554,0
791,907,533,0
792,919,521,0
793,938,502,0
794,955,485,0
795,982,458,0
796,987,440,13
797,989,421,30
798,990,421,29
799,981,423,36
800,942,431,67
801,921,440,79
802,904,461,75
803,946,468,26
804,975,457,8
805,989,436,15
806,984,423,33
807,972,412,56
808,959,415,66
809,934,429,77
810,912,433,95
811,889,446,105
812,871,462,107
813,862,483,95
814,875,502,63
815,897,515,28
816,931,502,7
817,949,490,1
818,969,471,0
819,990,450,0
820,1015,424,1
821,1042,398,0
822,1066,372,2
823,1079,353,8
824,1099,336,5
825,1118,320,2
826,1143,297,0
827,1164,274,2
828,1187,253,0
829,1214,225,1
830,1241,198,1
831,1257,180,3
832,1179,172,89
833,925,211,304
834,810,241,389
835,809,272,359
836,801,311,328
837,803,349,288
838,812,385,243
839,801,424,215
840,810,455,175
841,817,482,141
842,824,516,100
843,833,546,61
844,853,567,20
845,885,550,5
846,907,530,3
847,932,507,1
848,962,478,0
849,992,448,0
850,1015,424,1
851,1034,404,2
852,1056,384,0
853,1081,359,0
854,1087,348,5
855,1069,331,40
856,1026,333,81
857,937,358,145
858,823,392,225
859,818,416,206
860,815,442,183
861,823,464,153
862,828,479,133
863,840,500,100
864,849,530,61
865,887,538,15
866,917,518,5
867,943,497,0
868,974,464,2
869,1002,437,1
870,1033,407,0
871,1044,395,1
872,1068,372,0
873,1083,357,0
874,1104,336,0
875,1128,312,0
876,1120,297,23
877,1057,299,84
878,939,319,182
879,815,356,269
880,804,392,244
881,812,420,208
882,813,448,179
883,821,466,153
884,816,493,131
885,816,527,97
886,844,543,53
887,883,543,14
888,914,523,3
889,947,493,0
890,977,463,0
891,1005,434,1
892,1034,406,0
893,1050,390,0
894,1064,375,1
895,1079,353,8
896,1071,353,16
897,1080,353,7
898,1101,337,2
899,1137,303,0
900,1157,282,1
901,1177,263,0
902,1208,232,0
903,1223,217,0
904,1242,198,0
905,1274,165,1
906,1288,152,0
907,1307,133,0
908,1320,120,0
909,1333,107,0
910,1346,94,0
911,1354,86,0
912,1360,75,5
913,1176,93,171
914,825,141,474
915,792,190,458
916,792,236,412
917,790,285,365
918,789,335,316
919,791,385,264
920,801,424,215
921,794,469,177
922,799,510,131
923,808,550,82
924,842,572,26
925,875,563,2
926,905,534,1
927,927,513,0
928,956,483,1
929,971,467,2
930,980,453,7
931,1003,437,0
932,1024,416,0
933,1049,391,0
934,1076,364,0
935,1102,338,0
936,1130,310,0
937,1166,273,1
938,1180,258,2
939,1198,242,0
940,1223,217,0
941,1251,189,0
942,1280,159,1
943,1280,147,13
944,1185,148,107
945,911,179,350
946,797,223,420
947,798,266,376
948,804,301,335
949,797,345,298
950,803,383,254
951,798,425,217
952,801,463,176
953,796,507,137
954,827,540,73
955,849,564,27
956,873,566,1
957,900,540,0
958,921,519,0
959,949,491,0
960,974,466,0
961,993,447,0
962,1018,421,1
963,1038,402,0
964,1064,376,0
965,1084,354,2
966,1107,333,0
967,1136,304,0
968,1160,279,1
969,1185,251,4
970,1127,245,68
971,1001,266,173
972,819,296,325
973,819,316,305
974,810,346,284
975,808,378,254
976,811,408,221
977,813,437,190
978,813,465,162
979,814,494,132
980,815,528,97
981,847,553,40
982,869,556,15
983,899,541,0
984,925,515,0
985,963,477,0
986,986,454,0
987,1012,428,0
988,1031,409,0
989,1051,389,0
990,1075,365,0
991,1101,339,0
992,1118,321,1
993,1142,298,0
994,1166,274,0
995,1178,256,6
996,1090,255,95
997,904,272,264
998,810,303,327
999,810,333,297
1000,807,364,269
