t,q,j,a
239,896,220,4
240,908,212,0
241,915,205,0
242,929,191,0
243,937,183,0
244,951,169,0
245,949,157,14
246,888,162,70
247,788,199,133
248,669,244,207
249,652,290,178
250,652,333,135
251,657,384,79
252,679,417,24
253,703,415,2
254,717,403,0
255,729,390,1
256,743,377,0
257,758,362,0
258,774,346,0
259,784,335,1
260,797,323,0
261,807,312,1
262,824,296,0
263,835,283,2
264,838,275,7
265,853,267,0
266,868,252,0
267,880,240,0
268,892,228,0
269,906,214,0
270,917,203,0
271,924,196,0
272,922,187,11
273,887,199,34
274,865,220,35
275,852,238,30
276,828,248,44
277,816,267,37
278,806,287,27
279,814,286,20
280,838,281,1
281,843,275,2
282,858,261,1
283,870,246,4
284,852,246,22
285,873,239,8
286,876,234,10
287,872,230,18
288,833,245,42
289,784,273,63
290,773,296,51
291,788,315,17
292,799,315,6
293,783,319,18
294,786,328,6
295,803,317,0
296,814,306,0
297,823,297,0
298,831,288,1
299,843,277,0
300,850,270,0
301,860,260,0
302,870,250,0
303,884,236,0
304,903,217,0
305,909,205,6
306,931,189,0
307,917,182,21
308,847,203,70
309,770,238,112
310,709,287,124
311,678,332,110
312,673,372,75
313,695,398,27
314,713,405,2
315,732,387,1
316,751,369,0
317,763,357,0
318,779,341,0
319,794,326,0
320,813,307,0
321,826,293,1
322,835,284,1
323,848,271,1
324,857,261,2
325,871,249,0
326,880,239,1
327,860,229,31
328,834,243,43
329,816,269,35
330,845,275,0
331,854,266,0
332,873,247,0
333,882,238,0
334,892,228,0
335,908,211,1
336,910,208,2
337,886,202,32
338,832,219,69
339,776,251,93
340,717,294,109
341,690,330,100
342,692,368,60
343,696,402,22
344,719,400,1
345,734,386,0
346,755,365,0
347,770,350,0
348,789,330,1
349,805,315,0
350,831,289,0
351,824,279,17
352,790,287,43
353,793,300,27
354,787,318,15
355,797,319,4
356,798,318,4
357,809,311,0
358,818,302,0
359,831,289,0
360,842,278,0
361,856,264,0
362,883,237,0
363,897,223,0
364,913,206,1
365,929,191,0
366,940,179,1
367,948,172,0
368,960,160,0
369,965,155,0
370,978,142,0
371,992,128,0
372,996,124,0
373,1006,114,0
374,1017,102,1
375,967,98,55
376,816,143,161
377,658,186,276
378,641,239,240
379,649,285,186
380,663,326,131
381,672,370,78
382,686,411,23
383,698,415,7
384,716,404,0
385,729,390,1
386,736,384,0
387,751,369,0
388,758,362,0
389,769,351,0
390,784,336,0
391,798,322,0
392,811,308,1
393,823,296,1
394,835,285,0
395,840,280,0
396,858,262,0
397,871,249,0
398,880,240,0
399,896,224,0
400,907,212,1
401,922,198,0
402,929,191,0
403,941,179,0
404,946,173,1
405,965,155,0
406,971,149,0
407,985,135,0
408,998,122,0
409,1005,115,0
410,1010,110,0
411,1024,96,0
412,1014,85,21
413,922,97,101
414,702,145,273
415,649,192,279
416,651,237,232
417,649,285,186
418,653,327,140
419,652,380,88
420,687,419,14
421,701,419,0
422,713,407,0
423,725,394,1
424,733,387,0
425,744,376,0
426,752,366,2
427,759,361,0
428,769,351,0
429,786,333,1
430,796,324,0
431,802,318,0
432,813,307,0
433,825,294,1
434,840,280,0
435,857,263,0
436,872,248,0
437,885,235,0
438,901,218,1
439,916,204,0
440,929,190,1
441,946,174,0
442,954,161,5
443,914,166,40
444,832,194,94
445,692,240,188
446,658,283,179
447,659,332,129
448,676,374,70
449,708,396,16
450,732,388,0
451,754,366,0
452,779,341,0
453,804,315,1
454,811,309,0
455,825,295,0
456,837,283,0
457,851,268,1
458,854,263,3
459,861,259,0
460,880,240,0
461,881,239,0
462,890,230,0
463,899,221,0
464,906,214,0
465,921,199,0
466,927,193,0
467,937,183,0
468,949,171,0
469,954,163,3
470,926,170,24
471,938,177,5
472,948,172,0
473,956,164,0
474,969,151,0
475,976,144,0
476,977,141,2
477,981,139,0
478,994,125,1
479,1010,110,0
480,1022,97,1
481,945,99,76
482,778,140,202
483,660,184,276
484,643,240,237
485,650,292,178
486,645,347,128
487,667,388,65
488,702,411,7
489,717,403,0
490,729,391,0
491,741,379,0
492,759,361,0
493,770,350,0
494,786,334,0
495,798,322,0
496,807,313,0
497,809,310,1
498,817,300,3
499,825,295,0
500,826,291,3
501,835,284,1
502,844,276,0
503,856,264,0
504,865,255,0
505,877,243,0
506,896,224,0
507,912,208,0
508,921,199,0
509,933,187,0
510,942,178,0
511,960,159,1
512,966,154,0
513,972,148,0
514,983,137,0
515,996,124,0
516,1006,114,0
517,1023,97,0
518,1030,89,1
519,1044,76,0
520,1059,59,2
521,1070,50,0
522,1085,33,2
523,1088,32,0
524,1092,28,0
525,1093,27,0
526,1094,26,0
527,1083,25,12
528,925,55,140
529,685,110,325
530,638,167,315
531,643,220,257
532,640,276,204
533,639,333,148
534,669,374,77
535,684,416,20
536,699,420,1
537,710,409,1
538,722,398,0
539,732,388,0
540,739,381,0
541,751,369,0
542,763,357,0
543,773,347,0
544,791,329,0
545,798,322,0
546,812,308,0
547,824,296,0
548,834,286,0
549,845,275,0
550,856,264,0
551,871,249,0
552,888,232,0
553,904,216,0
554,913,194,13
555,861,206,53
556,789,241,90
557,737,275,108
558,685,319,116
559,677,361,82
560,677,399,44
561,691,408,21
562,703,413,4
563,721,399,0
564,743,377,0
565,764,356,0
566,782,337,1
567,803,317,0
568,820,300,0
569,841,279,0
570,860,260,0
571,875,245,0
572,882,238,0
573,895,225,0
574,904,215,1
575,919,200,1
576,929,191,0
577,935,185,0
578,942,178,0
579,947,173,0
580,960,160,0
581,969,149,2
582,980,140,0
583,987,133,0
584,990,130,0
585,996,124,0
586,1009,111,0
587,1019,99,2
588,1022,98,0
589,1033,87,0
590,1045,75,0
591,1051,69,0
592,1062,58,0
593,967,75,78
594,761,117,242
595,650,169,301
596,650,215,255
597,643,268,209
598,644,322,154
599,654,376,90
600,676,421,23
601,692,428,0
602,706,412,2
603,727,393,0
604,736,383,1
605,748,372,0
606,758,362,0
607,769,351,0
608,784,336,0
609,796,324,0
610,805,314,1
611,815,305,0
612,826,294,0
613,839,281,0
614,850,270,0
615,865,255,0
616,880,239,1
617,892,228,0
618,913,207,0
619,923,195,2
620,927,193,0
621,940,180,0
622,946,173,1
623,953,167,0
624,961,159,0
625,970,150,0
626,986,134,0
627,999,120,1
628,1001,114,5
629,1011,108,1
630,1031,89,0
631,1041,79,0
632,1023,76,21
633,958,96,66
634,780,139,201
635,650,189,281
636,645,239,236
637,644,290,186
638,648,341,131
639,658,390,72
640,671,434,15
641,688,432,0
642,697,423,0
643,707,407,6
644,713,401,6
645,725,395,0
646,736,384,0
647,750,370,0
648,762,358,0
649,774,346,0
650,782,338,0
651,797,322,1
652,807,312,1
653,819,301,0
654,833,286,1
655,855,265,0
656,863,257,0
657,871,249,0
658,880,240,0
659,899,221,0
660,913,207,0
661,926,193,1
662,942,178,0
663,959,161,0
664,969,151,0
665,976,144,0
666,986,134,0
667,998,122,0
668,994,115,11
669,997,122,1
670,1011,109,0
671,1031,89,0
672,1043,76,1
673,1041,63,16
674,949,77,94
675,787,123,210
676,652,170,298
677,636,226,258
678,648,273,199
679,642,329,149
680,665,375,80
681,682,405,33
682,696,424,0
683,709,411,0
684,727,393,0
685,735,383,2
686,750,370,0
687,753,363,4
688,769,351,0
689,780,340,0
690,793,327,0
691,810,309,1
692,816,304,0
693,831,289,0
694,846,274,0
695,861,258,1
696,869,249,2
697,879,240,1
698,887,233,0
699,903,217,0
700,915,204,1
701,921,199,0
702,927,193,0
703,937,183,0
704,948,172,0
705,957,160,3
706,915,159,46
707,834,186,100
708,712,226,182
709,649,274,197
710,663,311,146
711,674,351,95
712,690,385,45
713,720,399,1
714,737,382,1
715,758,362,0
716,766,354,0
717,788,332,0
718,801,319,0
719,812,308,0
720,826,294,0
721,834,283,3
722,829,284,7
723,840,280,0
724,854,266,0
725,864,256,0
726,874,246,0
727,886,234,0
728,900,219,1
729,905,215,0
730,921,199,0
731,913,190,17
732,865,199,56
733,759,235,126
734,652,287,181
735,651,336,133
736,670,377,73
737,682,409,29
738,717,402,1
739,732,387,1
740,749,371,0
741,766,354,0
742,783,336,1
743,799,320,1
744,812,308,0
745,832,288,0
746,850,270,0
747,871,249,0
748,883,237,0
749,894,226,0
750,916,204,0
751,926,194,0
752,930,190,0
753,934,186,0
754,943,177,0
755,941,170,9
756,913,173,34
757,863,198,59
758,746,233,141
759,673,276,171
760,675,320,125
761,683,365,72
762,706,397,17
763,731,388,1
764,748,372,0
765,761,359,0
766,774,345,1
767,784,336,0
768,793,323,4
769,822,298,0
770,838,281,1
771,856,264,0
772,874,246,0
773,879,238,3
774,890,230,0
775,896,224,0
776,907,212,1
777,917,203,0
778,928,192,0
779,933,187,0
780,945,175,0
781,950,170,0
782,955,165,0
783,964,156,0
784,963,157,0
785,981,139,0
786,988,132,0
787,995,125,0
788,1009,110,1
789,1022,98,0
790,1024,86,10
791,935,102,83
792,772,150,198
793,659,198,263
794,650,247,223
795,651,294,175
796,652,344,124
797,657,395,68
798,694,418,8
799,715,405,0
800,722,398,0
801,737,383,0
802,756,363,1
803,771,347,2
804,778,342,0
805,790,329,1
806,803,316,1
807,814,306,0
808,824,295,1
809,839,281,0
810,850,270,0
811,860,254,6
812,870,250,0
813,870,248,2
814,885,235,0
815,895,225,0
816,897,213,10
817,886,222,12
818,894,225,1
819,901,219,0
820,905,212,3
821,890,208,22
822,846,221,53
823,751,254,115
824,677,305,138
825,674,349,97
826,689,382,49
827,713,400,7
828,734,386,0
829,761,359,0
830,781,339,0
831,803,317,0
832,815,305,0
833,836,284,0
834,831,278,11
835,836,284,0
836,850,270,0
837,858,261,1
838,867,253,0
839,875,242,3
840,883,236,1
841,889,230,1
842,896,224,0
843,908,212,0
844,914,205,1
845,925,195,0
846,939,181,0
847,955,165,0
848,972,148,0
849,976,142,2
850,986,134,0
851,992,128,0
852,997,123,0
853,1008,111,1
854,1016,104,0
855,1025,95,0
856,1032,87,1
857,1039,81,0
858,1043,77,0
859,1057,63,0
860,1063,57,0
861,1076,44,0
862,1072,39,9
863,934,61,125
864,710,118,292
865,638,176,306
866,641,230,249
867,641,284,195
868,650,332,138
869,667,375,78
870,693,412,15
871,705,414,1
872,721,399,0
873,733,387,0
874,749,371,0
875,757,362,1
876,769,350,1
877,776,343,1
878,784,336,0
879,792,328,0
880,803,317,0
881,812,308,0
882,831,289,0
883,842,278,0
884,860,260,0
885,875,245,0
886,883,236,1
887,891,229,0
888,905,214,1
889,919,201,0
890,921,198,1
891,934,186,0
892,946,174,0
893,958,162,0
894,970,149,1
895,980,140,0
896,990,130,0
897,1003,117,0
898,1011,109,0
899,1026,94,0
900,1037,83,0
901,1055,65,0
902,1069,51,0
903,1075,45,0
904,1085,35,0
905,1091,28,1
906,1071,30,19
907,969,49,102
908,753,99,268
909,636,158,326
910,641,213,266
911,640,268,212
912,645,322,153
913,665,367,88
914,689,405,26
915,707,412,1
916,714,406,0
917,724,395,1
918,740,379,1
919,747,372,1
920,764,356,0
921,776,344,0
922,785,335,0
923,801,319,0
924,813,307,0
925,823,296,1
926,839,281,0
927,855,265,0
928,866,253,1
929,875,245,0
930,891,229,0
931,907,213,0
932,919,201,0
933,934,186,0
934,954,166,0
935,961,158,1
936,973,147,0
937,984,136,0
938,996,124,0
939,998,122,0
940,1007,113,0
941,1018,101,1
942,1030,89,1
943,1041,79,0
944,1047,72,1
945,1045,63,12
946,996,69,55
947,795,107,218
948,653,153,314
949,640,207,273
950,637,266,217
951,645,319,156
952,651,374,95
953,665,421,34
954,683,436,1
955,700,420,0
956,710,410,0
957,719,401,0
958,727,393,0
959,739,381,0
960,748,371,1
961,762,358,0
962,777,343,0
963,793,327,0
964,801,318,1
965,810,310,0
966,824,296,0
967,837,283,0
968,854,266,0
969,866,254,0
970,868,251,1
971,876,244,0
972,889,231,0
973,898,222,0
974,906,214,0
975,919,200,1
976,933,187,0
977,951,168,1
978,964,156,0
979,970,141,9
980,928,142,50
981,809,167,144
982,669,214,237
983,650,259,211
984,653,305,162
985,672,343,105
986,680,386,54
987,698,413,9
988,725,395,0
989,742,377,1
990,760,360,0
991,778,342,0
992,790,327,3
993,804,316,0
994,818,301,1
995,824,295,1
996,840,280,0
997,853,267,0
998,859,261,0
999,868,252,0
1000,875,245,0
