t,q,j,a
366,420,645,55
367,404,658,58
368,423,661,36
369,432,659,29
370,455,637,28
371,482,631,7
372,496,612,12
373,524,582,14
374,530,573,17
375,543,574,3
376,586,534,0
377,588,508,24
378,536,491,93
379,369,505,246
380,311,531,278
381,328,540,252
382,312,567,241
383,320,582,218
384,319,602,199
385,319,622,179
386,310,653,157
387,324,671,125
388,338,691,91
389,371,697,52
390,397,697,26
391,423,684,13
392,471,649,0
393,498,619,3
394,520,596,4
395,561,558,1
396,583,531,6
397,583,516,21
398,568,507,45
399,490,514,116
400,339,538,243
401,322,555,243
402,322,575,223
403,330,586,204
404,330,594,196
405,328,604,188
406,318,631,171
407,314,657,149
408,322,677,121
409,327,693,100
410,371,693,56
411,388,698,34
412,424,677,19
413,441,664,15
414,456,642,22
415,484,621,15
416,501,609,10
417,530,588,2
418,555,563,2
419,587,533,0
420,610,509,1
421,627,490,3
422,654,466,0
423,682,438,0
424,712,407,1
425,746,372,2
426,780,339,1
427,751,323,46
428,444,342,334
429,318,362,440
430,312,389,419
431,315,411,394
432,315,434,371
433,306,466,348
434,314,489,317
435,314,513,293
436,303,547,270
437,317,568,235
438,306,599,215
439,311,626,183
440,319,646,155
441,320,669,131
442,332,690,98
443,348,713,59
444,376,723,21
445,421,699,0
446,456,661,3
447,475,641,4
448,498,620,2
449,525,592,3
450,551,567,2
451,588,530,2
452,621,496,3
453,662,456,2
454,699,420,1
455,719,400,1
456,749,369,2
457,781,339,0
458,804,308,8
459,671,310,139
460,357,343,420
461,310,369,441
462,330,377,413
463,316,400,404
464,313,424,383
465,312,450,358
466,309,479,332
467,318,500,302
468,303,535,282
469,312,559,249
470,308,589,223
471,315,613,192
472,298,654,168
473,316,685,119
474,332,707,81
475,351,725,44
476,379,729,12
477,403,715,2
478,434,683,3
479,456,662,2
480,492,620,8
481,519,596,5
482,559,558,3
483,589,531,0
484,625,495,0
485,652,468,0
486,672,443,5
487,698,415,7
488,684,389,47
489,485,402,233
490,304,438,378
491,326,450,344
492,315,474,331
493,321,490,309
494,312,517,291
495,312,543,265
496,312,569,239
497,310,597,213
498,324,610,186
499,322,632,166
500,329,651,140
501,342,663,115
502,332,686,102
503,369,701,50
504,400,708,12
505,432,685,3
506,438,674,8
507,477,641,2
508,509,609,2
509,539,580,1
510,564,555,1
511,575,530,15
512,598,519,3
513,634,484,2
514,674,445,1
515,709,409,2
516,734,383,3
517,759,361,0
518,792,326,2
519,824,294,2
520,848,271,1
521,867,251,2
522,884,233,3
523,718,230,172
524,349,259,512
525,289,308,523
526,294,353,473
527,308,384,428
528,308,414,398
529,312,439,369
530,298,479,343
531,310,507,303
532,309,537,274
533,306,569,245
534,316,592,212
535,298,633,189
536,308,665,147
537,323,686,111
538,342,697,81
539,371,708,41
540,384,711,25
541,408,698,14
542,428,691,1
543,464,656,0
544,499,618,3
545,536,581,3
546,560,556,4
547,565,528,27
548,502,526,92
549,409,525,186
550,327,539,254
551,319,559,242
552,335,563,222
553,322,579,219
554,315,603,202
555,311,630,179
556,319,650,151
557,325,664,131
558,335,677,108
559,351,689,80
560,358,703,59
561,377,712,31
562,409,701,10
563,437,673,10
564,439,648,33
565,437,649,34
566,457,635,28
567,451,631,38
568,430,629,61
569,394,632,94
570,382,635,103
571,328,661,131
572,333,672,115
573,345,675,100
574,350,697,73
575,382,703,35
576,417,668,35
577,433,656,31
578,490,627,3
579,521,596,3
580,529,571,20
581,549,555,16
582,591,529,0
583,625,493,2
584,661,456,3
585,683,437,0
586,724,395,1
587,739,376,5
588,767,352,1
589,792,328,0
590,809,311,0
591,820,295,5
592,836,284,0
593,851,269,0
594,875,243,2
595,892,225,3
596,888,217,15
597,604,227,289
598,300,265,555
599,314,289,517
600,295,331,494
601,301,367,452
602,301,404,415
603,302,440,378
604,300,479,341
605,303,515,302
606,304,550,266
607,300,588,232
608,313,615,192
609,310,648,162
610,322,666,132
611,327,686,107
612,344,706,70
613,367,713,40
614,392,716,12
615,403,701,16
616,434,682,4
617,465,655,0
618,502,618,0
619,530,587,3
620,557,561,2
621,588,527,5
622,554,523,43
623,475,519,126
624,354,533,233
625,331,541,248
626,324,555,241
627,322,572,226
628,326,585,209
629,317,605,198
630,332,617,171
631,331,632,157
632,331,650,139
633,327,665,128
634,332,688,100
635,380,679,61
636,372,690,58
637,388,697,35
638,424,685,11
639,432,672,16
640,472,648,0
641,504,614,2
642,537,581,2
643,537,561,22
644,530,557,33
645,523,550,47
646,458,561,101
647,336,587,197
648,330,606,184
649,337,617,166
650,313,644,163
651,337,644,139
652,348,650,122
653,334,665,121
654,357,674,89
655,358,697,65
656,377,706,37
657,409,685,26
658,439,653,28
659,444,639,37
660,452,625,43
661,449,618,53
662,449,623,48
663,436,635,49
664,470,620,30
665,458,607,55
666,422,610,88
667,419,619,82
668,380,626,114
669,331,650,139
670,336,671,113
671,361,682,77
672,397,688,35
673,426,681,13
674,444,656,20
675,470,619,31
676,453,613,54
677,440,603,77
678,372,621,127
679,342,644,134
680,339,663,118
681,336,676,108
682,346,689,85
683,361,708,51
684,402,701,17
685,447,671,2
686,479,639,2
687,505,610,5
688,527,592,1
689,570,548,2
690,612,507,1
691,631,488,1
692,663,456,1
693,692,425,3
694,730,389,1
695,752,362,6
696,682,351,87
697,412,376,332
698,308,406,406
699,314,429,377
700,316,452,352
701,312,478,330
702,305,509,306
703,321,527,272
704,324,541,255
705,305,575,240
706,311,603,206
707,318,623,179
708,311,651,158
709,329,672,119
710,329,698,93
711,336,717,67
712,365,722,33
713,379,718,23
714,411,700,9
715,431,684,5
716,454,665,1
717,488,631,1
718,525,591,4
719,556,564,0
720,585,531,4
721,577,504,39
722,536,501,83
723,390,528,202
724,320,545,255
725,330,553,237
726,321,571,228
727,322,588,210
728,328,598,194
729,323,614,183
730,317,635,168
731,331,643,146
732,332,654,134
733,333,674,113
734,353,682,85
735,351,701,68
736,388,698,34
737,402,698,20
738,439,677,4
739,461,651,8
740,480,635,5
741,517,603,0
742,542,575,3
743,572,548,0
744,579,517,24
745,527,523,70
746,429,541,150
747,337,553,230
748,323,568,229
749,315,590,215
750,315,613,192
751,318,634,168
752,339,632,149
753,319,654,147
754,336,662,122
755,342,674,104
756,351,682,87
757,375,687,58
758,403,695,22
759,445,675,0
760,473,647,0
761,490,622,8
762,504,601,15
763,518,587,15
764,560,560,0
765,589,531,0
766,605,514,1
767,640,478,2
768,677,442,1
769,689,423,8
770,605,412,103
771,375,427,318
772,323,442,355
773,316,464,340
774,316,485,319
775,315,507,298
776,317,525,278
777,309,554,257
778,328,564,228
779,319,582,219
780,323,598,199
781,315,625,180
782,330,633,157
783,313,661,146
784,322,683,115
785,335,716,69
786,391,706,23
787,427,693,0
788,464,656,0
789,500,616,4
790,532,587,1
791,566,554,0
792,553,543,24
793,529,546,45
794,454,561,105
795,374,583,163
796,358,583,179
797,322,608,190
798,315,631,174
799,324,648,148
800,337,653,130
801,332,671,117
802,340,694,86
803,366,698,56
804,389,703,28
805,414,693,13
806,439,677,4
807,477,635,8
808,511,596,13
809,525,581,14
810,504,575,41
811,465,585,70
812,408,615,97
813,355,634,131
814,334,665,121
815,364,676,80
816,384,672,64
817,411,681,28
818,450,667,3
819,489,629,2
820,538,580,2
821,580,540,0
822,620,498,2
823,652,466,2
824,683,434,3
825,713,401,6
826,732,383,5
827,718,365,37
828,556,374,190
829,318,403,399
830,311,428,381
831,316,449,355
832,311,476,333
833,310,503,307
834,310,532,278
835,309,562,249
836,316,582,222
837,322,601,197
838,315,626,179
839,324,644,152
840,318,667,135
841,339,684,97
842,349,702,69
843,377,708,35
844,424,695,1
845,455,664,1
846,486,634,0
847,508,601,11
848,506,590,24
849,513,587,20
850,508,580,32
851,541,565,14
852,529,560,31
853,472,564,84
854,407,566,147
855,331,580,209
856,320,600,200
857,321,619,180
858,323,637,160
859,332,651,137
860,353,657,110
861,388,659,73
862,411,662,47
863,415,674,31
864,450,657,13
865,491,627,2
866,487,614,19
867,473,580,67
868,399,595,126
869,353,613,154
870,333,631,156
871,318,655,147
872,316,679,125
873,332,698,90
874,352,712,56
875,376,733,11
876,418,701,1
877,469,649,2
878,508,611,1
879,539,579,2
880,573,539,8
881,605,512,3
882,628,489,3
883,665,455,0
884,697,421,2
885,712,397,11
886,606,397,117
887,408,418,294
888,312,443,365
889,311,471,338
890,307,501,312
891,308,530,282
892,316,554,250
893,316,579,225
894,310,611,199
895,322,633,165
896,324,649,147
897,327,673,120
898,339,689,92
899,359,700,61
900,395,705,20
901,408,685,27
902,408,682,30
903,434,676,10
904,474,644,2
905,494,623,3
906,522,596,2
907,554,566,0
908,579,535,6
909,560,510,50
910,492,510,118
911,352,528,240
912,328,540,252
913,317,563,240
914,331,569,220
915,327,580,213
916,323,597,200
917,324,612,184
918,314,636,170
919,315,667,138
920,331,691,98
921,368,700,52
922,408,695,17
923,446,672,2
924,485,635,0
925,515,603,2
926,542,578,0
927,579,541,0
928,608,510,2
929,643,477,0
930,671,446,3
931,703,416,1
932,724,395,1
933,730,376,14
934,646,381,93
935,421,400,299
936,308,431,381
937,302,467,351
938,328,476,316
939,325,489,306
940,313,513,294
941,312,540,268
942,328,550,242
943,316,573,231
944,312,599,209
945,326,612,182
946,319,633,168
947,326,655,139
948,315,683,122
949,341,694,85
950,365,705,50
951,385,711,24
952,395,707,18
953,424,692,4
954,458,658,4
955,486,631,3
956,518,596,6
957,539,579,2
958,577,543,0
959,618,502,0
960,647,472,1
961,677,443,0
962,703,415,2
963,734,386,0
964,774,345,1
965,796,322,2
966,821,295,4
967,847,271,2
968,853,255,12
969,671,263,186
970,328,295,497
971,298,336,486
972,297,376,447
973,302,413,405
974,313,439,368
975,318,460,342
976,304,493,323
977,306,527,287
978,304,563,253
979,307,594,219
980,319,614,187
981,317,641,162
982,314,675,131
983,328,702,90
984,348,723,49
985,387,723,10
986,423,696,1
987,453,666,1
988,478,640,2
989,517,600,3
990,538,581,1
991,563,554,3
992,593,525,2
993,627,492,1
994,658,460,2
995,689,430,1
996,726,391,3
997,760,359,1
998,778,342,0
999,794,325,1
1000,815,302,3
